method,model_seed,city_seed,city_split,condition,condition_group,episode,eval_seed,image_noise_sigma,range_noise_sigma,latency_ms,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
HW_GA_SAC,4,4,city1_4_unseen,latency_10ms,latency_curve,0,1314000,0.0,0.0,10.0,1,0,0,224.14147639782348,862,952.144287109375,9.976926803588867,9.976926803588867,19.397872924804688,13.986221943128413,1205.38271147752,0.7899103563068917,1.2659664378567603
HW_GA_SAC,4,4,city1_4_unseen,latency_10ms,latency_curve,1,1314001,0.0,0.0,10.0,1,0,0,222.61838816997096,761,880.7281494140625,9.967730522155762,9.967730522155762,32.33268737792969,14.830968238051085,1128.5286744973366,0.780421596116157,1.2813586976277898
HW_GA_SAC,4,4,city1_4_unseen,latency_10ms,latency_curve,2,1314002,0.0,0.0,10.0,1,0,0,226.37082627188448,876,974.4039306640625,9.932137489318848,9.932137489318848,32.28846740722656,14.746771964580502,1292.09568347934,0.7541267594364212,1.326037018958625
HW_GA_SAC,4,4,city1_4_unseen,latency_10ms,latency_curve,3,1314003,0.0,0.0,10.0,1,0,0,206.86689233181608,817,947.8707885742188,9.871763229370117,9.871763229370117,4.390429973602295,14.562394774529167,1189.4289375866306,0.7969125002940176,1.2548429088903161
HW_GA_SAC,4,4,city1_4_unseen,latency_10ms,latency_curve,4,1314004,0.0,0.0,10.0,1,0,0,225.04867845920694,818,920.7940063476562,9.978292465209961,9.978292465209961,34.719818115234375,14.82061885789146,1212.3837358404335,0.7594905631997405,1.3166720542082724
HW_GA_SAC,4,4,city1_4_unseen,latency_10ms,latency_curve,5,1314005,0.0,0.0,10.0,1,0,0,223.67211954126495,792,897.17578125,9.905617713928223,9.905617713928223,14.257059097290039,14.550270178251797,1152.5968557276096,0.7783951316469905,1.2846945713600755
HW_GA_SAC,4,4,city1_4_unseen,latency_10ms,latency_curve,6,1314006,0.0,0.0,10.0,1,0,0,224.77770897247876,805,929.7357177734375,9.929752349853516,9.929752349853516,27.4442138671875,14.905952471753825,1199.79424697075,0.7749126319957289,1.290468058863069
HW_GA_SAC,4,4,city1_4_unseen,latency_10ms,latency_curve,7,1314007,0.0,0.0,10.0,1,0,0,225.5901979862985,838,958.2950439453125,9.961260795593262,9.961260795593262,14.223152160644531,14.68830406665802,1231.1726544336573,0.7783595911542811,1.2847532314942425
HW_GA_SAC,4,4,city1_4_unseen,latency_10ms,latency_curve,8,1314008,0.0,0.0,10.0,1,0,0,225.02027970139258,828,952.3460083007812,9.956666946411133,9.956666946411133,35.00639343261719,14.937167713391608,1236.6672518385142,0.7700907474382931,1.2985482598336624
HW_GA_SAC,4,4,city1_4_unseen,latency_10ms,latency_curve,9,1314009,0.0,0.0,10.0,1,0,0,166.5483672287363,942,945.3665771484375,9.96329116821289,9.96329116821289,0.7649486064910889,13.628935540620942,1283.422955081933,0.7365978404898375,1.3575929021662623
