method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,2,47,default,0,0,1.0,0.0,0.0,232.43554662442338,9.979589462280273,1706.8768174256131,934.53515625,0.54751177513765,4.373779296875,10.14397354508947,1684.0
td3,TD3,2,47,default,1,1,1.0,0.0,0.0,230.9941511694231,9.936177253723145,1289.8806862482165,933.720947265625,0.7238816405426398,3.8546981811523438,11.772315183116179,1097.0
td3,TD3,2,47,default,2,2,1.0,0.0,0.0,231.56882790607546,9.967371940612793,1436.4090593753533,893.7583618164062,0.6222171574196783,3.9388999938964844,11.086508462680884,1297.0
td3,TD3,2,47,default,3,3,1.0,0.0,0.0,230.84397305381665,9.893950462341309,1332.4490573725282,962.46826171875,0.7223302507464355,4.622768402099609,11.670320824375302,1143.0
td3,TD3,2,47,default,4,4,1.0,0.0,0.0,209.1244912781441,9.986489295959473,1302.8449615991424,982.02783203125,0.7537564798392328,1.8611679077148438,11.809885314085346,1104.0
td3,TD3,2,47,default,5,5,1.0,0.0,0.0,219.7883121889366,9.97403621673584,1173.4555609400559,857.922119140625,0.731107463884992,1.6457595825195312,12.613129331589258,931.0
td3,TD3,2,47,default,6,6,1.0,0.0,0.0,187.45527095492622,9.987203598022461,1415.5441412985183,954.5559692382812,0.674338539780639,1.1505012512207031,10.628357102346886,1333.0
td3,TD3,2,47,default,7,7,1.0,0.0,0.0,240.5135324442948,9.968194007873535,1257.5528690930782,971.4354248046875,0.7724807828598627,11.27206802368164,12.59708134601782,999.0
td3,TD3,2,47,default,8,8,1.0,0.0,0.0,234.686571186665,9.92363452911377,1182.7411410767832,867.2828979492188,0.7332820917683077,2.286640167236328,12.535316887295853,944.0
td3,TD3,2,47,default,9,9,1.0,0.0,0.0,239.3638218005234,9.998804092407227,1451.8503655505235,854.3290405273438,0.5884415231754223,8.008983612060547,10.642415522045482,1366.0
td3,TD3,2,47,default,10,10,1.0,0.0,0.0,235.49838650901003,9.837310791015625,1305.7319009160985,916.830810546875,0.7021585441112594,6.342752456665039,11.81879907361422,1106.0
td3,TD3,2,47,default,11,11,1.0,0.0,0.0,230.5083885131191,9.94804573059082,1280.3858133428714,992.8046875,0.7753949451438816,6.26068115234375,11.535380604833659,1111.0
td3,TD3,2,47,default,12,12,0.0,0.0,1.0,-21.985835216709788,16.36593246459961,2143.010375987808,985.5079345703125,0.45987081799174606,1.9784355163574219,9.750884533524513,2200.0
td3,TD3,2,47,default,13,13,1.0,0.0,0.0,240.24576183608062,9.95973014831543,1407.0828802709086,987.4907836914062,0.7018000130179131,6.692758083343506,10.848180887144409,1298.0
td3,TD3,2,47,default,14,14,1.0,0.0,0.0,188.70018406736557,9.938508033752441,1147.7532534401741,923.1139526367188,0.8042790990745254,1.1061286926269531,12.39034851726462,927.0
td3,TD3,2,47,default,15,15,0.0,0.0,1.0,2.2755258317868368,23.530372619628906,2066.6368253358496,921.5856323242188,0.4459349707825184,9.460461616516113,9.404157550551675,2200.0
