method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,2,43,default,0,0,1.0,0.0,0.0,240.5502947343321,9.996944427490234,1267.9400822291773,961.7584228515625,0.7585204035514723,6.931687355041504,12.130295966539967,1046.0
td3,TD3,2,43,default,1,1,1.0,0.0,0.0,237.91861237411484,9.964841842651367,1200.7484262985256,933.720947265625,0.7776157992927377,10.806720733642578,12.365335805180631,972.0
td3,TD3,2,43,default,2,2,1.0,0.0,0.0,211.56356644754436,9.952020645141602,1253.2526065379893,893.7583618164062,0.7131510097436323,2.3717880249023438,11.625455271324922,1079.0
td3,TD3,2,43,default,3,3,1.0,0.0,0.0,241.78821684966547,9.886399269104004,1444.4413790720962,962.46826171875,0.6663255952533262,14.118827819824219,11.553926726229948,1251.0
td3,TD3,2,43,default,4,4,1.0,0.0,0.0,184.2608439420399,9.956528663635254,1230.970903061093,924.613525390625,0.7511254109186174,0.4205436706542969,12.175008704098081,1012.0
td3,TD3,2,43,default,5,5,1.0,0.0,0.0,212.18916226715487,9.999303817749023,1796.4359087319665,857.922119140625,0.47756901037799815,1.8758163452148438,9.704448220379856,1853.0
td3,TD3,2,43,default,6,6,0.0,0.0,1.0,1.4862630540751667,21.788896560668945,2136.868673556744,954.5559692382812,0.4467078305048367,14.0995454788208,9.722969906492667,2200.0
td3,TD3,2,43,default,7,7,1.0,0.0,0.0,238.282218894279,9.907035827636719,1557.2032376455043,971.4354248046875,0.6238334222021659,11.363452911376953,11.11644431230175,1402.0
td3,TD3,2,43,default,8,8,1.0,0.0,0.0,229.45892014620284,9.922024726867676,1245.9379293151849,973.8260498046875,0.7816007739165141,4.131294250488281,12.95074646495213,963.0
td3,TD3,2,43,default,9,9,1.0,0.0,0.0,186.90432150174792,9.94986343383789,1454.2583630096276,854.3290405273438,0.5874671669477536,1.0656356811523438,8.732496584333154,1669.0
td3,TD3,2,43,default,10,10,1.0,0.0,0.0,217.97021432316407,9.972372055053711,1468.1290871369245,916.830810546875,0.6244892350268973,2.8230133056640625,9.766339480560298,1506.0
td3,TD3,2,43,default,11,11,1.0,0.0,0.0,216.6545756759836,9.814661026000977,1246.2746655161732,992.8046875,0.7966178844603305,2.643932342529297,11.9358833602741,1045.0
td3,TD3,2,43,default,12,12,0.0,0.0,1.0,-14.481826423709705,20.998579025268555,2201.5646739562503,985.5079345703125,0.4476397837540414,4.6604461669921875,10.016337133754384,2200.0
td3,TD3,2,43,default,13,13,1.0,0.0,0.0,241.16400811723213,9.9926176071167,1696.7541843427753,987.4907836914062,0.5819881234439997,11.20538330078125,10.647018682695109,1595.0
td3,TD3,2,43,default,14,14,1.0,0.0,0.0,227.43701182475326,9.855513572692871,1192.269867688832,923.1139526367188,0.7742491676201955,3.147045135498047,12.312213400077033,969.0
td3,TD3,2,43,default,15,15,0.0,0.0,1.0,-2.3942442434200615,22.572755813598633,2160.0777599281737,921.5856323242188,0.4266446557714955,6.7626495361328125,9.828750406828794,2200.0
td3,TD3,2,43,default,16,16,1.0,0.0,0.0,240.87619137526428,9.957294464111328,1165.1439045171421,857.2015380859375,0.7357044351025277,11.074348449707031,12.118238188001074,962.0
td3,TD3,2,43,default,17,17,1.0,0.0,0.0,156.63071356015544,9.959324836730957,1432.2672562589005,962.72900390625,0.6721713421145366,0.7587127685546875,11.49742627502348,1247.0
td3,TD3,2,43,default,18,18,1.0,0.0,0.0,227.94351723710167,9.820961952209473,1305.0817470188872,924.3443603515625,0.7082654879381938,2.7168540954589844,11.516057631220978,1134.0
td3,TD3,2,43,default,19,19,1.0,0.0,0.0,230.18508447243866,9.898473739624023,1201.7355864713156,918.4957885742188,0.7643077220266228,6.225311279296875,12.850818986311937,936.0
td3,TD3,2,43,default,20,20,0.0,0.0,1.0,-31.45029487822338,22.329896926879883,2197.2722552686405,956.6106567382812,0.43536282517767705,1.9760398864746094,9.997651362094013,2200.0
td3,TD3,2,43,default,21,21,0.0,0.0,1.0,-68.0130685100743,18.353605270385742,1943.9053111283708,879.6443481445312,0.4525139898063901,0.2601966857910156,8.849108867022125,2200.0
td3,TD3,2,43,default,22,22,1.0,0.0,0.0,221.23076897633752,9.984557151794434,1109.4381394586521,858.3555297851562,0.7736848944133009,2.7462196350097656,12.779217754532471,869.0
td3,TD3,2,43,default,23,23,1.0,0.0,0.0,237.79735783722356,9.7724609375,1317.4672313399442,959.8709106445312,0.7285728918420872,12.336990356445312,12.217145841358104,1079.0
td3,TD3,2,43,default,24,24,1.0,0.0,0.0,188.69974642445277,9.972637176513672,1299.0144871550283,914.4694213867188,0.7039716880983354,1.0794525146484375,12.160762689735868,1069.0
td3,TD3,2,43,default,25,25,1.0,0.0,0.0,236.87247847503394,9.95997142791748,1298.4026027633768,988.3939819335938,0.7612384477896187,7.79901123046875,12.252167692170966,1061.0
td3,TD3,2,43,default,26,26,1.0,0.0,0.0,225.1326447713904,9.950947761535645,1239.628804269268,936.1234130859375,0.7551642958456103,2.151092529296875,11.892231702233092,1043.0
td3,TD3,2,43,default,27,27,1.0,0.0,0.0,224.78054258265354,9.966886520385742,1308.4585320160388,896.5706787109375,0.6852113817696039,1.6243515014648438,10.790289101726337,1214.0
td3,TD3,2,43,default,28,28,1.0,0.0,0.0,221.1735271003738,9.854532241821289,1465.732116290465,932.8986206054688,0.6364727976122178,4.4035491943359375,11.250945659777138,1304.0
td3,TD3,2,43,default,29,29,1.0,0.0,0.0,218.5502625354447,9.914463996887207,1167.6277280610507,853.8196411132812,0.7312430328552787,3.7523956298828125,11.532766370201957,1014.0
td3,TD3,2,43,default,30,30,1.0,0.0,0.0,217.6093513139241,9.927155494689941,1181.0627527737952,912.7813110351562,0.7728474282094121,2.2656478881835938,12.8950431567892,917.0
td3,TD3,2,43,default,31,31,1.0,0.0,0.0,242.22839647240846,9.995736122131348,1437.9483618081829,997.0360107421875,0.6933740023100972,8.205947875976562,11.284636149780424,1275.0
td3,TD3,2,43,default,32,32,1.0,0.0,0.0,220.9012135890038,9.90410327911377,1335.6139516034648,976.1419677734375,0.7308563725330475,2.4380760192871094,12.210267197160416,1095.0
td3,TD3,2,43,default,33,33,1.0,0.0,0.0,231.341893954603,9.936174392700195,1123.424762969048,882.3709106445312,0.7854294650872333,6.059867858886719,12.852313998222352,875.0
td3,TD3,2,43,default,34,34,0.0,0.0,1.0,-37.61399083792929,19.514558792114258,2120.8825361635622,931.1689453125,0.4390478630640619,1.4598159790039062,9.650332704701206,2200.0
td3,TD3,2,43,default,35,35,1.0,0.0,0.0,218.2845172569346,9.95620346069336,1650.5156600048515,973.35986328125,0.5897307652799786,2.9044265747070312,10.357110853180243,1595.0
td3,TD3,2,43,default,36,36,1.0,0.0,0.0,238.92524332700842,9.990628242492676,1186.689554072958,889.2577514648438,0.7493600566489624,10.51169204711914,12.378033453722795,960.0
td3,TD3,2,43,default,37,37,1.0,0.0,0.0,239.36891169900926,9.926546096801758,1284.0574096221546,957.374755859375,0.7455856324532181,9.019416809082031,11.519582379302244,1116.0
td3,TD3,2,43,default,38,38,1.0,0.0,0.0,203.30549964659593,9.959166526794434,1187.724095200168,861.9273681640625,0.7256966257123892,1.1266288757324219,11.409687846784628,1042.0
td3,TD3,2,43,default,39,39,1.0,0.0,0.0,221.45067726480744,9.93084716796875,1326.223208465544,951.55419921875,0.7174917413183483,2.4443740844726562,11.491477045610354,1155.0
td3,TD3,2,43,default,40,40,1.0,0.0,0.0,233.98172756213694,9.819586753845215,1293.881796641426,943.14501953125,0.7289267242026314,8.585733413696289,12.042292121839345,1076.0
td3,TD3,2,43,default,41,41,1.0,0.0,0.0,235.69309543459048,9.950883865356445,1223.9843834521037,903.6188354492188,0.7382601017348509,5.597486972808838,11.931947890251962,1027.0
td3,TD3,2,43,default,42,42,1.0,0.0,0.0,201.98220387321027,9.930427551269531,1159.072051659093,870.6615600585938,0.7511712139140365,1.3614387512207031,12.620824405106678,919.0
td3,TD3,2,43,default,43,43,1.0,0.0,0.0,234.69165248468818,9.829263687133789,1289.0939359984814,915.993408203125,0.7105714972537146,4.808048248291016,12.442241629961027,1037.0
td3,TD3,2,43,default,44,44,1.0,0.0,0.0,233.42237754793584,9.9915132522583,1234.5314294473521,954.2368774414062,0.7729547054695708,5.583800792694092,12.319615054047357,1003.0
td3,TD3,2,43,default,45,45,1.0,0.0,0.0,212.43497993336848,9.927393913269043,1186.8754701079718,914.264892578125,0.770312400588204,2.766040802001953,12.810837058444882,927.0
td3,TD3,2,43,default,46,46,1.0,0.0,0.0,232.80348735513692,9.97807502746582,1302.863263213543,927.9080200195312,0.712206757392809,6.626411437988281,11.558148264409379,1128.0
td3,TD3,2,43,default,47,47,1.0,0.0,0.0,244.34569107651436,9.87427043914795,1258.5049427532356,929.9989013671875,0.7389711949264385,11.672333717346191,12.346761555239267,1020.0
td3,TD3,2,43,default,48,48,1.0,0.0,0.0,217.06469964688523,9.958718299865723,1301.5944795992682,967.8079833984375,0.7435556915517988,1.9912147521972656,12.667395287624593,1028.0
td3,TD3,2,43,default,49,49,1.0,0.0,0.0,174.45025441682347,9.964261054992676,1338.8692615912778,929.423095703125,0.6941851025831183,0.8225860595703125,11.670673062577064,1148.0
td3,TD3,2,43,default,50,50,1.0,0.0,0.0,235.27346888104722,9.82302188873291,1184.8719207314396,913.3204345703125,0.7708178568418651,6.0009613037109375,11.416474290830338,1039.0
td3,TD3,2,43,default,51,51,1.0,0.0,0.0,136.4549873092158,9.902173042297363,1284.5868296601036,970.5641479492188,0.7555457720254115,0.0,12.59168083602371,1021.0
td3,TD3,2,43,default,52,52,1.0,0.0,0.0,247.63436956013885,9.878958702087402,1296.312420973472,888.89892578125,0.6857134988444584,11.71624755859375,11.893019867847537,1091.0
td3,TD3,2,43,default,53,53,1.0,0.0,0.0,224.32090063529375,9.95387077331543,1280.388996231649,897.8392333984375,0.701223796862434,5.031929016113281,11.734142620484908,1092.0
td3,TD3,2,43,default,54,54,0.0,1.0,0.0,-147.83390382404085,314.22601318359375,953.7190197607554,989.731201171875,1.0,0.0,11.66150316421152,818.0
td3,TD3,2,43,default,55,55,1.0,0.0,0.0,223.7565534390771,9.941224098205566,1078.75473497906,860.993896484375,0.7981368410875045,2.225605010986328,11.379414501192699,949.0
td3,TD3,2,43,default,56,56,1.0,0.0,0.0,203.45577055273847,9.956685066223145,1303.848552436956,941.2478637695312,0.721899688434131,0.2432708740234375,11.606145835982428,1125.0
td3,TD3,2,43,default,57,57,1.0,0.0,0.0,238.11691029977328,9.882463455200195,1146.026447180522,896.2239379882812,0.7820272736228645,8.075736999511719,12.527511910189707,916.0
td3,TD3,2,43,default,58,58,1.0,0.0,0.0,182.5701447697978,9.982278823852539,1224.0820744778769,892.9942016601562,0.7295215086300944,1.2656021118164062,12.086143566717999,1014.0
td3,TD3,2,43,default,59,59,1.0,0.0,0.0,213.98746478690217,9.952717781066895,1886.5944675208405,866.7564086914062,0.45942910551964267,0.2522735595703125,9.297594311889114,2032.0
td3,TD3,2,43,default,60,60,1.0,0.0,0.0,226.39599913246175,9.886286735534668,1188.8743356421203,911.9364624023438,0.7670587505026759,5.354907989501953,12.710645181692055,936.0
td3,TD3,2,43,default,61,61,1.0,0.0,0.0,205.5548894166328,9.975493431091309,1280.5649827937202,880.8306884765625,0.6878453653753009,1.1058425903320312,11.586713463660821,1106.0
td3,TD3,2,43,default,62,62,1.0,0.0,0.0,240.34953107001152,9.984274864196777,1432.3553279604027,975.6613159179688,0.6811587159083341,10.554740905761719,9.998229162089496,1434.0
td3,TD3,2,43,default,63,63,1.0,0.0,0.0,242.78395240560536,9.953600883483887,1210.5837342150178,926.2330932617188,0.7651127857440764,16.844310760498047,12.443616474494798,974.0
td3,TD3,2,43,default,64,64,1.0,0.0,0.0,225.4488907292988,9.932426452636719,1448.7547223847757,874.2282104492188,0.6034342438657687,4.539939880371094,11.538802268823746,1257.0
td3,TD3,2,43,default,65,65,1.0,0.0,0.0,226.47038337056694,9.919244766235352,1292.9853927641666,873.2275390625,0.6753576211682477,3.081939697265625,11.68631177656487,1108.0
td3,TD3,2,43,default,66,66,1.0,0.0,0.0,171.14522478634694,9.966792106628418,1276.5820832254917,932.4688110351562,0.7304417187801372,0.7006645202636719,12.210857872126436,1046.0
td3,TD3,2,43,default,67,67,1.0,0.0,0.0,243.23206818793972,9.970133781433105,1268.0958609575903,864.3283081054688,0.6815954019854458,10.452088356018066,10.870358197095051,1168.0
td3,TD3,2,43,default,68,68,1.0,0.0,0.0,237.84362801358455,9.962043762207031,1308.7327278672215,944.6571655273438,0.7218106076301812,4.444141387939453,11.980844914204248,1093.0
td3,TD3,2,43,default,69,69,1.0,0.0,0.0,211.48337360236584,9.92440414428711,1348.0996175716255,958.3292846679688,0.7108742352395572,0.7578811645507812,11.838714725301976,1140.0
td3,TD3,2,43,default,70,70,1.0,0.0,0.0,220.39962501338857,9.82805347442627,1164.7224068521882,887.5358276367188,0.7620148993573483,3.5301361083984375,12.105720402419506,963.0
td3,TD3,2,43,default,71,71,1.0,0.0,0.0,107.646862578385,9.819079399108887,1338.4926565144012,941.7337646484375,0.7035778344132477,0.0001983642578125,10.603943903423563,1264.0
td3,TD3,2,43,default,72,72,1.0,0.0,0.0,134.11243805664026,9.82989501953125,1259.9500487577432,896.2926025390625,0.7113715368500272,0.5211563110351562,12.076207785256978,1044.0
td3,TD3,2,43,default,73,73,1.0,0.0,0.0,189.69332425649603,9.999740600585938,1702.8327625216446,978.025146484375,0.574351849465278,1.4288330078125,9.363993475845433,1822.0
td3,TD3,2,43,default,74,74,0.0,0.0,1.0,-89.21860100775241,32.319278717041016,1470.7195390351117,995.689208984375,0.6770082143857369,0.0,6.720658198175105,2200.0
td3,TD3,2,43,default,75,75,1.0,0.0,0.0,197.47000812777154,9.89277172088623,1279.6028257687624,978.013671875,0.7643103408180011,0.6663093566894531,12.481014042802256,1026.0
td3,TD3,2,43,default,76,76,1.0,0.0,0.0,239.88349242669577,9.957107543945312,1156.254027430017,885.685791015625,0.7659958538559397,9.335063934326172,12.015831865873169,963.0
