method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,1,46,default,41,41,1.0,0.0,0.0,241.6615228843665,9.979219436645508,1448.4101173680867,903.6188354492188,0.6238694583901341,11.297856330871582,14.477601160476734,1001.0
HW_GA_SAC,HW_GA_SAC,1,46,default,42,42,1.0,0.0,0.0,245.64765170418173,9.917706489562988,1500.872744258053,860.3541870117188,0.5732359324287879,12.664841651916504,15.095839785151746,995.0
HW_GA_SAC,HW_GA_SAC,1,46,default,43,43,1.0,0.0,0.0,243.25964699983098,9.913087844848633,1564.876450680636,984.8871459960938,0.629370545877741,19.858505249023438,14.81605694639649,1057.0
HW_GA_SAC,HW_GA_SAC,1,46,default,44,44,1.0,0.0,0.0,240.58515746438695,9.896994590759277,1508.2780311251488,954.2368774414062,0.6326664300278658,14.945748329162598,14.358938875536369,1051.0
HW_GA_SAC,HW_GA_SAC,1,46,default,45,45,1.0,0.0,0.0,237.34504331467383,9.905957221984863,1372.0570444800362,857.1644897460938,0.6247294842401618,9.074262619018555,14.793202516719186,928.0
HW_GA_SAC,HW_GA_SAC,1,46,default,46,46,1.0,0.0,0.0,243.18949212604844,9.880812644958496,1541.51354046783,929.7449340820312,0.603137701793956,11.38776683807373,14.195079637977544,1087.0
HW_GA_SAC,HW_GA_SAC,1,46,default,47,47,1.0,0.0,0.0,243.7470110607778,9.904443740844727,1499.2845056403455,929.9989013671875,0.6202951460303289,17.255413055419922,14.452442104474198,1038.0
HW_GA_SAC,HW_GA_SAC,1,46,default,48,48,1.0,0.0,0.0,244.25448588956556,9.897314071655273,1554.5879060430223,967.8079833984375,0.6225495384573344,12.53158950805664,14.629133188825447,1063.0
HW_GA_SAC,HW_GA_SAC,1,46,default,49,49,1.0,0.0,0.0,249.73547841208645,9.915717124938965,1663.7382877912578,929.423095703125,0.5586353950758726,19.382549285888672,15.330889454313844,1086.0
HW_GA_SAC,HW_GA_SAC,1,46,default,50,50,1.0,0.0,0.0,246.41687293449607,9.991101264953613,1527.3248186977937,913.3204345703125,0.5979870315660915,19.939697265625,14.6143537975748,1046.0
HW_GA_SAC,HW_GA_SAC,1,46,default,51,51,1.0,0.0,0.0,243.26882866089676,9.841391563415527,1536.667694948328,914.5529174804688,0.595153344140043,13.104650497436523,15.004178589437066,1025.0
HW_GA_SAC,HW_GA_SAC,1,46,default,52,52,1.0,0.0,0.0,243.7364103335051,9.948163032531738,1488.6107645628088,888.89892578125,0.597133211005841,19.438858032226562,14.907831802859798,999.0
HW_GA_SAC,HW_GA_SAC,1,46,default,53,53,1.0,0.0,0.0,244.40565613607424,9.945691108703613,1523.8313374034135,879.2276611328125,0.5769848929810065,10.293243408203125,15.108078111387693,1009.0
HW_GA_SAC,HW_GA_SAC,1,46,default,54,54,1.0,0.0,0.0,240.53278466978387,9.968783378601074,1515.2854977368977,992.2275390625,0.6548122717101214,10.1315336227417,14.464516794408551,1048.0
HW_GA_SAC,HW_GA_SAC,1,46,default,55,55,1.0,0.0,0.0,242.88488694196172,9.93652057647705,1442.2992373201987,863.2333374023438,0.5985119558173219,20.444747924804688,15.157591314000243,952.0
HW_GA_SAC,HW_GA_SAC,1,46,default,56,56,1.0,0.0,0.0,246.0187481335886,9.973064422607422,1563.383040778738,941.2478637695312,0.6020583818669835,15.44473934173584,14.741077281302939,1061.0
HW_GA_SAC,HW_GA_SAC,1,46,default,57,57,1.0,0.0,0.0,248.00975633610292,9.9801664352417,1564.0966579870064,896.2239379882812,0.5729977961475361,19.165313720703125,15.165978060096734,1032.0
HW_GA_SAC,HW_GA_SAC,1,46,default,58,58,1.0,0.0,0.0,242.9874816868769,9.90676498413086,1546.9934785396895,931.9998779296875,0.6024588279515337,20.457839965820312,14.855138801738992,1042.0
HW_GA_SAC,HW_GA_SAC,1,46,default,59,59,1.0,0.0,0.0,245.29752717068203,9.979928016662598,1484.4075836468849,866.7564086914062,0.5839072895073492,14.934004783630371,14.777138553923042,1005.0
HW_GA_SAC,HW_GA_SAC,1,46,default,60,60,1.0,0.0,0.0,247.21905441340385,9.886977195739746,1594.3260327348944,911.9364624023438,0.571988692198681,20.106033325195312,15.313281082660819,1042.0
HW_GA_SAC,HW_GA_SAC,1,46,default,61,61,1.0,0.0,0.0,239.7950773131231,9.884713172912598,1362.875951275463,880.8306884765625,0.6463029064767245,11.718074798583984,13.68189955588688,997.0
HW_GA_SAC,HW_GA_SAC,1,46,default,62,62,1.0,0.0,0.0,243.0803416264958,9.886761665344238,1529.3664422995857,975.6613159179688,0.6379513038424885,18.0650577545166,14.439716108002752,1060.0
HW_GA_SAC,HW_GA_SAC,1,46,default,63,63,1.0,0.0,0.0,248.17102385770255,9.92482852935791,1595.796812980543,903.0821533203125,0.5659129946710348,20.07708740234375,15.164922925708188,1053.0
HW_GA_SAC,HW_GA_SAC,1,46,default,64,64,1.0,0.0,0.0,240.5085041385259,9.90537166595459,1460.8529841004965,936.3121948242188,0.6409352652284461,12.54548454284668,14.344461387401708,1019.0
HW_GA_SAC,HW_GA_SAC,1,46,default,65,65,1.0,0.0,0.0,243.4288952887529,9.895976066589355,1447.9755148038357,854.1882934570312,0.5899190177761758,19.196624755859375,15.281683707036047,948.0
HW_GA_SAC,HW_GA_SAC,1,46,default,66,66,1.0,0.0,0.0,242.3407926241141,9.925841331481934,1567.9843920706373,922.0425415039062,0.5880431885462087,20.131591796875,15.096428253194022,1039.0
HW_GA_SAC,HW_GA_SAC,1,46,default,67,67,1.0,0.0,0.0,246.28848707550986,9.971565246582031,1516.9595844452251,864.3283081054688,0.5697767540864094,19.047561645507812,15.090176106625002,1006.0
HW_GA_SAC,HW_GA_SAC,1,46,default,68,68,1.0,0.0,0.0,242.9683437034564,9.840797424316406,1508.8003037658154,944.6571655273438,0.6260982074099358,20.091552734375,14.659220289489598,1030.0
HW_GA_SAC,HW_GA_SAC,1,46,default,69,69,1.0,0.0,0.0,238.4063434295337,9.973756790161133,1332.9597977334927,851.3783569335938,0.6387127041499981,12.027985572814941,13.580020531617453,982.0
HW_GA_SAC,HW_GA_SAC,1,46,default,70,70,1.0,0.0,0.0,244.4654032362295,9.897963523864746,1500.9676330654074,904.4849243164062,0.6026012183015486,20.061843872070312,15.032102739608085,999.0
HW_GA_SAC,HW_GA_SAC,1,46,default,71,71,1.0,0.0,0.0,248.8758456014672,9.883167266845703,1658.9725085934492,941.7337646484375,0.5676608622326607,19.834213256835938,15.038911002863577,1104.0
HW_GA_SAC,HW_GA_SAC,1,46,default,72,72,1.0,0.0,0.0,243.20577411928602,9.855152130126953,1496.2635670009531,896.2926025390625,0.5990205350889838,19.260284423828125,15.107695271220626,991.0
HW_GA_SAC,HW_GA_SAC,1,46,default,73,73,0.0,0.0,1.0,-1.909543918154668,18.996417999267578,2066.6640949032867,978.025146484375,0.4732385630041845,10.655770301818848,9.403360336314549,2200.0
HW_GA_SAC,HW_GA_SAC,1,46,default,74,74,1.0,0.0,0.0,239.63370394965443,9.932178497314453,1604.2859708341216,995.689208984375,0.6206432189060926,9.633703231811523,14.77780059748372,1086.0
HW_GA_SAC,HW_GA_SAC,1,46,default,75,75,1.0,0.0,0.0,243.0060487575122,9.981974601745605,1588.7957152225156,978.013671875,0.6155691776510275,18.75537109375,15.299883403034595,1039.0
HW_GA_SAC,HW_GA_SAC,1,46,default,76,76,1.0,0.0,0.0,247.7186461201281,9.991143226623535,1547.387601478838,885.685791015625,0.5723748789050496,19.933258056640625,14.928015254789976,1037.0
HW_GA_SAC,HW_GA_SAC,1,46,default,77,77,1.0,0.0,0.0,246.36274874560138,9.906476020812988,1556.1245222495043,875.8665771484375,0.5628512144274298,19.7864990234375,15.449653409776234,1008.0
HW_GA_SAC,HW_GA_SAC,1,46,default,78,78,1.0,0.0,0.0,238.75396561831025,9.861929893493652,1443.0824217583204,940.0487060546875,0.6514171968842135,12.952598571777344,14.530793443592021,994.0
HW_GA_SAC,HW_GA_SAC,1,46,default,79,79,1.0,0.0,0.0,240.84464609557796,9.881646156311035,1362.2229207157939,866.7000732421875,0.6362395317697129,10.708949089050293,14.860339455542153,917.0
HW_GA_SAC,HW_GA_SAC,1,46,default,80,80,1.0,0.0,0.0,241.47641756428615,9.904644966125488,1433.958134170416,897.9591064453125,0.6262101277906599,12.546847343444824,14.839920803026182,967.0
HW_GA_SAC,HW_GA_SAC,1,46,default,81,81,1.0,0.0,0.0,241.14563448975025,9.95958423614502,1520.4555055672943,959.961181640625,0.6313642050856698,19.48187255859375,15.13404842033908,1005.0
HW_GA_SAC,HW_GA_SAC,1,46,default,82,82,1.0,0.0,0.0,241.50012995928188,9.870296478271484,1582.2172798660185,993.3416748046875,0.6278162218584815,19.814559936523438,15.089760108319092,1049.0
HW_GA_SAC,HW_GA_SAC,1,46,default,83,83,1.0,0.0,0.0,240.79238389088874,9.955867767333984,1435.71539158835,908.6567993164062,0.6328947956120661,11.603879928588867,14.917862865659925,963.0
HW_GA_SAC,HW_GA_SAC,1,46,default,84,84,1.0,0.0,0.0,242.79812580403834,9.997838020324707,1664.9555440389242,894.9855346679688,0.5375432022027883,6.952417850494385,14.403999348189569,1157.0
HW_GA_SAC,HW_GA_SAC,1,46,default,85,85,1.0,0.0,0.0,248.76023270207855,9.862144470214844,1665.5954402645957,930.2142333984375,0.5584874999721806,20.065872192382812,15.46973270897303,1077.0
HW_GA_SAC,HW_GA_SAC,1,46,default,86,86,1.0,0.0,0.0,247.78681307225042,9.997086524963379,1584.8983620785818,913.57763671875,0.576426639447466,19.374420166015625,15.20585942771268,1043.0
HW_GA_SAC,HW_GA_SAC,1,46,default,87,87,1.0,0.0,0.0,249.4975793534465,9.951223373413086,1523.273219239551,850.5568237304688,0.5583744353853237,14.829824447631836,14.927758498476722,1021.0
HW_GA_SAC,HW_GA_SAC,1,46,default,88,88,1.0,0.0,0.0,248.9111476949679,9.847688674926758,1599.6272939382502,883.0087890625,0.5520090788702099,21.130645751953125,15.402471038214395,1039.0
HW_GA_SAC,HW_GA_SAC,1,46,default,89,89,1.0,0.0,0.0,242.5863198629659,9.928505897521973,1630.7182226722439,992.619384765625,0.6087007374818123,18.568832397460938,14.888845696882175,1096.0
HW_GA_SAC,HW_GA_SAC,1,46,default,90,90,1.0,0.0,0.0,246.16990296449677,9.895657539367676,1528.95923381251,915.3291625976562,0.5986615878013,10.48133659362793,14.446646117961441,1059.0
HW_GA_SAC,HW_GA_SAC,1,46,default,91,91,1.0,0.0,0.0,241.92933486657637,9.986778259277344,1472.0826716338454,935.2351684570312,0.6353142975448695,11.068716049194336,14.33336332034508,1028.0
HW_GA_SAC,HW_GA_SAC,1,46,default,92,92,1.0,0.0,0.0,239.76694692107273,9.890752792358398,1383.6364597219213,882.2060546875,0.6375996010287289,12.298083305358887,15.071278955977942,919.0
HW_GA_SAC,HW_GA_SAC,1,46,default,93,93,1.0,0.0,0.0,247.0900795855288,9.966794967651367,1657.3472494357845,966.7318115234375,0.5833007004733286,15.371529579162598,14.671481839442148,1130.0
HW_GA_SAC,HW_GA_SAC,1,46,default,94,94,1.0,0.0,0.0,245.1118904713096,9.961359977722168,1519.0111543453058,898.4957275390625,0.5915004145748451,13.514408111572266,14.615899107261345,1040.0
HW_GA_SAC,HW_GA_SAC,1,46,default,95,95,1.0,0.0,0.0,241.63679415230138,9.9114990234375,1543.029106791072,970.8585205078125,0.6291900238530419,19.1669921875,15.16613685341153,1018.0
HW_GA_SAC,HW_GA_SAC,1,46,default,96,96,1.0,0.0,0.0,249.02879505527645,9.858784675598145,1555.9487898147188,879.6473999023438,0.5653446987847791,19.265945434570312,15.008756731837098,1037.0
HW_GA_SAC,HW_GA_SAC,1,46,default,97,97,1.0,0.0,0.0,238.3341351456287,9.906170845031738,1433.686242989286,905.3396606445312,0.6314768416532103,11.904004096984863,14.52074110170125,988.0
HW_GA_SAC,HW_GA_SAC,1,46,default,98,98,1.0,0.0,0.0,245.91002523779233,9.964658737182617,1542.7283006517373,896.160400390625,0.5808932136734869,17.812545776367188,14.939739596116693,1033.0
HW_GA_SAC,HW_GA_SAC,1,46,default,99,99,1.0,0.0,0.0,238.35484204044184,9.92525577545166,1467.2537443100487,923.167236328125,0.6291803581405947,11.50072956085205,15.216772205903741,965.0
