method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,1,51,default,0,0,1.0,0.0,0.0,124.10990944420458,9.883264541625977,1098.0872629574012,934.53515625,0.8510572772996949,0.22100830078125,12.181362913626504,903.0
sac,SAC,1,51,default,1,1,0.0,1.0,0.0,-167.8220400910024,430.3196716308594,539.5197330138257,935.4208984375,1.0,0.0,12.671739380684258,426.0
sac,SAC,1,51,default,2,2,0.0,0.0,1.0,-24.92636435367932,40.43220138549805,1546.6598166980666,893.7583618164062,0.5778635690713639,6.245809555053711,7.041308944983916,2200.0
sac,SAC,1,51,default,3,3,0.0,0.0,1.0,-37.80850108917414,44.8936882019043,1819.6658175277703,962.46826171875,0.5289258348691609,3.488262176513672,8.27579637654803,2200.0
sac,SAC,1,51,default,4,4,1.0,0.0,0.0,188.60753751810168,9.919693946838379,1055.8895632718989,982.02783203125,0.9300478631384778,1.2019729614257812,12.499338547529621,846.0
sac,SAC,1,51,default,5,5,1.0,0.0,0.0,213.9532681536208,9.927392959594727,890.4373900652093,857.922119140625,0.9634839335282145,9.88723373413086,13.74013085100794,649.0
sac,SAC,1,51,default,6,6,1.0,0.0,0.0,220.86271841101984,9.943686485290527,1048.670799933381,978.9934692382812,0.9335565263192929,8.552070617675781,11.813659813259262,889.0
sac,SAC,1,51,default,7,7,1.0,0.0,0.0,208.75285484034174,9.782331466674805,1048.3312967104112,971.4354248046875,0.9266492642669188,4.163158416748047,14.079193497231435,746.0
sac,SAC,1,51,default,8,8,1.0,0.0,0.0,143.3980021777737,9.897153854370117,973.9029811757053,867.2828979492188,0.8905228905883686,0.24961090087890625,13.137015658729482,742.0
sac,SAC,1,51,default,9,9,1.0,0.0,0.0,209.52202044210236,9.986649513244629,957.5559486317142,854.3290405273438,0.8921975178036594,2.994518280029297,12.592198406428137,761.0
sac,SAC,1,51,default,10,10,1.0,0.0,0.0,213.43952133213136,9.867471694946289,956.636712404781,916.830810546875,0.9583897404921432,10.852781295776367,14.374904075721362,666.0
sac,SAC,1,51,default,11,11,1.0,0.0,0.0,219.50786290357456,9.749735832214355,1079.2787913602733,929.7369384765625,0.8614427948730141,7.735826015472412,12.578969922484841,859.0
sac,SAC,1,51,default,12,12,1.0,0.0,0.0,212.60835181746253,9.938036918640137,1120.4414069262536,985.5079345703125,0.8795711480120063,2.719593048095703,12.556344430230366,893.0
sac,SAC,1,51,default,13,13,1.0,0.0,0.0,179.38985195257862,9.889573097229004,1074.9344722351275,987.4907836914062,0.9186520752638082,0.19777679443359375,13.82507481228723,778.0
sac,SAC,1,51,default,14,14,1.0,0.0,0.0,199.05197356645883,9.889876365661621,964.8926334177862,923.1139526367188,0.9567012128250151,3.5738983154296875,13.506407652201352,715.0
sac,SAC,1,51,default,15,15,1.0,0.0,0.0,204.81821836905013,9.970205307006836,1056.835934733309,921.5856323242188,0.8720233690357809,3.3497047424316406,13.134714346961408,806.0
sac,SAC,1,51,default,16,16,0.0,0.0,1.0,-31.890982459789193,26.941186904907227,1659.6314122040071,857.2015380859375,0.5165011530768542,3.8292388916015625,7.55652528225021,2200.0
sac,SAC,1,51,default,17,17,1.0,0.0,0.0,195.1659837257575,9.911911964416504,1057.8674972381045,962.72900390625,0.9100657751748272,2.602201461791992,12.188457067940123,869.0
sac,SAC,1,51,default,18,18,1.0,0.0,0.0,226.43279158182747,9.822176933288574,1140.1329368712932,962.7034301757812,0.8443782291015933,12.358959197998047,12.376333855988532,923.0
