method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,48,default,29,29,1.0,0.0,0.0,219.265490328547,9.941899299621582,1021.280575752678,853.8196411132812,0.8360284738442431,37.55290222167969,14.391744934253289,710.0
sac,SAC,3,48,default,30,30,1.0,0.0,0.0,219.22525928562618,9.931747436523438,1086.9700529696406,912.7813110351562,0.8397483523500997,41.74208068847656,14.442220971245531,753.0
sac,SAC,3,48,default,31,31,1.0,0.0,0.0,218.6945473361357,9.999223709106445,1154.3853417160594,997.0360107421875,0.8636942749637108,35.25251770019531,14.512949141725224,796.0
sac,SAC,3,48,default,32,32,1.0,0.0,0.0,219.3801006298139,9.89120864868164,1121.5183928605682,934.37646484375,0.8331352127542999,40.37171936035156,14.310485666047553,784.0
sac,SAC,3,48,default,33,33,1.0,0.0,0.0,219.80930593127744,9.857880592346191,1026.61529732918,858.0536499023438,0.8358083618417117,38.26776123046875,13.994972857451245,734.0
sac,SAC,3,48,default,34,34,1.0,0.0,0.0,221.55422766470372,9.98839282989502,1130.3493337995492,954.2432250976562,0.8442020502547376,12.884322166442871,14.267647046083761,793.0
sac,SAC,3,48,default,35,35,1.0,0.0,0.0,220.1462015261213,9.918535232543945,1046.5746900040226,876.1646728515625,0.8371735732002031,38.49388122558594,13.986242327973425,749.0
sac,SAC,3,48,default,36,36,1.0,0.0,0.0,218.1239092695049,9.973559379577637,1060.6438229841033,889.2577514648438,0.8384131715045794,36.97697448730469,14.582520793918725,728.0
sac,SAC,3,48,default,37,37,1.0,0.0,0.0,220.46399200031777,9.928157806396484,1050.8180947546568,879.4722900390625,0.8369405650979013,27.009624481201172,13.831761117436384,760.0
sac,SAC,3,48,default,38,38,1.0,0.0,0.0,221.29240157722586,9.971699714660645,1080.7368402521088,861.9273681640625,0.7975367694164996,9.796252250671387,12.463889462881923,868.0
sac,SAC,3,48,default,39,39,1.0,0.0,0.0,218.2419845439871,9.98972225189209,1183.2967179198208,991.6890258789062,0.8380729962830018,29.684091567993164,14.72602049405895,804.0
sac,SAC,3,48,default,40,40,1.0,0.0,0.0,219.64109293226642,9.912463188171387,1140.9526201962858,943.14501953125,0.826629434769162,20.452821731567383,14.579987899858224,783.0
sac,SAC,3,48,default,41,41,1.0,0.0,0.0,219.3748946714066,9.979960441589355,1072.0642646174224,903.6188354492188,0.8428774890390408,42.25505065917969,14.204959261891068,755.0
sac,SAC,3,48,default,42,42,1.0,0.0,0.0,220.5904495092695,9.973974227905273,1057.1950139745863,860.3541870117188,0.8138084039738014,14.081005096435547,14.19879611594565,745.0
sac,SAC,3,48,default,43,43,1.0,0.0,0.0,218.69477907936061,9.933015823364258,1129.4879398465484,984.8871459960938,0.8719766818669175,35.606048583984375,14.602048242584987,774.0
sac,SAC,3,48,default,44,44,1.0,0.0,0.0,219.44514986658174,9.998384475708008,1145.327844700537,954.2368774414062,0.833156097493557,31.683324813842773,14.079861604464435,814.0
sac,SAC,3,48,default,45,45,1.0,0.0,0.0,214.06440821537717,9.95572280883789,1099.0125143047721,914.264892578125,0.8318967078882471,6.742363452911377,14.431650860572425,762.0
sac,SAC,3,48,default,46,46,1.0,0.0,0.0,220.66049392532375,9.898813247680664,1147.685451828366,929.7449340820312,0.8101043126414681,11.758272171020508,14.214501526612457,808.0
sac,SAC,3,48,default,47,47,1.0,0.0,0.0,220.16186813602934,9.985323905944824,1106.7530665274967,929.9989013671875,0.8402948494058518,36.0159912109375,14.125341412516272,784.0
sac,SAC,3,48,default,48,48,1.0,0.0,0.0,218.22943445073412,9.918207168579102,1140.602044663696,967.8079833984375,0.8485062673053454,36.797454833984375,14.592562560306485,782.0
sac,SAC,3,48,default,49,49,1.0,0.0,0.0,218.4277307470002,9.935877799987793,1101.1387208253584,929.423095703125,0.8440563192678177,37.390838623046875,14.494356658270485,760.0
sac,SAC,3,48,default,50,50,1.0,0.0,0.0,219.9343770374341,9.874773979187012,1067.0426832861995,913.3204345703125,0.855936176571246,38.34083557128906,14.2214710459252,751.0
sac,SAC,3,48,default,51,51,1.0,0.0,0.0,219.32048935306375,9.889532089233398,1079.3405362107965,916.2655029296875,0.8489123424812609,40.13233947753906,14.423647045213803,749.0
sac,SAC,3,48,default,52,52,1.0,0.0,0.0,219.57281733087714,9.969525337219238,1062.4226887966806,888.89892578125,0.8366716328206744,39.79307556152344,14.254701378278375,746.0
sac,SAC,3,48,default,53,53,1.0,0.0,0.0,219.92130252588925,9.979830741882324,1070.2492048510564,897.8392333984375,0.8389067044655149,15.974985122680664,14.201882258966684,754.0
sac,SAC,3,48,default,54,54,1.0,0.0,0.0,218.08207595700142,9.994080543518066,1140.7866177407966,959.1658325195312,0.8407933767833414,36.089935302734375,14.593193175085366,782.0
sac,SAC,3,48,default,55,55,1.0,0.0,0.0,218.96897424492218,9.950092315673828,1036.8821365352796,863.2332153320312,0.8325278109395416,39.083282470703125,14.196202326000307,731.0
sac,SAC,3,48,default,56,56,1.0,0.0,0.0,219.23818734641003,9.9755220413208,1092.7415818538839,941.2478637695312,0.8613636374783716,37.786895751953125,14.372253549161627,761.0
sac,SAC,3,48,default,57,57,1.0,0.0,0.0,219.1477380864,9.97095012664795,1052.6021831147057,896.2239379882812,0.8514365183400124,39.50927734375,14.444400876556077,729.0
sac,SAC,3,48,default,58,58,1.0,0.0,0.0,220.1995233749854,9.998361587524414,1062.9643150466595,892.9942016601562,0.840098006131991,39.55818176269531,13.993871547438596,760.0
sac,SAC,3,48,default,59,59,1.0,0.0,0.0,219.7851563500048,9.979182243347168,1144.0003254858673,958.4002685546875,0.8377622341563987,36.01954650878906,14.152527277195556,809.0
sac,SAC,3,48,default,60,60,1.0,0.0,0.0,217.83697244345143,9.958765029907227,1084.9893365618939,911.9364624023438,0.8405026958993728,38.123291015625,14.649247104822383,741.0
sac,SAC,3,48,default,61,61,1.0,0.0,0.0,217.608406962566,9.992862701416016,1071.1199803195505,880.8306884765625,0.8223454931853494,8.037060737609863,14.139519202205939,758.0
sac,SAC,3,48,default,62,62,1.0,0.0,0.0,218.81918855520905,9.979286193847656,1132.9524833090813,975.6613159179688,0.8611670218227485,30.846309661865234,14.48461489377503,783.0
sac,SAC,3,48,default,63,63,1.0,0.0,0.0,220.1286927940771,9.920075416564941,1094.169478126781,926.2330932617188,0.8465170266378025,35.92967224121094,14.15998679199009,773.0
sac,SAC,3,48,default,64,64,1.0,0.0,0.0,218.71910206714534,9.932382583618164,1046.7489818188153,874.2282104492188,0.8351841994918141,37.22601318359375,14.292308953823204,733.0
sac,SAC,3,48,default,65,65,1.0,0.0,0.0,218.71693539098374,9.949426651000977,1051.6300478315013,873.2275390625,0.8303562083102574,37.83061218261719,14.319823065420398,735.0
sac,SAC,3,48,default,66,66,1.0,0.0,0.0,218.88537532624036,9.935222625732422,1111.9236727852508,932.4688110351562,0.8386086508073174,36.72361755371094,14.410795238814824,772.0
sac,SAC,3,48,default,67,67,1.0,0.0,0.0,220.6765784654446,9.92984390258789,1039.4257150432973,864.3283081054688,0.8315440878518819,38.69633483886719,13.999367730052763,743.0
sac,SAC,3,48,default,68,68,1.0,0.0,0.0,219.12487178502948,9.922043800354004,1117.2863790666372,944.6571655273438,0.8454924209462706,36.71661376953125,14.347617769731025,779.0
sac,SAC,3,48,default,69,69,1.0,0.0,0.0,218.75263726758294,9.901989936828613,1030.6194711676885,851.3783569335938,0.8260840986916197,15.225665092468262,14.505649208016536,711.0
sac,SAC,3,48,default,70,70,1.0,0.0,0.0,218.36566771284487,9.933036804199219,1068.9471997441933,904.4849243164062,0.8461455575475159,38.048248291015625,14.438724861453903,741.0
sac,SAC,3,48,default,71,71,1.0,0.0,0.0,217.57561297194644,9.986532211303711,1070.3142394428673,909.43603515625,0.849690681149529,37.17705154418945,14.712979577154249,728.0
sac,SAC,3,48,default,72,72,1.0,0.0,0.0,218.78466671416626,9.992891311645508,1068.1680553895662,896.2926025390625,0.8390932475622295,39.83464050292969,14.313985265083263,747.0
sac,SAC,3,48,default,73,73,1.0,0.0,0.0,221.47306249193036,9.92651653289795,1161.783557363394,978.025146484375,0.8418307698414591,11.136491775512695,14.352538480655646,810.0
sac,SAC,3,48,default,74,74,0.0,0.0,1.0,-34.01863114450286,122.42634582519531,1338.2427274453314,995.689208984375,0.7440273640680405,14.006750106811523,6.118130251429975,2200.0
sac,SAC,3,48,default,75,75,1.0,0.0,0.0,218.234939472497,9.969097137451172,1068.8990227698337,905.3486328125,0.8469917303006544,39.9415283203125,14.508696026200356,737.0
sac,SAC,3,48,default,76,76,1.0,0.0,0.0,219.73216590833448,9.969439506530762,1060.5572036907274,885.685791015625,0.8351136439726666,40.00489807128906,14.078764598470784,754.0
sac,SAC,3,48,default,77,77,1.0,0.0,0.0,220.125161904921,9.952967643737793,1135.9609020335579,908.9448852539062,0.8001550789527567,9.481889724731445,14.440366476357665,787.0
sac,SAC,3,48,default,78,78,1.0,0.0,0.0,219.51674059856987,9.86978816986084,1128.667263524661,940.0487060546875,0.8328838236337736,15.541827201843262,14.39037331654008,785.0
sac,SAC,3,48,default,79,79,1.0,0.0,0.0,219.126042998936,9.889915466308594,1035.3681228219561,866.7000732421875,0.8370936424814258,42.77601623535156,14.210264584818658,729.0
sac,SAC,3,48,default,80,80,1.0,0.0,0.0,219.055235304137,9.899909019470215,1135.1211449258699,964.008056640625,0.8492556595829958,36.461669921875,14.466898970391341,785.0
sac,SAC,3,48,default,81,81,1.0,0.0,0.0,219.95427155258633,9.997140884399414,1075.500014181092,894.2645263671875,0.831487228801293,27.577392578125,13.922680320591699,773.0
sac,SAC,3,48,default,82,82,1.0,0.0,0.0,218.256585891138,9.894952774047852,1173.6357022505517,993.3416748046875,0.8463799055361606,35.7178955078125,14.642789625170225,802.0
sac,SAC,3,48,default,83,83,1.0,0.0,0.0,218.97199848107732,9.89102840423584,1087.1069590533325,908.6567993164062,0.835848571981985,41.52989196777344,14.48232781521966,751.0
sac,SAC,3,48,default,84,84,1.0,0.0,0.0,219.06728247999973,9.879759788513184,1081.959459516526,894.9855346679688,0.82718952803268,19.641098022460938,14.440191855986914,750.0
sac,SAC,3,48,default,85,85,1.0,0.0,0.0,218.13308665445226,9.932849884033203,1114.566216151154,930.2142333984375,0.8345975500770828,36.60862731933594,14.563578921727661,766.0
sac,SAC,3,48,default,86,86,1.0,0.0,0.0,218.5855345282971,9.985212326049805,1074.0374648067325,913.57763671875,0.8506012747731697,39.84925842285156,14.448663261308464,744.0
sac,SAC,3,48,default,87,87,1.0,0.0,0.0,218.2017834469654,9.970402717590332,1139.2931833574673,961.9346313476562,0.8443258025233329,37.525421142578125,14.518516591855676,785.0
sac,SAC,3,48,default,88,88,0.0,0.0,1.0,-35.309311998333385,100.63636016845703,1489.0915895641156,980.0885620117188,0.6581788312286477,21.089317321777344,6.7989246942915695,2200.0
sac,SAC,3,48,default,89,89,1.0,0.0,0.0,219.75559130802384,9.984813690185547,1072.2314055991312,896.9949340820312,0.8365684211430247,37.42198181152344,13.935973361560277,770.0
sac,SAC,3,48,default,90,90,1.0,0.0,0.0,220.3274589844466,9.967964172363281,1095.1942265042053,915.3291625976562,0.8357687983065181,33.17939758300781,13.910601547072986,788.0
sac,SAC,3,48,default,91,91,1.0,0.0,0.0,219.0206741033328,9.934808731079102,1086.932163426426,912.71533203125,0.8397169232291573,40.49836730957031,14.499839802106221,750.0
sac,SAC,3,48,default,92,92,1.0,0.0,0.0,219.1968277615494,9.859395027160645,1110.2123337851035,948.2698974609375,0.8541338162114923,34.78594970703125,14.63591634708902,759.0
sac,SAC,3,48,default,93,93,1.0,0.0,0.0,217.67085984112225,9.931205749511719,1126.8836423743273,966.7318115234375,0.8578807741734078,34.22529602050781,15.015414237341139,751.0
sac,SAC,3,48,default,94,94,1.0,0.0,0.0,219.24922305050836,9.966167449951172,1079.2233046598342,898.4957275390625,0.8325392193252016,38.77198791503906,14.100534519856655,766.0
sac,SAC,3,48,default,95,95,1.0,0.0,0.0,217.55823411901827,9.883118629455566,1132.9009392735948,970.8585205078125,0.8569668245930819,39.03623962402344,14.739628434181213,769.0
sac,SAC,3,48,default,96,96,1.0,0.0,0.0,220.1673541727577,9.927430152893066,1059.4915889860765,879.6473999023438,0.8302542550093843,37.053314208984375,13.898480805625766,763.0
sac,SAC,3,48,default,97,97,1.0,0.0,0.0,219.39430483425156,9.864891052246094,1090.8306563253113,905.3396606445312,0.8299543612886304,14.584525108337402,14.269437648891623,765.0
sac,SAC,3,48,default,98,98,1.0,0.0,0.0,220.2452852904828,9.906394004821777,1025.7691904258402,853.8257446289062,0.8323760867436923,35.603424072265625,14.360132129292388,715.0
sac,SAC,3,48,default,99,99,1.0,0.0,0.0,217.7128998389358,9.897562980651855,1103.7678744375842,923.167236328125,0.8363780625509846,41.367767333984375,14.668749628947234,753.0
