method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,47,default,0,0,1.0,0.0,0.0,216.5196811826074,9.93202018737793,1049.1983507057248,934.53515625,0.8907135201093305,4.928714752197266,13.409926258588964,783.0
sac,SAC,2,47,default,1,1,1.0,0.0,0.0,220.31025726111665,9.880085945129395,1054.3044861156968,933.720947265625,0.8856274060880366,9.992363929748535,13.110586096411167,805.0
sac,SAC,2,47,default,2,2,1.0,0.0,0.0,221.42148319228158,9.977347373962402,1021.6487942004882,893.7583618164062,0.8748195729197086,10.705434799194336,12.422955332448387,823.0
sac,SAC,2,47,default,3,3,1.0,0.0,0.0,218.43385432588371,9.91789722442627,1056.2113160010028,962.46826171875,0.9112459288571343,11.584423065185547,13.779493452983543,767.0
sac,SAC,2,47,default,4,4,1.0,0.0,0.0,219.76794909404617,9.91922664642334,1067.7793439761379,982.02783203125,0.919691729917184,36.482940673828125,13.369093683693974,799.0
sac,SAC,2,47,default,5,5,1.0,0.0,0.0,217.66864744841627,9.91086196899414,948.2435955698393,857.922119140625,0.9047486565148523,24.52873992919922,13.93025117351095,681.0
sac,SAC,2,47,default,6,6,1.0,0.0,0.0,217.60735621406712,9.964582443237305,1048.4403678082367,954.5559692382812,0.9104532775991632,8.728972434997559,13.49817715426056,777.0
sac,SAC,2,47,default,7,7,1.0,0.0,0.0,217.86941671187515,9.956854820251465,1075.0017052379244,971.4354248046875,0.9036594268375462,9.394752502441406,13.630712696052473,789.0
sac,SAC,2,47,default,8,8,1.0,0.0,0.0,217.22187128249965,9.878501892089844,959.3580471661044,867.2828979492188,0.9040242071363543,10.565101623535156,13.556735827761182,708.0
sac,SAC,2,47,default,9,9,1.0,0.0,0.0,219.73401415447043,9.979635238647461,966.8899072019949,854.3290405273438,0.8835846089236964,24.67755889892578,13.232881162626473,731.0
sac,SAC,2,47,default,10,10,1.0,0.0,0.0,219.52058864967654,9.893973350524902,1033.7677454315333,916.830810546875,0.8868827786498171,19.75164031982422,14.03291012538822,737.0
