method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,44,default,0,0,1.0,0.0,0.0,204.03626274589638,9.779932022094727,1160.6676970559554,934.53515625,0.8051702986310874,3.5535888671875,11.953112164765228,972.0
HW_GA_SAC,HW_GA_SAC,3,44,default,1,1,1.0,0.0,0.0,219.5864214130522,9.974725723266602,1020.0077496893621,935.4208984375,0.9170723445212817,11.62247085571289,13.502765537412078,756.0
HW_GA_SAC,HW_GA_SAC,3,44,default,2,2,1.0,0.0,0.0,218.15494865769418,9.90234375,1044.851299769358,893.7583618164062,0.8553928793634996,11.263065338134766,13.708910911845662,763.0
HW_GA_SAC,HW_GA_SAC,3,44,default,3,3,1.0,0.0,0.0,219.06800439336263,9.979720115661621,1122.990725342959,962.46826171875,0.857058068244343,9.426766395568848,13.43940209772028,836.0
HW_GA_SAC,HW_GA_SAC,3,44,default,4,4,1.0,0.0,0.0,215.24567664004473,9.930112838745117,1106.2517209001553,982.02783203125,0.8877073937857249,8.809978485107422,13.04406402424171,849.0
HW_GA_SAC,HW_GA_SAC,3,44,default,5,5,1.0,0.0,0.0,186.8378773099971,9.917196273803711,993.7525681414251,857.922119140625,0.8633156246782454,1.6280803680419922,12.725163566486914,782.0
HW_GA_SAC,HW_GA_SAC,3,44,default,6,6,1.0,0.0,0.0,203.5916899690884,9.96720027923584,1153.341807745204,954.5559692382812,0.8276436029874341,2.9339218139648438,12.820691477590136,900.0
HW_GA_SAC,HW_GA_SAC,3,44,default,7,7,1.0,0.0,0.0,198.35710214913254,9.959700584411621,1022.7445541260771,928.71533203125,0.9080618696863422,3.7638626098632812,13.526364920948739,757.0
HW_GA_SAC,HW_GA_SAC,3,44,default,8,8,1.0,0.0,0.0,48.5725716197221,9.971386909484863,1451.4073250241975,890.9869995117188,0.6138779818386713,0.15058892965316772,8.734986210630105,1665.0
HW_GA_SAC,HW_GA_SAC,3,44,default,9,9,1.0,0.0,0.0,186.12771057875685,9.989150047302246,967.183536333137,860.5697631835938,0.8897688296538361,1.3038311004638672,12.84088465911324,754.0
HW_GA_SAC,HW_GA_SAC,3,44,default,10,10,1.0,0.0,0.0,207.83307877349293,9.988046646118164,1213.780012311113,975.7157592773438,0.8038654034346141,2.863311767578125,12.24831399570659,993.0
HW_GA_SAC,HW_GA_SAC,3,44,default,11,11,1.0,0.0,0.0,159.84151369673785,9.918424606323242,1148.8500096000403,992.8046875,0.8641725892883391,1.1211662292480469,12.420209188826913,926.0
HW_GA_SAC,HW_GA_SAC,3,44,default,12,12,1.0,0.0,0.0,218.54057521414472,9.903382301330566,1301.6353059629675,985.5079345703125,0.7571306110517801,9.07813835144043,11.581820730633206,1125.0
HW_GA_SAC,HW_GA_SAC,3,44,default,13,13,1.0,0.0,0.0,213.14893149192392,9.904914855957031,1284.3913937982677,987.4907836914062,0.7688394584855853,4.2887115478515625,12.594397207490378,1021.0
HW_GA_SAC,HW_GA_SAC,3,44,default,14,14,1.0,0.0,0.0,216.03195717606047,9.988789558410645,1074.9798158060275,923.1139526367188,0.8587267770647036,7.551197052001953,13.547036587591435,794.0
HW_GA_SAC,HW_GA_SAC,3,44,default,15,15,1.0,0.0,0.0,160.45682578950164,9.930477142333984,1277.7950282418826,852.9861450195312,0.6675453622582601,1.0115547180175781,11.566851296325705,1106.0
HW_GA_SAC,HW_GA_SAC,3,44,default,16,16,1.0,0.0,0.0,209.81325528047918,9.88218879699707,1029.8067305577501,857.2015380859375,0.8323906929814602,6.273985862731934,12.758876287996179,808.0
HW_GA_SAC,HW_GA_SAC,3,44,default,17,17,1.0,0.0,0.0,211.76820912871844,9.872796058654785,1001.8430711719334,962.72900390625,0.9609578901215251,9.980066299438477,14.719719976885926,682.0
HW_GA_SAC,HW_GA_SAC,3,44,default,18,18,1.0,0.0,0.0,220.76106021942581,9.943305969238281,1093.452035065531,924.3443603515625,0.8453451369690543,11.485758781433105,13.1796811866473,830.0
HW_GA_SAC,HW_GA_SAC,3,44,default,19,19,1.0,0.0,0.0,145.40364956501523,9.755364418029785,1043.58430540688,918.4957885742188,0.8801356860345931,0.5272407531738281,13.838023820144452,755.0
HW_GA_SAC,HW_GA_SAC,3,44,default,20,20,1.0,0.0,0.0,212.96597495972165,9.988991737365723,1040.7012668975985,956.6106567382812,0.9191981283831843,9.097862243652344,13.433742169405996,776.0
HW_GA_SAC,HW_GA_SAC,3,44,default,21,21,0.0,1.0,0.0,-176.4432225200214,405.4119873046875,615.6934020815683,953.4130859375,1.0,0.0,12.674474956076821,486.0
HW_GA_SAC,HW_GA_SAC,3,44,default,22,22,1.0,0.0,0.0,210.46029105185033,9.985086441040039,917.5201025169281,858.1458129882812,0.9352882957378568,2.481475830078125,13.920856552413015,660.0
HW_GA_SAC,HW_GA_SAC,3,44,default,23,23,1.0,0.0,0.0,182.58283488157093,9.949836730957031,1199.7516645686505,959.8709106445312,0.8000579944930819,1.5016021728515625,11.603202210359527,1035.0
HW_GA_SAC,HW_GA_SAC,3,44,default,24,24,1.0,0.0,0.0,180.90908906745713,9.882804870605469,1106.9345652556851,963.606201171875,0.8705177626730778,0.01474761962890625,12.691588900752903,873.0
HW_GA_SAC,HW_GA_SAC,3,44,default,25,25,1.0,0.0,0.0,207.56175924040144,9.928027153015137,1121.909280492711,869.572021484375,0.7750822964067855,4.645477294921875,10.884083417208158,1032.0
HW_GA_SAC,HW_GA_SAC,3,44,default,26,26,1.0,0.0,0.0,199.45875151631714,9.941715240478516,1287.1543913058697,936.1234130859375,0.7272813730885871,1.7261543273925781,12.052045737503844,1069.0
HW_GA_SAC,HW_GA_SAC,3,44,default,27,27,1.0,0.0,0.0,196.8211749621837,9.927250862121582,1118.9597057671642,896.5706787109375,0.8012537664135495,5.56920051574707,13.060988225720145,858.0
HW_GA_SAC,HW_GA_SAC,3,44,default,28,28,1.0,0.0,0.0,172.5674587361034,9.82888412475586,1165.2785042646874,932.8986206054688,0.8005799619500793,2.2559146881103516,12.15380374453962,960.0
HW_GA_SAC,HW_GA_SAC,3,44,default,29,29,1.0,0.0,0.0,209.73844963973914,9.998115539550781,1067.3555817496388,853.8196411132812,0.7999392664567102,6.8372955322265625,12.375757344282931,863.0
HW_GA_SAC,HW_GA_SAC,3,44,default,30,30,1.0,0.0,0.0,220.6895458400919,9.944406509399414,1394.89908005709,949.3369750976562,0.6805775332928042,8.708839416503906,10.900445902840781,1281.0
