method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,49,default,16,16,1.0,0.0,0.0,221.3213619151191,9.94281005859375,1047.3239232362234,857.2015380859375,0.8184684022467384,13.532939910888672,14.033570211256045,747.0
sac,SAC,3,49,default,17,17,1.0,0.0,0.0,219.27834299740562,9.885887145996094,1148.2794129062793,962.72900390625,0.8384100534116485,30.419113159179688,14.693224383132232,782.0
sac,SAC,3,49,default,18,18,1.0,0.0,0.0,219.64109779271166,9.878192901611328,1103.8012446367406,924.3443603515625,0.8374192046284228,13.497520446777344,14.255484736196456,775.0
sac,SAC,3,49,default,19,19,1.0,0.0,0.0,220.52381443279302,9.95186996459961,1073.4485486705498,899.4371337890625,0.8378949646939317,35.057411193847656,14.063835890817392,764.0
sac,SAC,3,49,default,20,20,1.0,0.0,0.0,216.85798843406928,9.969767570495605,1066.7225452069679,893.0625,0.8372022359635476,27.856407165527344,14.698816066684802,726.0
sac,SAC,3,49,default,21,21,1.0,0.0,0.0,218.28497000301724,9.892720222473145,1189.1013676669816,994.192626953125,0.836087363101543,31.05467987060547,14.747040655163879,807.0
sac,SAC,3,49,default,22,22,1.0,0.0,0.0,219.223169741062,9.8866548538208,1030.6719456033782,858.3555297851562,0.8328115783559588,41.4644775390625,14.344593503793522,719.0
sac,SAC,3,49,default,23,23,1.0,0.0,0.0,220.59461557107136,9.897384643554688,1080.8673826805646,905.2008666992188,0.8374763465008161,20.5550594329834,14.01023222436559,772.0
sac,SAC,3,49,default,24,24,1.0,0.0,0.0,218.94391201745685,9.924571990966797,1181.5970306626225,972.2735595703125,0.8228469895739968,39.54490661621094,14.45495789645645,818.0
sac,SAC,3,49,default,25,25,1.0,0.0,0.0,218.70353590836794,9.984770774841309,1046.38208107588,869.572021484375,0.8310272482784581,11.713722229003906,14.245755089545737,735.0
sac,SAC,3,49,default,26,26,1.0,0.0,0.0,220.30838717929936,9.88079833984375,1077.3874758364911,904.1054077148438,0.8391645791249708,37.65461730957031,13.98713186503075,771.0
sac,SAC,3,49,default,27,27,1.0,0.0,0.0,220.0223876515179,9.998351097106934,1063.2054430487274,879.1780395507812,0.8269126586012859,25.324596405029297,14.265262173184121,746.0
sac,SAC,3,49,default,28,28,1.0,0.0,0.0,219.8884314691245,9.91080093383789,1157.8987195800905,994.7940673828125,0.8591373758005125,37.06245422363281,14.319462462688701,809.0
sac,SAC,3,49,default,29,29,1.0,0.0,0.0,219.29826559135932,9.889632225036621,1019.502627930817,853.8196411132812,0.8374864543960951,10.847891807556152,14.226875944283883,717.0
sac,SAC,3,49,default,30,30,1.0,0.0,0.0,219.80934527462125,9.987458229064941,1098.1044474586288,912.7813110351562,0.831233598176958,32.573753356933594,14.423748256653314,762.0
sac,SAC,3,49,default,31,31,1.0,0.0,0.0,218.33712410598133,9.92913818359375,1147.458310795154,997.0360107421875,0.8689082656530429,36.55616760253906,14.478659966479034,793.0
sac,SAC,3,49,default,32,32,1.0,0.0,0.0,219.84211580544803,9.910786628723145,1086.4632151222238,914.2466430664062,0.8414888146613931,40.61175537109375,14.244774805608927,763.0
sac,SAC,3,49,default,33,33,1.0,0.0,0.0,217.86746635337823,9.954825401306152,1049.5866606395462,882.3709106445312,0.8406841890567425,41.41014099121094,14.62349838217653,718.0
sac,SAC,3,49,default,34,34,1.0,0.0,0.0,217.59698501977584,9.963480949401855,1128.9574759185784,931.1689453125,0.8248042686947554,36.58099365234375,14.672573552348396,770.0
sac,SAC,3,49,default,35,35,1.0,0.0,0.0,220.10480675220288,9.966530799865723,1150.5789297958377,973.35986328125,0.8459740032384967,30.136526107788086,14.142174878343024,814.0
sac,SAC,3,49,default,36,36,1.0,0.0,0.0,212.73610497989506,9.966416358947754,1079.7810927939245,889.2577514648438,0.8235537345480803,4.605830192565918,14.213729768520908,760.0
sac,SAC,3,49,default,37,37,1.0,0.0,0.0,220.63254789417402,9.942705154418945,1110.7387610904202,957.374755859375,0.8619261246627545,12.094332695007324,14.161710001556736,785.0
sac,SAC,3,49,default,38,38,1.0,0.0,0.0,220.39001393672345,9.923266410827637,1058.2913040979483,861.9273681640625,0.8144519045242843,13.586677551269531,14.21708622842827,745.0
sac,SAC,3,49,default,39,39,1.0,0.0,0.0,218.71157343127317,9.890652656555176,1191.4797657023878,991.6890258789062,0.8323171357377579,35.29174041748047,14.738009445010068,809.0
sac,SAC,3,49,default,40,40,1.0,0.0,0.0,131.50348696437777,9.839767456054688,1164.2433157981332,943.14501953125,0.8100927071972822,0.04155731201171875,14.314926829472807,814.0
sac,SAC,3,49,default,41,41,1.0,0.0,0.0,219.57160202285843,9.916839599609375,1074.832074381207,903.6188354492188,0.8407069876189194,42.48243713378906,14.174736719357638,759.0
sac,SAC,3,49,default,42,42,1.0,0.0,0.0,219.33466382342152,9.955121040344238,1036.5748504537141,870.6615600585938,0.8399408491123441,24.529693603515625,14.264033013557633,727.0
sac,SAC,3,49,default,43,43,1.0,0.0,0.0,218.6458730316238,9.959321975708008,1086.8939762627717,915.993408203125,0.8427624296462849,24.233001708984375,14.594209581893562,745.0
sac,SAC,3,49,default,44,44,1.0,0.0,0.0,219.27477762802533,9.934096336364746,1148.857114218633,954.2368774414062,0.8305966561302162,40.73960876464844,14.370344861894846,800.0
sac,SAC,3,49,default,45,45,1.0,0.0,0.0,218.1365973403576,9.946541786193848,1101.9880802463326,914.264892578125,0.8296504372114034,8.556129455566406,14.323084372669072,770.0
sac,SAC,3,49,default,46,46,1.0,0.0,0.0,219.4577290535006,9.98355770111084,1139.8174136881464,929.7449340820312,0.8156963763815677,31.190237045288086,14.312818245950577,797.0
sac,SAC,3,49,default,47,47,1.0,0.0,0.0,221.63784883068934,9.885937690734863,1113.5509339928153,929.9989013671875,0.8351651217538182,13.97826862335205,13.874999751486488,803.0
sac,SAC,3,49,default,48,48,1.0,0.0,0.0,217.70466951837298,9.968743324279785,1042.2060474071786,878.835693359375,0.8432456283915837,19.12512969970703,14.688371966926145,710.0
sac,SAC,3,49,default,49,49,1.0,0.0,0.0,219.5863953437575,9.849336624145508,1110.483521268262,929.423095703125,0.8369535233099621,17.035606384277344,14.435123830491847,770.0
sac,SAC,3,49,default,50,50,1.0,0.0,0.0,219.498321897309,9.973614692687988,1091.9569905537826,916.0306396484375,0.8388889375431128,38.06867980957031,14.022367667631558,779.0
sac,SAC,3,49,default,51,51,1.0,0.0,0.0,219.55992583091182,9.864404678344727,1080.937244958128,916.2655029296875,0.8476583698114506,29.2742919921875,14.463795561841465,748.0
sac,SAC,3,49,default,52,52,1.0,0.0,0.0,220.01044216183683,9.86795425415039,1064.5569319429924,888.89892578125,0.83499425827688,38.268707275390625,14.146969763247933,753.0
sac,SAC,3,49,default,53,53,1.0,0.0,0.0,218.20384427366912,9.958847045898438,1136.1710211845436,958.13525390625,0.8433019642653111,36.072540283203125,14.502893474637245,784.0
sac,SAC,3,49,default,54,54,1.0,0.0,0.0,218.99860160706356,9.924515724182129,1178.7051244148433,989.731201171875,0.8396766762706809,21.951473236083984,14.17732916206408,832.0
sac,SAC,3,49,default,55,55,1.0,0.0,0.0,219.57684678359988,9.932229995727539,1023.616610545251,860.993896484375,0.8411292740020587,26.21660614013672,14.2641914189692,718.0
sac,SAC,3,49,default,56,56,1.0,0.0,0.0,219.146519967475,9.996216773986816,1097.0398606637625,941.2478637695312,0.8579887545745425,32.66810989379883,14.427517676400448,761.0
sac,SAC,3,49,default,57,57,1.0,0.0,0.0,218.65278251575546,9.96676254272461,1048.797603572679,896.2239379882812,0.8545251580813469,38.7998046875,14.475840839681954,725.0
sac,SAC,3,49,default,58,58,1.0,0.0,0.0,220.17601681353545,9.983927726745605,1106.1881688651752,931.9998779296875,0.8425328566710443,19.71889305114746,13.99018465839656,791.0
sac,SAC,3,49,default,59,59,1.0,0.0,0.0,219.60293720650498,9.930953979492188,1051.5638596032688,866.7564086914062,0.8242546572667624,39.42863464355469,14.14499383267536,744.0
sac,SAC,3,49,default,60,60,1.0,0.0,0.0,219.63327478289327,9.923514366149902,1031.687847207164,853.3601684570312,0.8271495789808171,30.16168785095215,14.259131676584317,724.0
sac,SAC,3,49,default,61,61,0.0,0.0,1.0,-79.50283427572424,687.3904418945312,394.7966180947632,880.8306884765625,1.0,11.081356048583984,1.880468147417361,2200.0
sac,SAC,3,49,default,62,62,1.0,0.0,0.0,219.13547350691516,9.948123931884766,1128.203318272531,975.6613159179688,0.864792099186404,18.016399383544922,14.348535998425005,787.0
sac,SAC,3,49,default,63,63,1.0,0.0,0.0,222.69173268706135,9.978921890258789,1106.3800521026508,926.2330932617188,0.8371744334159255,14.464735984802246,13.739239460259455,806.0
sac,SAC,3,49,default,64,64,0.0,0.0,1.0,-81.24495475508579,755.2222900390625,388.86685175754127,936.3121948242188,1.0,10.509207725524902,1.8402203524688427,2200.0
sac,SAC,3,49,default,65,65,1.0,0.0,0.0,219.03660806478365,9.864872932434082,1031.6253343070505,854.1882934570312,0.8280024395007661,39.37547302246094,14.298570022358458,722.0
sac,SAC,3,49,default,66,66,1.0,0.0,0.0,218.418453401923,9.982455253601074,1108.825650609031,922.0425415039062,0.8315487119164923,38.701873779296875,14.447112111840397,768.0
sac,SAC,3,49,default,67,67,1.0,0.0,0.0,220.2334996301588,9.949801445007324,1031.8931970667577,864.3283081054688,0.8376141160368088,33.665283203125,14.05115760597242,735.0
sac,SAC,3,49,default,68,68,1.0,0.0,0.0,221.16697329700378,9.889450073242188,1128.6520395921386,944.6571655273438,0.8369782115209882,14.046690940856934,14.08412778674813,802.0
sac,SAC,3,49,default,69,69,1.0,0.0,0.0,218.48320244339322,9.937954902648926,1035.5465251419287,851.3783569335938,0.8221536514903631,18.969337463378906,14.618898183569753,709.0
sac,SAC,3,49,default,70,70,1.0,0.0,0.0,219.50369286265524,9.936751365661621,1083.1837671051298,904.4849243164062,0.8350244453290633,10.156256675720215,14.246989006046867,761.0
sac,SAC,3,49,default,71,71,1.0,0.0,0.0,217.58890687894745,9.947774887084961,1075.0327004118606,909.43603515625,0.8459612761619548,37.954132080078125,14.739184112581489,730.0
sac,SAC,3,49,default,72,72,1.0,0.0,0.0,218.99798514393402,9.977445602416992,1072.033201917309,896.2926025390625,0.8360679510075452,32.2393684387207,14.29971167977651,750.0
sac,SAC,3,49,default,73,73,1.0,0.0,0.0,219.90991466942313,9.977805137634277,1151.2905883752512,978.025146484375,0.8495032933992837,28.551105499267578,14.639694586263678,787.0
sac,SAC,3,49,default,74,74,0.0,0.0,1.0,-35.55121267463356,137.11099243164062,1461.0921670446749,995.689208984375,0.6814691307245442,11.752842903137207,6.669568639130078,2200.0
sac,SAC,3,49,default,75,75,1.0,0.0,0.0,221.44847893722635,9.978852272033691,1053.6627265925642,864.7459716796875,0.8207047187444754,15.724418640136719,14.178110764952757,744.0
sac,SAC,3,49,default,76,76,1.0,0.0,0.0,219.9644480345029,9.897947311401367,1062.7880070713177,885.685791015625,0.833360731512462,39.07475280761719,14.046899658370679,757.0
sac,SAC,3,49,default,77,77,1.0,0.0,0.0,219.52514309564998,9.847171783447266,1141.166950894492,943.4527587890625,0.8267438502749723,33.08319091796875,14.31164885134924,798.0
sac,SAC,3,49,default,78,78,1.0,0.0,0.0,219.32750766848906,9.929896354675293,1126.6808034650553,940.0487060546875,0.8343522878561618,16.455543518066406,14.400402689573866,783.0
sac,SAC,3,49,default,79,79,1.0,0.0,0.0,218.98238218974325,9.885695457458496,1036.9119598026437,866.7000732421875,0.8358473109010598,43.52412414550781,14.275970642963498,727.0
sac,SAC,3,49,default,80,80,1.0,0.0,0.0,218.54866512236194,9.91710376739502,1072.7287105951261,897.9591064453125,0.8370794009485816,42.416351318359375,14.408265262642162,745.0
sac,SAC,3,49,default,81,81,1.0,0.0,0.0,220.01958087502902,9.940756797790527,1075.7892004689822,894.2645263671875,0.8312637140969064,36.26060104370117,13.94298684087442,772.0
sac,SAC,3,49,default,82,82,1.0,0.0,0.0,219.0404486770356,9.97901725769043,1186.6488348909463,993.3416748046875,0.8370982599043095,18.82918357849121,14.619409425945705,812.0
sac,SAC,3,49,default,83,83,0.0,0.0,1.0,-81.61076279131645,765.6830444335938,403.98328033475434,937.657958984375,1.0,9.99390983581543,1.908643750419671,2200.0
sac,SAC,3,49,default,84,84,1.0,0.0,0.0,220.50669981099924,9.895153045654297,1088.1344306592412,894.9855346679688,0.8224953732286056,9.766963005065918,13.926411511571816,782.0
sac,SAC,3,49,default,85,85,1.0,0.0,0.0,220.01031992274432,9.936281204223633,1046.21730743605,878.5382080078125,0.8397282302286068,26.79047393798828,14.2032652709992,737.0
sac,SAC,3,49,default,86,86,1.0,0.0,0.0,218.2471353265883,9.955501556396484,1076.350716099996,913.57763671875,0.8487731954403941,27.09097671508789,14.597425185729495,738.0
sac,SAC,3,49,default,87,87,1.0,0.0,0.0,218.26638951282996,9.920183181762695,1138.1394880777336,961.9346313476562,0.8451816683492114,37.32002258300781,14.486755100067032,786.0
sac,SAC,3,49,default,88,88,1.0,0.0,0.0,218.92096424251167,9.974444389343262,1063.0010107697622,883.0087890625,0.8306753992859118,21.829696655273438,14.318667193922348,743.0
sac,SAC,3,49,default,89,89,1.0,0.0,0.0,220.7149898717051,9.863364219665527,1185.002635426812,992.6194458007812,0.8376516778321438,22.81114959716797,14.265297195971657,831.0
sac,SAC,3,49,default,90,90,0.0,0.0,1.0,-38.70866141368664,137.72848510742188,1486.532020803048,977.178466796875,0.657354468737907,17.912975311279297,6.78197951185771,2200.0
sac,SAC,3,49,default,91,91,1.0,0.0,0.0,219.65021137468403,9.963201522827148,1093.7224891057822,912.71533203125,0.8345035794020089,38.816505432128906,14.453233235657136,757.0
sac,SAC,3,49,default,92,92,1.0,0.0,0.0,219.59676394272708,9.954207420349121,1107.032240339481,948.2698974609375,0.8565874261892701,31.5218505859375,14.533650362741916,762.0
sac,SAC,3,49,default,93,93,1.0,0.0,0.0,218.43578922209343,9.990532875061035,1142.8010829911273,966.7318115234375,0.8459318300549277,16.57349395751953,15.008412760699516,762.0
sac,SAC,3,49,default,94,94,1.0,0.0,0.0,219.38324418618797,9.958917617797852,1080.4598792901143,898.4957275390625,0.8315863872052277,38.103546142578125,14.079429075897982,768.0
sac,SAC,3,49,default,95,95,1.0,0.0,0.0,218.47188079930194,9.95219898223877,1151.6110584844414,970.8585205078125,0.8430437632176742,34.913177490234375,14.8339578286101,777.0
sac,SAC,3,49,default,96,96,1.0,0.0,0.0,219.9446285765984,9.982205390930176,1056.930341421105,879.6473999023438,0.8322662009301447,30.871238708496094,13.951261422564928,758.0
sac,SAC,3,49,default,97,97,1.0,0.0,0.0,183.33434835304297,9.951642990112305,1113.8414686237284,905.3396606445312,0.812808362902107,0.30622100830078125,14.196598906425914,785.0
sac,SAC,3,49,default,98,98,1.0,0.0,0.0,220.08578928926374,9.869624137878418,1070.3615305866492,896.160400390625,0.8372501951741976,36.47311019897461,14.182116524825823,755.0
sac,SAC,3,49,default,99,99,1.0,0.0,0.0,218.01411197727975,9.906147956848145,1046.3962293896088,889.2318115234375,0.8498041053169223,39.37396240234375,14.599525632635487,717.0
