method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,1,47,default,0,0,1.0,0.0,0.0,205.8419460462577,9.86840534210205,1079.0965747769176,934.53515625,0.8660347721363096,6.896769046783447,14.433465481282555,748.0
td3,TD3,1,47,default,1,1,0.0,0.0,1.0,-31.061934076572356,11.866537094116211,1566.2084829166354,933.720947265625,0.5961664474750034,7.7365875244140625,7.1354133164036,2200.0
td3,TD3,1,47,default,2,2,1.0,0.0,0.0,205.47877923000635,9.958080291748047,979.0183996056267,893.7583618164062,0.9129127319531836,4.528343200683594,14.929494140715134,656.0
td3,TD3,1,47,default,3,3,1.0,0.0,0.0,209.59940560042094,9.984047889709473,1045.9819754024388,962.46826171875,0.9201575976951638,14.741645812988281,15.75869322415576,664.0
td3,TD3,1,47,default,4,4,1.0,0.0,0.0,198.5281038291366,9.961040496826172,1466.464077943339,982.02783203125,0.6696569297548067,2.2987442016601562,7.61695384865811,1931.0
td3,TD3,1,47,default,5,5,1.0,0.0,0.0,209.274519155688,9.925729751586914,955.7336455315287,857.922119140625,0.8976581740653212,5.245527744293213,14.434684967742966,663.0
td3,TD3,1,47,default,6,6,1.0,0.0,0.0,209.91621648393175,9.94843864440918,1084.3206960395155,954.5559692382812,0.8803262473222172,5.222374439239502,13.596013052347011,798.0
td3,TD3,1,47,default,7,7,1.0,0.0,0.0,203.15863361510736,9.966989517211914,1243.1231836349461,971.4354248046875,0.7814474362582219,3.87911319732666,9.579022269650148,1300.0
td3,TD3,1,47,default,8,8,1.0,0.0,0.0,207.2427889058627,9.990208625793457,972.6206653195522,867.2828979492188,0.8916969676603314,8.795391082763672,14.554563873551887,669.0
td3,TD3,1,47,default,9,9,0.0,0.0,1.0,-39.33279135557498,22.29071617126465,1511.6964893032873,854.3290405273438,0.5651458785361657,3.593273401260376,6.889108693816445,2200.0
td3,TD3,1,47,default,10,10,1.0,0.0,0.0,74.78139038928077,9.921428680419922,1044.7460958923232,916.830810546875,0.8775632798740491,0.026462016627192497,14.096409721355233,742.0
td3,TD3,1,47,default,11,11,1.0,0.0,0.0,214.17296067908552,9.985751152038574,1324.6424389188503,992.8046875,0.7494888117206252,15.124847412109375,9.39068881187638,1413.0
td3,TD3,1,47,default,12,12,1.0,0.0,0.0,184.87005709793004,9.893691062927246,1173.5240257490982,985.5079345703125,0.839785051644964,2.3757858276367188,13.643999551716028,861.0
td3,TD3,1,47,default,13,13,1.0,0.0,0.0,183.76402474284,9.992493629455566,1091.2970373399296,987.4907836914062,0.9048780945089393,2.8564529418945312,14.463693831140631,755.0
td3,TD3,1,47,default,14,14,0.0,0.0,1.0,-32.71436575244646,20.594470977783203,1547.9833392273852,923.1139526367188,0.5963332609881026,6.321453094482422,7.054234056228941,2200.0
td3,TD3,1,47,default,15,15,0.0,1.0,0.0,-176.76021322576565,523.375,426.04399512439613,921.5856323242188,1.0,0.0,14.903172561755547,286.0
