method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,1,44,default,33,33,1.0,0.0,0.0,188.81623163199222,9.967267990112305,1576.490745720559,882.3709106445312,0.5597057344229637,5.0546417236328125,7.575356529809513,2086.0
td3,TD3,1,44,default,34,34,1.0,0.0,0.0,194.94412674568804,9.941898345947266,1150.1152576899087,954.2432250976562,0.8296935622037778,5.487394332885742,11.651776429612626,988.0
td3,TD3,1,44,default,35,35,1.0,0.0,0.0,190.65903839660632,9.919695854187012,1150.1150805161847,973.35986328125,0.8463151903411222,2.0010643005371094,13.800424390631042,834.0
td3,TD3,1,44,default,36,36,0.0,0.0,1.0,-120.2985986780054,19.649553298950195,1549.6740988568517,889.2577514648438,0.5738353322939466,0.3206748962402344,7.060655666278167,2200.0
td3,TD3,1,44,default,37,37,1.0,0.0,0.0,196.96830372327628,9.959028244018555,1122.4120931200432,957.374755859375,0.8529619038566281,2.69287109375,13.76573190918448,816.0
td3,TD3,1,44,default,38,38,1.0,0.0,0.0,191.29082762910213,9.9889554977417,1073.2201771012242,918.7420654296875,0.8560611187083873,3.096647262573242,14.095673521672646,762.0
td3,TD3,1,44,default,39,39,1.0,0.0,0.0,189.84812976961936,9.87193775177002,1068.787786962238,951.55419921875,0.8903116323244157,4.385307312011719,14.221484529686736,752.0
td3,TD3,1,44,default,40,40,1.0,0.0,0.0,193.11388699195646,9.973230361938477,1010.6211448826892,943.14501953125,0.933233016454181,4.082338809967041,14.83239177961853,682.0
td3,TD3,1,44,default,41,41,1.0,0.0,0.0,181.6975042430317,9.99345588684082,1091.6623377641383,980.53662109375,0.8982050467198605,1.1539033651351929,14.232423028210178,768.0
td3,TD3,1,44,default,42,42,1.0,0.0,0.0,195.82641898000938,9.98264217376709,1292.0712210259157,870.6615600585938,0.6738495106850851,3.7211227416992188,8.823744550316855,1467.0
td3,TD3,1,44,default,43,43,0.0,0.0,1.0,-128.513281311645,15.222190856933594,1516.2908504059749,915.993408203125,0.6041013885679486,0.7205886840820312,6.910867377959869,2200.0
td3,TD3,1,44,default,44,44,1.0,0.0,0.0,187.4396242295474,9.918304443359375,1045.2860566321435,954.2368774414062,0.9128954427230256,2.6633529663085938,14.37059964722657,728.0
td3,TD3,1,44,default,45,45,1.0,0.0,0.0,204.96986643904805,9.995094299316406,1001.3547742771939,914.264892578125,0.9130279458027922,6.8832783699035645,14.604056262413893,686.0
td3,TD3,1,44,default,46,46,1.0,0.0,0.0,146.7555803770511,9.932183265686035,1087.1674055561539,929.7449340820312,0.8551994194550091,0.2415771484375,14.098775006406047,772.0
td3,TD3,1,44,default,47,47,1.0,0.0,0.0,203.63991255334707,9.96839427947998,1082.7122941252333,929.9989013671875,0.858952933677151,5.888702869415283,13.640261368706541,795.0
td3,TD3,1,44,default,48,48,1.0,0.0,0.0,196.31216620120432,9.964399337768555,1150.7414330872286,967.8079833984375,0.8410299269419593,2.4385147094726562,13.839862508699298,832.0
td3,TD3,1,44,default,49,49,1.0,0.0,0.0,132.29154868888313,9.952872276306152,1033.155212014507,929.423095703125,0.8995967739357197,0.7481498718261719,14.940992224853852,692.0
td3,TD3,1,44,default,50,50,1.0,0.0,0.0,206.73826585319227,9.97373104095459,1061.178191351772,913.3204345703125,0.860666419658406,4.6612701416015625,13.911928675093575,764.0
td3,TD3,1,44,default,51,51,1.0,0.0,0.0,201.6704420867032,9.981060981750488,1200.683157402046,970.5641479492188,0.8083432685515948,2.7939453125,13.247552089549215,907.0
td3,TD3,1,44,default,52,52,1.0,0.0,0.0,180.51667475037434,9.923422813415527,977.3069996512754,888.89892578125,0.9095390968226245,1.4053096771240234,14.617575673155365,669.0
td3,TD3,1,44,default,53,53,1.0,0.0,0.0,170.862262172296,9.96804428100586,1354.9844159420943,897.8392333984375,0.6626196012551092,1.1120033264160156,7.279690573691332,1867.0
td3,TD3,1,44,default,54,54,1.0,0.0,0.0,163.61747533673338,9.98881721496582,1465.7198450155572,967.427978515625,0.660036078385332,0.548980712890625,8.004744155945211,1836.0
td3,TD3,1,44,default,55,55,0.0,0.0,1.0,-25.633513062278325,22.91563606262207,1565.4172339831014,860.993896484375,0.5500092101922454,8.453264236450195,7.134283546730876,2200.0
td3,TD3,1,44,default,56,56,1.0,0.0,0.0,177.12802169522476,9.992569923400879,1062.020096203164,941.2478637695312,0.886280652442071,4.081732273101807,14.325725715597363,742.0
td3,TD3,1,44,default,57,57,1.0,0.0,0.0,192.71407069106095,9.88354778289795,1021.6506469576304,925.4193115234375,0.9058079826790499,3.917661666870117,14.484435109089183,706.0
td3,TD3,1,44,default,58,58,1.0,0.0,0.0,209.31205684374964,9.889370918273926,1007.0217612258131,931.9998779296875,0.9255012292834626,8.212942123413086,14.418421018874014,699.0
td3,TD3,1,44,default,59,59,1.0,0.0,0.0,205.43049392398967,9.984842300415039,930.8030245400031,866.7564086914062,0.931192084511921,4.751796722412109,14.900905017089844,625.0
td3,TD3,1,44,default,60,60,1.0,0.0,0.0,209.56845948814816,9.998231887817383,1424.6131647063762,911.9364624023438,0.6401291838337749,7.668085098266602,7.2655185156809114,1967.0
td3,TD3,1,44,default,61,61,1.0,0.0,0.0,206.87674976562698,9.956391334533691,951.5487166678676,880.8306884765625,0.9256811270378826,5.955314636230469,14.337565936596997,664.0
td3,TD3,1,44,default,62,62,1.0,0.0,0.0,140.2419981070786,9.918540000915527,1403.3714776276443,975.6613159179688,0.6952266961897314,0.8042488098144531,7.79852369495376,1805.0
td3,TD3,1,44,default,63,63,0.0,0.0,1.0,-30.286777743138572,13.732722282409668,1533.4639287458767,915.0474243164062,0.5967192362097267,8.677935600280762,6.987207186858762,2200.0
td3,TD3,1,44,default,64,64,1.0,0.0,0.0,199.40785047064298,9.963332176208496,989.2951569987407,874.2282104492188,0.8836879512292322,5.184593200683594,15.003299496571223,660.0
td3,TD3,1,44,default,65,65,1.0,0.0,0.0,203.2650921861761,9.95400619506836,967.891282136459,873.2275390625,0.9021958924301864,7.7102227210998535,15.223611012569764,636.0
td3,TD3,1,44,default,66,66,1.0,0.0,0.0,199.35106650212145,9.85136890411377,1027.8762427723348,886.6856689453125,0.8626385473739423,3.8771286010742188,14.134353033297664,728.0
td3,TD3,1,44,default,67,67,1.0,0.0,0.0,194.32682006854247,9.87946891784668,934.3355908384405,864.3283081054688,0.925072657598166,1.9264068603515625,14.586191378591957,641.0
td3,TD3,1,44,default,68,68,1.0,0.0,0.0,205.74957682178126,9.995100021362305,1133.31499527796,944.6571655273438,0.833534515525981,4.963264465332031,12.786143568618456,887.0
td3,TD3,1,44,default,69,69,1.0,0.0,0.0,148.34369887484112,9.991875648498535,904.9158568846664,851.3783569335938,0.9408370407659945,1.3942431211471558,14.990819781229195,604.0
td3,TD3,1,44,default,70,70,1.0,0.0,0.0,206.90122605470475,9.963194847106934,1385.0656970968355,904.4849243164062,0.65302673094298,4.72825813293457,6.969151158995531,1994.0
td3,TD3,1,44,default,71,71,1.0,0.0,0.0,206.74925307483545,9.99608039855957,1023.2560999786364,941.7337646484375,0.9203304672878071,6.429145812988281,14.795761308573574,692.0
td3,TD3,1,44,default,72,72,1.0,0.0,0.0,207.32616966885604,9.885436058044434,990.691411158009,896.2926025390625,0.9047142151877497,8.273128509521484,14.99445340077924,661.0
td3,TD3,1,44,default,73,73,1.0,0.0,0.0,191.94549254188857,9.977595329284668,1023.7503035675734,978.025146484375,0.9553356351408591,2.7379989624023438,14.82374951040693,691.0
td3,TD3,1,44,default,74,74,1.0,0.0,0.0,194.6801693832004,9.95759105682373,1131.5206694968933,995.689208984375,0.879956712966708,4.4993815422058105,13.559338396323655,835.0
td3,TD3,1,44,default,75,75,1.0,0.0,0.0,199.39217166637602,9.850809097290039,1119.9931724485143,905.3486328125,0.8083519213186262,6.303890228271484,13.735333863572746,816.0
td3,TD3,1,44,default,76,76,0.0,0.0,1.0,-23.53405431751716,19.653825759887695,1484.8886041278274,885.685791015625,0.5964661514362193,6.909609317779541,6.768872017027302,2200.0
td3,TD3,1,44,default,77,77,1.0,0.0,0.0,198.38222270835732,9.987648963928223,984.8664660861708,908.9448852539062,0.9229118023136937,6.250397205352783,15.3593164721382,642.0
td3,TD3,1,44,default,78,78,1.0,0.0,0.0,196.41790614151068,9.984707832336426,1023.4016080340378,940.0487060546875,0.9185530867598772,2.2926559448242188,14.625680378164564,700.0
td3,TD3,1,44,default,79,79,1.0,0.0,0.0,153.45017158728174,9.967595100402832,1026.7232851160734,945.6312866210938,0.9210186428314889,0.8314170837402344,15.158480429368034,678.0
td3,TD3,1,44,default,80,80,1.0,0.0,0.0,191.03543465683626,9.982583999633789,1094.2775549507992,964.008056640625,0.8809538789123466,2.89884090423584,14.223182370291127,770.0
td3,TD3,1,44,default,81,81,1.0,0.0,0.0,207.95894065077226,9.912557601928711,1023.7920674546208,894.2645263671875,0.873482570138028,9.029153823852539,14.290737054504277,717.0
td3,TD3,1,44,default,82,82,1.0,0.0,0.0,194.7108076732967,9.865928649902344,1118.4491671266042,993.3416748046875,0.8881419951848782,3.4769210815429688,14.409299456781708,777.0
td3,TD3,1,44,default,83,83,1.0,0.0,0.0,171.63966824997547,9.966121673583984,1331.176466683587,908.6567993164062,0.6825968021957143,1.5406837463378906,7.158546900042101,1865.0
td3,TD3,1,44,default,84,84,1.0,0.0,0.0,196.15352084139258,9.963143348693848,1035.048544364938,894.9855346679688,0.8646797674761179,3.4141197204589844,13.961519479912246,742.0
td3,TD3,1,44,default,85,85,1.0,0.0,0.0,187.47852650091988,9.996707916259766,1258.5013810010914,878.5382080078125,0.6980828319067618,2.1551742553710938,7.26669854379517,1737.0
td3,TD3,1,44,default,86,86,1.0,0.0,0.0,195.83322283439878,9.895650863647461,1100.1713962762128,913.57763671875,0.8303957363470519,4.688556671142578,12.998982373418324,847.0
td3,TD3,1,44,default,87,87,1.0,0.0,0.0,207.2109466120292,9.915355682373047,962.9446383444135,850.5568237304688,0.8832873561587375,8.616377830505371,14.21616146926683,678.0
td3,TD3,1,44,default,88,88,1.0,0.0,0.0,143.76219616037818,9.958535194396973,1380.5286713999371,954.0927124023438,0.69110677102768,0.852325439453125,6.939623204666471,1996.0
td3,TD3,1,44,default,89,89,1.0,0.0,0.0,199.61820562020398,9.874529838562012,1053.0398290532544,992.6194458007812,0.942622888911244,4.380210876464844,14.534266974021648,725.0
td3,TD3,1,44,default,90,90,1.0,0.0,0.0,205.48177159939524,9.896783828735352,1055.8034426914567,915.3291625976562,0.8669503485083331,4.898210048675537,14.33531983477775,737.0
td3,TD3,1,44,default,91,91,1.0,0.0,0.0,194.7555040687547,9.951730728149414,1082.5084810347971,977.007080078125,0.9025398850863314,3.51336669921875,14.014227436477123,773.0
td3,TD3,1,44,default,92,92,0.0,0.0,1.0,-36.89801025445268,12.94489860534668,1676.9770192163598,948.2698974609375,0.5654638594296645,5.877586364746094,7.639270562231541,2200.0
td3,TD3,1,44,default,93,93,1.0,0.0,0.0,180.16186324742353,9.984644889831543,1064.2639610117988,966.7318115234375,0.9083571810553115,1.6022720336914062,15.06402676193178,707.0
td3,TD3,1,44,default,94,94,1.0,0.0,0.0,180.56260523379297,9.845166206359863,1068.3542322846451,924.06787109375,0.86494520559689,0.6121673583984375,14.74023260360907,726.0
td3,TD3,1,44,default,95,95,0.0,0.0,1.0,-38.47894463531456,18.03207015991211,1598.3922670942377,970.8585205078125,0.6073969078146026,6.808953285217285,7.284387060051615,2200.0
td3,TD3,1,44,default,96,96,0.0,0.0,1.0,-23.073180416581977,18.214519500732422,1500.6383912856575,879.6473999023438,0.5861821242282855,8.5232572555542,6.840460994108157,2200.0
td3,TD3,1,44,default,97,97,0.0,0.0,1.0,-117.45680178940486,21.59897232055664,1480.7805828307103,905.3396606445312,0.6113935252404872,0.5512048602104187,6.74904876542701,2200.0
td3,TD3,1,44,default,98,98,1.0,0.0,0.0,216.52819914992347,9.970492362976074,1101.0817564120691,896.160400390625,0.813890880647055,6.83024263381958,13.427716787491589,821.0
td3,TD3,1,44,default,99,99,0.0,0.0,1.0,-68.32002643726412,17.130756378173828,1555.3572884904434,923.167236328125,0.5935403030284493,1.2064857482910156,7.087581406831742,2200.0
