method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,52,default,0,0,1.0,0.0,0.0,219.9095266971682,9.749565124511719,1270.2139788277725,934.53515625,0.7357304925209873,2.8034934997558594,13.806034799895768,921.0
HW_GA_SAC,HW_GA_SAC,2,52,default,1,1,1.0,0.0,0.0,238.02172577491154,9.839476585388184,1337.2966334350058,935.4208984375,0.6994864677366007,11.959945678710938,14.158975409767615,945.0
HW_GA_SAC,HW_GA_SAC,2,52,default,2,2,1.0,0.0,0.0,225.2309088441413,9.795246124267578,1198.7560103477476,893.7583618164062,0.7455715375784732,4.135272979736328,13.387420091541316,897.0
HW_GA_SAC,HW_GA_SAC,2,52,default,3,3,1.0,0.0,0.0,192.9847636518907,9.993125915527344,1270.6619164645265,930.5349731445312,0.7323230208501408,0.9618759155273438,13.641868000186564,932.0
HW_GA_SAC,HW_GA_SAC,2,52,default,4,4,1.0,0.0,0.0,230.92976929407803,9.953685760498047,1268.8933014313352,982.02783203125,0.7739246719353821,5.762606620788574,13.393550697572623,948.0
HW_GA_SAC,HW_GA_SAC,2,52,default,5,5,1.0,0.0,0.0,218.56354660792158,9.848366737365723,1230.2108054849134,887.455078125,0.721384557970283,5.950336456298828,13.304239309117294,926.0
HW_GA_SAC,HW_GA_SAC,2,52,default,6,6,1.0,0.0,0.0,232.2665346614565,9.981581687927246,1300.4404223819745,954.5559692382812,0.7340251447197036,7.050365447998047,13.682471780245487,951.0
HW_GA_SAC,HW_GA_SAC,2,52,default,7,7,1.0,0.0,0.0,233.18003576163602,9.842357635498047,1316.8516182591034,971.4354248046875,0.7376954330579317,12.747072219848633,14.26065819055745,924.0
HW_GA_SAC,HW_GA_SAC,2,52,default,8,8,1.0,0.0,0.0,212.23139764450343,9.758782386779785,1253.8680466354972,890.9869995117188,0.7105907211707828,3.9852371215820312,14.050619581712187,893.0
HW_GA_SAC,HW_GA_SAC,2,52,default,9,9,1.0,0.0,0.0,222.68183670743045,9.914466857910156,1161.8736944808404,854.3290405273438,0.7353028514076853,0.7444381713867188,13.188799453362856,882.0
HW_GA_SAC,HW_GA_SAC,2,52,default,10,10,1.0,0.0,0.0,229.7437360440084,9.985212326049805,1186.5429532053229,903.5235595703125,0.7614756441218897,5.451255798339844,13.61602349504145,872.0
HW_GA_SAC,HW_GA_SAC,2,52,default,11,11,1.0,0.0,0.0,145.871325263062,9.966827392578125,1354.7373232358977,992.8046875,0.7328392526520249,1.3421707153320312,12.876563598514169,1053.0
HW_GA_SAC,HW_GA_SAC,2,52,default,12,12,1.0,0.0,0.0,232.70503894085454,9.88360595703125,1319.8904094813472,934.214599609375,0.7077970965608242,8.091363906860352,13.805808948000646,957.0
HW_GA_SAC,HW_GA_SAC,2,52,default,13,13,1.0,0.0,0.0,234.75977889952225,9.921335220336914,1390.6776124815703,987.4907836914062,0.7100788671856848,12.107437133789062,14.473996144260537,962.0
HW_GA_SAC,HW_GA_SAC,2,52,default,14,14,1.0,0.0,0.0,224.6306156873088,9.892579078674316,1171.377623783888,860.3132934570312,0.7344457295316695,3.687591552734375,13.859727766496915,846.0
HW_GA_SAC,HW_GA_SAC,2,52,default,15,15,1.0,0.0,0.0,238.09035480788307,9.944254875183105,1322.0464755579403,921.5856323242188,0.6970901926388662,12.053840637207031,14.180077020378357,933.0
HW_GA_SAC,HW_GA_SAC,2,52,default,16,16,1.0,0.0,0.0,224.3931769331791,9.718831062316895,1225.2925846812168,857.2015380859375,0.6995892644767411,3.0424766540527344,13.7430351338488,893.0
