method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,49,default,0,0,1.0,0.0,0.0,216.53978068297658,9.899138450622559,1056.6048530094047,961.7584228515625,0.9102347203046606,6.660614013671875,13.766841334756464,768.0
sac,SAC,2,49,default,1,1,1.0,0.0,0.0,208.27278341746683,9.984521865844727,1062.8186147567408,935.4208984375,0.8801322120723302,1.6035919189453125,12.867816686486103,827.0
sac,SAC,2,49,default,2,2,1.0,0.0,0.0,218.65198403449273,9.980508804321289,976.1217158889153,893.7583618164062,0.9156218402563618,17.791301727294922,13.308586361054179,734.0
sac,SAC,2,49,default,3,3,1.0,0.0,0.0,217.2758752551191,9.884315490722656,1042.2842965519742,962.46826171875,0.9234220115401651,19.243751525878906,14.20506125753517,734.0
sac,SAC,2,49,default,4,4,1.0,0.0,0.0,217.3653518286959,9.940215110778809,1020.2827879989005,924.613525390625,0.9062326016535931,4.827186584472656,13.042546483444223,783.0
sac,SAC,2,49,default,5,5,1.0,0.0,0.0,216.81321786823162,9.925703048706055,938.1914328618517,857.922119140625,0.9144424997824018,17.130210876464844,13.935227634202832,674.0
sac,SAC,2,49,default,6,6,1.0,0.0,0.0,213.6920338972863,9.93048095703125,1044.9236227567492,954.5559692382812,0.9135174556777105,6.24936056137085,13.616660196644565,768.0
sac,SAC,2,49,default,7,7,1.0,0.0,0.0,218.20587789446398,9.927948951721191,1023.8649724569208,928.71533203125,0.9070681750178985,14.114387512207031,13.609000783992478,753.0
sac,SAC,2,49,default,8,8,1.0,0.0,0.0,218.13495681010022,9.887036323547363,992.775017947469,890.9869995117188,0.8974712129177125,11.651023864746094,13.91442360898026,714.0
sac,SAC,2,49,default,9,9,1.0,0.0,0.0,219.90964783343685,9.880321502685547,1129.0596078074702,998.0887451171875,0.884000045892514,13.389915466308594,14.016319690803735,806.0
sac,SAC,2,49,default,10,10,1.0,0.0,0.0,219.55155661256262,9.960939407348633,1002.8850283872583,903.5235595703125,0.9009243671961787,7.107574462890625,12.97004194084064,774.0
sac,SAC,2,49,default,11,11,1.0,0.0,0.0,219.66571594593586,9.8899507522583,1081.1406549542533,992.8046875,0.9182937325967165,15.906435012817383,13.304981547161516,813.0
