method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,3,48,default,0,0,1.0,0.0,0.0,216.1906791215266,9.9136323928833,1125.9591081489427,934.53515625,0.8299903162436864,2.099069595336914,14.050083133347908,802.0
td3,TD3,3,48,default,1,1,1.0,0.0,0.0,207.88221540116984,9.773104667663574,1192.3986593504967,935.4208984375,0.7844867076142359,3.4300079345703125,13.263235861129232,900.0
td3,TD3,3,48,default,2,2,1.0,0.0,0.0,141.3581040457365,9.97433853149414,1112.0447598854546,874.15234375,0.7860765818815076,0.27919769287109375,13.064579684969406,852.0
td3,TD3,3,48,default,3,3,1.0,0.0,0.0,211.45007451271536,9.965075492858887,1198.1342230245186,962.46826171875,0.8033058761055472,5.95393180847168,14.496529642010543,827.0
td3,TD3,3,48,default,4,4,0.0,1.0,0.0,-168.3865543266129,131.95416259765625,1865.3514471332487,982.02783203125,0.5264572708485964,0.0,11.052419965051207,1689.0
td3,TD3,3,48,default,5,5,1.0,0.0,0.0,223.37799084464064,9.952459335327148,1074.1936264829653,857.922119140625,0.7986661789733026,11.35820198059082,14.841594870172697,725.0
td3,TD3,3,48,default,6,6,1.0,0.0,0.0,217.73368570551486,9.978779792785645,1193.8048217956941,954.5559692382812,0.7995913166127607,5.703418731689453,13.682678667335576,873.0
td3,TD3,3,48,default,7,7,0.0,1.0,0.0,-164.44197334561392,132.21119689941406,1667.2852327304588,971.4354248046875,0.5826450122237329,0.02490234375,11.504842882978505,1450.0
td3,TD3,3,48,default,8,8,1.0,0.0,0.0,113.36990710977582,9.989923477172852,1114.5230231804856,890.9869995117188,0.7994334625489675,0.0,13.89018449824841,804.0
td3,TD3,3,48,default,9,9,1.0,0.0,0.0,220.31139102080738,9.898088455200195,1034.0815092235764,854.3290405273438,0.8261718567705587,10.1854248046875,14.233957877759265,727.0
td3,TD3,3,48,default,10,10,1.0,0.0,0.0,215.44044470968544,9.907904624938965,1134.4367256949777,916.830810546875,0.8081815316629554,4.027467727661133,14.92143404593449,761.0
td3,TD3,3,48,default,11,11,1.0,0.0,0.0,223.43393389889155,9.987140655517578,1320.7781078110033,992.8046875,0.7516816652461242,4.787393569946289,13.654223981475042,968.0
td3,TD3,3,48,default,12,12,0.0,1.0,0.0,-214.18452143403258,130.05984497070312,1981.2023031668757,985.5079345703125,0.49742922920845384,0.0141143798828125,10.435312905123359,1900.0
td3,TD3,3,48,default,13,13,1.0,0.0,0.0,213.22192566263098,9.98446273803711,1245.2452627382543,987.4907836914062,0.7930090667600259,5.568950653076172,14.940989149846047,834.0
