method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,49,default,0,0,1.0,0.0,0.0,153.5862998796678,9.894631385803223,1445.1672691787155,961.7584228515625,0.6654997268227139,1.262237548828125,13.451939483409705,1075.0
HW_GA_SAC,HW_GA_SAC,2,49,default,1,1,1.0,0.0,0.0,237.90349181664794,9.964038848876953,1315.3241643524584,935.4208984375,0.7111713779682691,19.316818237304688,14.081385556006815,935.0
HW_GA_SAC,HW_GA_SAC,2,49,default,2,2,1.0,0.0,0.0,225.57443837673884,9.735565185546875,1256.9236962585783,893.7583618164062,0.7110681137421563,2.432910919189453,13.764084497870188,914.0
HW_GA_SAC,HW_GA_SAC,2,49,default,3,3,1.0,0.0,0.0,224.01774412168797,9.86330795288086,1305.7623837879994,962.46826171875,0.7370929609157849,2.984649658203125,13.985712378675288,935.0
HW_GA_SAC,HW_GA_SAC,2,49,default,4,4,1.0,0.0,0.0,204.92197138427073,9.89797306060791,1281.738257926818,924.613525390625,0.7213746797931786,2.0264816284179688,13.543806003101777,947.0
HW_GA_SAC,HW_GA_SAC,2,49,default,5,5,1.0,0.0,0.0,239.22398058942184,9.879096031188965,1282.9317696355192,857.922119140625,0.6687199892043835,6.482353210449219,14.235051546154953,902.0
HW_GA_SAC,HW_GA_SAC,2,49,default,6,6,1.0,0.0,0.0,225.13172296216922,9.992805480957031,1260.039954855604,954.5559692382812,0.7575600801862429,6.188262939453125,13.578185681762942,929.0
HW_GA_SAC,HW_GA_SAC,2,49,default,7,7,1.0,0.0,0.0,223.47925886960698,9.832680702209473,1304.9342364613224,928.71533203125,0.7116951230812287,3.2344284057617188,13.936385229023188,937.0
HW_GA_SAC,HW_GA_SAC,2,49,default,8,8,1.0,0.0,0.0,230.13457673168665,9.75239086151123,1281.0508472618346,890.9869995117188,0.6955125953166865,4.292758941650391,14.214548987982807,902.0
HW_GA_SAC,HW_GA_SAC,2,49,default,9,9,1.0,0.0,0.0,231.4849529615134,9.815119743347168,1428.5025925364685,998.0887451171875,0.6986957883954328,6.305980682373047,13.939291330399337,1026.0
HW_GA_SAC,HW_GA_SAC,2,49,default,10,10,1.0,0.0,0.0,232.27246631338093,9.986125946044922,1247.08570448512,903.5235595703125,0.724507991969443,5.1617431640625,13.870210785071055,900.0
HW_GA_SAC,HW_GA_SAC,2,49,default,11,11,1.0,0.0,0.0,229.91835451489044,9.871511459350586,1402.8819015538686,992.8046875,0.7076894258884826,4.027427673339844,13.367177908586163,1051.0
HW_GA_SAC,HW_GA_SAC,2,49,default,12,12,1.0,0.0,0.0,231.38066672793235,9.892472267150879,1355.2860624013967,985.5079345703125,0.7271586138974352,7.723236083984375,13.697805901007218,990.0
HW_GA_SAC,HW_GA_SAC,2,49,default,13,13,1.0,0.0,0.0,221.74824014147708,9.854263305664062,1380.5369510145265,987.4907836914062,0.7152947141079569,3.062816619873047,14.209649154424422,973.0
HW_GA_SAC,HW_GA_SAC,2,49,default,14,14,1.0,0.0,0.0,230.94504424984967,9.952826499938965,1282.4226905457415,923.1139526367188,0.7198203520899049,5.674491882324219,13.981066549785256,918.0
HW_GA_SAC,HW_GA_SAC,2,49,default,15,15,1.0,0.0,0.0,214.6006672257403,9.866206169128418,1314.910161725272,921.5856323242188,0.7008734582406918,1.5776176452636719,13.818995655396051,953.0
HW_GA_SAC,HW_GA_SAC,2,49,default,16,16,1.0,0.0,0.0,218.02746616845323,9.901200294494629,1245.2102004305557,857.2015380859375,0.688399065306037,2.0746841430664062,13.986990472550612,891.0
HW_GA_SAC,HW_GA_SAC,2,49,default,17,17,1.0,0.0,0.0,236.659673898503,9.959757804870605,1356.1425110225423,962.72900390625,0.7099025331639701,14.713083267211914,14.371342231104613,945.0
HW_GA_SAC,HW_GA_SAC,2,49,default,18,18,1.0,0.0,0.0,225.2957979859724,9.949381828308105,1233.219384516171,924.3443603515625,0.7495376507677995,6.278083801269531,13.801919483098407,894.0
HW_GA_SAC,HW_GA_SAC,2,49,default,19,19,1.0,0.0,0.0,236.69972653530812,9.985004425048828,1290.1952123678086,899.4371337890625,0.697132592934046,6.103462219238281,13.883961822781512,930.0
HW_GA_SAC,HW_GA_SAC,2,49,default,20,20,1.0,0.0,0.0,175.12886598670292,9.966073036193848,1264.0709713932913,893.0625,0.7064971193948419,0.6589164733886719,14.11842364298978,896.0
HW_GA_SAC,HW_GA_SAC,2,49,default,21,21,1.0,0.0,0.0,234.78350833839994,9.93924331665039,1384.4246133858162,994.192626953125,0.7181269513272226,9.168952941894531,14.428621473101279,960.0
HW_GA_SAC,HW_GA_SAC,2,49,default,22,22,1.0,0.0,0.0,228.706359055429,9.854534149169922,1186.1489035259626,858.3555297851562,0.7236490521835807,5.780853271484375,14.078394872650133,843.0
HW_GA_SAC,HW_GA_SAC,2,49,default,23,23,1.0,0.0,0.0,185.42694598788702,9.828208923339844,1236.999856318884,905.2008666992188,0.7317711979312216,1.0765647888183594,13.002997081319824,952.0
HW_GA_SAC,HW_GA_SAC,2,49,default,24,24,1.0,0.0,0.0,220.8069658147538,9.717161178588867,1393.3614451770702,972.2735595703125,0.6977899115378169,2.0198631286621094,13.538788151683159,1030.0
HW_GA_SAC,HW_GA_SAC,2,49,default,25,25,1.0,0.0,0.0,225.67193330414008,9.849313735961914,1349.1567530464229,869.572021484375,0.6445300144114937,3.033550262451172,14.272780979095502,946.0
HW_GA_SAC,HW_GA_SAC,2,49,default,26,26,1.0,0.0,0.0,195.72877103310793,9.905552864074707,1260.3960418579309,904.1054077148438,0.7173185075875956,1.5552520751953125,13.524915539630612,933.0
HW_GA_SAC,HW_GA_SAC,2,49,default,27,27,1.0,0.0,0.0,239.3795538656517,9.798521041870117,1290.5530007870043,879.1780395507812,0.681241327566277,9.647998809814453,14.218201584482875,909.0
HW_GA_SAC,HW_GA_SAC,2,49,default,28,28,1.0,0.0,0.0,237.75401295345392,9.956459999084473,1394.9076396617445,994.7940673828125,0.7131612438684781,7.889925956726074,13.65956599301788,1022.0
HW_GA_SAC,HW_GA_SAC,2,49,default,29,29,1.0,0.0,0.0,233.0244080695863,9.912559509277344,1233.729892952757,853.8196411132812,0.6920636729242131,6.44025182723999,13.526027380571438,913.0
HW_GA_SAC,HW_GA_SAC,2,49,default,30,30,1.0,0.0,0.0,209.35919846568265,9.813647270202637,1262.6953308137709,912.7813110351562,0.7228832551767614,1.6981010437011719,13.78374875163824,917.0
HW_GA_SAC,HW_GA_SAC,2,49,default,31,31,1.0,0.0,0.0,206.6604833816633,9.927858352661133,1375.8196729158442,997.0360107421875,0.7246850952706023,1.9287185668945312,13.764873604972165,1001.0
HW_GA_SAC,HW_GA_SAC,2,49,default,32,32,1.0,0.0,0.0,231.26071220839054,9.939065933227539,1306.5523283456919,914.2466430664062,0.6997397832691412,2.9630203247070312,13.09726375973857,999.0
HW_GA_SAC,HW_GA_SAC,2,49,default,33,33,1.0,0.0,0.0,217.97628075756865,9.890824317932129,1245.7837581098142,882.3709106445312,0.7082857718287505,1.9555130004882812,13.974711364694775,892.0
HW_GA_SAC,HW_GA_SAC,2,49,default,34,34,1.0,0.0,0.0,195.47167264055273,9.99640941619873,1301.3322576812072,931.1689453125,0.7155504982038279,2.2822418212890625,14.319916912880572,910.0
HW_GA_SAC,HW_GA_SAC,2,49,default,35,35,1.0,0.0,0.0,226.7265506575521,9.733991622924805,1359.2357559667794,973.35986328125,0.7161081946295118,3.2323684692382812,13.664266577087732,996.0
HW_GA_SAC,HW_GA_SAC,2,49,default,36,36,1.0,0.0,0.0,218.65920262582566,9.738129615783691,1236.0945514960658,889.2577514648438,0.7194091668704148,3.8231163024902344,14.361182929744853,862.0
HW_GA_SAC,HW_GA_SAC,2,49,default,37,37,1.0,0.0,0.0,218.50866390030802,9.95317554473877,1400.101731444905,957.374755859375,0.6837894235523616,1.6027870178222656,13.976545590346499,1003.0
HW_GA_SAC,HW_GA_SAC,2,49,default,38,38,1.0,0.0,0.0,235.84125217895632,9.986227035522461,1237.6046567695182,861.9273681640625,0.696448064775326,8.712271690368652,13.906489499624062,891.0
HW_GA_SAC,HW_GA_SAC,2,49,default,39,39,1.0,0.0,0.0,238.95430422215657,9.879263877868652,1439.756629301599,991.6890258789062,0.6887893451547831,11.971382141113281,14.453662246256439,997.0
HW_GA_SAC,HW_GA_SAC,2,49,default,40,40,1.0,0.0,0.0,233.2051802191957,9.979291915893555,1342.4024721099,943.14501953125,0.7025799185611427,6.259742736816406,14.467503747077753,929.0
HW_GA_SAC,HW_GA_SAC,2,49,default,41,41,1.0,0.0,0.0,231.2697226332183,9.932971954345703,1272.734608870166,903.6188354492188,0.7099821354362169,4.799522399902344,13.56327668597269,939.0
HW_GA_SAC,HW_GA_SAC,2,49,default,42,42,1.0,0.0,0.0,191.20497581223162,9.940924644470215,1255.770280118892,870.6615600585938,0.6933286874540162,1.1754150390625,13.757231950433823,914.0
HW_GA_SAC,HW_GA_SAC,2,49,default,43,43,1.0,0.0,0.0,216.8770215985444,9.857852935791016,1307.522253013912,915.993408203125,0.700556649106131,3.946575164794922,13.98936571384597,936.0
HW_GA_SAC,HW_GA_SAC,2,49,default,44,44,1.0,0.0,0.0,236.45823285488504,9.757423400878906,1338.6412370221274,954.2368774414062,0.7128398939540759,8.146839141845703,13.642089820806461,982.0
HW_GA_SAC,HW_GA_SAC,2,49,default,45,45,1.0,0.0,0.0,226.5967185836455,9.928495407104492,1326.212098016665,914.264892578125,0.6893806005430033,1.9502410888671875,13.90478375607136,955.0
HW_GA_SAC,HW_GA_SAC,2,49,default,46,46,1.0,0.0,0.0,230.3563274475312,9.821945190429688,1357.6682346270743,929.7449340820312,0.684810110724447,4.255580902099609,14.163719264231622,960.0
HW_GA_SAC,HW_GA_SAC,2,49,default,47,47,1.0,0.0,0.0,240.36902559987863,9.936509132385254,1390.5002851449105,929.9989013671875,0.6688232367174725,7.363059997558594,13.761337843658191,1011.0
HW_GA_SAC,HW_GA_SAC,2,49,default,48,48,1.0,0.0,0.0,212.26922431272448,9.914070129394531,1255.0707992889572,878.835693359375,0.7002279822439237,1.4339599609375,14.407704863936528,872.0
HW_GA_SAC,HW_GA_SAC,2,49,default,49,49,1.0,0.0,0.0,227.10263090274648,9.969908714294434,1228.0207191625402,929.423095703125,0.7568464287287868,4.886268615722656,13.864308872110009,887.0
HW_GA_SAC,HW_GA_SAC,2,49,default,50,50,1.0,0.0,0.0,234.5472207699205,9.838774681091309,1297.450976188426,916.0306396484375,0.7060233153005114,6.334405422210693,13.561569348257619,958.0
HW_GA_SAC,HW_GA_SAC,2,49,default,51,51,1.0,0.0,0.0,236.14187278958525,9.93484115600586,1294.2446142347703,916.2655029296875,0.7079538851096049,7.624164581298828,13.980322590280634,927.0
HW_GA_SAC,HW_GA_SAC,2,49,default,52,52,1.0,0.0,0.0,189.15186133729816,9.878954887390137,1275.8998943861318,888.89892578125,0.6966839088962556,1.7881126403808594,13.604026505614495,939.0
HW_GA_SAC,HW_GA_SAC,2,49,default,53,53,1.0,0.0,0.0,238.05793581297587,9.973398208618164,1397.7096331691384,958.13525390625,0.6855037921816376,10.373188972473145,14.533564964682638,963.0
HW_GA_SAC,HW_GA_SAC,2,49,default,54,54,1.0,0.0,0.0,145.02294249597705,9.976845741271973,1413.8275853087373,989.731201171875,0.7000367028174426,0.6043205261230469,13.736504311468995,1030.0
HW_GA_SAC,HW_GA_SAC,2,49,default,55,55,1.0,0.0,0.0,232.26882016711141,9.788313865661621,1244.9360054044098,860.993896484375,0.6915969116056584,3.9888992309570312,13.1968997023093,945.0
HW_GA_SAC,HW_GA_SAC,2,49,default,56,56,1.0,0.0,0.0,232.93276787113513,9.759971618652344,1347.7800401667553,941.2478637695312,0.6983690481520074,5.9570159912109375,13.877496871744654,972.0
HW_GA_SAC,HW_GA_SAC,2,49,default,57,57,1.0,0.0,0.0,206.88565496832473,9.955471992492676,1281.4003433391492,896.2239379882812,0.6994097844962703,2.0272750854492188,13.888500938565347,923.0
HW_GA_SAC,HW_GA_SAC,2,49,default,58,58,1.0,0.0,0.0,225.955874230667,9.971460342407227,1307.555026793011,931.9998779296875,0.7127806163657733,3.7685775756835938,13.37969021611906,978.0
HW_GA_SAC,HW_GA_SAC,2,49,default,59,59,1.0,0.0,0.0,233.5239389604393,9.956449508666992,1252.6361951765864,866.7564086914062,0.6919458435170142,5.495761871337891,13.519445588866484,927.0
HW_GA_SAC,HW_GA_SAC,2,49,default,60,60,1.0,0.0,0.0,233.4306978236936,9.884566307067871,1181.9293562294672,853.3601684570312,0.7220060691100683,5.777946472167969,13.831891559857374,855.0
HW_GA_SAC,HW_GA_SAC,2,49,default,61,61,1.0,0.0,0.0,228.0816385110901,9.897506713867188,1295.461937669867,880.8306884765625,0.6799355989268993,4.672115325927734,13.789015557918143,940.0
HW_GA_SAC,HW_GA_SAC,2,49,default,62,62,1.0,0.0,0.0,236.77769111316746,9.86168098449707,1390.567160736923,975.6613159179688,0.7016283308466186,11.57750129699707,14.023655264879402,993.0
HW_GA_SAC,HW_GA_SAC,2,49,default,63,63,1.0,0.0,0.0,234.65778851168292,9.94436264038086,1340.8059672873749,926.2330932617188,0.690803230191173,6.496723175048828,13.890457391615486,966.0
HW_GA_SAC,HW_GA_SAC,2,49,default,64,64,1.0,0.0,0.0,212.05885597577367,9.985512733459473,1358.7123846935315,936.3121948242188,0.6891172888185688,1.8726043701171875,13.900658576035061,978.0
HW_GA_SAC,HW_GA_SAC,2,49,default,65,65,1.0,0.0,0.0,215.42753845451412,9.892888069152832,1190.6355438030619,854.1882934570312,0.7174221346766034,3.1219482421875,14.163056599555842,842.0
HW_GA_SAC,HW_GA_SAC,2,49,default,66,66,1.0,0.0,0.0,232.46259457739464,9.972817420959473,1319.543846330893,922.0425415039062,0.6987585475599967,6.085987091064453,14.587764655555809,905.0
