method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,45,default,0,0,1.0,0.0,0.0,231.0840453793017,9.820845603942871,1404.098173678088,934.53515625,0.6655767906897493,3.0342750549316406,14.26495210470887,985.0
HW_GA_SAC,HW_GA_SAC,2,45,default,1,1,1.0,0.0,0.0,231.69836522735667,9.829253196716309,1218.9314350888692,935.4208984375,0.7674105954690559,8.378799438476562,13.689162790708403,891.0
HW_GA_SAC,HW_GA_SAC,2,45,default,2,2,1.0,0.0,0.0,233.87512274410912,9.73631763458252,1206.8606916460337,893.7583618164062,0.7405646467757698,4.709503173828125,13.614248024585011,888.0
HW_GA_SAC,HW_GA_SAC,2,45,default,3,3,1.0,0.0,0.0,208.9617303216545,9.952969551086426,1450.598142403867,962.9381713867188,0.6638214562931813,0.7987747192382812,13.96927223432741,1039.0
HW_GA_SAC,HW_GA_SAC,2,45,default,4,4,1.0,0.0,0.0,214.68048954632218,9.83031177520752,1498.2492297061117,997.798828125,0.6659765333707014,1.4918327331542969,13.72254274590563,1093.0
HW_GA_SAC,HW_GA_SAC,2,45,default,5,5,1.0,0.0,0.0,233.113092923544,9.989110946655273,1155.490447727335,857.922119140625,0.7424744365719514,18.994287490844727,14.210510095448694,814.0
HW_GA_SAC,HW_GA_SAC,2,45,default,6,6,1.0,0.0,0.0,237.7906007678014,9.99769115447998,1451.849141390964,954.5559692382812,0.657476002171793,5.324462890625,13.885557958318444,1046.0
HW_GA_SAC,HW_GA_SAC,2,45,default,7,7,1.0,0.0,0.0,204.98295944855354,9.809159278869629,1294.906369558541,971.4354248046875,0.7501974255759271,3.5565147399902344,12.415497223707451,1044.0
HW_GA_SAC,HW_GA_SAC,2,45,default,8,8,1.0,0.0,0.0,219.5030106430781,9.917612075805664,1264.7030366753957,890.9869995117188,0.7045029336324773,4.495868682861328,14.292592093449414,886.0
HW_GA_SAC,HW_GA_SAC,2,45,default,9,9,1.0,0.0,0.0,230.54128444411145,9.898799896240234,1250.2302559419652,894.4998168945312,0.7154680608977786,7.8516998291015625,14.385172582220758,870.0
HW_GA_SAC,HW_GA_SAC,2,45,default,10,10,1.0,0.0,0.0,233.80887266711932,9.911933898925781,1375.6738307240653,916.830810546875,0.666459439781823,4.4024810791015625,13.906246559547656,990.0
HW_GA_SAC,HW_GA_SAC,2,45,default,11,11,1.0,0.0,0.0,235.0714836305405,9.973727226257324,1359.2113962683866,992.8046875,0.730426988933194,9.001911163330078,13.711339142774381,992.0
HW_GA_SAC,HW_GA_SAC,2,45,default,12,12,1.0,0.0,0.0,219.42017085424692,9.818599700927734,1354.4126320020998,985.5079345703125,0.7276275422162369,4.426795959472656,13.757679834448059,986.0
HW_GA_SAC,HW_GA_SAC,2,45,default,13,13,1.0,0.0,0.0,236.6108904367328,9.894865036010742,1455.551766039619,987.4907836914062,0.6784305489719886,8.368213653564453,14.428934199149065,1010.0
HW_GA_SAC,HW_GA_SAC,2,45,default,14,14,1.0,0.0,0.0,235.20020011669754,9.819283485412598,1263.4799837253754,923.1139526367188,0.73061224912714,6.8934197425842285,14.08324578517264,898.0
HW_GA_SAC,HW_GA_SAC,2,45,default,15,15,1.0,0.0,0.0,229.28380081795945,9.904690742492676,1395.6725188931446,921.5856323242188,0.6603165283035691,5.403939247131348,13.927426714721253,1003.0
