method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,1,44,default,0,0,1.0,0.0,0.0,241.89159201602752,9.998531341552734,1533.7991385915227,934.53515625,0.6092943546103288,9.905159950256348,14.770940598039472,1039.0
HW_GA_SAC,HW_GA_SAC,1,44,default,1,1,1.0,0.0,0.0,248.36705866855777,9.907336235046387,1617.0295641950088,935.4208984375,0.5784810118194543,21.497909545898438,14.566488064698117,1111.0
HW_GA_SAC,HW_GA_SAC,1,44,default,2,2,1.0,0.0,0.0,238.5152933413677,9.994952201843262,1379.3905066234413,893.7583618164062,0.647937155957528,19.87078857421875,15.036779069562883,918.0
HW_GA_SAC,HW_GA_SAC,1,44,default,3,3,1.0,0.0,0.0,247.5335596345036,9.87651538848877,1693.0746794968834,962.46826171875,0.5684736021241299,14.297306060791016,15.135180053911217,1119.0
HW_GA_SAC,HW_GA_SAC,1,44,default,4,4,1.0,0.0,0.0,243.76386687071079,9.966943740844727,1575.1334605414054,982.02783203125,0.6234569048477372,19.385330200195312,14.77280226335865,1067.0
HW_GA_SAC,HW_GA_SAC,1,44,default,5,5,1.0,0.0,0.0,246.61700993568542,9.98322582244873,1508.6846592773006,857.922119140625,0.5686556921388676,20.448699951171875,15.342758523133712,984.0
HW_GA_SAC,HW_GA_SAC,1,44,default,6,6,1.0,0.0,0.0,248.00988444979106,9.89025592803955,1713.3173512485348,954.5559692382812,0.5571390312148965,10.572376251220703,14.480668474391505,1184.0
HW_GA_SAC,HW_GA_SAC,1,44,default,7,7,1.0,0.0,0.0,241.67224927661715,9.927791595458984,1517.7106088641485,928.71533203125,0.6119185875140575,19.573516845703125,15.544750558317256,977.0
HW_GA_SAC,HW_GA_SAC,1,44,default,8,8,1.0,0.0,0.0,243.7230675208218,9.834933280944824,1500.3277823330282,890.9869995117188,0.5938615614557393,14.663803100585938,15.10107763852152,994.0
HW_GA_SAC,HW_GA_SAC,1,44,default,9,9,1.0,0.0,0.0,246.02396614414943,9.916666030883789,1479.4566012323196,860.5697631835938,0.5816796264701368,19.837844848632812,15.08875284634842,981.0
HW_GA_SAC,HW_GA_SAC,1,44,default,10,10,1.0,0.0,0.0,241.75100090794348,9.969464302062988,1561.7155391878366,975.7157592773438,0.6247717556711772,14.1386137008667,14.649583494596204,1067.0
HW_GA_SAC,HW_GA_SAC,1,44,default,11,11,1.0,0.0,0.0,240.92974007759238,9.95734691619873,1574.3871137085387,992.8046875,0.6305975695910039,18.991683959960938,15.156671358141564,1039.0
HW_GA_SAC,HW_GA_SAC,1,44,default,12,12,1.0,0.0,0.0,245.0276921105566,9.892374992370605,1717.750710689959,985.5079345703125,0.5737199981564666,13.48047161102295,14.957375535765765,1149.0
HW_GA_SAC,HW_GA_SAC,1,44,default,13,13,1.0,0.0,0.0,243.65743600098608,9.94290828704834,1616.924876764232,987.4907836914062,0.6107214984950688,21.259958267211914,14.577530117561151,1110.0
HW_GA_SAC,HW_GA_SAC,1,44,default,14,14,1.0,0.0,0.0,242.08441562754743,9.855387687683105,1502.867186506787,923.1139526367188,0.6142352171400942,18.702835083007812,15.359005805968751,979.0
HW_GA_SAC,HW_GA_SAC,1,44,default,15,15,1.0,0.0,0.0,245.71523396642914,9.991159439086914,1486.3128357967225,852.9861450195312,0.5738940850647346,14.711919784545898,14.943387946890827,995.0
HW_GA_SAC,HW_GA_SAC,1,44,default,16,16,1.0,0.0,0.0,244.17036253176758,9.972070693969727,1490.7784911885176,857.2015380859375,0.5750026198744904,20.631484985351562,15.23650733997191,979.0
HW_GA_SAC,HW_GA_SAC,1,44,default,17,17,1.0,0.0,0.0,246.42946624054323,9.847594261169434,1640.8030475479454,962.72900390625,0.586742574219968,12.850914001464844,14.834422591578992,1107.0
HW_GA_SAC,HW_GA_SAC,1,44,default,18,18,1.0,0.0,0.0,248.5096881457166,9.882051467895508,1639.1950861189714,924.3443603515625,0.5639013734113124,18.248079299926758,15.048113398048855,1090.0
HW_GA_SAC,HW_GA_SAC,1,44,default,19,19,1.0,0.0,0.0,243.21834217357338,9.953853607177734,1528.8653410422037,918.4957885742188,0.600769579842849,17.379364013671875,15.558008428447001,983.0
HW_GA_SAC,HW_GA_SAC,1,44,default,20,20,1.0,0.0,0.0,241.25299902947094,9.960511207580566,1495.669812925351,956.6106567382812,0.6395867914638629,19.194961547851562,14.800218638692247,1011.0
HW_GA_SAC,HW_GA_SAC,1,44,default,21,21,1.0,0.0,0.0,245.83455115089643,9.957674026489258,1622.149156445608,953.4130859375,0.5877468678814856,21.55206298828125,14.799019655533671,1097.0
HW_GA_SAC,HW_GA_SAC,1,44,default,22,22,1.0,0.0,0.0,241.7850606708834,9.904644012451172,1421.1812455833137,858.1458129882812,0.6038257369742178,18.468902587890625,15.27034455832298,931.0
