method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,51,default,0,0,1.0,0.0,0.0,149.15921682963736,9.8807373046875,996.0828276282996,934.53515625,0.938210287667697,0.9629215598106384,14.025527954939884,711.0
HW_GA_SAC,HW_GA_SAC,3,51,default,1,1,1.0,0.0,0.0,220.1947917967571,9.773334503173828,1017.4835409968341,935.4208984375,0.9193474496118759,8.024153709411621,12.738814383372665,800.0
HW_GA_SAC,HW_GA_SAC,3,51,default,2,2,1.0,0.0,0.0,201.4197212897566,9.954097747802734,999.0842384934232,893.7583618164062,0.8945775815302182,2.8283653259277344,13.160275686336192,760.0
HW_GA_SAC,HW_GA_SAC,3,51,default,3,3,1.0,0.0,0.0,213.77897178815465,9.934664726257324,1167.4327432360851,962.46826171875,0.8244314435200949,7.529746055603027,12.589405721438856,928.0
HW_GA_SAC,HW_GA_SAC,3,51,default,4,4,1.0,0.0,0.0,210.50445085249174,9.998085021972656,1241.3616934004244,982.02783203125,0.7910892024879638,3.7992286682128906,12.185290174566063,1020.0
HW_GA_SAC,HW_GA_SAC,3,51,default,5,5,1.0,0.0,0.0,214.5597146675545,9.969538688659668,909.0278490038878,857.922119140625,0.9437797973744539,11.988917350769043,13.890769768125228,655.0
HW_GA_SAC,HW_GA_SAC,3,51,default,6,6,1.0,0.0,0.0,218.43446828717833,9.97314739227295,1032.1667445103164,978.9934692382812,0.9484838321377407,11.782161712646484,13.371515268496061,773.0
HW_GA_SAC,HW_GA_SAC,3,51,default,7,7,1.0,0.0,0.0,212.32658849952927,9.885941505432129,1213.9573607261482,971.4354248046875,0.8002220310469618,5.866222381591797,12.510723030100644,971.0
HW_GA_SAC,HW_GA_SAC,3,51,default,8,8,1.0,0.0,0.0,213.94688850017425,9.944899559020996,980.7571226757412,867.2828979492188,0.884299362091873,4.923851013183594,13.370542073850736,734.0
HW_GA_SAC,HW_GA_SAC,3,51,default,9,9,1.0,0.0,0.0,216.14462596090664,9.854653358459473,1044.0842117097106,854.3290405273438,0.8182568330655641,5.510637283325195,12.715105773903737,822.0
HW_GA_SAC,HW_GA_SAC,3,51,default,10,10,1.0,0.0,0.0,215.76453197531447,9.920140266418457,1027.2228577374146,916.830810546875,0.8925334981021628,12.449626922607422,14.374219402566656,715.0
HW_GA_SAC,HW_GA_SAC,3,51,default,11,11,1.0,0.0,0.0,209.6398247828563,9.856627464294434,1059.4922651690904,929.7369384765625,0.877530652220647,2.6144180297851562,13.108129141283566,809.0
HW_GA_SAC,HW_GA_SAC,3,51,default,12,12,1.0,0.0,0.0,213.31264941630099,9.934847831726074,1104.3859044236826,985.5079345703125,0.8923583057541775,4.393383026123047,13.047108293846337,847.0
HW_GA_SAC,HW_GA_SAC,3,51,default,13,13,1.0,0.0,0.0,212.13062375574026,9.89851188659668,1164.6275806120955,987.4907836914062,0.8479026258097107,8.365961074829102,13.18707778712743,884.0
HW_GA_SAC,HW_GA_SAC,3,51,default,14,14,1.0,0.0,0.0,193.69149721243892,9.997163772583008,1009.6928153299148,923.1139526367188,0.9142522741781552,0.7669391632080078,13.498380704301699,749.0
HW_GA_SAC,HW_GA_SAC,3,51,default,15,15,1.0,0.0,0.0,214.09238440393534,9.978296279907227,1053.6322550266195,921.5856323242188,0.8746748478205381,8.422565460205078,13.353862487515316,790.0
HW_GA_SAC,HW_GA_SAC,3,51,default,16,16,1.0,0.0,0.0,212.2351595961485,9.907234191894531,931.6466002678826,857.2015380859375,0.9200930243715381,6.837228775024414,13.43611903578816,694.0
HW_GA_SAC,HW_GA_SAC,3,51,default,17,17,1.0,0.0,0.0,214.55825409652795,9.965561866760254,1065.299162814302,962.72900390625,0.9037170379097241,7.223916530609131,13.092599520654035,815.0
HW_GA_SAC,HW_GA_SAC,3,51,default,18,18,1.0,0.0,0.0,216.90253242204915,9.970120429992676,1189.2992369999392,962.7034301757812,0.8094711576577177,3.3617706298828125,12.746014306900078,934.0
HW_GA_SAC,HW_GA_SAC,3,51,default,19,19,1.0,0.0,0.0,203.98655080390702,9.95179271697998,1130.4049701043484,899.4371337890625,0.7956769101130499,0.9496364593505859,11.224616106481307,1008.0
HW_GA_SAC,HW_GA_SAC,3,51,default,20,20,1.0,0.0,0.0,218.1861421589694,9.997160911560059,1010.2293801898275,893.0625,0.8840195281513084,9.357335090637207,13.032501481627065,776.0
HW_GA_SAC,HW_GA_SAC,3,51,default,21,21,1.0,0.0,0.0,221.77597777479528,9.959267616271973,1176.2539142114445,994.192626953125,0.845219399435221,12.518608093261719,14.001589373657735,841.0
HW_GA_SAC,HW_GA_SAC,3,51,default,22,22,1.0,0.0,0.0,214.90506660870267,9.910840034484863,1074.0815073600115,858.3555297851562,0.7991530660414321,6.2232208251953125,12.493440886615462,861.0
HW_GA_SAC,HW_GA_SAC,3,51,default,23,23,1.0,0.0,0.0,214.463280851221,9.929675102233887,1159.9874086613515,959.8709106445312,0.8274839049781078,7.561305999755859,12.929316685367002,898.0
HW_GA_SAC,HW_GA_SAC,3,51,default,24,24,1.0,0.0,0.0,188.64170708392123,9.899092674255371,995.9706132683738,914.4694213867188,0.9181690796938266,1.7887306213378906,13.565425454434894,735.0
HW_GA_SAC,HW_GA_SAC,3,51,default,25,25,1.0,0.0,0.0,206.66277982690318,9.960692405700684,1006.1058930352602,869.572021484375,0.864294730310162,4.334476470947266,13.774776312704777,731.0
HW_GA_SAC,HW_GA_SAC,3,51,default,26,26,1.0,0.0,0.0,188.64767821570186,9.879931449890137,1083.0019557297887,936.1234130859375,0.8643783218795057,2.1548233032226562,13.185744840493324,823.0
HW_GA_SAC,HW_GA_SAC,3,51,default,27,27,1.0,0.0,0.0,196.72773581490162,9.956038475036621,947.2945916789699,896.5706787109375,0.9464539189671397,2.432453155517578,13.874551782656832,684.0
HW_GA_SAC,HW_GA_SAC,3,51,default,28,28,1.0,0.0,0.0,209.11734203922447,9.990273475646973,1002.801252215457,930.9839477539062,0.9283833119445284,6.121528625488281,13.50531895067618,743.0
HW_GA_SAC,HW_GA_SAC,3,51,default,29,29,1.0,0.0,0.0,211.005455412396,9.903505325317383,1056.1529771088917,853.8196411132812,0.8084242146914391,4.958377838134766,12.857197076879858,822.0
HW_GA_SAC,HW_GA_SAC,3,51,default,30,30,1.0,0.0,0.0,214.88007759605065,9.969970703125,1000.2215187360534,912.7813110351562,0.9125791576536041,10.971853256225586,13.652564161471098,733.0
HW_GA_SAC,HW_GA_SAC,3,51,default,31,31,1.0,0.0,0.0,221.06305921186228,9.846075057983398,1112.63494290385,997.0360107421875,0.8961034498341724,11.075665473937988,13.47826708647587,826.0
HW_GA_SAC,HW_GA_SAC,3,51,default,32,32,1.0,0.0,0.0,215.33199968727672,9.9923677444458,1161.5446062543651,976.1419677734375,0.8403826788204064,7.187530517578125,13.359567503408455,870.0
