method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,52,default,0,0,1.0,0.0,0.0,213.19092600021628,9.920149803161621,970.9640775511824,934.53515625,0.9624817002570704,12.273763656616211,14.16757314754297,686.0
HW_GA_SAC,HW_GA_SAC,3,52,default,1,1,0.0,1.0,0.0,-210.78974453620808,725.3853149414062,292.8888139434839,935.4208984375,1.0,0.0,10.433905036636094,281.0
HW_GA_SAC,HW_GA_SAC,3,52,default,2,2,1.0,0.0,0.0,207.38842758096308,9.909900665283203,1067.2096206928431,893.7583618164062,0.8374721746194242,4.362577438354492,12.900676394934239,828.0
HW_GA_SAC,HW_GA_SAC,3,52,default,3,3,1.0,0.0,0.0,197.62494234993028,9.950521469116211,1043.9686845225942,930.5349731445312,0.8913437605363267,2.9976654052734375,13.296259006850288,786.0
HW_GA_SAC,HW_GA_SAC,3,52,default,4,4,1.0,0.0,0.0,107.4409776812208,9.989144325256348,1129.7225491781571,982.02783203125,0.8692646108070065,0.044278860092163086,12.402164195451821,912.0
HW_GA_SAC,HW_GA_SAC,3,52,default,5,5,1.0,0.0,0.0,212.94136122223813,9.901331901550293,1041.954301508841,887.455078125,0.8517216895595973,4.352801322937012,12.548169898355624,831.0
HW_GA_SAC,HW_GA_SAC,3,52,default,6,6,1.0,0.0,0.0,218.5872112726961,9.967095375061035,1096.8338947978157,954.5559692382812,0.8702830699941478,10.602450370788574,13.351645618894674,822.0
HW_GA_SAC,HW_GA_SAC,3,52,default,7,7,1.0,0.0,0.0,193.3613664066521,9.922185897827148,1206.5272089625498,971.4354248046875,0.8051500352321027,1.6333084106445312,12.697530051761872,951.0
HW_GA_SAC,HW_GA_SAC,3,52,default,8,8,0.0,1.0,0.0,-259.85198812212667,870.426025390625,46.96862184950157,890.9869995117188,1.0,0.0,4.721339281797409,100.0
HW_GA_SAC,HW_GA_SAC,3,52,default,9,9,1.0,0.0,0.0,214.3058036675783,9.945428848266602,978.4094637384746,854.3290405273438,0.8731814973078622,6.187431335449219,13.492810041451257,726.0
HW_GA_SAC,HW_GA_SAC,3,52,default,10,10,1.0,0.0,0.0,216.8383970646227,9.949151039123535,1142.1955144822011,903.5235595703125,0.7910410679382791,9.057329177856445,12.45277421452381,918.0
HW_GA_SAC,HW_GA_SAC,3,52,default,11,11,1.0,0.0,0.0,219.03940568745912,9.992535591125488,1222.5862965997799,992.8046875,0.8120528507976561,8.82448673248291,12.799006477123026,956.0
HW_GA_SAC,HW_GA_SAC,3,52,default,12,12,1.0,0.0,0.0,185.7755361117211,9.9307222366333,1065.978430136278,934.214599609375,0.8763916540881059,1.7376785278320312,13.357717637723319,799.0
HW_GA_SAC,HW_GA_SAC,3,52,default,13,13,1.0,0.0,0.0,201.32921464842602,9.909875869750977,1049.159225958291,987.4907836914062,0.941221083758228,4.141258239746094,13.722807412203547,766.0
HW_GA_SAC,HW_GA_SAC,3,52,default,14,14,1.0,0.0,0.0,166.47297512028987,9.85322380065918,1052.3357288721168,860.3132934570312,0.8175274010501447,0.27268218994140625,12.465246844221149,845.0
HW_GA_SAC,HW_GA_SAC,3,52,default,15,15,1.0,0.0,0.0,214.46034068438337,9.961385726928711,983.1359234109283,921.5856323242188,0.9373939151026395,8.430610656738281,13.55106736395313,726.0
HW_GA_SAC,HW_GA_SAC,3,52,default,16,16,1.0,0.0,0.0,215.92815552660426,9.963167190551758,1011.3952232185355,857.2015380859375,0.8475435896939362,4.7673187255859375,12.170809106614728,832.0
HW_GA_SAC,HW_GA_SAC,3,52,default,17,17,1.0,0.0,0.0,217.3012056707571,9.931633949279785,1171.7599835262345,976.4609375,0.8333284556803933,7.665736198425293,13.208282486879611,888.0
HW_GA_SAC,HW_GA_SAC,3,52,default,18,18,1.0,0.0,0.0,221.1552639810526,9.930862426757812,1070.0875067704344,924.3443603515625,0.8638025904454016,10.614629745483398,13.341970065759396,803.0
HW_GA_SAC,HW_GA_SAC,3,52,default,19,19,1.0,0.0,0.0,193.19827695010622,9.870888710021973,1035.1715627147025,918.4957885742188,0.8872884666243096,3.2185935974121094,13.596015535783893,762.0
HW_GA_SAC,HW_GA_SAC,3,52,default,20,20,1.0,0.0,0.0,203.7585694647624,9.995987892150879,1043.2106056795064,956.6106567382812,0.9169870892130958,1.7024612426757812,13.763524677599529,759.0
HW_GA_SAC,HW_GA_SAC,3,52,default,21,21,1.0,0.0,0.0,210.7227650362653,9.745259284973145,1018.1247022066964,953.4130859375,0.9364403828637694,6.905435562133789,13.810467364099937,738.0
HW_GA_SAC,HW_GA_SAC,3,52,default,22,22,0.0,1.0,0.0,-168.1492480278294,296.17901611328125,747.8038311734445,858.1458129882812,1.0,0.0,12.767264767616682,586.0
HW_GA_SAC,HW_GA_SAC,3,52,default,23,23,1.0,0.0,0.0,193.60876008546512,9.934185981750488,1052.1125156608139,959.8709106445312,0.9123272429105672,1.7152023315429688,12.679753917649334,831.0
