method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,44,default,0,0,1.0,0.0,0.0,220.50413867484443,9.915508270263672,1128.0029479426578,934.53515625,0.828486448510157,26.35897445678711,14.287968539588059,790.0
sac,SAC,3,44,default,1,1,1.0,0.0,0.0,220.5507062423195,9.969991683959961,1098.461810265824,935.4208984375,0.8515734363228626,22.884477615356445,14.152632195286769,777.0
sac,SAC,3,44,default,2,2,1.0,0.0,0.0,219.80178176761558,9.930097579956055,1077.1640641230742,893.7583618164062,0.8297328063427555,40.542449951171875,14.356100224305724,751.0
sac,SAC,3,44,default,3,3,1.0,0.0,0.0,217.67085924052796,9.875594139099121,1131.4061265113949,962.46826171875,0.8506832685151247,36.787139892578125,14.609447246674568,775.0
sac,SAC,3,44,default,4,4,1.0,0.0,0.0,218.964840200994,9.874346733093262,1143.1788896730616,982.02783203125,0.8590325109240783,9.398582458496094,14.404708556549375,794.0
sac,SAC,3,44,default,5,5,1.0,0.0,0.0,220.62511713168385,9.96810531616211,1038.761750436765,857.922119140625,0.8259084614733813,12.35677719116211,13.98728051159937,743.0
sac,SAC,3,44,default,6,6,1.0,0.0,0.0,218.52281773762437,9.902225494384766,1132.078599380503,954.5559692382812,0.8431887766102408,28.984716415405273,14.23483759059978,796.0
sac,SAC,3,44,default,7,7,1.0,0.0,0.0,211.86633722706,9.96558952331543,1100.1416589982114,928.71533203125,0.8441779514803011,7.408027648925781,14.794567086683806,744.0
sac,SAC,3,44,default,8,8,1.0,0.0,0.0,218.2081293509413,9.947674751281738,1070.744815339507,890.9869995117188,0.8321189014856061,34.74980163574219,14.613336091314787,733.0
sac,SAC,3,44,default,9,9,1.0,0.0,0.0,219.8401743735373,9.913247108459473,1044.4085733312336,860.5697631835938,0.8239780725264734,10.05067253112793,14.122350276483072,740.0
sac,SAC,3,44,default,10,10,1.0,0.0,0.0,219.17393609212934,9.85894775390625,1184.4589505852196,975.7157592773438,0.8237649424619236,27.62841033935547,14.544189000861046,815.0
sac,SAC,3,44,default,11,11,1.0,0.0,0.0,219.62798650352633,9.919777870178223,1182.4094509362028,992.8046875,0.8396454263063625,40.11039733886719,14.343856603593537,825.0
sac,SAC,3,44,default,12,12,1.0,0.0,0.0,221.3392432387585,9.979230880737305,1201.7785138032193,985.5079345703125,0.8200412332647851,8.996386528015137,13.891558400753189,866.0
sac,SAC,3,44,default,13,13,1.0,0.0,0.0,218.3152581851695,9.873946189880371,1169.6322991517507,987.4907836914062,0.844274550563935,25.061447143554688,14.893464030806951,786.0
sac,SAC,3,44,default,14,14,1.0,0.0,0.0,219.20752868495688,9.860149383544922,1101.5482264254488,923.1139526367188,0.8380150142243398,25.646812438964844,14.406594211135815,765.0
