method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,1,51,default,0,0,1.0,0.0,0.0,244.50975194914594,9.935311317443848,1579.9581858499469,934.53515625,0.5914936006659327,20.27630615234375,14.944083876274034,1058.0
HW_GA_SAC,HW_GA_SAC,1,51,default,1,1,1.0,0.0,0.0,247.60149695507423,9.939852714538574,1603.7237137906907,935.4208984375,0.5832805803104724,21.332321166992188,14.558808491255974,1102.0
HW_GA_SAC,HW_GA_SAC,1,51,default,2,2,1.0,0.0,0.0,238.61274603615954,9.994990348815918,1370.7809765882378,893.7583618164062,0.6520066860286448,10.133085250854492,14.714910645597483,932.0
HW_GA_SAC,HW_GA_SAC,1,51,default,3,3,1.0,0.0,0.0,248.14605155036568,9.979692459106445,1708.3154863488592,962.46826171875,0.563401941508948,19.190155029296875,15.58294373267112,1097.0
HW_GA_SAC,HW_GA_SAC,1,51,default,4,4,1.0,0.0,0.0,243.40413819268247,9.918725967407227,1569.1964981407536,982.02783203125,0.6258157172761956,19.03070068359375,14.770961233780055,1063.0
HW_GA_SAC,HW_GA_SAC,1,51,default,5,5,1.0,0.0,0.0,245.27572573546846,9.945181846618652,1469.099488614379,857.922119140625,0.5839782300583315,17.023725509643555,15.214868272621933,966.0
HW_GA_SAC,HW_GA_SAC,1,51,default,6,6,0.0,0.0,1.0,1.9281539749093781,18.00716209411621,2157.5178814923875,978.9934692382812,0.45375914500467396,20.601272583007812,9.815246067372236,2200.0
HW_GA_SAC,HW_GA_SAC,1,51,default,7,7,1.0,0.0,0.0,242.87644467298804,9.830323219299316,1529.0750760402186,971.4354248046875,0.6353091748250668,18.615875244140625,14.64659558814108,1045.0
HW_GA_SAC,HW_GA_SAC,1,51,default,8,8,1.0,0.0,0.0,241.73541503669128,9.983871459960938,1419.0998094234012,867.2828979492188,0.6111500348249692,19.405136108398438,15.138109393084227,938.0
HW_GA_SAC,HW_GA_SAC,1,51,default,9,9,1.0,0.0,0.0,245.25544533054955,9.916574478149414,1472.4420145890804,854.3290405273438,0.5802123493234906,18.6177978515625,15.029417314882181,980.0
HW_GA_SAC,HW_GA_SAC,1,51,default,10,10,1.0,0.0,0.0,244.2472248984335,9.971209526062012,1535.402440546862,916.830810546875,0.5971273630516888,21.133026123046875,15.003130943630822,1024.0
HW_GA_SAC,HW_GA_SAC,1,51,default,11,11,1.0,0.0,0.0,240.84850568145652,9.877315521240234,1458.2264571202804,929.7369384765625,0.6375806267516335,17.586164474487305,14.951088320952458,976.0
HW_GA_SAC,HW_GA_SAC,1,51,default,12,12,1.0,0.0,0.0,247.19237646669364,9.910868644714355,1781.7684425558286,985.5079345703125,0.5531066276809049,19.2130126953125,15.104759725524207,1180.0
HW_GA_SAC,HW_GA_SAC,1,51,default,13,13,1.0,0.0,0.0,243.79623706306074,9.988798141479492,1622.0849521752248,987.4907836914062,0.6087787093808963,21.54693603515625,14.68954321307834,1105.0
HW_GA_SAC,HW_GA_SAC,1,51,default,14,14,1.0,0.0,0.0,241.5977076941139,9.898587226867676,1490.141684826016,923.1139526367188,0.6194806588103053,19.7149658203125,15.31128674011211,974.0
HW_GA_SAC,HW_GA_SAC,1,51,default,15,15,1.0,0.0,0.0,245.39833310380908,9.834451675415039,1545.097359391872,921.5856323242188,0.5964579686337316,21.193130493164062,14.691667921812815,1052.0
HW_GA_SAC,HW_GA_SAC,1,51,default,16,16,1.0,0.0,0.0,243.35028550374804,9.894048690795898,1494.8387118722856,857.2015380859375,0.573440820924615,15.145772933959961,14.16941319693896,1056.0
HW_GA_SAC,HW_GA_SAC,1,51,default,17,17,1.0,0.0,0.0,245.0846542258824,9.957144737243652,1620.4508331304717,962.72900390625,0.5941118263035478,10.555882453918457,14.47907730394176,1120.0
HW_GA_SAC,HW_GA_SAC,1,51,default,18,18,1.0,0.0,0.0,243.76968475393483,9.904572486877441,1625.4221499051512,962.7034301757812,0.5922790151665881,20.09381103515625,14.931394859122179,1089.0
HW_GA_SAC,HW_GA_SAC,1,51,default,19,19,1.0,0.0,0.0,245.34984271036868,9.919508934020996,1556.9329608119021,899.4371337890625,0.5776980489384901,20.085189819335938,14.95077090299976,1042.0
HW_GA_SAC,HW_GA_SAC,1,51,default,20,20,1.0,0.0,0.0,244.37613109273337,9.877616882324219,1495.8671782659796,893.0625,0.5970199179283048,11.153366088867188,14.978925681985295,999.0
HW_GA_SAC,HW_GA_SAC,1,51,default,21,21,1.0,0.0,0.0,236.9282178074826,9.942858695983887,1482.8862887397354,994.192626953125,0.6704442778266311,19.983200073242188,14.988741343250178,990.0
HW_GA_SAC,HW_GA_SAC,1,51,default,22,22,1.0,0.0,0.0,240.11119306784914,9.916191101074219,1366.9447217486625,858.3555297851562,0.6279372648566988,19.132293701171875,15.220014471432258,899.0
HW_GA_SAC,HW_GA_SAC,1,51,default,23,23,1.0,0.0,0.0,243.47027857360706,9.956342697143555,1505.2485497526486,959.8709106445312,0.6376826676247341,19.635025024414062,14.524025537698686,1037.0
HW_GA_SAC,HW_GA_SAC,1,51,default,24,24,1.0,0.0,0.0,244.62019589255164,9.916069030761719,1538.7681975877479,914.4694213867188,0.5942866656721187,13.054192543029785,14.631784573990583,1052.0
HW_GA_SAC,HW_GA_SAC,1,51,default,25,25,1.0,0.0,0.0,245.49530580754947,9.826622009277344,1500.3402230992554,869.572021484375,0.5795832225894062,19.740234375,15.114339468762473,993.0
HW_GA_SAC,HW_GA_SAC,1,51,default,26,26,1.0,0.0,0.0,245.0735973398651,9.939367294311523,1557.6149992903688,936.1234130859375,0.6009979446220178,20.247695922851562,15.047553905275107,1036.0
