method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,43,default,0,0,1.0,0.0,0.0,219.33810324937878,9.92831802368164,1124.7040367640252,961.7584228515625,0.8551213398492937,36.84564208984375,14.281542166991887,788.0
sac,SAC,3,43,default,1,1,1.0,0.0,0.0,217.84052946699265,9.959270477294922,1089.4407686667753,933.720947265625,0.8570644445482654,16.413978576660156,14.556671640981182,749.0
sac,SAC,3,43,default,2,2,1.0,0.0,0.0,219.39932666904565,9.946051597595215,1067.7544474563117,893.7583618164062,0.8370448504762377,35.92850112915039,14.320259647299073,746.0
sac,SAC,3,43,default,3,3,1.0,0.0,0.0,218.0412257092207,9.94037914276123,1139.950625605772,962.46826171875,0.8443069726877798,36.61213684082031,14.604716478480878,781.0
sac,SAC,3,43,default,4,4,1.0,0.0,0.0,219.18822189549604,9.870744705200195,1087.3591106790623,924.613525390625,0.8503294967687338,39.50457763671875,14.29912754341118,761.0
sac,SAC,3,43,default,5,5,1.0,0.0,0.0,219.17472710851206,9.972575187683105,1026.5455404059535,857.922119140625,0.8357370280926403,26.43085289001465,14.146647397315864,726.0
sac,SAC,3,43,default,6,6,1.0,0.0,0.0,218.98996845187546,9.929183959960938,1144.9770117590137,954.5559692382812,0.8336900736302199,36.054046630859375,14.246516127194932,804.0
sac,SAC,3,43,default,7,7,1.0,0.0,0.0,217.0284935621978,9.911304473876953,1136.590453436955,971.4354248046875,0.8546925780232868,20.884017944335938,14.843009191377979,766.0
sac,SAC,3,43,default,8,8,1.0,0.0,0.0,217.37856974428337,9.940930366516113,1145.7350478170165,973.8260498046875,0.8499574588908061,38.00846862792969,14.846016539038771,772.0
sac,SAC,3,43,default,9,9,1.0,0.0,0.0,219.35247462953612,9.949069023132324,1017.245471960022,854.3290405273438,0.8398455083621341,18.098955154418945,14.132695077359676,720.0
sac,SAC,3,43,default,10,10,1.0,0.0,0.0,218.88331196060824,9.973154067993164,1097.8371146540103,916.830810546875,0.8351246266945708,34.43352127075195,14.356883690715616,765.0
sac,SAC,3,43,default,11,11,1.0,0.0,0.0,220.54782068473844,9.986326217651367,1179.8602482216152,992.8046875,0.8414595618391576,23.363466262817383,14.152369446891674,834.0
sac,SAC,3,43,default,12,12,1.0,0.0,0.0,221.17802506561745,9.888477325439453,1191.6926117466662,985.5079345703125,0.8269816602503322,26.615379333496094,14.044179812056155,849.0
sac,SAC,3,43,default,13,13,1.0,0.0,0.0,218.38234214716775,9.907679557800293,1165.7857637831298,987.4907836914062,0.8470602527233368,14.590924263000488,14.840592675233312,786.0
sac,SAC,3,43,default,14,14,1.0,0.0,0.0,219.82782480810766,9.940787315368652,1093.7406933073007,923.1139526367188,0.8439970811046323,19.133739471435547,14.247009191972515,768.0
sac,SAC,3,43,default,15,15,1.0,0.0,0.0,220.30504183203635,9.980283737182617,1109.3596239434828,921.5856323242188,0.8307365911229249,12.62492561340332,14.102144013517542,787.0
sac,SAC,3,43,default,16,16,1.0,0.0,0.0,220.58550073658932,9.971399307250977,1068.0870682655582,857.2015380859375,0.8025577348089489,17.210411071777344,14.268400764274343,749.0
sac,SAC,3,43,default,17,17,1.0,0.0,0.0,218.64802527656263,9.904133796691895,1137.0439831276337,962.72900390625,0.8466946030162346,30.707279205322266,14.609773310754969,779.0
sac,SAC,3,43,default,18,18,1.0,0.0,0.0,219.12973724358065,9.923609733581543,1102.1731426623892,924.3443603515625,0.8386562188575319,36.276702880859375,14.36202447178463,768.0
sac,SAC,3,43,default,19,19,1.0,0.0,0.0,217.28190178622742,9.955674171447754,1081.598924981607,918.4957885742188,0.849201831991316,38.50202941894531,14.667686974130026,738.0
sac,SAC,3,43,default,20,20,1.0,0.0,0.0,217.6064680151324,9.875250816345215,1132.6408250320164,956.6106567382812,0.8445842985672362,38.19313049316406,14.716653640084452,770.0
sac,SAC,3,43,default,21,21,1.0,0.0,0.0,219.89059732388085,9.895286560058594,1057.5257829749235,879.6443481445312,0.8317947063853192,12.431143760681152,14.087850844494989,751.0
sac,SAC,3,43,default,22,22,1.0,0.0,0.0,219.7099576186671,9.981033325195312,1026.753454552255,858.3555297851562,0.8359899116769629,11.54196548461914,14.310024839423825,718.0
sac,SAC,3,43,default,23,23,1.0,0.0,0.0,217.82022792919662,9.943078994750977,1112.89810174278,959.8709106445312,0.8624966734523037,38.17083740234375,14.595249397960902,763.0
sac,SAC,3,43,default,24,24,1.0,0.0,0.0,220.25288120840884,9.954692840576172,1098.550793604637,914.4694213867188,0.8324325344903731,36.326881408691406,13.93120647881874,789.0
sac,SAC,3,43,default,25,25,1.0,0.0,0.0,217.83299419004817,9.882061004638672,1160.2820905866236,988.3939819335938,0.851856621723666,19.053003311157227,14.388516948273338,807.0
sac,SAC,3,43,default,26,26,1.0,0.0,0.0,218.6972237711284,9.998617172241211,1097.6718723136748,936.1234130859375,0.8528262741330657,37.275665283203125,14.391815403107735,763.0
sac,SAC,3,43,default,27,27,1.0,0.0,0.0,220.15912599154717,9.937413215637207,1070.4232708857846,896.5706787109375,0.8375851899865905,13.34145736694336,14.037497011893386,763.0
sac,SAC,3,43,default,28,28,1.0,0.0,0.0,219.34891891719252,9.869239807128906,1139.965311964298,932.8986206054688,0.818357024388726,25.969158172607422,14.570400377342985,783.0
sac,SAC,3,43,default,29,29,1.0,0.0,0.0,218.54004271455534,9.954130172729492,1022.2431072632568,853.8196411132812,0.8352412797373828,8.287035942077637,14.283288165094467,716.0
sac,SAC,3,43,default,30,30,1.0,0.0,0.0,219.65723362271,9.98452091217041,1095.5670239375129,912.7813110351562,0.833158803698365,9.702301025390625,14.366290934432694,763.0
sac,SAC,3,43,default,31,31,1.0,0.0,0.0,218.41719900196247,9.985881805419922,1145.5279709368187,997.0360107421875,0.8703724710683461,14.860101699829102,14.398417811372772,796.0
sac,SAC,3,43,default,32,32,1.0,0.0,0.0,218.95854201045313,9.884584426879883,1141.911471166725,976.1419677734375,0.8548315630598614,38.70817565917969,14.626372808836182,781.0
sac,SAC,3,43,default,33,33,1.0,0.0,0.0,219.0773717641012,9.861967086791992,1051.468820393548,882.3709106445312,0.8391793399202022,20.510677337646484,14.39055264501663,731.0
sac,SAC,3,43,default,34,34,1.0,0.0,0.0,217.59545173685643,9.9971284866333,1126.8203777960018,931.1689453125,0.8263685709463426,32.872859954833984,14.70715197163113,767.0
sac,SAC,3,43,default,35,35,1.0,0.0,0.0,220.14246674932298,9.924614906311035,1150.4445468537556,973.35986328125,0.8460728211048519,39.085723876953125,14.14417634124545,814.0
sac,SAC,3,43,default,36,36,1.0,0.0,0.0,218.1736753828539,9.988785743713379,1061.02603673682,889.2577514648438,0.8381111496563753,37.61921691894531,14.58554954794082,728.0
