method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,1,49,default,0,0,1.0,0.0,0.0,203.38713732362862,9.986560821533203,1129.5089177322243,961.7584228515625,0.8514836914989007,4.355214595794678,13.733629976413955,823.0
td3,TD3,1,49,default,1,1,1.0,0.0,0.0,144.33399705870306,9.899868965148926,1099.7644116326437,935.4208984375,0.8505648014640069,0.412506103515625,13.840329861041136,795.0
td3,TD3,1,49,default,2,2,1.0,0.0,0.0,155.60720857197208,9.7802152633667,988.3039206210713,893.7583618164062,0.904335542102018,0.04802703857421875,14.36419131214283,689.0
td3,TD3,1,49,default,3,3,1.0,0.0,0.0,207.18656703042728,9.971575736999512,1060.1332601639306,962.46826171875,0.9078747907314233,6.4464497566223145,15.528182889148047,683.0
td3,TD3,1,49,default,4,4,1.0,0.0,0.0,202.5506381229574,9.971943855285645,1503.6549847536712,924.613525390625,0.6149106907939358,3.948096990585327,7.003534031382174,2153.0
td3,TD3,1,49,default,5,5,1.0,0.0,0.0,184.82920349846052,9.953783988952637,973.2039232627311,857.922119140625,0.88154404090808,3.651214599609375,13.678961143399892,712.0
td3,TD3,1,49,default,6,6,0.0,0.0,1.0,-28.50925274091268,20.51905632019043,1521.3953272706704,954.5559692382812,0.6274213888580301,7.861255645751953,6.93314613326368,2200.0
td3,TD3,1,49,default,7,7,0.0,0.0,1.0,-68.56772967125096,23.666122436523438,1572.4039181883077,928.71533203125,0.5906340739097733,1.5470771789550781,7.163906753774394,2200.0
td3,TD3,1,49,default,8,8,1.0,0.0,0.0,119.9548686225119,9.92468547821045,1040.4394733391487,890.9869995117188,0.8563563977943065,0.24661636352539062,14.519702512682565,717.0
td3,TD3,1,49,default,9,9,1.0,0.0,0.0,151.58218206385172,9.952279090881348,1208.4864395983086,998.0887451171875,0.8258998300791396,0.2675895690917969,13.4092659391215,902.0
td3,TD3,1,49,default,10,10,1.0,0.0,0.0,195.84565800846065,9.873342514038086,980.64858318538,903.5235595703125,0.92135304640471,3.644763946533203,14.306256957547658,686.0
td3,TD3,1,49,default,11,11,1.0,0.0,0.0,201.3775273979326,9.974481582641602,1489.1699488568001,992.8046875,0.6666832675895402,6.158775329589844,6.917026232848703,2160.0
td3,TD3,1,49,default,12,12,1.0,0.0,0.0,199.09194092971092,9.92666244506836,1115.5463980750856,985.5079345703125,0.8834306993154575,3.661693572998047,13.840383579296693,807.0
td3,TD3,1,49,default,13,13,1.0,0.0,0.0,206.7661423583122,9.96223258972168,1069.4044355601543,987.4907836914062,0.9234025508545403,7.791341304779053,14.829058107411763,722.0
td3,TD3,1,49,default,14,14,1.0,0.0,0.0,149.12650276881683,9.892858505249023,1026.1679329564668,923.1139526367188,0.899573961522222,0.46126556396484375,14.552422082373509,706.0
td3,TD3,1,49,default,15,15,1.0,0.0,0.0,201.6340585134464,9.960053443908691,961.0293974722222,921.5856323242188,0.9589567548591629,5.171699523925781,15.429897075471205,624.0
td3,TD3,1,49,default,16,16,1.0,0.0,0.0,201.59730042083265,9.973912239074707,931.1249976203751,857.2015380859375,0.920608447068482,6.4591827392578125,14.95733543651636,623.0
td3,TD3,1,49,default,17,17,1.0,0.0,0.0,203.91345123030925,9.929040908813477,1080.0929694768893,962.72900390625,0.8913390153557976,3.6112899780273438,14.15364867870096,764.0
td3,TD3,1,49,default,18,18,0.0,0.0,1.0,-26.886407250649015,15.029594421386719,1508.9056130578283,924.3443603515625,0.6125925653350573,8.472904205322266,6.876074298887768,2200.0
td3,TD3,1,49,default,19,19,0.0,0.0,1.0,-30.806432231346413,19.31549072265625,1449.2346787310728,899.4371337890625,0.6206290444116308,16.28389549255371,6.606040140549568,2200.0
td3,TD3,1,49,default,20,20,1.0,0.0,0.0,176.52431511108946,9.966882705688477,1400.9277938656012,893.0625,0.6374793218540973,3.028228759765625,7.494432549816313,1874.0
td3,TD3,1,49,default,21,21,0.0,0.0,1.0,-43.519062082534354,14.344854354858398,1631.193547408336,994.192626953125,0.6094878370091107,5.1569504737854,7.430705915994265,2200.0
td3,TD3,1,49,default,22,22,1.0,0.0,0.0,155.4509535267279,9.942802429199219,942.2500536836403,858.3555297851562,0.9109636305453036,1.445892333984375,14.759436455317692,639.0
td3,TD3,1,49,default,23,23,1.0,0.0,0.0,175.87482175454437,9.930084228515625,1045.5180185811935,905.2008666992188,0.8657917420950906,1.2470868825912476,14.166063190071121,739.0
td3,TD3,1,49,default,24,24,1.0,0.0,0.0,205.7756227355865,9.956656455993652,1086.207706295964,972.2735595703125,0.8951083240661456,4.076866149902344,14.174284633166476,767.0
td3,TD3,1,49,default,25,25,0.0,0.0,1.0,-36.276565079956434,19.41622543334961,1448.9369946668357,869.572021484375,0.6001448128421359,8.777544975280762,6.604784470320764,2200.0
td3,TD3,1,49,default,26,26,1.0,0.0,0.0,165.07415062457576,9.941044807434082,954.4300427549131,904.1054077148438,0.9472725786220959,1.5127487182617188,14.4111839584995,663.0
td3,TD3,1,49,default,27,27,1.0,0.0,0.0,213.48057315195365,9.95949935913086,1045.962127317776,879.1780395507812,0.8405448118903794,8.315608978271484,13.789498055326765,759.0
td3,TD3,1,49,default,28,28,1.0,0.0,0.0,196.90460003580708,9.999098777770996,1528.550666999399,994.7940673828125,0.6508086966692637,2.0838966369628906,7.631851244780914,2008.0
td3,TD3,1,49,default,29,29,0.0,0.0,1.0,-42.75965373890441,21.22314453125,1474.7418099539213,853.8196411132812,0.5789621175383636,4.617027282714844,6.720707681578669,2200.0
td3,TD3,1,49,default,30,30,1.0,0.0,0.0,209.20650234560807,9.995145797729492,1008.5651941440873,912.7813110351562,0.9050295571718421,7.151947021484375,14.427188707504953,700.0
td3,TD3,1,49,default,31,31,1.0,0.0,0.0,128.86606923788653,9.955368041992188,1476.9141461879012,997.0360107421875,0.6750805477188103,0.4132843017578125,8.36899250706183,1769.0
td3,TD3,1,49,default,32,32,0.0,0.0,1.0,-51.26556219307496,19.697538375854492,1449.617376300701,914.2466430664062,0.6306813494464899,2.1887130737304688,6.609868443445726,2200.0
td3,TD3,1,49,default,33,33,0.0,0.0,1.0,-51.45643406253504,13.094042778015137,1655.704043888269,882.3709106445312,0.5329279190333823,2.9078636169433594,7.540408285971393,2200.0
td3,TD3,1,49,default,34,34,1.0,0.0,0.0,204.24786024750853,9.865675926208496,1007.0319371531765,931.1689453125,0.9246667468609417,5.401256561279297,15.459082907694249,652.0
td3,TD3,1,49,default,35,35,1.0,0.0,0.0,208.79553529613628,9.958020210266113,1352.8580898934852,973.35986328125,0.7194840837725158,16.42335319519043,7.631179504100701,1777.0
td3,TD3,1,49,default,36,36,0.0,0.0,1.0,-45.967735251697434,11.250255584716797,1546.3166258193849,889.2577514648438,0.5750812845290536,3.2736620903015137,7.046145994311029,2200.0
td3,TD3,1,49,default,37,37,1.0,0.0,0.0,198.31086776977082,9.918478012084961,1086.9930556054144,957.374755859375,0.8807551721902704,4.452545166015625,13.93399354208752,781.0
td3,TD3,1,49,default,38,38,1.0,0.0,0.0,189.7808495759019,9.966865539550781,1338.8299224944305,861.9273681640625,0.6437915329515262,1.7404918670654297,7.9783605707988725,1682.0
td3,TD3,1,49,default,39,39,1.0,0.0,0.0,204.64446278480693,9.989842414855957,1444.5934590277116,991.6890258789062,0.6864831206880625,5.823877334594727,7.307939883107253,1982.0
td3,TD3,1,49,default,40,40,1.0,0.0,0.0,206.8226742900669,9.861959457397461,1058.887074469937,943.14501953125,0.890694619162647,6.7282562255859375,15.27691729182125,694.0
td3,TD3,1,49,default,41,41,0.0,0.0,1.0,-40.75989201543634,18.169282913208008,1500.645688472815,903.6188354492188,0.6021533546461713,4.929080486297607,6.838783642839302,2200.0
td3,TD3,1,49,default,42,42,1.0,0.0,0.0,187.05297712441777,9.976784706115723,1420.1831823936495,870.6615600585938,0.6130628575611888,2.3630714416503906,6.867564202626068,2075.0
td3,TD3,1,49,default,43,43,1.0,0.0,0.0,191.94055426854408,9.993611335754395,1342.9999019061847,915.993408203125,0.6820502420759758,3.1180953979492188,7.276139815712799,1851.0
td3,TD3,1,49,default,44,44,1.0,0.0,0.0,204.8614047214858,9.99377155303955,1421.1413623087042,954.2368774414062,0.6714580989263504,2.1575088500976562,7.416786132233954,1921.0
td3,TD3,1,49,default,45,45,1.0,0.0,0.0,176.89269062393996,9.951631546020508,1074.5548423839814,914.264892578125,0.8508312991729291,1.8652729988098145,14.623348290829554,736.0
td3,TD3,1,49,default,46,46,1.0,0.0,0.0,189.38566668408058,9.947944641113281,1384.5879744019282,929.7449340820312,0.6714957455004864,3.021212577819824,7.368203228633031,1885.0
td3,TD3,1,49,default,47,47,1.0,0.0,0.0,207.8860868076742,9.910581588745117,1036.3002779394446,929.9989013671875,0.897422225164675,5.691853046417236,14.425732438604092,719.0
td3,TD3,1,49,default,48,48,1.0,0.0,0.0,175.57478224618538,9.931268692016602,1061.464467673905,878.835693359375,0.8279464081216559,1.4527816772460938,14.190451508529673,749.0
td3,TD3,1,49,default,49,49,1.0,0.0,0.0,206.04002396011256,9.974335670471191,1027.4856373163423,929.423095703125,0.9045606692183613,4.3213653564453125,14.582842078192014,705.0
td3,TD3,1,49,default,50,50,1.0,0.0,0.0,177.01271285396058,9.923094749450684,1151.8098288204683,916.0306396484375,0.7952967727202982,1.8392906188964844,12.556607619220136,918.0
td3,TD3,1,49,default,51,51,1.0,0.0,0.0,209.0348061928214,9.936742782592773,1026.2448847133628,916.2655029296875,0.8928331985650839,5.458709716796875,14.208058863095063,723.0
td3,TD3,1,49,default,52,52,1.0,0.0,0.0,197.38338377232037,9.908004760742188,1009.516271457355,888.89892578125,0.88051966165738,0.5382652282714844,14.320532225768897,706.0
td3,TD3,1,49,default,53,53,1.0,0.0,0.0,203.72368029777687,9.921807289123535,1070.5373868225481,958.13525390625,0.8950040098553514,4.1456756591796875,15.544891950527019,689.0
td3,TD3,1,49,default,54,54,1.0,0.0,0.0,212.8419460218094,9.955436706542969,1106.2968920386145,989.731201171875,0.8946343502313022,7.032699108123779,14.555798264511624,761.0
td3,TD3,1,49,default,55,55,0.0,0.0,1.0,-33.22772442791742,19.22633934020996,1452.269689034881,860.993896484375,0.5928608873304767,5.943809509277344,6.622322169691325,2200.0
td3,TD3,1,49,default,56,56,1.0,0.0,0.0,218.17040550671499,9.960036277770996,1097.5043096305244,941.2478637695312,0.8576256653483237,10.67534065246582,14.607234128057323,752.0
td3,TD3,1,49,default,57,57,1.0,0.0,0.0,147.54068600073654,9.837450981140137,1028.088291328682,896.2239379882812,0.8717382986922438,0.3437461853027344,13.297802066926192,774.0
td3,TD3,1,49,default,58,58,1.0,0.0,0.0,212.06051356731416,9.998238563537598,1059.975491982056,931.9998779296875,0.8792654971549712,5.118750095367432,13.96104577583702,760.0
td3,TD3,1,49,default,59,59,1.0,0.0,0.0,180.2484219535242,9.908462524414062,1018.1206737484808,866.7564086914062,0.8513297402165629,1.5227851867675781,13.602615399258795,749.0
td3,TD3,1,49,default,60,60,1.0,0.0,0.0,195.36502399966366,9.978337287902832,953.530825027635,853.3601684570312,0.8949476472690847,3.8131561279296875,14.380932661244668,664.0
td3,TD3,1,49,default,61,61,0.0,0.0,1.0,-80.53321831519963,15.125290870666504,1481.927732756507,880.8306884765625,0.5943816753048714,0.405670166015625,6.754997514482926,2200.0
td3,TD3,1,49,default,62,62,1.0,0.0,0.0,185.46124942517903,9.968250274658203,1132.3624536171094,975.6613159179688,0.8616157422046363,2.1001853942871094,13.467726443484956,842.0
td3,TD3,1,49,default,63,63,1.0,0.0,0.0,194.20301350206398,9.877216339111328,1033.787456618358,926.2330932617188,0.8959608547501028,2.7617340087890625,14.20628275009957,728.0
td3,TD3,1,49,default,64,64,1.0,0.0,0.0,205.79271121215703,9.978364944458008,1048.017245842012,936.3121948242188,0.8934129648524575,5.78729248046875,15.002617926556665,699.0
td3,TD3,1,49,default,65,65,1.0,0.0,0.0,133.32983887319878,9.96261215209961,975.7448545020461,854.1882934570312,0.8754217760061374,0.8054071664810181,14.383667813660646,679.0
td3,TD3,1,49,default,66,66,0.0,0.0,1.0,-34.151564288702204,17.865612030029297,1568.754745602186,922.0425415039062,0.5877544237483526,8.805922508239746,7.147305987267331,2200.0
td3,TD3,1,49,default,67,67,1.0,0.0,0.0,207.08777914827596,9.96265697479248,993.598949214338,864.3283081054688,0.86989656016536,2.5647048950195312,13.788376448967917,721.0
td3,TD3,1,49,default,68,68,1.0,0.0,0.0,204.96684866413307,9.967761993408203,1055.0225207569226,944.6571655273438,0.8953905219479129,5.931227684020996,14.486371536804326,729.0
td3,TD3,1,49,default,69,69,1.0,0.0,0.0,209.98081092824842,9.957977294921875,1019.0210330801053,851.3783569335938,0.8354865398216632,5.222023010253906,13.862688251973495,736.0
td3,TD3,1,49,default,70,70,1.0,0.0,0.0,207.2807795895981,9.896587371826172,1048.4532987028322,904.4849243164062,0.8626849907720768,4.2460174560546875,14.654397489721548,716.0
td3,TD3,1,49,default,71,71,1.0,0.0,0.0,194.8152985401964,9.880727767944336,1093.025461429194,909.43603515625,0.8320355446863149,2.2693328857421875,14.378313555980638,761.0
td3,TD3,1,49,default,72,72,1.0,0.0,0.0,201.09913832875327,9.950946807861328,954.5321623384502,896.2926025390625,0.9389862782028107,4.88104248046875,15.017836243101636,636.0
td3,TD3,1,49,default,73,73,1.0,0.0,0.0,203.6769881446712,9.905062675476074,1181.1838970133033,978.025146484375,0.8280041312427068,6.656337738037109,9.655661673909494,1226.0
td3,TD3,1,49,default,74,74,1.0,0.0,0.0,208.48316661088575,9.94525146484375,1075.2466554253115,995.689208984375,0.9260100498434308,5.947906494140625,15.02953577091574,716.0
td3,TD3,1,49,default,75,75,1.0,0.0,0.0,209.66144728081522,9.93047046661377,971.0522827771276,864.7459716796875,0.8905246267549951,7.544956207275391,13.866716761901953,701.0
td3,TD3,1,49,default,76,76,1.0,0.0,0.0,197.66912236393227,9.990318298339844,1549.4910505192745,885.685791015625,0.5715978744884063,4.086418151855469,7.282536779440444,2134.0
td3,TD3,1,49,default,77,77,1.0,0.0,0.0,215.31073436470328,9.989070892333984,1055.6015902793276,943.4527587890625,0.893758371981432,9.517084121704102,13.517324282842523,782.0
td3,TD3,1,49,default,78,78,1.0,0.0,0.0,195.92941233121616,9.957880020141602,1038.1029964215184,940.0487060546875,0.9055447381378945,4.771018981933594,14.373914182763212,723.0
td3,TD3,1,49,default,79,79,0.0,0.0,1.0,-43.90922016099461,20.88298988342285,1482.3587824606686,866.7000732421875,0.5846763168923874,6.391689300537109,6.754917894263159,2200.0
td3,TD3,1,49,default,80,80,0.0,0.0,1.0,-54.893667265513706,18.775163650512695,1495.2257652936714,897.9591064453125,0.6005508514421217,1.0795059204101562,6.814935811778361,2200.0
td3,TD3,1,49,default,81,81,1.0,0.0,0.0,167.13278591084463,9.90701675415039,1044.6942322137018,894.2645263671875,0.8560059956225139,1.3370895385742188,14.168008985962002,738.0
td3,TD3,1,49,default,82,82,1.0,0.0,0.0,202.94026520289057,9.894396781921387,1115.8776042086538,993.3416748046875,0.890188736702118,4.42152738571167,14.690273272834325,760.0
td3,TD3,1,49,default,83,83,1.0,0.0,0.0,209.94660904692466,9.923233032226562,1048.477757049215,937.657958984375,0.8943041019995257,5.3829345703125,14.797351058935076,709.0
td3,TD3,1,49,default,84,84,1.0,0.0,0.0,120.20250419323793,9.905348777770996,1021.9549647519766,894.9855346679688,0.8757582922307905,0.6784597635269165,14.701417952775955,696.0
td3,TD3,1,49,default,85,85,1.0,0.0,0.0,191.4460864022975,9.984918594360352,1321.4132315607687,878.5382080078125,0.6648474428927424,3.172771453857422,6.599878696818415,2009.0
td3,TD3,1,49,default,86,86,1.0,0.0,0.0,195.0127033087159,9.980834007263184,1061.9213719964573,913.57763671875,0.8603062908520103,2.8895721435546875,13.467786569407986,789.0
