method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,1,45,default,14,14,0.0,0.0,1.0,-52.70785461346365,17.65540313720703,1557.1850764210833,923.1139526367188,0.5928094011524527,3.3399479389190674,7.094883935803717,2200.0
td3,TD3,1,45,default,15,15,1.0,0.0,0.0,210.68080084143338,9.96196174621582,1094.3100722152594,921.5856323242188,0.8421613359169883,6.730316638946533,13.080495616156282,837.0
td3,TD3,1,45,default,16,16,1.0,0.0,0.0,200.42828896265806,9.846243858337402,1134.924686177097,956.8362426757812,0.8430834700572136,4.269248962402344,13.757893826568964,826.0
td3,TD3,1,45,default,17,17,1.0,0.0,0.0,170.0904789972041,9.974142074584961,1173.0350966286026,962.72900390625,0.8207162826357121,2.347285270690918,14.183167571318899,828.0
td3,TD3,1,45,default,18,18,1.0,0.0,0.0,212.11589731158466,9.984030723571777,1479.4879936980115,924.3443603515625,0.6247731406330269,5.8779144287109375,6.868074239010559,2161.0
td3,TD3,1,45,default,19,19,1.0,0.0,0.0,196.4430365741643,9.861886024475098,1075.668690825802,899.4371337890625,0.8361655791046174,2.23492431640625,13.4756010118056,799.0
td3,TD3,1,45,default,20,20,1.0,0.0,0.0,197.7964763829213,9.964735984802246,895.2075810018657,858.5408935546875,0.9590411338941713,2.693897247314453,14.537052801304544,617.0
td3,TD3,1,45,default,21,21,1.0,0.0,0.0,177.40032521741094,9.89088249206543,1168.2049290521177,994.192626953125,0.8510429995872502,1.8330574035644531,13.964690061025722,837.0
td3,TD3,1,45,default,22,22,1.0,0.0,0.0,193.11855284359382,9.995040893554688,1417.7429167756595,858.3555297851562,0.6054380661180059,2.9764442443847656,7.071966199721418,2010.0
td3,TD3,1,45,default,23,23,1.0,0.0,0.0,51.328046730237446,9.965044021606445,1215.7408719499679,959.8709106445312,0.7895357742682138,0.026325225830078125,12.73859897658463,955.0
td3,TD3,1,45,default,24,24,1.0,0.0,0.0,209.23745115584796,9.968446731567383,1562.1252155679417,963.606201171875,0.6168559290693844,4.564506530761719,7.370239518649438,2125.0
td3,TD3,1,45,default,25,25,1.0,0.0,0.0,178.88195773929698,9.989384651184082,1031.0214135302697,869.572021484375,0.8434083037198192,0.631561279296875,14.323614566732875,721.0
td3,TD3,1,45,default,26,26,1.0,0.0,0.0,202.41798745111603,9.974897384643555,1355.567765287361,904.1054077148438,0.6669569982900754,4.844627380371094,7.149818772292337,1901.0
td3,TD3,1,45,default,27,27,1.0,0.0,0.0,200.0433359765313,9.92003345489502,944.3257134777729,879.1780395507812,0.9310114370527252,6.227647304534912,15.049409369754184,628.0
td3,TD3,1,45,default,28,28,1.0,0.0,0.0,176.41433009387066,9.866268157958984,1043.7858811679687,932.8986206054688,0.8937643605234246,2.064220428466797,14.780599650432904,707.0
td3,TD3,1,45,default,29,29,1.0,0.0,0.0,215.73978930356338,9.975815773010254,1004.3394414402493,853.8196411132812,0.8501305493776898,11.008994102478027,15.088879724701604,666.0
td3,TD3,1,45,default,30,30,1.0,0.0,0.0,183.2418333859012,9.928205490112305,1051.229219099688,912.7813110351562,0.868299029793803,1.5805854797363281,13.957130049837046,754.0
td3,TD3,1,45,default,31,31,0.0,0.0,1.0,-72.08612265381267,12.658278465270996,1733.7168643172533,997.0360107421875,0.5750858350996231,1.4521369934082031,7.898190911297093,2200.0
td3,TD3,1,45,default,32,32,1.0,0.0,0.0,111.37823805825312,9.958266258239746,1370.3001581958608,934.37646484375,0.6818772217569845,0.6419906616210938,8.197714329006066,1675.0
td3,TD3,1,45,default,33,33,0.0,0.0,1.0,-38.69919856366651,14.050612449645996,1458.2572536999628,882.3709106445312,0.6050859053885972,5.425102233886719,6.647588890669021,2200.0
td3,TD3,1,45,default,34,34,1.0,0.0,0.0,205.7148059541205,9.86756420135498,1054.4601472514416,931.1689453125,0.8830764706847264,6.032749176025391,14.555215113245207,725.0
td3,TD3,1,45,default,35,35,1.0,0.0,0.0,159.79793745028996,9.917552947998047,1132.965787278149,973.35986328125,0.8591255571976818,0.25598907470703125,13.359148767867834,849.0
td3,TD3,1,45,default,36,36,0.0,0.0,1.0,-40.18977823482681,14.742018699645996,1520.6261522617945,889.2577514648438,0.5847970917389215,4.339100360870361,6.929755546125499,2200.0
td3,TD3,1,45,default,37,37,1.0,0.0,0.0,192.39986015787855,9.986045837402344,1062.2971725688421,879.4722900390625,0.8278966684174888,2.5199203491210938,12.904402045948991,824.0
td3,TD3,1,45,default,38,38,1.0,0.0,0.0,202.69184582374885,9.991009712219238,1057.0696501179623,913.9415283203125,0.8645991569413827,3.9063568115234375,14.28671895347626,741.0
td3,TD3,1,45,default,39,39,1.0,0.0,0.0,-294.131778781085,9.883331298828125,1281.375281019598,991.6890258789062,0.7739255162545459,0.018398284912109375,10.430167315126821,1231.0
td3,TD3,1,45,default,40,40,1.0,0.0,0.0,201.3932832383046,9.91823673248291,1104.4760213465486,943.14501953125,0.853929828536605,5.557001113891602,14.063312876163852,786.0
td3,TD3,1,45,default,41,41,0.0,0.0,1.0,-40.981645815252975,14.992188453674316,1459.7765038131276,903.6188354492188,0.6190117686432464,5.7082977294921875,6.654818938035857,2200.0
td3,TD3,1,45,default,42,42,1.0,0.0,0.0,204.55240852280758,9.892845153808594,988.9644780744804,870.6615600585938,0.8803769795187961,4.0380706787109375,14.533999989911498,681.0
td3,TD3,1,45,default,43,43,1.0,0.0,0.0,179.22036615709592,9.942980766296387,1055.213837075553,915.993408203125,0.8680642501255791,1.5526466369628906,14.817201317610614,713.0
td3,TD3,1,45,default,44,44,1.0,0.0,0.0,136.35217371094856,9.969575881958008,1375.1368204002006,954.2368774414062,0.6939214071540157,0.2954063415527344,6.943615909161493,1987.0
td3,TD3,1,45,default,45,45,1.0,0.0,0.0,166.69083422887644,9.904787063598633,1144.4664638733677,995.0016479492188,0.8694021881442505,2.3680522441864014,13.872412035309374,826.0
td3,TD3,1,45,default,46,46,0.0,0.0,1.0,-38.81063711376652,18.11684799194336,1583.8148038074553,929.7449340820312,0.5870288191819809,6.378406524658203,7.2158850586278875,2200.0
td3,TD3,1,45,default,47,47,0.0,0.0,1.0,-105.57631097141484,13.388276100158691,1542.1606447115712,929.9989013671875,0.6030493026497407,0.0,7.027705669782378,2200.0
td3,TD3,1,45,default,48,48,1.0,0.0,0.0,163.35217034337344,9.973623275756836,1481.8639287289495,967.8079833984375,0.6531017893313341,1.6115570068359375,7.312507084695491,2032.0
td3,TD3,1,45,default,49,49,1.0,0.0,0.0,183.66991046402336,9.941147804260254,1099.3670539294092,929.423095703125,0.8454165443480751,1.5150299072265625,14.086263932583426,781.0
td3,TD3,1,45,default,50,50,1.0,0.0,0.0,209.7386391896785,9.913406372070312,1025.4397860685046,912.554443359375,0.8899151912742458,6.3837127685546875,14.199433273876686,723.0
td3,TD3,1,45,default,51,51,1.0,0.0,0.0,189.13424548144923,9.863831520080566,1163.4326874997619,970.5641479492188,0.8342245824594965,1.4870681762695312,14.101591110806776,826.0
td3,TD3,1,45,default,52,52,1.0,0.0,0.0,202.9960149943882,9.946061134338379,978.4842842714303,888.89892578125,0.9084447651022983,4.182376861572266,14.831858111692197,660.0
td3,TD3,1,45,default,53,53,1.0,0.0,0.0,117.89553320983305,9.996885299682617,1300.5849236796619,897.8392333984375,0.6903349539515177,0.6031303405761719,7.901453682698987,1650.0
td3,TD3,1,45,default,54,54,1.0,0.0,0.0,195.1528126958199,9.894490242004395,1201.574011494802,989.731201171875,0.8236955790518581,1.3460464477539062,13.75816031478908,874.0
td3,TD3,1,45,default,55,55,1.0,0.0,0.0,199.05767210623293,9.913352966308594,947.5493642131491,863.2332153320312,0.9110166160565845,4.4248738288879395,14.980730694052168,633.0
td3,TD3,1,45,default,56,56,1.0,0.0,0.0,214.8404204613832,9.931320190429688,1079.6231594714334,941.2478637695312,0.8718300043047905,8.435678482055664,14.3145313479253,755.0
td3,TD3,1,45,default,57,57,0.0,0.0,1.0,-33.3649142923064,15.696422576904297,1535.166311309943,896.2239379882812,0.5837959909526296,7.099021911621094,6.994694126776674,2200.0
td3,TD3,1,45,default,58,58,1.0,0.0,0.0,178.34415218000518,9.997820854187012,1067.758905125024,931.9998779296875,0.8728561039915275,1.4458160400390625,14.485757656052183,738.0
td3,TD3,1,45,default,59,59,1.0,0.0,0.0,180.3464501438423,9.90521240234375,1084.7823859364394,958.4002685546875,0.8834954189704579,1.5865135192871094,13.89731316880899,781.0
td3,TD3,1,45,default,60,60,1.0,0.0,0.0,190.04287674686384,9.970785140991211,1442.9954906770483,911.9364624023438,0.6319745753151774,1.9857559204101562,7.696157727043574,1879.0
td3,TD3,1,45,default,61,61,0.0,0.0,1.0,-48.42909083335089,19.68070411682129,1428.007394077714,880.8306884765625,0.6168250193448414,4.107915878295898,6.509262167980725,2200.0
td3,TD3,1,45,default,62,62,1.0,0.0,0.0,150.85877807703062,9.957924842834473,1130.1059954846532,975.6613159179688,0.8633361116711447,0.3991546630859375,14.014715522933923,807.0
td3,TD3,1,45,default,63,63,1.0,0.0,0.0,210.65595503184576,9.96340274810791,1011.4201012275507,915.0474243164062,0.9047154819306261,6.566802978515625,14.518381883800457,697.0
td3,TD3,1,45,default,64,64,1.0,0.0,0.0,179.47390052541718,9.982791900634766,1123.541055195975,994.4308471679688,0.885086346038787,1.6782684326171875,14.264949658422301,788.0
td3,TD3,1,45,default,65,65,1.0,0.0,0.0,207.14365286877648,9.954782485961914,929.2041496089289,854.1882934570312,0.9192687030256276,5.421024322509766,15.04390677491438,618.0
td3,TD3,1,45,default,66,66,1.0,0.0,0.0,154.58523311920072,9.858968734741211,1112.3574906970193,922.0425415039062,0.8289084662217189,0.0914154052734375,13.784223375344041,808.0
td3,TD3,1,45,default,67,67,1.0,0.0,0.0,199.31648694785753,9.839906692504883,1001.4478858878216,864.3283081054688,0.8630786686810057,3.4995651245117188,13.535502386398804,741.0
td3,TD3,1,45,default,68,68,0.0,0.0,1.0,-46.7587422480622,14.722477912902832,1579.8498843934897,944.6571655273438,0.5979410922892849,3.414562225341797,7.197933869375424,2200.0
td3,TD3,1,45,default,69,69,1.0,0.0,0.0,206.19661438332085,9.828182220458984,1031.4566029231862,958.3292846679688,0.929102864775918,5.115703582763672,14.50784055587281,712.0
td3,TD3,1,45,default,70,70,1.0,0.0,0.0,203.59677897427028,9.906304359436035,1063.872261824947,904.4849243164062,0.8501818843973519,5.26801061630249,13.27771433006201,802.0
td3,TD3,1,45,default,71,71,1.0,0.0,0.0,184.0405702192667,9.980273246765137,1086.915892708017,941.7337646484375,0.8664274494157383,1.6694488525390625,14.421638885606821,754.0
td3,TD3,1,45,default,72,72,1.0,0.0,0.0,201.88718425822267,9.896011352539062,955.346091280064,896.2926025390625,0.9381862873779323,4.278167724609375,15.22419582013112,628.0
td3,TD3,1,45,default,73,73,1.0,0.0,0.0,200.79451622675998,9.998137474060059,1292.1357333426238,978.025146484375,0.7569058894101809,4.615470886230469,9.093035018280819,1424.0
td3,TD3,1,45,default,74,74,1.0,0.0,0.0,165.3304157237054,9.989204406738281,1085.9936400918907,995.689208984375,0.9168462615491241,0.7335243225097656,14.912933475686689,729.0
td3,TD3,1,45,default,75,75,1.0,0.0,0.0,163.39737595042757,9.973503112792969,1107.4254260520715,978.013671875,0.8831417889343399,0.3591270446777344,14.156328304974055,783.0
td3,TD3,1,45,default,76,76,1.0,0.0,0.0,204.8230544759556,9.942657470703125,1049.5913889708538,885.685791015625,0.8438386598084215,4.563634872436523,14.073327612446015,747.0
td3,TD3,1,45,default,77,77,1.0,0.0,0.0,212.45133436561002,9.981935501098633,1459.4864406945005,943.4527587890625,0.6464279026395874,5.530693054199219,7.575058743153269,1932.0
td3,TD3,1,45,default,78,78,1.0,0.0,0.0,205.80145462349668,9.977005004882812,1111.0367740453337,940.0487060546875,0.8461004424110364,5.5362396240234375,13.627027924738679,816.0
td3,TD3,1,45,default,79,79,1.0,0.0,0.0,53.53161634385073,9.981258392333984,949.9133236115742,866.7000732421875,0.9123991123179432,0.2987213134765625,14.490851978248939,656.0
td3,TD3,1,45,default,80,80,1.0,0.0,0.0,190.37598160342228,9.987069129943848,1206.8159786381327,964.008056640625,0.7988028611690148,1.0175628662109375,12.814917821583288,943.0
td3,TD3,1,45,default,81,81,1.0,0.0,0.0,187.7839208112336,9.931722640991211,1044.7328068573383,894.2645263671875,0.8559743893342695,2.8390731811523438,13.744966010696471,761.0
td3,TD3,1,45,default,82,82,1.0,0.0,0.0,191.4689797045956,9.9956636428833,1113.8600281263764,993.3416748046875,0.8918011686581367,1.837127685546875,14.819705026897978,752.0
td3,TD3,1,45,default,83,83,1.0,0.0,0.0,210.8361741247687,9.9090576171875,1205.4439402650787,968.3927612304688,0.8033494788795553,6.395481109619141,13.701863616197523,881.0
td3,TD3,1,45,default,84,84,1.0,0.0,0.0,190.81644873986818,9.86709213256836,943.7728174890956,894.9855346679688,0.9483061157123329,2.995677947998047,15.79332616695991,598.0
td3,TD3,1,45,default,85,85,1.0,0.0,0.0,191.02918174927308,9.970314025878906,1376.6589619183671,878.5382080078125,0.6381669188304807,4.9333906173706055,6.488933815971234,2129.0
td3,TD3,1,45,default,86,86,0.0,0.0,1.0,-51.988266689830596,15.919219017028809,1557.8605571364476,913.57763671875,0.586430943728382,3.6522865295410156,7.098366933084009,2200.0
td3,TD3,1,45,default,87,87,0.0,0.0,1.0,-42.61983423190705,19.557470321655273,1515.6262642262045,961.9346313476562,0.6346779902489795,2.0280380249023438,6.910021380216561,2200.0
td3,TD3,1,45,default,88,88,1.0,0.0,0.0,152.62226212981204,9.900457382202148,1038.1817724265895,883.0087890625,0.8505338973526797,1.2666168212890625,14.418283649191942,721.0
td3,TD3,1,45,default,89,89,1.0,0.0,0.0,208.16865653173176,9.865816116333008,1048.638697490391,992.6194458007812,0.9465790726360992,8.92422103881836,14.933971895432235,703.0
td3,TD3,1,45,default,90,90,1.0,0.0,0.0,200.42708646865412,9.971480369567871,1010.2564122543273,915.3291625976562,0.9060364789520647,5.364022731781006,14.32420457228385,706.0
td3,TD3,1,45,default,91,91,1.0,0.0,0.0,189.14087258921157,9.847262382507324,981.6780678535263,912.71533203125,0.9297501512149846,2.2287750244140625,14.538235482644048,676.0
td3,TD3,1,45,default,92,92,1.0,0.0,0.0,118.65456261519492,9.984807014465332,1108.8891673856047,948.2698974609375,0.8551529993720162,0.746002197265625,13.670799456279854,812.0
td3,TD3,1,45,default,93,93,1.0,0.0,0.0,104.00488904129413,9.890828132629395,1160.0818077580343,966.7318115234375,0.8333307229355974,0.336090087890625,13.791356945972261,842.0
td3,TD3,1,45,default,94,94,0.0,0.0,1.0,-37.36375586104809,17.769054412841797,1500.9335518818411,924.06787109375,0.6156620790675056,5.650779724121094,6.840936757691882,2200.0
td3,TD3,1,45,default,95,95,1.0,0.0,0.0,201.5768012893261,9.916467666625977,1005.369169322601,892.5039672851562,0.8877375540434652,4.955355167388916,14.600577887845143,689.0
td3,TD3,1,45,default,96,96,1.0,0.0,0.0,202.1960503901083,9.969802856445312,1102.1021799370192,879.6473999023438,0.7981541239239833,3.4251937866210938,12.539284430782903,880.0
td3,TD3,1,45,default,97,97,1.0,0.0,0.0,179.84583954025743,9.94497299194336,949.465534718055,905.3396606445312,0.9535255652153536,1.670501708984375,15.338253116415393,620.0
td3,TD3,1,45,default,98,98,1.0,0.0,0.0,214.05535621296053,9.923736572265625,1047.5888553415768,896.160400390625,0.8554504907351491,7.052116394042969,13.814233017768785,759.0
td3,TD3,1,45,default,99,99,1.0,0.0,0.0,69.51721080275972,9.993241310119629,1335.7582856905894,923.167236328125,0.6911184802053059,0.41512298583984375,9.462407998182144,1414.0
