method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,1,49,default,0,0,1.0,0.0,0.0,244.68139677683183,9.92458438873291,1583.1456706764905,961.7584228515625,0.607498375333077,19.41250991821289,14.861770829217296,1066.0
HW_GA_SAC,HW_GA_SAC,1,49,default,1,1,1.0,0.0,0.0,247.63116505870642,9.986298561096191,1605.4389594883478,935.4208984375,0.5826574052591934,21.193756103515625,14.546197471357342,1104.0
HW_GA_SAC,HW_GA_SAC,1,49,default,2,2,1.0,0.0,0.0,238.40579295360573,9.854811668395996,1423.555664213991,893.7583618164062,0.6278352046808724,6.828747272491455,14.129024349566963,1008.0
HW_GA_SAC,HW_GA_SAC,1,49,default,3,3,1.0,0.0,0.0,248.87374820653875,9.984182357788086,1719.676431038207,962.46826171875,0.5596798585753056,19.119537353515625,15.570554385681497,1105.0
HW_GA_SAC,HW_GA_SAC,1,49,default,4,4,1.0,0.0,0.0,242.84945909099764,9.880941390991211,1491.1260556935833,924.613525390625,0.6200773716347876,19.644775390625,15.019199146244821,993.0
HW_GA_SAC,HW_GA_SAC,1,49,default,5,5,1.0,0.0,0.0,245.60872055537104,9.963325500488281,1473.374992666542,857.922119140625,0.5822836164661254,16.33135414123535,15.231613712369903,968.0
HW_GA_SAC,HW_GA_SAC,1,49,default,6,6,1.0,0.0,0.0,249.7643207821448,9.88830852508545,1716.0591395815327,954.5559692382812,0.5562488769886178,19.349517822265625,14.991652936706377,1145.0
HW_GA_SAC,HW_GA_SAC,1,49,default,7,7,1.0,0.0,0.0,241.1534619995216,9.934815406799316,1505.254795791828,928.71533203125,0.6169821445695552,19.586471557617188,15.506874497653772,971.0
HW_GA_SAC,HW_GA_SAC,1,49,default,8,8,1.0,0.0,0.0,244.74009522450672,9.900708198547363,1517.7136576971973,890.9869995117188,0.587058695158347,19.614395141601562,15.151830420046748,1002.0
HW_GA_SAC,HW_GA_SAC,1,49,default,9,9,1.0,0.0,0.0,241.75739414784755,9.905502319335938,1677.6024029209045,998.0887451171875,0.5949495204462015,19.901580810546875,15.249352612785597,1101.0
HW_GA_SAC,HW_GA_SAC,1,49,default,10,10,1.0,0.0,0.0,241.63735033973367,9.958439826965332,1447.0657134708,903.5235595703125,0.6243832268012234,19.302291870117188,15.148064512400946,956.0
HW_GA_SAC,HW_GA_SAC,1,49,default,11,11,1.0,0.0,0.0,240.64327766198653,9.943607330322266,1546.0570061907551,992.8046875,0.6421527042823064,14.691328048706055,14.756844572666036,1048.0
HW_GA_SAC,HW_GA_SAC,1,49,default,12,12,1.0,0.0,0.0,246.60605841851486,9.836949348449707,1773.6975361844989,985.5079345703125,0.5556234445080723,19.054489135742188,15.106219003961442,1175.0
HW_GA_SAC,HW_GA_SAC,1,49,default,13,13,1.0,0.0,0.0,243.6393721570951,9.913433074951172,1625.0561183716065,987.4907836914062,0.6076656507597565,20.53106689453125,14.714671483838181,1105.0
HW_GA_SAC,HW_GA_SAC,1,49,default,14,14,1.0,0.0,0.0,241.88445456859696,9.965904235839844,1501.1140154181323,923.1139526367188,0.6149525906462123,19.123046875,15.376343829848993,977.0
HW_GA_SAC,HW_GA_SAC,1,49,default,15,15,1.0,0.0,0.0,244.94354474836172,9.914826393127441,1544.329377690133,921.5856323242188,0.5967545820456012,20.066390991210938,14.742243478316388,1048.0
HW_GA_SAC,HW_GA_SAC,1,49,default,16,16,1.0,0.0,0.0,244.23705133323264,9.981871604919434,1499.5584852051488,857.2015380859375,0.5716359492098549,19.960769653320312,15.281454039445476,982.0
HW_GA_SAC,HW_GA_SAC,1,49,default,17,17,1.0,0.0,0.0,244.71872369410124,9.942316055297852,1603.7064698063925,962.72900390625,0.6003149716185129,9.961795806884766,14.725373849846902,1090.0
HW_GA_SAC,HW_GA_SAC,1,49,default,18,18,1.0,0.0,0.0,250.21550215481307,9.97181224822998,1686.3865338774156,924.3443603515625,0.5481212887927114,19.647232055664062,15.349024652133105,1099.0
HW_GA_SAC,HW_GA_SAC,1,49,default,19,19,1.0,0.0,0.0,245.43894575311157,9.894211769104004,1550.340170075368,899.4371337890625,0.5801546984010209,19.863525390625,14.900736061571655,1041.0
HW_GA_SAC,HW_GA_SAC,1,49,default,20,20,1.0,0.0,0.0,247.01453313281718,9.94312572479248,1570.91306258668,893.0625,0.568498996710534,19.701095581054688,15.375837090314018,1022.0
HW_GA_SAC,HW_GA_SAC,1,49,default,21,21,1.0,0.0,0.0,236.3245115333167,9.829460144042969,1482.402417270304,994.192626953125,0.6706631177678672,9.14670181274414,14.764846411629103,1005.0
HW_GA_SAC,HW_GA_SAC,1,49,default,22,22,1.0,0.0,0.0,240.66043583104192,9.863985061645508,1370.0505043394999,858.3555297851562,0.626513786949021,19.833984375,15.168410710660757,904.0
HW_GA_SAC,HW_GA_SAC,1,49,default,23,23,1.0,0.0,0.0,246.45267990284333,9.973304748535156,1552.3506355935901,905.2008666992188,0.5831162405863844,8.86474895477295,15.034609138446301,1033.0
HW_GA_SAC,HW_GA_SAC,1,49,default,24,24,1.0,0.0,0.0,239.8425028076402,9.929693222045898,1551.5792883924917,972.2735595703125,0.6266347887239673,19.15887451171875,15.234745109397132,1019.0
HW_GA_SAC,HW_GA_SAC,1,49,default,25,25,1.0,0.0,0.0,245.7953266490935,9.876469612121582,1502.6023107297947,869.572021484375,0.5787106909625575,19.749771118164062,15.115347922267626,995.0
HW_GA_SAC,HW_GA_SAC,1,49,default,26,26,1.0,0.0,0.0,245.1883233020887,9.965468406677246,1540.0165303366148,904.1054077148438,0.5870751319255162,20.8050537109375,14.871656977589526,1036.0
HW_GA_SAC,HW_GA_SAC,1,49,default,27,27,1.0,0.0,0.0,246.52961629438832,9.959717750549316,1576.854622866082,879.1780395507812,0.5575517405357205,12.977230072021484,15.434275453804524,1022.0
