method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,51,default,13,13,1.0,0.0,0.0,219.47949657241395,9.762713432312012,1313.8285420217767,987.4907836914062,0.7516131307147677,3.1907730102539062,14.082402267535187,934.0
HW_GA_SAC,HW_GA_SAC,2,51,default,14,14,1.0,0.0,0.0,189.3316733690416,9.78815746307373,1251.2386258643157,923.1139526367188,0.7377601151011951,1.8193435668945312,13.238557909054181,946.0
HW_GA_SAC,HW_GA_SAC,2,51,default,15,15,1.0,0.0,0.0,232.7645286400777,9.791282653808594,1242.5532711956512,921.5856323242188,0.7416870195331101,4.8162841796875,13.830445840838754,899.0
HW_GA_SAC,HW_GA_SAC,2,51,default,16,16,1.0,0.0,0.0,225.54779266642586,9.746020317077637,1205.1840661249514,857.2015380859375,0.7112619243648914,4.131309509277344,13.86771113872528,870.0
HW_GA_SAC,HW_GA_SAC,2,51,default,17,17,1.0,0.0,0.0,221.23530986087465,9.768614768981934,1318.7812686879195,962.72900390625,0.7300141628976027,4.454603672027588,14.158247802198701,932.0
HW_GA_SAC,HW_GA_SAC,2,51,default,18,18,1.0,0.0,0.0,239.85907180446617,9.843317985534668,1349.5034420152533,962.7034301757812,0.7133760464798429,12.898809432983398,13.754294470954086,982.0
HW_GA_SAC,HW_GA_SAC,2,51,default,19,19,1.0,0.0,0.0,238.92733750790035,9.957637786865234,1307.468692978048,899.4371337890625,0.6879225014102603,7.169290065765381,13.854142581028913,945.0
HW_GA_SAC,HW_GA_SAC,2,51,default,20,20,1.0,0.0,0.0,236.4413253510561,9.861129760742188,1267.1721071439945,893.0625,0.7047681171051197,13.976422309875488,14.196610996664438,893.0
HW_GA_SAC,HW_GA_SAC,2,51,default,21,21,1.0,0.0,0.0,235.25950539499635,9.839365005493164,1434.9779531946715,994.192626953125,0.6928278059880765,8.207420349121094,14.592848547711604,984.0
HW_GA_SAC,HW_GA_SAC,2,51,default,22,22,1.0,0.0,0.0,155.9470260775532,9.950156211853027,1170.161662022704,858.3555297851562,0.7335358503383459,0.6297225952148438,13.614323609797381,861.0
HW_GA_SAC,HW_GA_SAC,2,51,default,23,23,1.0,0.0,0.0,211.1995770377449,9.795601844787598,1352.474898709658,959.8709106445312,0.7097143995502656,2.0222091674804688,14.023501228668529,965.0
HW_GA_SAC,HW_GA_SAC,2,51,default,24,24,1.0,0.0,0.0,184.45907924094377,9.972152709960938,1368.6508997637723,914.4694213867188,0.6681538890191467,1.7279739379882812,12.932252168993099,1059.0
HW_GA_SAC,HW_GA_SAC,2,51,default,25,25,1.0,0.0,0.0,236.268089716668,9.729351043701172,1329.448362898971,869.572021484375,0.6540848413158387,5.485145568847656,14.411628709195883,923.0
HW_GA_SAC,HW_GA_SAC,2,51,default,26,26,1.0,0.0,0.0,227.98307975694172,9.968426704406738,1364.5013651692243,936.1234130859375,0.6860553144040572,6.140632629394531,14.194781190516299,962.0
HW_GA_SAC,HW_GA_SAC,2,51,default,27,27,1.0,0.0,0.0,167.7427423057645,9.962289810180664,1298.72169718638,896.5706787109375,0.6903485794172193,1.3837738037109375,13.091295763925244,993.0
HW_GA_SAC,HW_GA_SAC,2,51,default,28,28,1.0,0.0,0.0,234.7173451209551,9.861886024475098,1340.2217099132283,930.9839477539062,0.6946492068198046,4.616901397705078,14.158959517383273,947.0
HW_GA_SAC,HW_GA_SAC,2,51,default,29,29,1.0,0.0,0.0,229.79500373733535,9.981144905090332,1255.5173084943438,853.8196411132812,0.6800540584639242,6.540870666503906,14.240036284802049,883.0
