method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
HW_GA_SAC,1,3,9019,True,False,False,success,1053,245.06539145602227,9.89830493927002,14.940670593851312,19.552032470703125,1572.3494108356535,1.691620309730688,1572.3494108356535
HW_GA_SAC,1,3,9020,True,False,False,success,999,249.16317767165262,9.97029972076416,15.299184119796848,20.250595092773438,1527.0418271496892,1.783342063583077,1527.0418271496892
HW_GA_SAC,1,3,9021,True,False,False,success,1138,244.92354247881877,9.848625183105469,15.519706714132338,19.914962768554688,1765.6416714638472,1.7742136443434209,1765.6416714638472
HW_GA_SAC,1,3,9022,True,False,False,success,1044,239.86608205654952,9.848649024963379,15.001697024994199,19.6837158203125,1565.7008909396827,1.5834169139703056,1565.7008909396827
HW_GA_SAC,1,3,9023,True,False,False,success,1148,246.46016136128344,9.867289543151855,15.440854848781115,20.443939208984375,1771.4072546772659,1.78195596850965,1771.4072546772659
HW_GA_SAC,1,3,9024,True,False,False,success,1091,243.97967888008483,9.889837265014648,15.128235611753874,18.34228515625,1649.264513656497,1.6556630287722074,1649.264513656497
HW_GA_SAC,1,3,9025,True,False,False,success,1067,242.16228875561768,9.888779640197754,14.834321599757438,19.93798828125,1581.5242376700044,1.5957910027277775,1581.5242376700044
HW_GA_SAC,1,3,9026,True,False,False,success,1057,245.46881489416802,9.853913307189941,15.416697493000987,18.450576782226562,1628.1759331338108,1.6856534864606267,1628.1759331338108
HW_GA_SAC,1,3,9027,True,False,False,success,1014,172.57470625599885,9.869918823242188,14.01299247674688,0.6751883625984192,1419.984814889729,1.6157340973436172,1419.984814889729
HW_GA_SAC,1,3,9028,True,False,False,success,1032,247.50171947565082,9.943638801574707,15.05688170170368,19.389358520507812,1553.0392442196608,1.7307787259190728,1553.0392442196608
HW_GA_SAC,1,3,9029,True,False,False,success,1039,245.52484799278113,9.991931915283203,14.818612737823152,20.118377685546875,1538.9788092151284,1.67540241879316,1538.9788092151284
HW_GA_SAC,1,3,9030,True,False,False,success,1094,239.38736953471965,9.865317344665527,14.119007271975006,8.700310707092285,1543.266677185893,1.559212249034941,1543.266677185893
HW_GA_SAC,1,3,9031,True,False,False,success,1031,245.20464969938956,9.848913192749023,15.247720901418033,19.507781982421875,1571.5374435856938,1.669915591644089,1571.5374435856938
HW_GA_SAC,1,3,9032,True,False,False,success,1040,242.7207386319362,9.81065559387207,14.830667199309056,19.61907958984375,1541.8601721264422,1.642233153763904,1541.8601721264422
HW_GA_SAC,1,3,9033,True,False,False,success,1080,245.9988608315049,9.929108619689941,15.209986673350688,20.419891357421875,1641.5872378125787,1.7600465107814776,1641.5872378125787
HW_GA_SAC,1,3,9034,True,False,False,success,1104,246.65579785132573,9.920116424560547,15.346297146509523,19.05657958984375,1692.982918780297,1.7163346659560124,1692.982918780297
HW_GA_SAC,1,3,9035,True,False,False,success,1016,240.87881511457522,9.907206535339355,14.400851279086485,13.787107467651367,1462.3939387910068,1.5050073057439195,1462.3939387910068
HW_GA_SAC,1,3,9036,True,False,False,success,1031,243.64686247318207,9.910064697265625,15.24979895463161,19.976058959960938,1571.7929059416056,1.7094726477092195,1571.7929059416056
HW_GA_SAC,1,3,9037,True,False,False,success,931,238.82848315620436,9.85425853729248,15.311350342666552,19.121994018554688,1424.615630991757,1.617758790551583,1424.615630991757
HW_GA_SAC,1,3,9038,True,False,False,success,1048,242.07519001129165,9.930886268615723,14.754008610171216,21.555755615234375,1545.127395838499,1.6127466006622115,1545.127395838499
HW_GA_SAC,1,3,9039,True,False,False,success,994,241.62380900070363,9.855875015258789,15.22847236959747,19.1732177734375,1513.1383601911366,1.6082655392061853,1513.1383601911366
HW_GA_SAC,1,3,9040,True,False,False,success,976,242.21739604620367,9.947875022888184,14.847250424569747,13.758283615112305,1448.042250663042,1.6022323752804297,1448.042250663042
HW_GA_SAC,1,3,9041,True,False,False,success,995,242.81567859585311,9.932374954223633,15.170194675814566,19.477462768554688,1508.2523082904518,1.6543629278927618,1508.2523082904518
HW_GA_SAC,1,3,9042,True,False,False,success,947,238.56052391210085,9.855507850646973,14.878492708568714,19.804275512695312,1408.3880081549287,1.527341774416793,1408.3880081549287
HW_GA_SAC,1,3,9043,True,False,False,success,989,183.37440207676224,9.925821304321289,14.331980715446452,0.6792148351669312,1416.3783569820225,1.6140673205855685,1416.3783569820225
HW_GA_SAC,1,3,9044,True,False,False,success,1048,246.11613197395022,9.99632453918457,14.880583363009318,20.209625244140625,1558.8082628324628,1.6839236680330667,1558.8082628324628
HW_GA_SAC,1,3,9045,True,False,False,success,1030,240.51019168380617,9.929004669189453,14.567254577331173,13.641136169433594,1499.5563296191394,1.517989281619103,1499.5563296191394
HW_GA_SAC,1,3,9046,True,False,False,success,1095,248.96485778697763,9.995920181274414,15.179834243423862,21.110458374023438,1661.1317817680538,1.8001593735002164,1661.1317817680538
HW_GA_SAC,1,3,9047,True,False,False,success,1008,248.81112121446884,9.890217781066895,15.268073209871849,19.507415771484375,1538.1265451908112,1.769531074455917,1538.1265451908112
HW_GA_SAC,1,3,9048,True,False,False,success,1011,246.53646944920067,9.963552474975586,15.16902287612447,19.387039184570312,1532.8511359728873,1.7117565456686115,1532.8511359728873
HW_GA_SAC,1,3,9049,True,False,False,success,1032,247.03516278081722,9.939360618591309,15.160252064350964,20.832290649414062,1564.0475248619914,1.7781204661045917,1564.0475248619914
HW_GA_SAC,1,3,9050,True,False,False,success,992,243.18930629881459,9.979106903076172,15.010720790634233,13.111729621887207,1487.8643641658127,1.6366759041379793,1487.8643641658127
HW_GA_SAC,1,3,9051,True,False,False,success,1035,243.13155165543327,9.905036926269531,15.307300578050567,20.111801147460938,1583.5740819200873,1.6985524166340944,1583.5740819200873
HW_GA_SAC,1,3,9052,True,False,False,success,971,246.3569409581925,9.922280311584473,15.216868298429416,19.008270263671875,1476.4197658076882,1.7226174896755917,1476.4197658076882
HW_GA_SAC,1,3,9053,True,False,False,success,986,240.46381024912864,9.949978828430176,14.984365361820128,16.920166015625,1476.1174803860486,1.5915381925492227,1476.1174803860486
HW_GA_SAC,1,3,9054,True,False,False,success,1008,239.8769540610478,9.915257453918457,15.085462425613688,19.099624633789062,1519.226426564157,1.552341594452156,1519.226426564157
HW_GA_SAC,1,3,9055,True,False,False,success,1062,241.71036876628943,9.993370056152344,14.51563975304758,21.074630737304688,1540.497268203646,1.600718843482698,1540.497268203646
HW_GA_SAC,1,3,9056,True,False,False,success,1023,245.82033575912453,9.970922470092773,14.773543060816396,16.8215274810791,1510.5237191431224,1.6927167165821464,1510.5237191431224
HW_GA_SAC,1,3,9057,True,False,False,success,944,240.73110850854545,9.879018783569336,15.012355417897135,19.36737060546875,1416.767161499709,1.6058079192692711,1416.767161499709
HW_GA_SAC,1,3,9058,True,False,False,success,1060,245.02681139044108,9.966598510742188,14.906617697904695,19.623947143554688,1579.2148456051946,1.6645764043402689,1579.2148456051946
HW_GA_SAC,1,3,9059,True,False,False,success,1051,245.07062303086894,9.950005531311035,15.2779319887497,20.297622680664062,1604.6085674501956,1.7638339868132649,1604.6085674501956
HW_GA_SAC,1,3,9060,True,False,False,success,967,241.7832469545131,9.92364501953125,14.764034385456787,13.21517276763916,1427.0428538247943,1.615749674410578,1427.0428538247943
HW_GA_SAC,1,3,9061,True,False,False,success,1017,246.14766818644347,9.941689491271973,14.68994764369732,14.647174835205078,1493.3839638829231,1.7360802225875602,1493.3839638829231
HW_GA_SAC,1,3,9062,True,False,False,success,1020,244.3762693879017,9.941709518432617,15.35212325658284,20.39337158203125,1565.4377949386835,1.739472177390749,1565.4377949386835
HW_GA_SAC,1,3,9063,True,False,False,success,1071,245.02930332478348,9.901630401611328,14.806892853546765,21.341659545898438,1584.9521405436099,1.6643057170363673,1584.9521405436099
HW_GA_SAC,1,3,9064,True,False,False,success,974,238.85261064970518,9.840531349182129,14.984459321968854,18.932098388671875,1458.8091174699366,1.5305450071450306,1458.8091174699366
HW_GA_SAC,1,3,9065,False,True,False,collision,664,-201.35892659895532,898.442626953125,5.882000905517713,0.0,388.9512570537627,0.39009344227182075,nan
HW_GA_SAC,1,3,9066,True,False,False,success,1047,244.53190737813856,9.941094398498535,14.780097521592461,9.106605529785156,1546.955348353833,1.7133572207136996,1546.955348353833
HW_GA_SAC,1,3,9067,True,False,False,success,1088,242.92801175356266,9.96786880493164,14.694885203231346,19.73248291015625,1597.486803136766,1.6269632987862914,1597.486803136766
HW_GA_SAC,1,3,9068,True,False,False,success,1094,244.0633692057905,9.929366111755371,14.554292070691284,19.707611083984375,1590.8933054506779,1.6466982237654266,1590.8933054506779
HW_GA_SAC,1,3,9069,True,False,False,success,1023,240.24880037893223,9.921989440917969,14.777394066691283,19.557479858398438,1510.3351992629468,1.5614717798743736,1510.3351992629468
HW_GA_SAC,1,3,9070,True,False,False,success,931,239.10725713506525,9.905643463134766,14.879325160086475,7.984766006469727,1384.0405450724065,1.6121562226593986,1384.0405450724065
HW_GA_SAC,1,3,9071,True,False,False,success,929,238.2844778766926,9.888450622558594,15.227102311614768,18.662063598632812,1413.558560013771,1.5520985091691184,1413.558560013771
HW_GA_SAC,1,3,9072,True,False,False,success,1066,243.05603979081394,9.918180465698242,14.82721856745278,21.248733520507812,1579.6782846301794,1.6385833768046982,1579.6782846301794
HW_GA_SAC,1,3,9073,False,False,True,timeout,2200,-88.93892015032392,783.7579956054688,2.7666871499575,4.89028263092041,598.800045626238,0.6991832891933433,nan
HW_GA_SAC,1,3,9074,True,False,False,success,1001,245.18263597167612,9.905304908752441,15.015538755592171,21.504547119140625,1501.9920653179288,1.7155121835411682,1501.9920653179288
HW_GA_SAC,1,3,9075,True,False,False,success,1110,242.43360673462075,9.98487663269043,14.715996956717861,20.645858764648438,1632.4977560266852,1.6414188635426694,1632.4977560266852
HW_GA_SAC,1,3,9076,True,False,False,success,1061,243.54764719253205,9.909950256347656,14.610133905437731,17.630521774291992,1549.0681599900126,1.5895736676513552,1549.0681599900126
HW_GA_SAC,1,3,9077,False,False,True,timeout,2200,-22.39477960469314,23.778812408447266,6.365257079288025,3.6978490352630615,1391.1860617157072,1.6243204631971662,nan
HW_GA_SAC,1,3,9078,True,False,False,success,890,239.71572071806617,9.944624900817871,15.21043532658159,18.970077514648438,1353.0948821268976,1.5838891016298418,1353.0948821268976
HW_GA_SAC,1,3,9079,True,False,False,success,1008,237.88587110035428,9.998729705810547,14.303559446736934,7.4114990234375,1440.417744204402,1.5174267829748525,1440.417744204402
HW_GA_SAC,1,3,9080,False,False,True,timeout,2200,3.5101567860066893,18.107067108154297,9.392370607473634,21.495498657226562,2064.526241362095,2.2133693886409542,nan
HW_GA_SAC,1,3,9081,True,False,False,success,1064,245.78898700258733,9.889436721801758,15.48856091278052,20.449996948242188,1647.3071743547916,1.7798475925649941,1647.3071743547916
HW_GA_SAC,1,3,9082,True,False,False,success,934,243.41941111838344,9.947855949401855,15.03273333408082,17.68022918701172,1403.6651011109352,1.6313674091259625,1403.6651011109352
HW_GA_SAC,1,3,9083,True,False,False,success,1003,241.05615015084192,9.977180480957031,15.047066918993044,9.97693157196045,1508.1482533439994,1.6092919163255566,1508.1482533439994
HW_GA_SAC,1,3,9084,True,False,False,success,1080,245.93387768831826,9.871536254882812,15.11230711136703,18.1451416015625,1630.8718746826053,1.6814938293550956,1630.8718746826053
HW_GA_SAC,1,3,9085,True,False,False,success,1017,246.24413347148652,9.862889289855957,15.544577133925147,20.797988891601562,1579.4759790152311,1.7859094039867538,1579.4759790152311
HW_GA_SAC,1,3,9086,True,False,False,success,949,241.66504537761324,9.991446495056152,14.9742492351944,12.384827613830566,1420.0995437055826,1.6157446873394816,1420.0995437055826
HW_GA_SAC,1,3,9087,True,False,False,success,1245,245.46466799917448,9.871929168701172,13.292422667959608,14.687494277954102,1653.32596475631,1.7727299985666238,1653.32596475631
HW_GA_SAC,1,3,9088,True,False,False,success,968,243.02183459047683,9.863602638244629,14.804859713705119,16.18735122680664,1431.91524900496,1.618269824931714,1431.91524900496
HW_GA_SAC,1,3,9089,True,False,False,success,1023,243.9808583681825,9.985555648803711,15.497065476832852,19.39959716796875,1584.8722835816443,1.7406351162614404,1584.8722835816443
HW_GA_SAC,1,3,9090,True,False,False,success,1028,240.73988756034555,9.949713706970215,14.508346197959979,17.877365112304688,1490.5391815677285,1.5157898874739815,1490.5391815677285
HW_GA_SAC,1,3,9091,True,False,False,success,1036,244.60551075041639,9.908156394958496,15.30564419108238,19.766021728515625,1585.1672424674034,1.7145615979859123,1585.1672424674034
HW_GA_SAC,1,3,9092,True,False,False,success,1399,242.35696549807207,9.932952880859375,11.209420609987575,13.015266418457031,1565.4553042775951,1.8140473277884983,1565.4553042775951
HW_GA_SAC,1,3,9093,True,False,False,success,1031,241.31587920852974,9.872550964355469,15.26212343744117,19.033660888671875,1572.5945838205516,1.6152935841067746,1572.5945838205516
HW_GA_SAC,1,3,9094,True,False,False,success,1066,243.28816921322283,9.953804016113281,14.315246662883329,19.768173217773438,1525.1736654415727,1.5548284305649833,1525.1736654415727
HW_GA_SAC,1,3,9095,True,False,False,success,1090,241.2536850608086,9.893037796020508,14.748885996462008,20.527969360351562,1606.763012778014,1.6098737912421823,1606.763012778014
HW_GA_SAC,1,3,9096,True,False,False,success,1126,248.52177956783603,9.913983345031738,14.989481828987705,20.012649536132812,1686.7610126920044,1.75823278924434,1686.7610126920044
HW_GA_SAC,1,3,9097,True,False,False,success,888,239.48370271500397,9.940409660339355,15.271708251253978,19.3271484375,1355.6844639107585,1.5872811221362304,1355.6844639107585
HW_GA_SAC,1,3,9098,True,False,False,success,1083,241.15281106114682,9.864025115966797,14.758116751744145,20.607696533203125,1596.9845219627023,1.5976689725558644,1596.9845219627023
HW_GA_SAC,1,3,9099,True,False,False,success,959,246.35211819047828,9.894721031188965,15.405901001193351,19.242782592773438,1476.975015103817,1.7325321832543847,1476.975015103817
HW_GA_SAC,1,3,9100,True,False,False,success,1044,246.2932399703442,9.967652320861816,14.96154735137448,17.519466400146484,1560.7366235218942,1.7771381157831179,1560.7366235218942
HW_GA_SAC,1,3,9101,True,False,False,success,1014,243.66442561986202,9.91049861907959,14.720927866723175,19.714996337890625,1492.216558381915,1.6049890826058493,1492.216558381915
HW_GA_SAC,1,3,9102,True,False,False,success,1053,243.11542754950432,9.960050582885742,14.551124294712107,16.322755813598633,1531.1358089968562,1.5829913355936032,1531.1358089968562
HW_GA_SAC,1,3,9103,True,False,False,success,1011,246.33790088542133,9.93108081817627,15.198672013985533,19.23293685913086,1535.3085130006075,1.718708822124238,1535.3085130006075
HW_GA_SAC,1,3,9104,True,False,False,success,1062,243.74345890493998,9.932687759399414,14.567664934248574,19.304244995117188,1546.357013694942,1.5897761245486974,1546.357013694942
HW_GA_SAC,1,3,9105,True,False,False,success,1032,245.19752616881826,9.98340129852295,15.100305932898854,19.922378540039062,1557.031543765217,1.7462948853846554,1557.031543765217
HW_GA_SAC,1,3,9106,True,False,False,success,1052,243.21319288537416,9.99190616607666,15.404979948988432,15.215510368347168,1619.3136276975274,1.6449870318705928,1619.3136276975274
HW_GA_SAC,1,3,9107,True,False,False,success,1080,241.77425212853018,9.98112964630127,14.371442304496412,19.85345458984375,1551.183671619743,1.5763984457087732,1551.183671619743
HW_GA_SAC,1,3,9108,True,False,False,success,1038,246.55191853869513,9.855036735534668,15.324133871722543,18.676345825195312,1589.94784636423,1.7324905584735837,1589.94784636423
HW_GA_SAC,1,3,9109,True,False,False,success,1155,247.4920913892036,9.976577758789062,14.378200929092639,15.84051513671875,1659.818444635719,1.8062217340608588,1659.818444635719
HW_GA_SAC,1,3,9110,True,False,False,success,949,240.13621831760292,9.985760688781738,15.540254950209338,19.16571044921875,1474.2563323639333,1.6104869775649102,1474.2563323639333
HW_GA_SAC,1,3,9111,True,False,False,success,1139,245.88856902855665,9.989501953125,15.484538235247815,20.641326904296875,1762.5744553506374,1.776780675746231,1762.5744553506374
HW_GA_SAC,1,3,9112,True,False,False,success,1129,245.37070605058642,9.98637866973877,14.80611252293743,20.278457641601562,1671.1477225720882,1.712034457596332,1671.1477225720882
HW_GA_SAC,1,3,9113,True,False,False,success,1064,242.7423658914318,9.974245071411133,14.806401510771952,20.278213500976562,1574.8781352490187,1.6193222246040777,1574.8781352490187
HW_GA_SAC,1,3,9114,True,False,False,success,1052,249.873939896174,9.977812767028809,15.29564700720428,19.608367919921875,1608.6178372427821,1.7884783500867714,1608.6178372427821
HW_GA_SAC,1,3,9115,True,False,False,success,1066,242.75097013364262,9.966022491455078,14.832495122085593,20.26983642578125,1580.2223010770977,1.6260818996721609,1580.2223010770977
HW_GA_SAC,1,3,9116,True,False,False,success,1079,245.96804239888706,9.997687339782715,14.640894020454436,19.138442993164062,1578.4647084772587,1.6757276911484822,1578.4647084772587
HW_GA_SAC,1,3,9117,True,False,False,success,1031,245.83613446616388,9.887228012084961,14.77482277733047,19.31591796875,1522.4458599425852,1.6892297715406062,1522.4458599425852
HW_GA_SAC,1,3,9118,True,False,False,success,963,238.16081254398898,9.997673034667969,15.407782786669884,18.49810791015625,1482.7426289133728,1.5567512124638179,1482.7426289133728
HW_GA_SAC,1,3,9119,True,False,False,success,1014,241.11099815584652,9.888364791870117,15.464928722299298,18.896652221679688,1567.485910255462,1.6086036818833085,1567.485910255462
HW_GA_SAC,1,3,9120,True,False,False,success,1076,246.44770763442835,9.873161315917969,15.230363102207397,20.683807373046875,1638.355732318014,1.775168173117211,1638.355732318014
HW_GA_SAC,1,3,9121,True,False,False,success,1015,244.9232009018081,9.921760559082031,15.024140457155669,19.849563598632812,1523.7799737490714,1.6650086629620626,1523.7799737490714
HW_GA_SAC,1,3,9122,True,False,False,success,1071,240.63246364424884,9.910298347473145,14.782331930377794,9.904991149902344,1582.3591965213418,1.6127875682216846,1582.3591965213418
HW_GA_SAC,1,3,9123,True,False,False,success,1050,243.0094903394751,9.974420547485352,14.636337618657521,19.087127685546875,1536.1138655878603,1.6156431709565495,1536.1138655878603
HW_GA_SAC,1,3,9124,True,False,False,success,1083,249.04328468078862,9.950447082519531,15.177292516797314,19.21440315246582,1642.6458981074393,1.7926713987850067,1642.6458981074393
HW_GA_SAC,1,3,9125,True,False,False,success,962,240.988326848231,9.986064910888672,15.374289364428133,18.99859619140625,1477.88018514961,1.6830204964078093,1477.88018514961
HW_GA_SAC,1,3,9126,True,False,False,success,1071,232.31187065685194,9.905501365661621,13.62249768704148,5.559451103210449,1457.8982915915549,1.6623551965402512,1457.8982915915549
HW_GA_SAC,1,3,9127,True,False,False,success,1065,242.47297067150262,9.89506721496582,14.734240676427671,21.81414794921875,1568.0444064512849,1.620924086781897,1568.0444064512849
HW_GA_SAC,1,3,9128,True,False,False,success,1015,246.19993375149937,9.94912338256836,15.050095364201832,16.029123306274414,1527.140886001289,1.7804991565091972,1527.140886001289
HW_GA_SAC,1,3,9129,True,False,False,success,1014,244.92283117215936,9.9270601272583,15.023716059074363,20.269378662109375,1522.3251821547747,1.7163977663660244,1522.3251821547747
HW_GA_SAC,1,3,9130,True,False,False,success,908,240.23583445355126,9.858515739440918,15.138660512569192,19.217010498046875,1373.9912186935544,1.5823666106542609,1373.9912186935544
HW_GA_SAC,1,3,9131,True,False,False,success,1127,243.18028388969753,9.985014915466309,14.385980546448012,9.616756439208984,1620.099797796458,1.6310154763853946,1620.099797796458
HW_GA_SAC,1,3,9132,False,False,True,timeout,2200,-91.6599364900007,900.2618408203125,3.746546109400012,4.609813690185547,815.4003999601118,0.845644902277441,nan
HW_GA_SAC,1,3,9133,True,False,False,success,1072,242.34314749501416,9.9739408493042,14.59882988536091,20.5777587890625,1564.352700740099,1.5693678002222913,1564.352700740099
HW_GA_SAC,1,3,9134,True,False,False,success,1104,243.48470385551894,9.977205276489258,14.737730112412702,13.165318489074707,1626.2335677295923,1.6337550833657737,1626.2335677295923
HW_GA_SAC,1,3,9135,True,False,False,success,930,241.21673216737142,9.905951499938965,15.328927590129195,19.169769287109375,1424.405004594475,1.6184267531490908,1424.405004594475
HW_GA_SAC,1,3,9136,True,False,False,success,930,240.46392304217414,9.920594215393066,15.467568643759655,19.34869384765625,1438.0065531507134,1.6151360293894321,1438.0065531507134
HW_GA_SAC,1,3,9137,True,False,False,success,942,237.94058124277961,9.886411666870117,14.707719079691387,8.230178833007812,1384.2890947833657,1.5688854560040082,1384.2890947833657
HW_GA_SAC,1,3,9138,True,False,False,success,1147,240.08152990495512,9.987728118896484,13.508246983511093,9.061805725097656,1548.6907368078828,1.6101401269722557,1548.6907368078828
HW_GA_SAC,1,3,9139,True,False,False,success,974,237.9641010492154,9.934915542602539,15.048109552209137,7.766461372375488,1464.375934701413,1.6224650733397759,1464.375934701413
HW_GA_SAC,1,3,9140,True,False,False,success,1034,242.4191260382441,9.920589447021484,14.676389746901146,15.096748352050781,1517.0320378430188,1.596177563154843,1517.0320378430188
HW_GA_SAC,1,3,9141,True,False,False,success,1094,243.23097442447153,9.946136474609375,14.874841830521223,20.340133666992188,1625.9212512783706,1.664036461437568,1625.9212512783706
HW_GA_SAC,1,3,9142,True,False,False,success,976,240.82786494976654,9.891520500183105,14.211183656129192,8.522953987121582,1385.7452841736376,1.60452303856443,1385.7452841736376
HW_GA_SAC,1,3,9143,True,False,False,success,1000,245.79772779980675,9.99783992767334,15.185118161141872,20.00909423828125,1517.7834228649735,1.6977707483995927,1517.7834228649735
HW_GA_SAC,1,3,9144,True,False,False,success,1027,247.36839739686147,9.926529884338379,15.04144011436442,18.77013397216797,1544.3220755010843,1.7219759975125208,1544.3220755010843
HW_GA_SAC,1,3,9145,True,False,False,success,1009,240.34146149658437,9.967972755432129,15.140504967439753,14.186163902282715,1526.4008231647313,1.564423748986269,1526.4008231647313
HW_GA_SAC,1,3,9146,True,False,False,success,1073,246.42156344918297,9.957140922546387,15.199260961198407,19.44140625,1630.4033610597253,1.7001407824911456,1630.4033610597253
HW_GA_SAC,1,3,9147,True,False,False,success,1036,240.2944603809545,9.944973945617676,15.068242320280278,19.46258544921875,1560.1461628191173,1.5884996798711732,1560.1461628191173
HW_GA_SAC,1,3,9148,True,False,False,success,1027,246.8115713273187,9.917144775390625,15.08554384457682,19.7523193359375,1548.2201170139015,1.7087035022747938,1548.2201170139015
HW_GA_SAC,1,3,9149,False,False,True,timeout,2200,-2.249710766176875,19.540882110595703,8.747140063413164,9.054306030273438,1922.3985296189785,1.9753156244674595,nan
HW_GA_SAC,1,3,9150,True,False,False,success,1102,248.7842281972205,9.947147369384766,15.411469876225327,20.004714965820312,1697.1901222988963,1.786272963602563,1697.1901222988963
HW_GA_SAC,1,3,9151,True,False,False,success,986,239.13370484237117,9.881524085998535,14.40643160834032,10.905928611755371,1419.4436091296375,1.4714986833723012,1419.4436091296375
HW_GA_SAC,1,3,9152,True,False,False,success,1007,246.68916314127017,9.975406646728516,15.37510786469667,20.820159912109375,1547.5490151122212,1.7931607010562998,1547.5490151122212
HW_GA_SAC,1,3,9153,True,False,False,success,1044,247.88896072156038,9.940483093261719,14.89559878814266,19.668411254882812,1554.0323093570769,1.7479694325482333,1554.0323093570769
HW_GA_SAC,1,3,9154,True,False,False,success,1022,245.67835315531187,9.971451759338379,14.603329528305395,19.802001953125,1491.9915209673345,1.6467860972145603,1491.9915209673345
HW_GA_SAC,1,3,9155,True,False,False,success,1048,242.25550156804292,9.977503776550293,15.209983058046294,20.159408569335938,1593.0491466410458,1.6727161320190933,1593.0491466410458
HW_GA_SAC,1,3,9156,True,False,False,success,978,242.38873068636894,9.886994361877441,14.629257086230202,14.643370628356934,1430.2624914124608,1.6331746761832138,1430.2624914124608
HW_GA_SAC,1,3,9157,True,False,False,success,1060,245.4729780587794,9.893399238586426,14.842525449170257,21.213973999023438,1571.894357174635,1.689162150705652,1571.894357174635
HW_GA_SAC,1,3,9158,True,False,False,success,1159,246.98720722965385,9.953036308288574,14.170275528385682,14.895757675170898,1641.0066800490022,1.8034034707927222,1641.0066800490022
HW_GA_SAC,1,3,9159,True,False,False,success,1050,244.91285597239346,9.963061332702637,14.732908020246597,21.157684326171875,1546.2589342854917,1.6955166609410919,1546.2589342854917
HW_GA_SAC,1,3,9160,True,False,False,success,985,246.03759477022112,9.888206481933594,15.070978174294313,19.6348876953125,1483.7622210010886,1.6929798764103055,1483.7622210010886
