method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
HW_GA_SAC,3,2,9039,True,False,False,success,818,216.70566817766002,9.976186752319336,13.357023818277206,9.66352653503418,1092.0809736512601,1.1607373404532553,1092.0809736512601
HW_GA_SAC,3,2,9040,True,False,False,success,859,215.88160732356798,9.950067520141602,12.990502958802876,10.239380836486816,1114.8314699232578,1.1276223857649106,1114.8314699232578
HW_GA_SAC,3,2,9041,True,False,False,success,741,206.90956772012342,9.928753852844238,13.50260574590822,2.9559402465820312,999.0816195607185,1.095866775243825,999.0816195607185
HW_GA_SAC,3,2,9042,True,False,False,success,995,212.22410500576729,9.95271110534668,12.466619547887063,5.088930130004883,1239.147657290101,1.343807225488447,1239.147657290101
HW_GA_SAC,3,2,9043,True,False,False,success,697,175.1039021569713,9.961681365966797,13.696344698518729,1.5031700134277344,953.7784653306007,1.086900717156269,953.7784653306007
HW_GA_SAC,3,2,9044,True,False,False,success,811,205.3889306108815,9.901154518127441,13.598116862604856,3.8074302673339844,1101.9477855972946,1.1467468540894419,1101.9477855972946
HW_GA_SAC,3,2,9045,True,False,False,success,888,210.7554104758999,9.962528228759766,13.208532274709091,5.0652313232421875,1171.7472996599972,1.1861507343987279,1171.7472996599972
HW_GA_SAC,3,2,9046,True,False,False,success,805,204.51723940020997,9.856335639953613,12.681425436535237,2.7882728576660156,1018.7518932670355,1.1040158222629313,1018.7518932670355
HW_GA_SAC,3,2,9047,True,False,False,success,749,176.12087457259764,9.929054260253906,13.133411238922456,0.67718505859375,983.1647587046027,1.13107767191023,983.1647587046027
HW_GA_SAC,3,2,9048,True,False,False,success,749,215.09494540208556,9.919052124023438,13.24335216337912,4.940849304199219,991.4354680404067,1.1071500109820236,991.4354680404067
HW_GA_SAC,3,2,9049,True,False,False,success,908,215.19811856428845,9.964795112609863,11.462387637354205,7.777398586273193,1039.366761393845,1.1816260572940829,1039.366761393845
HW_GA_SAC,3,2,9050,True,False,False,success,894,197.60908358077222,9.926627159118652,12.46215531089962,4.0140509605407715,1112.9147911705077,1.209019359268504,1112.9147911705077
HW_GA_SAC,3,2,9051,True,False,False,success,714,213.40428125770836,9.931133270263672,13.63089410363793,2.9672317504882812,972.4829811900854,1.1022681994045722,972.4829811900854
HW_GA_SAC,3,2,9052,True,False,False,success,766,125.58073249607659,9.830703735351562,13.6375808592876,0.126556396484375,1042.5974905900657,1.084200371114637,1042.5974905900657
HW_GA_SAC,3,2,9053,True,False,False,success,814,218.1794832790327,9.872264862060547,13.61076609420542,12.379321098327637,1107.1617610938847,1.1937330541266518,1107.1617610938847
HW_GA_SAC,3,2,9054,True,False,False,success,828,209.99873084750712,9.90857982635498,12.984693434359372,5.255897521972656,1074.6315122246742,1.1363448003466239,1074.6315122246742
HW_GA_SAC,3,2,9055,True,False,False,success,1213,195.97993840555625,9.993372917175293,11.300624665846435,3.4551162719726562,1369.37296307832,1.4229048963593713,1369.37296307832
HW_GA_SAC,3,2,9056,True,False,False,success,717,213.65489439259053,9.964104652404785,13.444379000484195,6.759525299072266,963.3192604109645,1.079510764934031,963.3192604109645
HW_GA_SAC,3,2,9057,True,False,False,success,722,211.76764540441278,9.994147300720215,13.426947602109566,4.2709503173828125,968.8529174402356,1.0981279985243273,968.8529174402356
HW_GA_SAC,3,2,9058,True,False,False,success,849,210.9217919223683,9.732383728027344,13.344491387284124,5.930919647216797,1131.4394191280007,1.1398212516500528,1131.4394191280007
HW_GA_SAC,3,2,9059,True,False,False,success,820,209.97219403647858,9.933625221252441,13.047867867423268,8.957634925842285,1069.156469564885,1.1752489401427546,1069.156469564885
HW_GA_SAC,3,2,9060,True,False,False,success,716,210.51482810034085,9.983818054199219,13.673559786554156,6.497005462646484,978.2053905539215,1.1075596202720774,978.2053905539215
HW_GA_SAC,3,2,9061,True,False,False,success,818,214.30938800250283,9.986626625061035,12.260563332760539,4.866443634033203,1001.5797789469361,1.1643508217754739,1001.5797789469361
HW_GA_SAC,3,2,9062,True,False,False,success,783,214.02052517612026,9.999671936035156,13.016561956697954,9.620018005371094,1018.0776919126511,1.1312604213530006,1018.0776919126511
HW_GA_SAC,3,2,9063,True,False,False,success,774,100.70711845092036,9.966715812683105,13.624527959244503,0.00394439697265625,1053.4219508245587,1.1061634798686064,1053.4219508245587
HW_GA_SAC,3,2,9064,True,False,False,success,830,188.67968518754256,9.860876083374023,13.269964106973395,2.343048095703125,1099.3836571387947,1.153445058177944,1099.3836571387947
HW_GA_SAC,3,2,9065,True,False,False,success,741,99.02800849573335,9.82198429107666,14.238622873739997,0.32053375244140625,1054.39549401775,1.0574918073100033,1054.39549401775
HW_GA_SAC,3,2,9066,True,False,False,success,949,215.41961364590483,9.897902488708496,11.337960629242112,5.751823425292969,1074.881863668561,1.1905040468624357,1074.881863668561
HW_GA_SAC,3,2,9067,True,False,False,success,717,213.0041260467854,9.98608112335205,14.205743877791294,10.270277976989746,1017.7402850389481,1.0365194180029211,1017.7402850389481
HW_GA_SAC,3,2,9068,True,False,False,success,792,214.13728923020693,9.86624526977539,13.701309641653841,9.979461669921875,1083.8515403866768,1.1021498240841003,1083.8515403866768
HW_GA_SAC,3,2,9069,True,False,False,success,923,212.03707988411935,9.989924430847168,12.971226175389337,7.684785842895508,1196.4612400270998,1.2369707485646424,1196.4612400270998
HW_GA_SAC,3,2,9070,True,False,False,success,792,208.86846670357562,9.9647798538208,13.238453140011941,5.205722808837891,1047.884135387838,1.112390350974185,1047.884135387838
HW_GA_SAC,3,2,9071,True,False,False,success,1014,209.46439158817202,9.922893524169922,11.450955272955301,4.9766693115234375,1159.785811752081,1.198023559056251,1159.785811752081
HW_GA_SAC,3,2,9072,True,False,False,success,732,213.34942845082276,9.98062801361084,13.447404992140708,7.454132080078125,983.6327845305204,1.0830463085365978,983.6327845305204
HW_GA_SAC,3,2,9073,True,False,False,success,782,218.57985489437246,9.916494369506836,13.282099599576057,10.738997459411621,1037.772574789822,1.2117454692531822,1037.772574789822
HW_GA_SAC,3,2,9074,True,False,False,success,834,210.85685263529115,9.895654678344727,12.970858021176976,4.236446380615234,1080.1091227829456,1.110357137960662,1080.1091227829456
HW_GA_SAC,3,2,9075,True,False,False,success,719,216.29593207227578,9.973796844482422,13.635123276329173,13.867868423461914,979.8582690171897,1.107379614843582,979.8582690171897
HW_GA_SAC,3,2,9076,True,False,False,success,743,217.7600598313935,9.923103332519531,14.127088822153663,10.927560806274414,1048.9913360998034,1.1353009559550877,1048.9913360998034
HW_GA_SAC,3,2,9077,True,False,False,success,843,188.16640218158346,9.914938926696777,12.448356146702139,2.5590248107910156,1048.5469486229122,1.2242620251461322,1048.5469486229122
HW_GA_SAC,3,2,9078,True,False,False,success,674,215.8672174091941,9.954914093017578,14.328061062256731,12.760232925415039,964.9577822238207,1.1257203177587511,964.9577822238207
HW_GA_SAC,3,2,9079,True,False,False,success,857,206.26485891070845,9.95203971862793,12.65933312167921,1.5741539001464844,1083.5829570814967,1.1541462049773599,1083.5829570814967
HW_GA_SAC,3,2,9080,True,False,False,success,831,214.59723533401524,9.964066505432129,12.508116033103061,7.220771312713623,1038.8461522758007,1.1559690115470689,1038.8461522758007
HW_GA_SAC,3,2,9081,True,False,False,success,673,212.07792956334188,9.931232452392578,14.639193245418713,13.711313247680664,984.7107639536262,1.0639394460733531,984.7107639536262
HW_GA_SAC,3,2,9082,True,False,False,success,660,201.07355255106785,9.852784156799316,13.785564968712402,2.881572723388672,907.913577158004,1.0551951593768942,907.913577158004
HW_GA_SAC,3,2,9083,True,False,False,success,774,220.05996816177594,9.996683120727539,13.116086806283748,7.791528224945068,1014.2231957986951,1.1068396078187883,1014.2231957986951
HW_GA_SAC,3,2,9084,True,False,False,success,804,220.90201144880228,9.985442161560059,13.605390017750251,12.656818389892578,1092.9409058466554,1.1268655849427662,1092.9409058466554
HW_GA_SAC,3,2,9085,False,True,False,collision,692,-152.13483973965572,57.717899322509766,13.391536449593616,0.0,926.3359547704458,1.0474056679906205,nan
HW_GA_SAC,3,2,9086,True,False,False,success,667,132.9083912399533,9.85128402709961,14.108757076413557,0.6296768188476562,939.0271784514189,1.0683956498508795,939.0271784514189
HW_GA_SAC,3,2,9087,True,False,False,success,915,200.3519182298059,9.90602970123291,12.042943748098905,4.667198181152344,1100.7301571816206,1.1802254434747372,1100.7301571816206
HW_GA_SAC,3,2,9088,True,False,False,success,773,218.7533567412725,9.950664520263672,13.029019805777427,10.304061889648438,1006.442355453968,1.1307749387234165,1006.442355453968
HW_GA_SAC,3,2,9089,True,False,False,success,695,213.58643850611637,9.97350025177002,13.99853166847778,11.107708930969238,972.0037096068263,1.0675332060539953,972.0037096068263
HW_GA_SAC,3,2,9090,True,False,False,success,806,205.68450282098382,9.890990257263184,13.374634066823102,3.3969192504882812,1077.4474058821797,1.1381970036724285,1077.4474058821797
HW_GA_SAC,3,2,9091,True,False,False,success,1285,203.95141588581467,9.935301780700684,10.285452528964685,2.895984649658203,1320.031949609518,1.5416407352236947,1320.031949609518
HW_GA_SAC,3,2,9092,True,False,False,success,764,107.4444660653688,9.93656063079834,13.42485250353189,0.012815125286579132,1025.0025572255254,1.1072989859092315,1025.0025572255254
HW_GA_SAC,3,2,9093,True,False,False,success,869,216.69909960670594,9.942671775817871,13.113732401465931,8.566058158874512,1138.6127521023154,1.1695283019383065,1138.6127521023154
HW_GA_SAC,3,2,9094,True,False,False,success,782,205.53354696948648,9.833234786987305,13.323590214218935,2.8065929412841797,1040.6619102545083,1.0608960548773387,1040.6619102545083
HW_GA_SAC,3,2,9095,True,False,False,success,813,218.89373445059218,9.955430030822754,13.41247959858377,11.617548942565918,1089.4906534552574,1.0915999651799664,1089.4906534552574
HW_GA_SAC,3,2,9096,True,False,False,success,786,212.80171897301358,9.854738235473633,13.245582665802566,5.893768310546875,1039.5482292473316,1.083596175694448,1039.5482292473316
HW_GA_SAC,3,2,9097,True,False,False,success,653,214.50866356461518,9.944975852966309,14.143199992033825,8.153144836425781,922.7338310033083,1.0803679098622523,922.7338310033083
HW_GA_SAC,3,2,9098,True,False,False,success,796,217.06269160602574,9.968358039855957,13.812586720040695,10.491971969604492,1098.8836686611176,1.0993546385224329,1098.8836686611176
HW_GA_SAC,3,2,9099,True,False,False,success,689,182.95950483507633,9.919130325317383,13.520742628501704,2.335134983062744,931.0060385689139,1.0920956063101976,931.0060385689139
HW_GA_SAC,3,2,9100,True,False,False,success,864,217.64173294105115,9.961308479309082,13.773226135306889,8.511746406555176,1188.7314960211515,1.2248330463703863,1188.7314960211515
HW_GA_SAC,3,2,9101,True,False,False,success,692,185.5905552632255,9.968717575073242,14.204716983471991,1.6755867004394531,981.9902488254011,1.056203015398245,981.9902488254011
HW_GA_SAC,3,2,9102,True,False,False,success,764,206.97845510864613,9.729242324829102,13.56754322896141,1.999063491821289,1034.9223309382796,1.0699724173788139,1034.9223309382796
HW_GA_SAC,3,2,9103,True,False,False,success,733,210.0576311803039,9.983905792236328,13.456837859599359,4.565805435180664,985.6811127737164,1.1034256698117793,985.6811127737164
HW_GA_SAC,3,2,9104,True,False,False,success,810,211.930781297598,9.985451698303223,12.971225584215588,5.846773624420166,1050.2395227327943,1.0797284867020982,1050.2395227327943
HW_GA_SAC,3,2,9105,True,False,False,success,776,220.00369987378696,9.99378776550293,13.146640625734305,10.460915565490723,1018.9288121648133,1.142783638764085,1018.9288121648133
HW_GA_SAC,3,2,9106,True,False,False,success,753,218.44156042152187,9.952973365783691,13.486721696764983,13.055691719055176,1014.9186811819673,1.0987199509992855,1014.9186811819673
HW_GA_SAC,3,2,9107,True,False,False,success,1091,215.10230554857623,9.986164093017578,12.087884639622857,9.304481506347656,1317.540518477559,1.338957380409754,1317.540518477559
HW_GA_SAC,3,2,9108,True,False,False,success,698,193.3362053919799,9.829070091247559,13.619059744315024,2.4049453735351562,948.9020128659904,1.097839050385289,948.9020128659904
HW_GA_SAC,3,2,9109,True,False,False,success,739,213.2025699976295,9.895890235900879,13.300571179277036,5.558128356933594,981.8905451446772,1.1071360546425597,981.8905451446772
HW_GA_SAC,3,2,9110,True,False,False,success,819,212.00257651434086,9.92498779296875,13.169073559571244,7.0290374755859375,1077.7903307713568,1.1500211188807459,1077.7903307713568
HW_GA_SAC,3,2,9111,True,False,False,success,837,190.9395676587882,9.982172012329102,12.194467749362065,1.3241424560546875,1019.3197357021272,1.1047293969100618,1019.3197357021272
HW_GA_SAC,3,2,9112,True,False,False,success,869,220.1608091829716,9.953903198242188,12.629427994079503,10.330262184143066,1096.1380352415144,1.1229564336341686,1096.1380352415144
HW_GA_SAC,3,2,9113,True,False,False,success,798,201.79016323539446,9.859260559082031,13.846892219288906,2.8199520111083984,1104.1187272444367,1.1352776787048218,1104.1187272444367
HW_GA_SAC,3,2,9114,True,False,False,success,713,213.59435409086166,9.94388198852539,13.764177701750778,4.590599060058594,980.4959339685738,1.0901257648967868,980.4959339685738
HW_GA_SAC,3,2,9115,True,False,False,success,747,209.10300939550504,9.991877555847168,14.477545263138481,2.9347095489501953,1080.584955431521,1.1119445889907844,1080.584955431521
HW_GA_SAC,3,2,9116,True,False,False,success,777,211.85524542458984,9.944511413574219,13.221897718528984,5.306241035461426,1026.7495803311467,1.0900165802856618,1026.7495803311467
HW_GA_SAC,3,2,9117,True,False,False,success,742,211.17425577036127,9.966450691223145,13.46343310374134,4.869258880615234,998.3551322072744,1.1077249157211315,998.3551322072744
HW_GA_SAC,3,2,9118,True,False,False,success,799,211.84087672352555,9.990760803222656,13.379401843896945,3.3249435424804688,1068.2079098299146,1.138284375394516,1068.2079098299146
HW_GA_SAC,3,2,9119,True,False,False,success,661,213.2413042400895,9.986214637756348,13.992247200228624,10.978568077087402,924.1239162534475,1.084902352701853,924.1239162534475
HW_GA_SAC,3,2,9120,True,False,False,success,900,215.27811525220176,9.958146095275879,13.3628112786346,8.820277214050293,1201.8911086469889,1.2293830213844112,1201.8911086469889
HW_GA_SAC,3,2,9121,True,False,False,success,640,212.93974942030303,9.862838745117188,14.460685202851892,12.706233978271484,924.5327968746424,1.0427482724054518,924.5327968746424
HW_GA_SAC,3,2,9122,True,False,False,success,771,206.73200097252095,9.922337532043457,13.982829568064476,6.0385894775390625,1077.5705600008368,1.0982919724368594,1077.5705600008368
HW_GA_SAC,3,2,9123,True,False,False,success,781,190.90962478387408,9.924530982971191,13.115535662665716,1.6010284423828125,1023.879515118897,1.0768888840483766,1023.879515118897
HW_GA_SAC,3,2,9124,True,False,False,success,805,215.25693148820005,9.873104095458984,12.699187643409516,4.364109039306641,1021.1808467879891,1.1144469414455305,1021.1808467879891
HW_GA_SAC,3,2,9125,True,False,False,success,842,214.29146407593967,9.899648666381836,12.86118173054165,8.73426342010498,1081.9382977224886,1.232119050795167,1081.9382977224886
HW_GA_SAC,3,2,9126,True,False,False,success,679,216.84001454122796,9.995418548583984,13.647420667759274,12.618782997131348,925.8390635587275,1.0556795267155699,925.8390635587275
HW_GA_SAC,3,2,9127,True,False,False,success,892,210.84702682084924,9.922496795654297,12.99545589396772,8.195220947265625,1158.243877157569,1.1973037186499367,1158.243877157569
HW_GA_SAC,3,2,9128,True,False,False,success,2074,159.3383491639902,9.993300437927246,7.444635287904348,0.5740966796875,1539.95683798939,1.795441321907195,1539.95683798939
HW_GA_SAC,3,2,9129,True,False,False,success,776,213.32286716972717,9.970208168029785,13.061690541502742,5.162376403808594,1012.6465342566371,1.1417430847831005,1012.6465342566371
HW_GA_SAC,3,2,9130,True,False,False,success,691,215.01108598718878,9.966867446899414,13.90108749740548,8.87307357788086,959.443035390228,1.1049492917937478,959.443035390228
HW_GA_SAC,3,2,9131,True,False,False,success,712,212.832494435916,9.996095657348633,13.900367089369324,9.996013641357422,989.2480534128845,1.157655731667832,989.2480534128845
HW_GA_SAC,3,2,9132,True,False,False,success,859,204.10565821819844,9.999248504638672,12.864769693442357,3.300668716430664,1104.0376402139664,1.1449881584740793,1104.0376402139664
HW_GA_SAC,3,2,9133,True,False,False,success,707,98.47578923590362,9.966111183166504,13.993348725951543,0.188995361328125,988.8246002569795,1.0976865816312078,988.8246002569795
HW_GA_SAC,3,2,9134,True,False,False,success,995,217.01313280423744,9.913212776184082,12.629289999619202,8.42623519897461,1255.4617859460413,1.2612684398246752,1255.4617859460413
HW_GA_SAC,3,2,9135,True,False,False,success,683,152.0919674660906,9.983930587768555,14.196476351987915,0.055713653564453125,968.7915567606688,1.1007530643525119,968.7915567606688
HW_GA_SAC,3,2,9136,True,False,False,success,834,208.35591635342385,9.955766677856445,12.862525438662056,4.545938491821289,1071.5902503728867,1.2035856292362077,1071.5902503728867
HW_GA_SAC,3,2,9137,True,False,False,success,844,214.05166787101393,9.881325721740723,12.888391047363033,4.7910614013671875,1086.9777305722237,1.1415265201046898,1086.9777305722237
HW_GA_SAC,3,2,9138,True,False,False,success,732,215.98924548704113,9.894801139831543,13.986881910126066,11.241485595703125,1022.8593967556953,1.0634447019174533,1022.8593967556953
HW_GA_SAC,3,2,9139,True,False,False,success,691,204.8174188979255,9.837420463562012,13.682746946294126,4.434410095214844,944.5753988772631,1.0465486064729905,944.5753988772631
HW_GA_SAC,3,2,9140,True,False,False,success,807,204.44573990865308,9.941879272460938,13.169208689323884,4.819690704345703,1061.7922568321228,1.117187333430829,1061.7922568321228
HW_GA_SAC,3,2,9141,True,False,False,success,762,218.91569035220698,9.94060230255127,13.928401745054039,10.191633224487305,1060.826758004725,1.149109113632313,1060.826758004725
HW_GA_SAC,3,2,9142,True,False,False,success,697,216.84687786491975,9.999826431274414,13.500748908502642,12.728642463684082,940.3321435973048,1.08878926418594,940.3321435973048
HW_GA_SAC,3,2,9143,True,False,False,success,714,193.5625853628069,9.871626853942871,13.534371840352772,3.2711563110351562,965.204716771841,1.0796641402627367,965.204716771841
HW_GA_SAC,3,2,9144,True,False,False,success,709,212.41486301252516,9.97867202758789,14.461451285985024,14.216097831726074,1024.4961349144578,1.0952257668046645,1024.4961349144578
HW_GA_SAC,3,2,9145,True,False,False,success,865,217.63941514101396,9.995091438293457,13.04540640921951,9.898479461669922,1127.7605380676687,1.1558532609178165,1127.7605380676687
HW_GA_SAC,3,2,9146,True,False,False,success,778,218.08594716006274,9.88774585723877,13.692298596959494,11.38999080657959,1063.9759973287582,1.109485559128486,1063.9759973287582
HW_GA_SAC,3,2,9147,True,False,False,success,872,198.7976072825121,9.892967224121094,12.966725000547706,3.9271316528320312,1129.36746346578,1.1498921683918575,1129.36746346578
HW_GA_SAC,3,2,9148,True,False,False,success,933,215.29749013287017,9.971183776855469,12.204956321598761,7.438933372497559,1138.009254615754,1.2774767495284103,1138.009254615754
HW_GA_SAC,3,2,9149,True,False,False,success,734,216.36267187603124,9.831793785095215,14.317949727543043,11.15920639038086,1049.5488658100367,1.0990974030263378,1049.5488658100367
HW_GA_SAC,3,2,9150,True,False,False,success,798,204.5032220980063,9.97496509552002,13.130522197201138,1.3165855407714844,1046.6917576231062,1.1016309624376472,1046.6917576231062
HW_GA_SAC,3,2,9151,True,False,False,success,802,214.42933106608996,9.923095703125,13.621432865349728,12.468095779418945,1091.4422643482685,1.1314685871530663,1091.4422643482685
HW_GA_SAC,3,2,9152,True,False,False,success,664,212.66851156515028,9.954544067382812,13.986657917858606,11.343061447143555,927.9561902992427,1.0752322262476832,927.9561902992427
HW_GA_SAC,3,2,9153,True,False,False,success,881,212.4017382585883,9.968844413757324,12.134357332100798,3.622476577758789,1068.3156860545278,1.201637284045703,1068.3156860545278
HW_GA_SAC,3,2,9154,True,False,False,success,692,187.1422459313045,9.944856643676758,13.966908026292835,1.510538101196289,965.7856045514345,1.0455850458104625,965.7856045514345
HW_GA_SAC,3,2,9155,True,False,False,success,715,206.6840221991145,9.977588653564453,14.072638961401852,4.300443649291992,1004.0477940179408,1.0542593402803686,1004.0477940179408
HW_GA_SAC,3,2,9156,True,False,False,success,1236,216.8665371484518,9.905922889709473,10.216390897155193,7.240699768066406,1261.0264647491276,1.2786932541267928,1261.0264647491276
HW_GA_SAC,3,2,9157,True,False,False,success,950,205.92798941997404,9.879307746887207,11.408842656235946,5.301948547363281,1082.173142902553,1.2154121010131833,1082.173142902553
HW_GA_SAC,3,2,9158,True,False,False,success,739,217.51922145041308,9.902336120605469,13.818854144203485,13.243620872497559,1020.5568944066763,1.1215529271699753,1020.5568944066763
HW_GA_SAC,3,2,9159,True,False,False,success,1183,209.25693811152144,9.990797996520996,10.89746864488945,2.8300323486328125,1287.2960474006832,1.4115565301099073,1287.2960474006832
HW_GA_SAC,3,2,9160,True,False,False,success,712,193.77074092451443,9.955025672912598,13.29469226769517,2.183389663696289,945.6813950911164,1.0790270494316008,945.6813950911164
HW_GA_SAC,3,2,9161,True,False,False,success,772,209.0456874101056,9.999046325683594,13.499916972119573,4.057703018188477,1041.5703995376825,1.1164115382130908,1041.5703995376825
