method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
HW_GA_SAC,5,3,36,1413036,1,0,0,217.916934914965,952,923.8048706054688,9.984784126281738,9.984784126281738,15.683502197265625,12.946325007293906,1230.9098351699183,0.7505057187864163,1.3324348835302964
HW_GA_SAC,5,3,37,1413037,1,0,0,214.1214814958853,862,941.3324584960938,9.92658519744873,9.92658519744873,26.0941104888916,13.683863503542964,1178.717801087487,0.7986071455166104,1.252180130886646
HW_GA_SAC,5,3,38,1413038,1,0,0,217.88434322441128,912,870.4105834960938,9.919401168823242,9.919401168823242,13.483896255493164,12.817376742891053,1167.4821895931468,0.7455450637747383,1.341300544512952
HW_GA_SAC,5,3,39,1413039,1,0,0,219.60810672071875,1133,974.1820068359375,9.974066734313965,9.974066734313965,12.832199096679688,11.8654154193475,1342.7807151351687,0.7254959770090779,1.378367395119942
HW_GA_SAC,5,3,40,1413040,1,0,0,213.55174097090705,1367,962.8463745117188,9.989572525024414,9.989572525024414,4.87969970703125,10.518318604577084,1436.2117551014132,0.670406972434041,1.4916312644680714
HW_GA_SAC,5,3,41,1413041,1,0,0,212.08948606524277,890,863.9765014648438,9.944836616516113,9.944836616516113,4.4804534912109375,12.58385389259692,1118.559828730211,0.7724007954457205,1.2946646428852284
HW_GA_SAC,5,3,42,1413042,1,0,0,215.32635559318615,975,887.7699584960938,9.948094367980957,9.948094367980957,11.372207641601562,12.608269390570811,1228.075916791226,0.7228950151678737,1.383326733506076
HW_GA_SAC,5,3,43,1413043,1,0,0,212.11115734900713,1040,853.8514404296875,9.886028289794922,9.886028289794922,3.7665176391601562,11.65398055962645,1210.5640048130965,0.7053335776008942,1.4177688851867474
HW_GA_SAC,5,3,44,1413044,1,0,0,218.13207013436133,985,931.0126953125,9.98317813873291,9.98317813873291,14.014217376708984,12.643984625666274,1244.2790967982264,0.7482346185097682,1.3364791941753025
HW_GA_SAC,5,3,45,1413045,1,0,0,178.1007117994862,1185,972.9076538085938,9.980241775512695,9.980241775512695,1.8055496215820312,11.609389828126641,1374.297603055693,0.7079308380116319,1.4125673671861843
HW_GA_SAC,5,3,46,1413046,1,0,0,217.00078596417322,870,925.6843872070312,9.915048599243164,9.915048599243164,14.525436401367188,13.40313998536132,1165.4345622506466,0.7942825939702541,1.2589977516710507
HW_GA_SAC,5,3,47,1413047,1,0,0,216.36322167844617,1140,853.2369995117188,9.938857078552246,9.938857078552246,3.1040191650390625,11.175624593255813,1272.5248522057582,0.6705071402202811,1.4914084280615878
HW_GA_SAC,5,3,48,1413048,1,0,0,216.97850750810153,864,861.4400634765625,9.92136001586914,9.92136001586914,7.95655632019043,13.176166998153484,1137.4730323420808,0.7573279005154429,1.3204320074823506
HW_GA_SAC,5,3,49,1413049,1,0,0,217.10112655467213,925,947.6468505859375,9.972582817077637,9.972582817077637,10.382766723632812,12.99722522194321,1201.60722667292,0.7886494268262993,1.267990524033248
HW_GA_SAC,5,3,50,1413050,1,0,0,217.50242587422434,1016,926.4677124023438,9.879705429077148,9.879705429077148,5.360832214355469,12.354700451878113,1254.1727160858122,0.7387082341368313,1.3537144352648025
HW_GA_SAC,5,3,51,1413051,1,0,0,218.14051768078045,917,935.3826904296875,9.93690299987793,9.93690299987793,8.44815731048584,13.540998992509124,1240.7039239502421,0.7539128976489,1.3264131746764514
HW_GA_SAC,5,3,52,1413052,0,0,1,-83.89788710849584,2200,902.0628051757812,779.6629028320312,772.8611450195312,9.741423606872559,5.059727818112481,1108.3722168518984,0.8138627001477028,nan
HW_GA_SAC,5,3,53,1413053,1,0,0,219.20969382409476,934,923.6715698242188,9.89027214050293,9.89027214050293,16.458385467529297,12.966067260159159,1210.406859446893,0.7631083404850327,1.3104299179385177
HW_GA_SAC,5,3,54,1413054,1,0,0,219.17434888169115,1246,967.3234252929688,9.936128616333008,9.936128616333008,13.050402641296387,11.735984790765263,1461.2354618201553,0.6619901108121506,1.5105965839477087
HW_GA_SAC,5,3,55,1413055,0,0,1,-27.161924312756923,2200,977.742431640625,29.40831184387207,21.803903579711914,16.587913513183594,9.008080130503936,1979.4127456304234,0.49395581280306633,nan
HW_GA_SAC,5,3,56,1413056,1,0,0,217.98185080284088,924,919.234619140625,9.995362281799316,9.995362281799316,14.096662521362305,12.99494349298539,1200.0510160481863,0.7659962841977332,1.3054893615408993
HW_GA_SAC,5,3,57,1413057,1,0,0,217.1334981505056,905,964.466064453125,9.986006736755371,9.986006736755371,10.062298774719238,13.384360915784677,1210.412768216067,0.796807576538189,1.2550081468158234
HW_GA_SAC,5,3,58,1413058,1,0,0,221.8492144031519,1913,857.7540893554688,9.957060813903809,9.957060813903809,10.707963943481445,10.16798430958532,1942.7925522841688,0.441505753327598,2.2649761468861276
HW_GA_SAC,5,3,59,1413059,1,0,0,210.89100095482328,1280,894.1229858398438,9.957422256469727,9.957422256469727,5.152374267578125,11.318383701005951,1447.451352307333,0.6177223050809636,1.6188503989166005
HW_GA_SAC,5,3,60,1413060,1,0,0,216.57551316296716,1130,922.30712890625,9.92996883392334,9.92996883392334,17.806869506835938,12.0143304138057,1356.138339075363,0.6800981156060331,1.4703760781764605
HW_GA_SAC,5,3,61,1413061,1,0,0,214.83242757201504,995,978.0559692382812,9.937861442565918,9.937861442565918,22.00867462158203,13.054412399464516,1298.0454769043456,0.7534835925554828,1.3271689123427928
HW_GA_SAC,5,3,62,1413062,1,0,0,209.74748325656185,874,964.8472290039062,9.9453763961792,9.9453763961792,3.4630393981933594,13.468741286946653,1176.5859777329752,0.8200397142782176,1.2194531345109056
HW_GA_SAC,5,3,63,1413063,1,0,0,217.25805521985615,821,898.8684692382812,9.929949760437012,9.929949760437012,12.861573219299316,13.878342867913984,1138.1336556165786,0.7897740874302882,1.2661848697185423
HW_GA_SAC,5,3,64,1413064,1,0,0,216.15747584812817,848,902.2942504882812,9.964860916137695,9.964860916137695,14.77947998046875,13.518291005267287,1144.7242257230432,0.7882197565255198,1.2686817245079083
HW_GA_SAC,5,3,65,1413065,1,0,0,217.1750601833922,995,851.4886474609375,9.988564491271973,9.988564491271973,6.997344970703125,11.976137629585649,1190.4887665909228,0.7152429080866137,1.398126410893267
HW_GA_SAC,5,3,66,1413066,1,0,0,219.20108625532242,980,996.5545043945312,9.98584270477295,9.98584270477295,12.411133766174316,13.02148656626137,1274.7855855443388,0.7817428402824294,1.2791930395406221
HW_GA_SAC,5,3,67,1413067,1,0,0,215.7800574972909,862,859.5823974609375,9.967034339904785,9.967034339904785,24.143566131591797,12.962660723316144,1115.9395462445134,0.7702768490942918,1.2982345259056165
HW_GA_SAC,5,3,68,1413068,1,0,0,216.55529179759793,893,889.4136962890625,9.940189361572266,9.940189361572266,12.532512664794922,13.106633843927074,1169.6202917512974,0.7604294338612444,1.3150464138694429
HW_GA_SAC,5,3,69,1413069,1,0,0,214.68423756153888,824,872.7618408203125,9.97679328918457,9.97679328918457,16.791893005371094,13.446030356857962,1107.2811656178449,0.7882025522698434,1.2687094162791384
HW_GA_SAC,5,3,70,1413070,1,0,0,217.52872675509917,990,876.8970336914062,9.950284957885742,9.950284957885742,4.77923583984375,12.139820604733746,1200.4183123069204,0.7304928829402955,1.3689387307579448
HW_GA_SAC,5,3,71,1413071,1,0,0,212.28007665317176,898,940.125732421875,9.993817329406738,9.993817329406738,4.759368896484375,13.05612351647464,1171.7312797825193,0.8023390248627383,1.2463559281203813
HW_GA_SAC,5,3,72,1413072,1,0,0,213.68841376213393,1396,962.3079223632812,9.946634292602539,9.946634292602539,19.417617797851562,10.471868684947662,1460.0868656729683,0.6590758022603977,1.5172761563546293
HW_GA_SAC,5,3,73,1413073,1,0,0,212.05862273711546,1004,967.1997680664062,9.982865333557129,9.982865333557129,6.301985263824463,13.028606679453793,1306.6931035298473,0.7401889284129933,1.3510064277022573
HW_GA_SAC,5,3,74,1413074,1,0,0,210.92049708920126,957,899.1808471679688,9.975693702697754,9.975693702697754,4.4582672119140625,12.540972700313342,1198.8691337084163,0.7500241868656397,1.3332903358477175
HW_GA_SAC,5,3,75,1413075,1,0,0,216.589268237714,968,993.4339599609375,9.92355728149414,9.92355728149414,21.25457763671875,13.255896209438971,1282.52896298895,0.7745898834485009,1.2910057584898547
HW_GA_SAC,5,3,76,1413076,1,0,0,215.41809001133728,808,851.2599487304688,9.988780975341797,9.988780975341797,12.996063232421875,13.184315186620939,1064.594475785769,0.7996095866476861,1.2506103187087068
HW_GA_SAC,5,3,77,1413077,1,0,0,203.56688774727195,869,922.1826171875,9.952796936035156,9.952796936035156,2.2198829650878906,13.19105930254292,1145.4958011905348,0.805051067170267,1.2421572255223179
HW_GA_SAC,5,3,78,1413078,0,0,1,-26.398706023249474,2200,935.690673828125,16.99776840209961,10.261027336120605,7.23736572265625,8.59825441596183,1889.3587854439597,0.49524244999779504,nan
HW_GA_SAC,5,3,79,1413079,1,0,0,219.61921419044523,944,901.493896484375,9.944592475891113,9.944592475891113,9.628682136535645,12.507532970001131,1179.2708953261451,0.7644502209435545,1.308129650045373
HW_GA_SAC,5,3,80,1413080,1,0,0,214.86162023958587,931,966.8453979492188,9.978910446166992,9.978910446166992,25.431440353393555,13.29280290055608,1236.0459855497345,0.7822082748152868,1.2784318859783774
HW_GA_SAC,5,3,81,1413081,1,0,0,218.69710858396348,1115,865.0537109375,9.969218254089355,9.969218254089355,9.634521484375,11.712557255740657,1304.0754532384012,0.6633463644985559,1.5075080734872663
HW_GA_SAC,5,3,82,1413082,1,0,0,205.69571863012192,947,880.6124877929688,9.927431106567383,9.927431106567383,4.6962432861328125,12.510876965812292,1183.2518535832428,0.7442308120001748,1.3436691734281019
HW_GA_SAC,5,3,83,1413083,1,0,0,215.0417925979457,1040,979.0574951171875,9.97459888458252,9.97459888458252,25.706398010253906,12.677300310765322,1317.1262958563736,0.7433284858082805,1.345300252973112
HW_GA_SAC,5,3,84,1413084,1,0,0,213.395799240954,900,953.4823608398438,9.995534896850586,9.995534896850586,5.394908905029297,12.971559127900335,1166.76293543665,0.8172031625970464,1.2236859152894501
HW_GA_SAC,5,3,85,1413085,1,0,0,216.73891498330437,1148,934.1812744140625,9.930729866027832,9.930729866027832,21.700531005859375,11.914367671419935,1366.694364130716,0.6835334211744168,1.4629862549834713
HW_GA_SAC,5,3,86,1413086,1,0,0,214.29376924190785,849,858.2296752929688,9.991252899169922,9.991252899169922,3.9302291870117188,12.757769303552113,1081.9299341824062,0.7932396065383999,1.260653139048209
HW_GA_SAC,5,3,87,1413087,0,0,1,-23.15212730973876,2200,961.3902587890625,24.935380935668945,19.059389114379883,7.710419654846191,9.910673677487807,2178.2628100696097,0.44135641224960354,nan
HW_GA_SAC,5,3,88,1413088,1,0,0,215.7025687234512,986,960.5590209960938,9.873141288757324,9.873141288757324,13.039718627929688,12.692110203584358,1250.700030358577,0.7680171085633544,1.3020543277617742
HW_GA_SAC,5,3,89,1413089,1,0,0,215.29177771324822,1029,937.7709350585938,9.940522193908691,9.940522193908691,9.625213623046875,12.554432347518246,1291.0474830193739,0.7263644036278418,1.3767194468857225
HW_GA_SAC,5,3,90,1413090,1,0,0,214.3494381336149,806,861.0929565429688,9.958601951599121,9.958601951599121,21.893959045410156,13.50211870182241,1086.943706460616,0.7922148602772827,1.2622838198844069
HW_GA_SAC,5,3,91,1413091,1,0,0,216.1994922579225,922,858.2737426757812,9.925676345825195,9.925676345825195,24.545307159423828,12.663948916949316,1166.9122182635083,0.7355084034966962,1.3596037723646375
HW_GA_SAC,5,3,92,1413092,1,0,0,214.7778906859907,1175,998.4228515625,9.995706558227539,9.995706558227539,8.614106178283691,12.15490196405573,1427.2678789088015,0.6995343104938582,1.4295224480040423
HW_GA_SAC,5,3,93,1413093,0,0,1,-22.04637129522105,2200,975.77734375,28.392160415649414,11.196582794189453,12.200525283813477,9.644542971260169,2119.882194838453,0.4602979100092681,nan
HW_GA_SAC,5,3,94,1413094,1,0,0,209.5102722209421,948,897.8844604492188,9.981122016906738,9.981122016906738,2.7604522705078125,12.534939220497376,1187.4872866540838,0.756121324868359,1.3225390782016369
HW_GA_SAC,5,3,95,1413095,1,0,0,218.66202185419502,952,942.4982299804688,9.977498054504395,9.977498054504395,16.1080322265625,13.166853902470164,1252.5687540764036,0.752452292070331,1.328987911311367
HW_GA_SAC,5,3,96,1413096,0,0,1,-27.782284861527998,2200,973.1981201171875,31.6732177734375,21.512876510620117,5.765664577484131,8.234366185665131,1809.0734702521415,0.5379538952508915,nan
HW_GA_SAC,5,3,97,1413097,1,0,0,218.93048110210162,1113,914.395751953125,9.985525131225586,9.985525131225586,11.225851058959961,11.865449811998833,1319.7353116712095,0.6928629884087937,1.4432867922366108
HW_GA_SAC,5,3,98,1413098,1,0,0,212.85403594444335,876,916.4124755859375,9.995849609375,9.995849609375,6.134544372558594,13.320269030659166,1165.7146216144101,0.7861379265508298,1.2720414143959284
HW_GA_SAC,5,3,99,1413099,1,0,0,215.2214711278785,815,859.5702514648438,9.979578971862793,9.979578971862793,21.230377197265625,13.381633651768503,1089.2372224509534,0.7891488040875768,1.2671881333663197
HW_GA_SAC,5,3,100,1413100,1,0,0,219.2318561321824,1132,950.8250732421875,9.916545867919922,9.916545867919922,5.6014556884765625,11.95730647960737,1352.5217194974762,0.7030017038066217,1.4224716591513056
HW_GA_SAC,5,3,101,1413101,1,0,0,215.3664003627292,870,850.3963012695312,9.986201286315918,9.986201286315918,14.593460083007812,13.025041410635257,1132.0371372584436,0.7512088369547775,1.331187748075173
HW_GA_SAC,5,3,102,1413102,1,0,0,219.25156731897073,989,891.9342651367188,9.967656135559082,9.967656135559082,7.1047515869140625,12.3510989579923,1220.0299993641988,0.7310756830582342,1.3678474379243502
HW_GA_SAC,5,3,103,1413103,1,0,0,215.50699959034046,831,880.130615234375,9.915325164794922,9.915325164794922,19.901233673095703,13.521368852878162,1122.3004732408854,0.7842201230592084,1.2751521806135804
HW_GA_SAC,5,3,104,1413104,1,0,0,218.07459550209438,1049,965.9985961914062,9.968708038330078,9.968708038330078,16.04474449157715,12.395638127345148,1299.2319274875242,0.7435151305583061,1.3449625419849884
HW_GA_SAC,5,3,105,1413105,1,0,0,210.58322467519676,1191,898.1683959960938,9.99337387084961,9.99337387084961,4.147642135620117,11.074598446550938,1317.6150040949587,0.6816622406429154,1.4670021902002988
HW_GA_SAC,5,3,106,1413106,1,0,0,218.0815967681171,952,962.2978515625,9.891397476196289,9.891397476196289,18.369199752807617,13.065740831384138,1243.1790546562224,0.7740621497428665,1.2918859297437386
HW_GA_SAC,5,3,107,1413107,1,0,0,214.69272454213484,878,980.3784790039062,9.885550498962402,9.885550498962402,23.032028198242188,13.742779075013207,1205.9435104826264,0.8129555576044789,1.2300795420437023
HW_GA_SAC,5,3,108,1413108,1,0,0,219.0156708884017,1642,904.3357543945312,9.956628799438477,9.956628799438477,8.283576965332031,10.443612486668538,1712.8305707081424,0.5279773550635823,1.894020624955731
HW_GA_SAC,5,3,109,1413109,1,0,0,220.91400542812823,976,954.4735717773438,9.978824615478516,9.978824615478516,16.98263168334961,12.746537919293662,1243.319327254064,0.7676817619214114,1.3026231045233185
HW_GA_SAC,5,3,110,1413110,1,0,0,215.47941988468352,877,904.9240112304688,9.957149505615234,9.957149505615234,14.636390686035156,13.273352574119546,1163.5919302310342,0.7776987685457682,1.2858449060809451
HW_GA_SAC,5,3,111,1413111,1,0,0,211.50198032596447,889,856.19775390625,9.942505836486816,9.942505836486816,8.672836303710938,12.754257949720754,1132.2839687090523,0.7561687505674255,1.3224561306581428
HW_GA_SAC,5,3,112,1413112,1,0,0,217.30329468137322,1205,966.8106689453125,9.986886024475098,9.986886024475098,12.583817481994629,11.859688945627806,1427.6653319945106,0.6771969923754021,1.4766751938639044
HW_GA_SAC,5,3,113,1413113,1,0,0,217.82103983142295,885,926.6984252929688,9.980204582214355,9.980204582214355,13.143292427062988,13.33814538656655,1178.8259698704674,0.7861197911976752,1.272070759694871
HW_GA_SAC,5,3,114,1413114,1,0,0,213.2273545120855,867,908.6091918945312,9.983087539672852,9.983087539672852,6.4723358154296875,13.085492510834092,1133.4121535195331,0.8016582397436524,1.2474143599144838
HW_GA_SAC,5,3,115,1413115,1,0,0,213.51213119429525,850,850.9801635742188,9.943957328796387,9.943957328796387,8.668289184570312,12.763986455692965,1084.0419967475007,0.7850066382367586,1.2738745779859242
HW_GA_SAC,5,3,116,1413116,1,0,0,212.89619041332702,850,871.286865234375,9.954948425292969,9.954948425292969,3.9317359924316406,12.723530166008894,1080.1075934368453,0.8066667344333598,1.2396693173450948
HW_GA_SAC,5,3,117,1413117,1,0,0,216.02096451892783,908,890.8612670898438,9.975390434265137,9.975390434265137,12.9164457321167,13.152625158888654,1193.379487138014,0.7465029160391593,1.3395794959594545
HW_GA_SAC,5,3,118,1413118,1,0,0,212.42376300452958,924,857.2080078125,9.969464302062988,9.969464302062988,16.228164672851562,12.454887546244121,1150.14206723409,0.7453061949763735,1.341730428031261
HW_GA_SAC,5,3,119,1413119,1,0,0,212.80487977229177,1022,937.560791015625,9.973230361938477,9.973230361938477,5.7050628662109375,11.82402565667074,1207.7199880270289,0.7763064288993471,1.2881511253459632
HW_GA_SAC,5,3,120,1413120,1,0,0,210.39496743640768,832,867.2678833007812,9.947760581970215,9.947760581970215,4.982963562011719,13.238571253820108,1100.666213153928,0.7879481289933026,1.2691190742182723
HW_GA_SAC,5,3,121,1413121,1,0,0,217.30207079340425,1177,937.5702514648438,9.957027435302734,9.957027435302734,16.92791175842285,11.801302677458793,1388.1876528064142,0.6753915794953335,1.4806225460305866
HW_GA_SAC,5,3,122,1413122,1,0,0,215.27168662983422,1820,989.7307739257812,9.869943618774414,9.869943618774414,12.289619445800781,9.316314316712893,1693.3021445689694,0.584497443117405,1.7108714704832935
HW_GA_SAC,5,3,123,1413123,1,0,0,217.09281195511545,959,905.4193725585938,9.846566200256348,9.846566200256348,7.355315208435059,12.889868636511663,1234.9427264461194,0.733167096067833,1.3639455526076683
HW_GA_SAC,5,3,124,1413124,1,0,0,220.53541181485247,1080,983.4807739257812,9.948894500732422,9.948894500732422,8.789901733398438,12.196535232387207,1315.8425280465024,0.74741525141755,1.3379443329573446
HW_GA_SAC,5,3,125,1413125,1,0,0,218.54214248081263,978,978.6452026367188,9.920647621154785,9.920647621154785,14.101459503173828,12.931584945302799,1263.937278417239,0.7742830434293573,1.2915173701479055
HW_GA_SAC,5,3,126,1413126,0,0,1,-23.874078551500062,2200,927.8667602539062,25.51926040649414,15.48853874206543,14.962295532226562,9.909614185203205,2178.2744866514013,0.42596411331075595,nan
HW_GA_SAC,5,3,127,1413127,1,0,0,218.9711439132741,1118,926.4064331054688,9.996682167053223,9.996682167053223,8.265884399414062,11.77416721172964,1314.9397012402505,0.7045238897507488,1.4193982837882002
HW_GA_SAC,5,3,128,1413128,1,0,0,218.2122229366472,1200,961.896484375,9.985496520996094,9.985496520996094,5.1517486572265625,11.513811143835385,1380.2237680798398,0.6969134328944251,1.4348984433357725
HW_GA_SAC,5,3,129,1413129,1,0,0,217.59172140879463,906,895.6417236328125,9.927054405212402,9.927054405212402,11.172980308532715,12.774961721028713,1156.2847190944897,0.7745857995375118,1.2910125651633144
HW_GA_SAC,5,3,130,1413130,1,0,0,215.98982006922267,1000,977.02783203125,9.889805793762207,9.889805793762207,13.121719360351562,12.669093635261058,1265.860241648202,0.7718291481839414,1.295623522839126
HW_GA_SAC,5,3,131,1413131,1,0,0,217.98111032600679,1041,937.4027709960938,9.967278480529785,9.967278480529785,10.208538055419922,12.267161532391961,1275.9467279350617,0.7346723420915439,1.3611510093779942
HW_GA_SAC,5,3,132,1413132,1,0,0,215.8659771800783,891,957.0804443359375,9.879562377929688,9.879562377929688,23.588218688964844,13.510803882321124,1202.880001169949,0.7956574582710318,1.2568222538540714
HW_GA_SAC,5,3,133,1413133,1,0,0,210.95207319976842,1112,882.6908569335938,9.945910453796387,9.945910453796387,4.948535919189453,11.41786623794398,1267.9587002013923,0.696151110279376,1.4364697337029093
HW_GA_SAC,5,3,134,1413134,1,0,0,211.47718909165374,908,946.8826904296875,9.992568016052246,9.992568016052246,4.170219421386719,12.959730924029182,1175.8284422133913,0.8052898334788244,1.2417889291859483
