method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
GRU_SAC,1,1,9014,True,False,False,success,727,219.34308863130235,9.937949180603027,13.694298065512184,10.314957618713379,995.0471022427082,1.1622874552121385,995.0471022427082
GRU_SAC,1,1,9015,True,False,False,success,664,215.07045093029518,9.911627769470215,14.69754099989512,20.76019287109375,975.1170861274004,1.1022464543268713,975.1170861274004
GRU_SAC,1,1,9016,True,False,False,success,738,216.27292166783522,9.8887939453125,14.620410344141932,32.599639892578125,1078.1811708211899,1.1056495852205168,1078.1811708211899
GRU_SAC,1,1,9017,True,False,False,success,657,216.4618385898617,9.954898834228516,14.545891939958663,30.333450317382812,954.6984209530056,1.1179120841339034,954.6984209530056
GRU_SAC,1,1,9018,True,False,False,success,769,217.44654419723418,9.989605903625488,14.425340435129769,10.675741195678711,1108.3205842338502,1.1092589588169315,1108.3205842338502
GRU_SAC,1,1,9019,True,False,False,success,722,216.39334452052583,9.945130348205566,14.526483361823407,34.57965087890625,1048.3658390939236,1.1278898527373826,1048.3658390939236
GRU_SAC,1,1,9020,True,False,False,success,660,216.48608205947886,9.901458740234375,14.495895201780579,17.45629119873047,955.5825162008405,1.1159684470112865,955.5825162008405
GRU_SAC,1,1,9021,True,False,False,success,780,212.82349263340035,9.959333419799805,14.28846239317686,7.929821491241455,1113.4202969670296,1.1188258153932318,1113.4202969670296
GRU_SAC,1,1,9022,True,False,False,success,706,212.9516244663455,9.923829078674316,15.006620408961862,26.419429779052734,1058.7105320096016,1.070689921097506,1058.7105320096016
GRU_SAC,1,1,9023,True,False,False,success,778,214.2653079643954,9.858628273010254,14.307277702427156,8.730974197387695,1112.1887936852872,1.1188118676741696,1112.1887936852872
GRU_SAC,1,1,9024,True,False,False,success,666,213.98782170205823,9.967257499694824,14.941060917871493,15.274055480957031,994.3018068522215,1.0981943135232084,994.3018068522215
GRU_SAC,1,1,9025,True,False,False,success,757,216.1711692307325,9.992423057556152,14.45455697127661,13.44935131072998,1093.6283572539687,1.1034938645043966,1093.6283572539687
GRU_SAC,1,1,9026,True,False,False,success,732,216.17212717476008,9.991349220275879,14.074139867812558,8.190040588378906,1029.3534401990473,1.1557110130329813,1029.3534401990473
GRU_SAC,1,1,9027,True,False,False,success,682,216.97957993812952,9.855716705322266,14.4974901150049,30.819839477539062,987.5650075003505,1.1237038869923643,987.5650075003505
GRU_SAC,1,1,9028,True,False,False,success,661,216.5174082991203,9.93148422241211,14.626106341740007,32.572845458984375,966.0239842236042,1.1264788025515182,966.0239842236042
GRU_SAC,1,1,9029,True,False,False,success,703,213.81418422710345,9.856122016906738,14.87632972909241,17.850841522216797,1045.2058701254427,1.0849319679154728,1045.2058701254427
GRU_SAC,1,1,9030,True,False,False,success,748,215.3570487102673,9.867316246032715,14.408572050419084,10.133368492126465,1077.1001670621336,1.0892107224137366,1077.1001670621336
GRU_SAC,1,1,9031,True,False,False,success,745,215.6283812556223,9.970796585083008,14.392050168978288,10.439226150512695,1071.3873800188303,1.1026983876669751,1071.3873800188303
GRU_SAC,1,1,9032,True,False,False,success,670,214.68924451952358,9.931228637695312,14.720036577110859,14.726568222045898,985.6303015984595,1.1063456893350292,985.6303015984595
GRU_SAC,1,1,9033,True,False,False,success,699,215.43775292630502,9.960022926330566,14.559832508130818,11.24582576751709,1017.046564258635,1.0904380927759576,1017.046564258635
GRU_SAC,1,1,9034,True,False,False,success,752,216.42618166319315,9.98415756225586,14.62305184683584,11.979255676269531,1099.0229772813618,1.114182082799252,1099.0229772813618
GRU_SAC,1,1,9035,True,False,False,success,676,216.94175997069328,9.911049842834473,14.27043012666279,13.172986030578613,963.5158040151,1.1145907421469654,963.5158040151
GRU_SAC,1,1,9036,True,False,False,success,646,214.5742573715637,9.921927452087402,14.461566670944816,24.29964828491211,933.6354685202241,1.094285910642224,933.6354685202241
