method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
GRU_SAC,5,3,56,1413056,1,0,0,211.15092493183448,1318,919.234619140625,9.99657917022705,9.99657917022705,4.2259368896484375,9.27444973488498,1219.9218111960417,0.7535192917318073,1.3271060356022313
GRU_SAC,5,3,57,1413057,1,0,0,209.3037438907366,832,964.466064453125,9.99212646484375,9.99212646484375,3.5950164794921875,13.546805950884636,1126.2940601380208,0.8563181664430827,1.167790243378502
GRU_SAC,5,3,58,1413058,1,0,0,215.84893555522984,1018,857.7540893554688,9.985540390014648,9.985540390014648,16.768325805664062,10.091079255101254,1025.362774272018,0.8365371855482591,1.1954041222263287
GRU_SAC,5,3,59,1413059,1,0,0,212.27874666178843,770,894.1229858398438,9.99372386932373,9.99372386932373,5.456790924072266,13.745276322612515,1057.9323771623117,0.8451608109756,1.1832067779452096
GRU_SAC,5,3,60,1413060,1,0,0,212.93004525937863,807,922.30712890625,9.907840728759766,9.907840728759766,4.910202503204346,13.634512806101212,1099.625639658692,0.8387464748389468,1.1922553834780845
GRU_SAC,5,3,61,1413061,1,0,0,208.2614987355351,744,978.0559692382812,9.850274085998535,9.850274085998535,4.842216491699219,14.068910532100226,1045.1559187560972,0.9357991010588395,1.0686054291658524
GRU_SAC,5,3,62,1413062,1,0,0,102.95882270164032,854,964.8472290039062,9.817994117736816,9.817994117736816,0.0,13.48163848012616,1149.8605226537484,0.8390993603094988,1.1917539773015124
GRU_SAC,5,3,63,1413063,1,0,0,217.58446722584236,1290,898.8684692382812,9.992602348327637,9.992602348327637,12.822359085083008,9.297129479570444,1196.6854670740897,0.7511317668426486,1.331324335014426
GRU_SAC,5,3,64,1413064,1,0,0,207.29887725338062,1183,902.2942504882812,9.996193885803223,9.996193885803223,5.142974853515625,9.178186229674976,1083.381408121531,0.8328500412913346,1.2006963443857184
GRU_SAC,5,3,65,1413065,1,0,0,215.95375716502474,1162,851.4886474609375,9.974655151367188,9.974655151367188,8.209551811218262,9.395610079477043,1089.5015578147406,0.7815396328287996,1.2795256414322567
GRU_SAC,5,3,66,1413066,1,0,0,211.10333398729514,1211,996.5545043945312,9.96430778503418,9.96430778503418,5.189781188964844,10.59704629054353,1281.6107424673817,0.7775797060470524,1.2860417938164252
GRU_SAC,5,3,67,1413067,1,0,0,212.03619741577478,683,859.5823974609375,9.834369659423828,9.834369659423828,4.187660217285156,13.803217092335311,941.2039148505241,0.9132796664976163,1.0949548497394583
GRU_SAC,5,3,68,1413068,1,0,0,216.17654058445075,1197,889.4136962890625,9.992772102355957,9.992772102355957,8.882546424865723,9.44748956266302,1128.6573511144072,0.7880280896685591,1.2689902975674323
GRU_SAC,5,3,69,1413069,1,0,0,217.53465730110943,710,872.7618408203125,9.881030082702637,9.881030082702637,8.41054916381836,14.472617779147457,1026.3210941175603,0.8503789367894856,1.1759463419630225
GRU_SAC,5,3,70,1413070,1,0,0,211.50322617348164,843,876.8970336914062,9.968490600585938,9.968490600585938,4.439277648925781,13.079601543512492,1101.630148962266,0.7959994872303031,1.2562822163108684
GRU_SAC,5,3,71,1413071,1,0,0,217.0901234101435,1240,940.125732421875,9.989236831665039,9.989236831665039,6.530651569366455,9.828599348183602,1216.7214681358969,0.7726712785484208,1.2942114295728069
GRU_SAC,5,3,72,1413072,1,0,0,216.11741697851082,765,962.3079223632812,9.991996765136719,9.991996765136719,6.925998687744141,13.499633985329298,1031.5139159454748,0.9329083277381091,1.071916682772635
GRU_SAC,5,3,73,1413073,1,0,0,213.29598159964343,1268,967.1997680664062,9.999917984008789,9.999917984008789,15.306023597717285,9.539705397484806,1207.2097975933007,0.8011861484181295,1.2481493869738147
GRU_SAC,5,3,74,1413074,1,0,0,217.78021007226266,1193,899.1808471679688,9.982090950012207,9.982090950012207,8.804917335510254,9.48945854652957,1129.7020251898962,0.7959451493563728,1.256367980643682
GRU_SAC,5,3,75,1413075,1,0,0,204.47172464785308,1132,993.4339599609375,9.987001419067383,9.987001419067383,3.3115310668945312,11.098702459763933,1254.7807939799961,0.7917191311240096,1.263074189681753
GRU_SAC,5,3,76,1413076,1,0,0,221.98687818892105,1299,851.2599487304688,9.992241859436035,9.992241859436035,13.048368453979492,8.792795875836006,1139.516012235072,0.7470364080806453,1.338622842451939
GRU_SAC,5,3,77,1413077,1,0,0,184.3275417175696,813,922.1826171875,9.890463829040527,9.890463829040527,1.2787742614746094,13.526402462745798,1098.7381383828094,0.8393106464337583,1.191453967906892
GRU_SAC,5,3,78,1413078,1,0,0,219.42792238817384,1090,935.690673828125,9.983739852905273,9.983739852905273,9.777481079101562,11.075865492894563,1205.827086348952,0.7759741711071062,1.2887026878398147
GRU_SAC,5,3,79,1413079,1,0,0,213.3829402259504,1143,901.493896484375,9.983899116516113,9.983899116516113,4.525350570678711,10.00281996538737,1141.68947567862,0.7896139148944393,1.2664417142822089
GRU_SAC,5,3,80,1413080,1,0,0,213.34498633456286,1306,966.8453979492188,9.99878215789795,9.99878215789795,5.522891998291016,9.645459893286501,1257.00467003525,0.769166114491926,1.3001092756933939
GRU_SAC,5,3,81,1413081,1,0,0,219.52746733892343,834,865.0537109375,9.878264427185059,9.878264427185059,3.9648399353027344,13.278503806899778,1106.478086604217,0.7818082630017114,1.2790859950246023
GRU_SAC,5,3,82,1413082,1,0,0,179.321249324171,1287,880.6124877929688,9.988316535949707,9.988316535949707,1.427032470703125,9.244693847061964,1187.232482132021,0.7417355076164805,1.3481894687951987
GRU_SAC,5,3,83,1413083,1,0,0,207.0902919629245,770,979.0574951171875,9.859143257141113,9.859143257141113,5.702716827392578,13.719102813129302,1054.411869573021,0.9285342126446775,1.0769662403195372
GRU_SAC,5,3,84,1413084,1,0,0,201.06400714904441,1240,953.4823608398438,9.963616371154785,9.963616371154785,3.2883148193359375,9.545118337629303,1181.430544037972,0.8070574826861749,1.2390691139764216
GRU_SAC,5,3,85,1413085,1,0,0,212.67506789468212,775,934.1812744140625,9.9430570602417,9.9430570602417,6.758968353271484,13.4690099127831,1043.1247343939858,0.8955604671351072,1.1166191861940873
GRU_SAC,5,3,86,1413086,1,0,0,211.87777502724515,1137,858.2296752929688,9.970026969909668,9.970026969909668,4.278797149658203,9.339114603221994,1059.7821453048748,0.8098170733439521,1.2348467733221917
GRU_SAC,5,3,87,1413087,1,0,0,176.95703950963215,913,961.3902587890625,9.850852966308594,9.850852966308594,2.295013427734375,12.476995574096208,1137.588168735242,0.8451127439712436,1.183274074534636
GRU_SAC,5,3,88,1413088,1,0,0,218.9009592674033,1219,960.5590209960938,9.98013687133789,9.98013687133789,7.7563042640686035,10.071754761596406,1225.7790910867636,0.7836314291708726,1.2761101236815602
GRU_SAC,5,3,89,1413089,1,0,0,211.5680085959207,1234,937.7709350585938,9.985589981079102,9.985589981079102,7.94343376159668,9.70279060697826,1195.0272146355198,0.784727681155455,1.2743274183058917
GRU_SAC,5,3,90,1413090,1,0,0,211.41861583448437,683,861.0929565429688,9.984190940856934,9.984190940856934,9.193180084228516,13.626475832996396,930.1156020996738,0.9257913259374523,1.0801570202522737
GRU_SAC,5,3,91,1413091,1,0,0,173.67865009335628,674,858.2737426757812,9.965985298156738,9.965985298156738,1.1808433532714844,13.740596121691102,925.1197856994957,0.9277433646355632,1.0778842922717327
GRU_SAC,5,3,92,1413092,1,0,0,218.6378096339574,1294,998.4228515625,9.991549491882324,9.991549491882324,11.654151916503906,9.730024317754475,1256.7436478013108,0.7944522761736283,1.2587288500403881
GRU_SAC,5,3,93,1413093,1,0,0,216.4480058902328,760,975.77734375,9.921432495117188,9.921432495117188,9.521129608154297,14.052303972369746,1066.9750732638122,0.9145268415363783,1.093461618163147
GRU_SAC,5,3,94,1413094,1,0,0,217.94027388471994,1284,897.8844604492188,9.983122825622559,9.983122825622559,6.065008163452148,8.986278644336439,1151.2529364572172,0.7799193661232289,1.2821838300678867
GRU_SAC,5,3,95,1413095,1,0,0,216.5585722899616,1285,942.4982299804688,9.98727035522461,9.98727035522461,15.853747367858887,9.166217890138292,1174.9553589766658,0.8021566289985205,1.246639326846284
GRU_SAC,5,3,96,1413096,0,0,1,-88.72132477774642,2200,973.1981201171875,146.4521026611328,146.4521026611328,0.8269119262695312,4.822079321357464,1058.9570444586443,0.9190156722690314,nan
GRU_SAC,5,3,97,1413097,1,0,0,216.14943265698912,1299,914.395751953125,9.984091758728027,9.984091758728027,14.86046028137207,8.909012158551153,1154.597981975941,0.7919602894058919,1.2626895734256751
GRU_SAC,5,3,98,1413098,1,0,0,210.41659735526542,1186,916.4124755859375,9.994267463684082,9.994267463684082,4.069612503051758,9.82528676999761,1163.248524450444,0.7878045459106688,1.269350380358674
GRU_SAC,5,3,99,1413099,1,0,0,161.03228602810432,1222,859.5702514648438,9.989555358886719,9.989555358886719,1.1822929382324219,9.138128900074335,1114.3610450198682,0.7713570528208102,1.2964164861694791
GRU_SAC,5,3,100,1413100,1,0,0,216.5262812372194,1141,950.8250732421875,9.991372108459473,9.991372108459473,15.627549171447754,9.785308606524305,1114.3132762104042,0.8532834468918713,1.1719435126071545
GRU_SAC,5,3,101,1413101,1,0,0,198.3938264583444,1008,850.3963012695312,9.99816608428955,9.99816608428955,2.653697967529297,9.855004025120584,991.4476350334096,0.8577319378454867,1.1658654130471957
GRU_SAC,5,3,102,1413102,1,0,0,216.1421082676262,1202,891.9342651367188,9.985566139221191,9.985566139221191,14.67848014831543,9.132419109555231,1095.1395481568393,0.8144480460393174,1.2278254025692943
GRU_SAC,5,3,103,1413103,1,0,0,189.46699627789033,706,880.130615234375,9.831205368041992,9.831205368041992,2.815704345703125,13.358603440499508,941.1293812983257,0.9351855682373869,1.06930649270473
GRU_SAC,5,3,104,1413104,1,0,0,181.59843858640747,1288,965.9985961914062,9.991583824157715,9.991583824157715,1.429443359375,9.269541974682708,1191.2056960408224,0.8109418880400499,1.2331339825309569
GRU_SAC,5,3,105,1413105,1,0,0,158.70046023761412,1089,898.1683959960938,9.941753387451172,9.941753387451172,0.739990234375,10.15809502206996,1104.5176324520726,0.8131770554012113,1.2297444859737374
GRU_SAC,5,3,106,1413106,1,0,0,206.9246457725663,1201,962.2978515625,9.99899959564209,9.99899959564209,3.1794204711914062,10.134809791967335,1215.4151268695807,0.7917441788313029,1.2630342309255806
GRU_SAC,5,3,107,1413107,1,0,0,207.2387112032716,794,980.3784790039062,9.989585876464844,9.989585876464844,5.567089080810547,13.650667528962009,1083.4770900248825,0.9048446783322308,1.1051620504009099
GRU_SAC,5,3,108,1413108,1,0,0,204.0160885760672,843,904.3357543945312,9.935977935791016,9.935977935791016,3.1803061962127686,12.566572106605747,1058.5964561505973,0.8542780859884904,1.1705790144937334
GRU_SAC,5,3,109,1413109,1,0,0,219.55021363319096,1158,954.4735717773438,9.974813461303711,9.974813461303711,11.330999374389648,10.066532664194009,1163.8440800899862,0.8201043319338324,1.219357051366828
GRU_SAC,5,3,110,1413110,1,0,0,189.7288050475037,1114,904.9240112304688,9.982988357543945,9.982988357543945,1.3951797485351562,9.661975164093493,1074.4305859181854,0.8422358997320799,1.1873158105919086
GRU_SAC,5,3,111,1413111,1,0,0,207.41285480007753,998,856.19775390625,9.988889694213867,9.988889694213867,3.0483055114746094,10.126888756433088,1008.8902727729003,0.8486529972709717,1.1783379110375118
GRU_SAC,5,3,112,1413112,1,0,0,178.89222954586583,805,966.8106689453125,9.898385047912598,9.898385047912598,0.8329391479492188,13.166872307676707,1059.1624269156173,0.9128068031649857,1.0955220716286165
GRU_SAC,5,3,113,1413113,1,0,0,216.09126894661108,1345,926.6984252929688,9.989078521728516,9.989078521728516,9.242388725280762,8.651917803287507,1160.6139724958439,0.7984553410985987,1.252418198648524
GRU_SAC,5,3,114,1413114,1,0,0,212.35816910313025,745,908.6091918945312,9.94838809967041,9.94838809967041,4.319019317626953,13.427355375385924,998.7983134404341,0.9097023690045694,1.0992606308085553
GRU_SAC,5,3,115,1413115,1,0,0,200.00404215204745,816,850.9801635742188,9.986577987670898,9.986577987670898,2.7771148681640625,12.821645633335791,1045.467466792241,0.8139709657204747,1.2285450490422154
GRU_SAC,5,3,116,1413116,1,0,0,218.73227242915954,686,871.286865234375,9.978196144104004,9.978196144104004,13.327439308166504,14.31614333469388,981.1648668039405,0.8880127027708569,1.1261100172100134
GRU_SAC,5,3,117,1413117,1,0,0,215.12947883921493,1162,890.8612670898438,9.989943504333496,9.989943504333496,11.182143211364746,9.618659320314658,1115.7776691312083,0.7984218466959515,1.252470738542819
GRU_SAC,5,3,118,1413118,1,0,0,203.18722652989462,1166,857.2080078125,9.989452362060547,9.989452362060547,2.6597156524658203,10.558844351339095,1229.4665231273052,0.6972194782758964,1.4342685928293737
GRU_SAC,5,3,119,1413119,1,0,0,216.7003155366031,1248,937.560791015625,9.971973419189453,9.971973419189453,3.69451904296875,9.462207566755705,1178.48071546084,0.7955673594955652,1.2569645901939173
GRU_SAC,5,3,120,1413120,1,0,0,203.18378415377427,784,867.2678833007812,9.860191345214844,9.860191345214844,0.0675506591796875,13.059061281230985,1022.4053933769012,0.8482622342555173,1.1788807277005044
GRU_SAC,5,3,121,1413121,1,0,0,219.58534339412944,912,937.5702514648438,9.973447799682617,9.973447799682617,5.776495933532715,12.321004225954152,1122.9040514704134,0.8349513480133233,1.1976745739489998
GRU_SAC,5,3,122,1413122,1,0,0,204.32416675272316,809,989.7307739257812,9.935944557189941,9.935944557189941,4.189319610595703,13.531089996820032,1093.896034109457,0.9047759047152255,1.1052460557233184
GRU_SAC,5,3,123,1413123,1,0,0,209.9014069875401,764,905.4193725585938,9.979216575622559,9.979216575622559,2.5555057525634766,13.603395373487349,1038.9901399944079,0.8714417372271377,1.1475236464825809
GRU_SAC,5,3,124,1413124,1,0,0,213.79613217148446,916,983.4807739257812,9.912775039672852,9.912775039672852,5.413494110107422,13.06770048339294,1195.581087284676,0.8225964632473379,1.2156628975188293
GRU_SAC,5,3,125,1413125,1,0,0,211.27930543852258,965,978.6452026367188,9.985118865966797,9.985118865966797,3.5900115966796875,12.297730219549466,1185.9091885044577,0.825227776395663,1.2117866467942795
GRU_SAC,5,3,126,1413126,1,0,0,201.61259063955725,728,927.8667602539062,9.925795555114746,9.925795555114746,3.743124008178711,14.042886835696933,1021.2037352275717,0.9086010246986949,1.1005930797091215
GRU_SAC,5,3,127,1413127,1,0,0,206.6320866010371,820,926.4064331054688,9.976312637329102,9.976312637329102,5.901899337768555,13.065688450598135,1070.8598970234302,0.8651051698550993,1.1559288221193902
GRU_SAC,5,3,128,1413128,1,0,0,216.64523970876968,1273,961.896484375,9.97784423828125,9.97784423828125,11.874551773071289,9.352160491300959,1187.6526697220377,0.8099139663451652,1.2346990440387404
GRU_SAC,5,3,129,1413129,1,0,0,209.25710758696673,828,895.6417236328125,9.95361042022705,9.95361042022705,3.713714599609375,13.045912226904994,1079.6818134230675,0.8295422896799876,1.2054840511937854
GRU_SAC,5,3,130,1413130,1,0,0,221.7753916853426,1283,977.02783203125,9.994325637817383,9.994325637817383,10.66592788696289,9.903869880785816,1268.3831952361538,0.7702938951736444,1.298205796859618
GRU_SAC,5,3,131,1413131,1,0,0,201.6800672977147,1185,937.4027709960938,9.978056907653809,9.978056907653809,3.0451278686523438,9.925700536659498,1173.9148725991847,0.7985270421871175,1.252305741908327
GRU_SAC,5,3,132,1413132,1,0,0,209.4924958283571,805,957.0804443359375,9.998022079467773,9.998022079467773,4.282955169677734,13.551613356311869,1089.608701949683,0.8783707789992801,1.1384713880615325
GRU_SAC,5,3,133,1413133,1,0,0,212.12186984752628,1241,882.6908569335938,9.981355667114258,9.981355667114258,7.48262357711792,8.93908229722408,1106.6437623090349,0.7976287284101626,1.253716126791477
GRU_SAC,5,3,134,1413134,1,0,0,211.77247516417322,1258,946.8826904296875,9.963011741638184,9.963011741638184,4.916648864746094,9.109393150940988,1143.7835134408465,0.8278513191549494,1.2079463749852761
GRU_SAC,5,3,135,1413135,1,0,0,195.15668225015827,1163,948.4966430664062,9.998824119567871,9.998824119567871,1.6079063415527344,10.345645396376824,1201.264033677061,0.7895821538609331,1.2664926570467134
GRU_SAC,5,3,136,1413136,1,0,0,215.37850576691048,1111,922.4481811523438,9.984634399414062,9.984634399414062,7.4130401611328125,10.097297148968485,1120.0492225368469,0.8235782522691742,1.2142137037309297
