method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
GRU_SAC,1,2,9036,True,False,False,success,674,213.9364139294181,9.926115989685059,14.842763895097047,36.69404602050781,999.2909687161446,1.086822934284552,999.2909687161446
GRU_SAC,1,2,9037,True,False,False,success,668,215.0991128497423,9.936771392822266,14.764806855938392,33.319305419921875,985.3645355552435,1.118955951776649,985.3645355552435
GRU_SAC,1,2,9038,True,False,False,success,671,215.4842105955483,9.884261131286621,14.55934146264271,24.37479019165039,976.352126866579,1.1028561335861737,976.352126866579
GRU_SAC,1,2,9039,True,False,False,success,726,216.97521700549328,9.882376670837402,14.390148081726936,30.31439208984375,1044.098043575883,1.1097378450068367,1044.098043575883
GRU_SAC,1,2,9040,True,False,False,success,720,214.00180616569594,9.8516206741333,14.77496331292722,25.000608444213867,1062.6914810352027,1.074884173532929,1062.6914810352027
GRU_SAC,1,2,9041,True,False,False,success,715,216.98423898112713,9.96970272064209,14.356015909468377,34.69493103027344,1025.5020929947495,1.1248467088705663,1025.5020929947495
GRU_SAC,1,2,9042,True,False,False,success,703,216.16329062459897,9.941962242126465,14.57802193135998,32.480316162109375,1023.9014909043908,1.1103811669020418,1023.9014909043908
GRU_SAC,1,2,9043,True,False,False,success,664,215.47194620224505,9.917398452758789,14.815635708261686,35.14894104003906,982.8361134007573,1.1200140444899704,982.8361134007573
GRU_SAC,1,2,9044,True,False,False,success,719,214.76164111936515,9.859469413757324,14.87343561442074,30.282073974609375,1068.3430305235088,1.1117759165668242,1068.3430305235088
GRU_SAC,1,2,9045,True,False,False,success,746,215.76842247557312,9.890913009643555,14.845470256044782,23.19824981689453,1106.3820321410894,1.1199819793316417,1106.3820321410894
GRU_SAC,1,2,9046,True,False,False,success,718,210.22736306637253,9.851786613464355,14.283267728133454,6.389892101287842,1024.539138995111,1.1102874286210105,1024.539138995111
GRU_SAC,1,2,9047,True,False,False,success,653,214.933591957528,9.964323043823242,14.767632631028775,28.10150718688965,963.3814902827144,1.1083180957646332,963.3814902827144
GRU_SAC,1,2,9048,True,False,False,success,681,215.82775032339362,9.911789894104004,14.773418802609353,32.0919189453125,1005.6747551783919,1.1230512243432487,1005.6747551783919
GRU_SAC,1,2,9049,True,False,False,success,671,216.15337100413365,9.830391883850098,14.296571570608194,24.050796508789062,958.6761660911143,1.089891249592118,958.6761660911143
GRU_SAC,1,2,9050,True,False,False,success,689,215.14797394112708,9.985067367553711,14.882887654968894,32.130035400390625,1024.671488597989,1.113155900554154,1024.671488597989
GRU_SAC,1,2,9051,True,False,False,success,687,217.05535404443077,9.860769271850586,14.323772549282168,32.58168029785156,983.5933466665447,1.1148613272899328,983.5933466665447
GRU_SAC,1,2,9052,True,False,False,success,739,216.668320743633,9.924104690551758,14.54553380757772,32.20671081542969,1073.7800801806152,1.1166272429530253,1073.7800801806152
GRU_SAC,1,2,9053,True,False,False,success,715,215.96552322174833,9.977778434753418,14.726766287780308,14.262901306152344,1051.7891849428415,1.1340307804694238,1051.7891849428415
GRU_SAC,1,2,9054,True,False,False,success,710,215.7005379424868,9.978797912597656,14.704629850051772,31.958419799804688,1043.0994452610612,1.1030019289244875,1043.0994452610612
GRU_SAC,1,2,9055,True,False,False,success,709,214.35087834341448,9.994674682617188,14.752251721235526,23.479225158691406,1045.1632847823203,1.0860211173358403,1045.1632847823203
GRU_SAC,1,2,9056,True,False,False,success,719,218.41919860969853,9.86005973815918,14.153148987528677,29.66443634033203,1016.6551486849785,1.1392798030040825,1016.6551486849785
GRU_SAC,1,2,9057,True,False,False,success,700,217.49999437158357,9.965226173400879,14.15598284278597,32.95680236816406,990.1509454026818,1.122267845138722,990.1509454026818
GRU_SAC,1,2,9058,True,False,False,success,755,216.27358543997113,9.982733726501465,14.862182059824862,18.854576110839844,1121.693878158927,1.1300035145997231,1121.693878158927
GRU_SAC,1,2,9059,True,False,False,success,673,213.62360134118717,9.999502182006836,14.70799518269203,37.22132873535156,989.4134924858809,1.0875930619212368,989.4134924858809
GRU_SAC,1,2,9060,True,False,False,success,709,218.00930382114012,9.993902206420898,14.222472285013778,30.856155395507812,1007.2950462512672,1.140495983462382,1007.2950462512672
GRU_SAC,1,2,9061,True,False,False,success,656,209.8427726988232,9.91687297821045,14.626107524989582,7.354789733886719,958.8607285767794,1.1146893145750623,958.8607285767794
GRU_SAC,1,2,9062,True,False,False,success,664,214.21546359393736,9.913389205932617,14.645435270505498,35.19541931152344,971.7045475915074,1.079731836451347,971.7045475915074
GRU_SAC,1,2,9063,True,False,False,success,702,214.5757540190642,9.949701309204102,14.783245190595968,28.208324432373047,1036.836050197482,1.0887471752814073,1036.836050197482
GRU_SAC,1,2,9064,True,False,False,success,730,216.8425356833632,9.925947189331055,14.401834146127309,31.138259887695312,1050.7340422980487,1.1024031334995656,1050.7340422980487
GRU_SAC,1,2,9065,True,False,False,success,757,216.66872153441653,9.909039497375488,14.586071322112291,22.071624755859375,1103.0685428120196,1.1063077882476775,1103.0685428120196
GRU_SAC,1,2,9066,True,False,False,success,717,212.95177375360862,9.935994148254395,14.148058549297073,7.772105693817139,1013.592129971832,1.1226215395252614,1013.592129971832
GRU_SAC,1,2,9067,True,False,False,success,728,214.93035871369906,9.835413932800293,14.64752539239087,32.052825927734375,1065.9407365173101,1.0856092542295748,1065.9407365173101
GRU_SAC,1,2,9068,True,False,False,success,730,215.18595443571002,9.955484390258789,14.91196846096483,29.467071533203125,1087.620080433786,1.1059819870651055,1087.620080433786
GRU_SAC,1,2,9069,True,False,False,success,731,215.595955226713,9.965004920959473,14.617567677178233,30.29010009765625,1067.9371040798724,1.1040950720841698,1067.9371040798724
GRU_SAC,1,2,9070,True,False,False,success,714,215.90232268106172,9.985136032104492,14.628691576609091,31.77813720703125,1043.6095542758703,1.1078526328975111,1043.6095542758703
GRU_SAC,1,2,9071,True,False,False,success,725,215.42917688955805,9.888169288635254,14.756411067535137,29.43618392944336,1068.8863205052912,1.1041271422210015,1068.8863205052912
GRU_SAC,1,2,9072,True,False,False,success,701,217.073411664672,9.832794189453125,14.422563140640586,32.7734375,1010.0812009312212,1.11216780611162,1010.0812009312212
GRU_SAC,1,2,9073,True,False,False,success,652,215.72583512946977,9.972819328308105,14.82109409369574,35.1265869140625,965.2285570129752,1.1270401234019298,965.2285570129752
GRU_SAC,1,2,9074,True,False,False,success,770,218.19733592127787,9.973997116088867,14.382789146590543,22.330894470214844,1107.0408653393388,1.1380430929761716,1107.0408653393388
GRU_SAC,1,2,9075,True,False,False,success,688,216.45296929646378,9.880000114440918,14.404461900335411,30.720947265625,990.2381651811302,1.1191103781382263,990.2381651811302
GRU_SAC,1,2,9076,True,False,False,success,705,216.4203990430711,9.942533493041992,14.70390225344516,31.731216430664062,1036.0491767525673,1.1212939328526184,1036.0491767525673
GRU_SAC,1,2,9077,True,False,False,success,662,216.71667442185122,9.933496475219727,14.566954436619117,34.58183288574219,963.919790416956,1.1254530817567545,963.919790416956
GRU_SAC,1,2,9078,True,False,False,success,663,216.79503043381044,9.892555236816406,14.455873021263162,32.13871765136719,957.2773120291531,1.116760276700631,957.2773120291531
GRU_SAC,1,2,9079,True,False,False,success,734,216.91735615343168,9.879764556884766,14.347732582111774,26.562530517578125,1052.671170629561,1.121221433699429,1052.671170629561
GRU_SAC,1,2,9080,True,False,False,success,685,216.22445295820475,9.99840259552002,14.695643178737946,33.45774841308594,1005.7127074971795,1.1190999955469754,1005.7127074971795
GRU_SAC,1,2,9081,True,False,False,success,670,213.16820670377632,9.972161293029785,14.868911645127767,40.06304931640625,995.6188562624156,1.075725190795117,995.6188562624156
GRU_SAC,1,2,9082,True,False,False,success,685,218.6918741325963,9.874188423156738,14.115343107533281,31.786224365234375,965.9151795767248,1.1226057716291287,965.9151795767248
GRU_SAC,1,2,9083,True,False,False,success,1004,131.3986176883208,9.862906455993652,11.723924966447381,2.1353023052215576,1175.9674745462835,1.2833539833502337,1175.9674745462835
GRU_SAC,1,2,9084,True,False,False,success,755,218.16031312592924,9.861163139343262,14.398665552265596,27.997573852539062,1086.5260446630418,1.120251607680748,1086.5260446630418
GRU_SAC,1,2,9085,True,False,False,success,643,213.18967342404534,9.91324520111084,14.932391917353284,25.530319213867188,959.7406455054879,1.0851762653998802,959.7406455054879
GRU_SAC,1,2,9086,True,False,False,success,671,215.97743018582264,9.864653587341309,14.748749505922797,31.653884887695312,988.5330592468381,1.1247218871500893,988.5330592468381
GRU_SAC,1,2,9087,True,False,False,success,757,199.06218875979266,9.856578826904297,14.031287028893454,2.9213531017303467,1061.4675911962986,1.1381273152008367,1061.4675911962986
GRU_SAC,1,2,9088,True,False,False,success,707,217.88893209046637,9.967296600341797,14.341228021927906,19.8101806640625,1013.473121970892,1.13867426304564,1013.473121970892
GRU_SAC,1,2,9089,True,False,False,success,664,213.53120438756315,9.82273006439209,14.923685610832939,37.76930236816406,989.996106825769,1.0872939140614823,989.996106825769
GRU_SAC,1,2,9090,True,False,False,success,737,216.80228070467277,9.947530746459961,14.4642146670511,28.52783203125,1065.0730545446277,1.1251249506535066,1065.0730545446277
GRU_SAC,1,2,9091,True,False,False,success,633,213.69381947206088,9.880322456359863,14.872846512432911,24.3946590423584,940.372420988977,1.0982434409306354,940.372420988977
GRU_SAC,1,2,9092,True,False,False,success,686,214.72044390782798,9.881840705871582,14.71595722784454,24.0323543548584,1008.7383352518082,1.089728925843384,1008.7383352518082
GRU_SAC,1,2,9093,True,False,False,success,751,217.0340157960083,9.95166015625,14.402456494368186,27.112220764160156,1080.4385386519134,1.1097745454942265,1080.4385386519134
GRU_SAC,1,2,9094,True,False,False,success,756,217.70073940592567,9.870580673217773,14.293348856388576,29.932968139648438,1079.6166409291327,1.1006082031593982,1079.6166409291327
GRU_SAC,1,2,9095,True,False,False,success,746,215.5513690576028,9.942130088806152,14.509333692830625,14.275542259216309,1081.7397306114435,1.0838340361381829,1081.7397306114435
GRU_SAC,1,2,9096,True,False,False,success,759,218.02041773712887,9.95779037475586,14.296960388718858,27.302536010742188,1084.2171545103192,1.1301578216340502,1084.2171545103192
GRU_SAC,1,2,9097,True,False,False,success,645,215.30444479385181,9.846612930297852,14.702222794617793,34.14775085449219,947.885050483048,1.1098158064352734,947.885050483048
GRU_SAC,1,2,9098,True,False,False,success,731,214.426999135277,9.897599220275879,14.804364872370144,12.483681678771973,1081.7635226398706,1.0822271549885563,1081.7635226398706
GRU_SAC,1,2,9099,True,False,False,success,638,214.70575836083287,9.98302936553955,14.948686783403438,36.135711669921875,953.1537029147148,1.1180754237550572,953.1537029147148
GRU_SAC,1,2,9100,True,False,False,success,722,215.12998906355534,9.964956283569336,14.815718451695428,31.15618896484375,1068.563892737031,1.101015975738232,1068.563892737031
GRU_SAC,1,2,9101,True,False,False,success,696,215.0123285914203,9.838278770446777,14.86782275551352,32.44468688964844,1033.8947977758944,1.1120301900366607,1033.8947977758944
GRU_SAC,1,2,9102,True,False,False,success,739,216.94667863435564,9.955991744995117,14.537536278629174,30.34857177734375,1073.5042018145323,1.1098609543389109,1073.5042018145323
GRU_SAC,1,2,9103,True,False,False,success,694,216.6690172069471,9.878764152526855,14.590659964153334,31.806640625,1011.6416474916041,1.1324873207235517,1011.6416474916041
GRU_SAC,1,2,9104,True,False,False,success,750,217.7188663307175,9.832406044006348,14.275595016241073,30.665374755859375,1069.5601705946028,1.0995916259445186,1069.5601705946028
GRU_SAC,1,2,9105,True,False,False,success,726,182.83675620345466,9.839974403381348,13.771418404973243,2.3045170307159424,999.293723680079,1.1207618276246334,999.293723680079
GRU_SAC,1,2,9106,True,False,False,success,708,216.64859996464835,9.830571174621582,14.497227522949714,28.1695556640625,1025.2652721181512,1.1099208541821637,1025.2652721181512
GRU_SAC,1,2,9107,True,False,False,success,760,216.56629828035324,9.9285306930542,14.330110303508608,32.03422546386719,1088.2836084887385,1.1059738574482214,1088.2836084887385
GRU_SAC,1,2,9108,True,False,False,success,659,216.0179278845984,9.852629661560059,14.687690981964783,34.061431884765625,967.3500511161983,1.1191826417355795,967.3500511161983
GRU_SAC,1,2,9109,True,False,False,success,680,216.55474612565519,9.88159465789795,14.524300464023563,32.3131103515625,986.7056448310614,1.1125653466302001,986.7056448310614
GRU_SAC,1,2,9110,True,False,False,success,701,214.18939926558375,9.89073657989502,14.825625574197646,34.826751708984375,1038.84914913401,1.1084701975201237,1038.84914913401
GRU_SAC,1,2,9111,True,False,False,success,823,123.93264811933936,9.913618087768555,13.087063523572965,0.03239808976650238,1076.3333737626672,1.1665202558370538,1076.3333737626672
GRU_SAC,1,2,9112,True,False,False,success,726,215.1029515012188,9.973050117492676,14.410888241178077,34.42393493652344,1045.775287218392,1.071361497513189,1045.775287218392
GRU_SAC,1,2,9113,True,False,False,success,710,214.06895613087562,9.881444931030273,14.877886835454216,34.26838684082031,1055.5695497989655,1.0853584117697532,1055.5695497989655
GRU_SAC,1,2,9114,True,False,False,success,681,215.85247087881038,9.985595703125,14.618649321068052,32.04750061035156,994.5713112540543,1.1057749184505814,994.5713112540543
GRU_SAC,1,2,9115,True,False,False,success,706,213.7771352528469,9.948938369750977,14.930783394544726,31.48630714416504,1053.1489970758557,1.083712412257234,1053.1489970758557
GRU_SAC,1,2,9116,True,False,False,success,731,217.24356244559038,9.95048999786377,14.403390817211688,31.373443603515625,1052.2991755902767,1.1171405090269402,1052.2991755902767
GRU_SAC,1,2,9117,True,False,False,success,702,216.79953563691186,9.918663024902344,14.432083411434098,34.89593505859375,1012.7274690419436,1.123671741750563,1012.7274690419436
GRU_SAC,1,2,9118,True,False,False,success,734,217.64228228728985,9.85171890258789,14.437757558166494,29.976882934570312,1058.7967485561967,1.12825582408572,1058.7967485561967
GRU_SAC,1,2,9119,True,False,False,success,631,214.15065357279224,9.861788749694824,14.865001507682015,37.790557861328125,937.4213668033481,1.100513284453312,937.4213668033481
GRU_SAC,1,2,9120,True,False,False,success,737,215.99657136838928,9.84665298461914,14.77076865196875,30.6947021484375,1087.4826122820377,1.1123575588268857,1087.4826122820377
GRU_SAC,1,2,9121,True,False,False,success,685,216.5511612926622,9.891769409179688,14.519692353262519,31.59124755859375,993.4528841078281,1.1204808332614642,993.4528841078281
GRU_SAC,1,2,9122,True,False,False,success,733,215.18915674498652,9.965445518493652,14.874845147702086,28.232208251953125,1089.437266252935,1.1103868724830666,1089.437266252935
GRU_SAC,1,2,9123,True,False,False,success,737,216.90651840252238,9.946285247802734,14.355062120158118,30.448070526123047,1056.8222137540579,1.1115371267829144,1056.8222137540579
GRU_SAC,1,2,9124,True,False,False,success,744,133.85722979910264,9.888181686401367,14.005652612255465,0.5164210796356201,1040.984145104885,1.1360589069550835,1040.984145104885
GRU_SAC,1,2,9125,True,False,False,success,663,214.30202272067783,9.989237785339355,14.789221998073756,35.566986083984375,979.7504219971597,1.115746769024103,979.7504219971597
GRU_SAC,1,2,9126,True,False,False,success,687,217.630494990302,9.969634056091309,14.293086914689955,31.836624145507812,981.1569965183735,1.1187552939674432,981.1569965183735
GRU_SAC,1,2,9127,True,False,False,success,707,213.95641212992024,9.849663734436035,14.87788566824739,26.744834899902344,1051.0873066782951,1.0865334716899742,1051.0873066782951
GRU_SAC,1,2,9128,True,False,False,success,648,215.16797635839737,9.98469066619873,14.379726429136447,39.116455078125,930.8446238487959,1.0852751588254597,930.8446238487959
GRU_SAC,1,2,9129,True,False,False,success,668,215.3347028037513,9.9501953125,14.54269864084478,12.993937492370605,970.2505976110697,1.0939423311632677,970.2505976110697
GRU_SAC,1,2,9130,True,False,False,success,670,216.77272621324917,9.900894165039062,14.399530679165427,31.721511840820312,964.1733387634158,1.1103969788052517,964.1733387634158
GRU_SAC,1,2,9131,True,False,False,success,663,216.276064159332,9.827327728271484,14.395633867333558,31.238502502441406,953.261836886406,1.1155432911336378,953.261836886406
GRU_SAC,1,2,9132,True,False,False,success,741,217.1396036979655,9.955479621887207,14.622891495584959,30.89129638671875,1082.4191059954464,1.1225677583154625,1082.4191059954464
GRU_SAC,1,2,9133,True,False,False,success,693,216.30389731262056,9.899340629577637,14.652660712363227,28.611175537109375,1014.5071190260351,1.126196548138875,1014.5071190260351
GRU_SAC,1,2,9134,True,False,False,success,782,213.28308118753185,9.90536117553711,14.076858250838717,8.067718505859375,1099.9129613302648,1.1050001841629815,1099.9129613302648
GRU_SAC,1,2,9135,True,False,False,success,671,215.99003062943098,9.923544883728027,14.663505299791316,35.41267395019531,982.8333146944642,1.1167074850601026,982.8333146944642
GRU_SAC,1,2,9136,True,False,False,success,671,215.33877140967866,9.947094917297363,14.784107879803539,32.88938903808594,990.8834735155106,1.1129376256978125,990.8834735155106
GRU_SAC,1,2,9137,False,True,False,collision,141,-191.45661062514773,795.2830810546875,13.068164812757614,0.0,184.12194285914302,0.19336190134849018,nan
GRU_SAC,1,2,9138,True,False,False,success,734,216.37410993895656,9.889876365661621,14.598983737850709,30.0953369140625,1070.6282024160028,1.1131088917929184,1070.6282024160028
GRU_SAC,1,2,9139,True,False,False,success,688,215.66814118451558,9.99611759185791,14.700318841306968,28.215951919555664,1010.951319180429,1.1200902496062,1010.951319180429
GRU_SAC,1,2,9140,True,False,False,success,722,215.95810138314192,9.91243839263916,14.692433343699765,32.0643310546875,1060.3994298540056,1.1157218408661576,1060.3994298540056
GRU_SAC,1,2,9141,True,False,False,success,706,216.52964914399192,9.955777168273926,14.752586752091858,30.190292358398438,1040.9656382873654,1.1275951449263515,1040.9656382873654
GRU_SAC,1,2,9142,True,False,False,success,682,217.8633558607036,9.901321411132812,14.267918357052062,32.17045593261719,971.9721695929766,1.1254245327527077,971.9721695929766
GRU_SAC,1,2,9143,True,False,False,success,676,215.70505085896127,9.965597152709961,14.847255788082201,31.40936279296875,1002.7251719199121,1.1216339827695099,1002.7251719199121
GRU_SAC,1,2,9144,True,False,False,success,716,216.13683273650292,9.963703155517578,14.58621276723606,33.25740051269531,1043.7862745970488,1.1158476679574676,1043.7862745970488
GRU_SAC,1,2,9145,True,False,False,success,738,216.2953940235265,9.916119575500488,14.821692709758029,23.48920440673828,1093.094582606107,1.1203237701167528,1093.094582606107
GRU_SAC,1,2,9146,True,False,False,success,721,215.86552807663924,9.973470687866211,14.66154269413214,28.154006958007812,1056.6721298508346,1.101869282527426,1056.6721298508346
GRU_SAC,1,2,9147,True,False,False,success,738,215.1635261156536,9.946650505065918,14.754361559947332,19.160337448120117,1087.8724387176335,1.1076430284718053,1087.8724387176335
GRU_SAC,1,2,9148,True,False,False,success,690,217.1221657655459,9.981730461120605,14.406454593202342,30.834716796875,993.2368895485997,1.1149619636447277,993.2368895485997
GRU_SAC,1,2,9149,True,False,False,success,717,215.43525687165538,9.926288604736328,14.698436420166676,31.310195922851562,1052.7594421952963,1.1024595486893063,1052.7594421952963
GRU_SAC,1,2,9150,True,False,False,success,753,179.2553547238512,9.951760292053223,14.168391812765899,1.9678900241851807,1066.0275997631252,1.1219817125329983,1066.0275997631252
GRU_SAC,1,2,9151,True,False,False,success,720,215.55769950011015,9.994702339172363,14.727380501230558,29.463083267211914,1059.9898505732417,1.0988627230235208,1059.9898505732417
GRU_SAC,1,2,9152,True,False,False,success,629,212.80816107711166,9.900044441223145,14.861288549979655,19.279117584228516,933.8498469889164,1.0820612658827697,933.8498469889164
GRU_SAC,1,2,9153,True,False,False,success,714,218.68012613581823,9.892661094665527,14.12573048096745,32.26820373535156,1008.1601446866989,1.133974567591077,1008.1601446866989
GRU_SAC,1,2,9154,True,False,False,success,699,215.9337938547622,9.987289428710938,14.708446575677787,30.564666748046875,1027.5167858600616,1.1124168558232999,1027.5167858600616
GRU_SAC,1,2,9155,True,False,False,success,691,213.35650252356572,9.852869987487793,15.021138975571965,17.297266006469727,1036.9909091927111,1.0888499116434616,1036.9909091927111
GRU_SAC,1,2,9156,True,False,False,success,752,211.45355736653312,9.840874671936035,14.577982787042856,7.756971836090088,1095.616540826857,1.110965962275617,1095.616540826857
GRU_SAC,1,2,9157,True,False,False,success,699,217.01866121678898,9.847861289978027,14.252733747164408,31.169876098632812,995.2736702859402,1.1178134207256558,995.2736702859402
GRU_SAC,1,2,9158,True,False,False,success,727,206.8117693169885,9.978025436401367,14.322389399906957,4.30383825302124,1040.0873156785965,1.1430161118943503,1040.0873156785965
GRU_SAC,1,2,9159,True,False,False,success,697,216.02436199898588,9.998412132263184,14.385258733285552,20.988231658935547,1002.0308436788619,1.0987551648452973,1002.0308436788619
GRU_SAC,1,2,9160,True,False,False,success,666,215.8906941396652,9.866534233093262,14.732413759997657,33.86521911621094,980.6105507612228,1.1188813851280546,980.6105507612228
GRU_SAC,1,2,9161,True,False,False,success,689,213.85246825298034,9.8341646194458,14.868382068348208,18.337543487548828,1024.0354632698,1.097616644291389,1024.0354632698
GRU_SAC,1,2,9162,True,False,False,success,732,215.53313487671983,9.890752792358398,15.013956570723018,15.980850219726562,1098.2681320235133,1.1233435684189972,1098.2681320235133
GRU_SAC,1,2,9163,True,False,False,success,705,216.8550263672222,9.893031120300293,14.492511800755846,32.0072021484375,1020.9471797980368,1.131138916560107,1020.9471797980368
GRU_SAC,1,2,9164,True,False,False,success,720,217.5600269715963,9.987441062927246,14.491514289213551,29.166244506835938,1042.8151695504785,1.1233296730269613,1042.8151695504785
GRU_SAC,1,2,9165,True,False,False,success,682,213.85917926733975,9.97982406616211,14.832431814974704,31.436555862426758,1010.6091745644808,1.1012140032245643,1010.6091745644808
GRU_SAC,1,2,9166,True,False,False,success,740,216.05509125001208,9.852827072143555,14.643829474578032,27.898605346679688,1082.7278175204992,1.1033810582543448,1082.7278175204992
