method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
GRU_SAC,1,4,9030,True,False,False,success,739,215.08811398991023,9.867108345031738,14.460246139030819,35.82777404785156,1067.6930483318865,1.0796978331752625,1067.6930483318865
GRU_SAC,1,4,9031,True,False,False,success,715,216.13248571741337,9.945259094238281,14.762013596838171,31.003768920898438,1054.7438714504242,1.1207707734327803,1054.7438714504242
GRU_SAC,1,4,9032,True,False,False,success,683,215.84297074809012,9.95693588256836,14.564420856284537,30.149003982543945,993.8172202259302,1.1155353034507374,993.8172202259302
GRU_SAC,1,4,9033,True,False,False,success,694,214.97471661008933,9.870989799499512,14.48794950102523,39.23161315917969,1004.8394297771156,1.0773500740852984,1004.8394297771156
GRU_SAC,1,4,9034,True,False,False,success,753,216.55359048049195,9.84027099609375,14.643571411075186,28.94732666015625,1102.278438411653,1.1174824473390292,1102.278438411653
GRU_SAC,1,4,9035,True,False,False,success,677,217.517588145381,9.982851028442383,14.453933082091755,30.645553588867188,978.1208302564919,1.1314857707179902,978.1208302564919
GRU_SAC,1,4,9036,True,False,False,success,678,214.333736307255,9.916473388671875,14.756590687243987,30.911788940429688,999.7048826813698,1.0872731046596584,999.7048826813698
GRU_SAC,1,4,9037,True,False,False,success,665,214.916181706964,9.97100830078125,14.797999567644936,31.717514038085938,983.2899258807302,1.1166000755915964,983.2899258807302
GRU_SAC,1,4,9038,True,False,False,success,671,215.5044690135511,9.95435619354248,14.609191995441646,31.950027465820312,979.3667661696672,1.1062613737187792,979.3667661696672
GRU_SAC,1,4,9039,True,False,False,success,735,217.65002162180787,9.92883586883545,14.304271277765027,29.924240112304688,1050.389438342303,1.1164247638389635,1050.389438342303
GRU_SAC,1,4,9040,True,False,False,success,721,214.10925087126418,9.911359786987305,14.762898261685974,35.47515869140625,1063.2397880032659,1.0754387714503177,1063.2397880032659
GRU_SAC,1,4,9041,True,False,False,success,716,217.22573019193453,9.922658920288086,14.35382292382211,34.005218505859375,1026.9199451841414,1.1264019142473245,1026.9199451841414
GRU_SAC,1,4,9042,True,False,False,success,667,215.996711221388,9.838774681091309,14.23440677419059,27.160879135131836,948.6182628050447,1.1148515895470625,948.6182628050447
GRU_SAC,1,4,9043,True,False,False,success,705,215.5288445917021,9.934209823608398,14.462454288732921,25.182716369628906,1018.9885620996356,1.0830297702766039,1018.9885620996356
GRU_SAC,1,4,9044,True,False,False,success,835,218.47670197774087,9.893304824829102,13.354581101497491,5.84396505355835,1114.2442596815526,1.2036774025295307,1114.2442596815526
GRU_SAC,1,4,9045,True,False,False,success,762,217.3278616919975,9.961416244506836,14.141745763031517,25.421815872192383,1076.8302995748818,1.0824144721369777,1076.8302995748818
GRU_SAC,1,4,9046,True,False,False,success,705,216.43616432095772,9.861231803894043,14.531998861089665,14.163683891296387,1023.5736474320292,1.1092411307255678,1023.5736474320292
GRU_SAC,1,4,9047,True,False,False,success,667,214.6100971531954,9.86433219909668,14.641883343770944,8.652107238769531,975.8882363513112,1.1227064280367132,975.8882363513112
GRU_SAC,1,4,9048,True,False,False,success,683,215.96717205550658,9.96574592590332,14.735480885903621,34.464874267578125,1005.3074244111776,1.1226410208796191,1005.3074244111776
GRU_SAC,1,4,9049,True,False,False,success,657,214.89135313168634,9.920489311218262,14.441733765729124,39.409423828125,948.0393894352019,1.077798605369603,948.0393894352019
GRU_SAC,1,4,9050,True,False,False,success,695,216.41170000089983,9.965550422668457,14.732656805292308,32.00059509277344,1023.5068463012576,1.1258747997507912,1023.5068463012576
GRU_SAC,1,4,9051,True,False,False,success,685,214.1014102399705,9.94793701171875,14.935248985951834,16.96076011657715,1022.2897906154394,1.0965150378344235,1022.2897906154394
GRU_SAC,1,4,9052,True,False,False,success,733,216.21402552111073,9.847734451293945,14.606198717432164,30.795730590820312,1069.6417418457568,1.1123237720556303,1069.6417418457568
GRU_SAC,1,4,9053,True,False,False,success,720,216.4381845980135,9.947787284851074,14.619028173718188,32.83551025390625,1051.418619532138,1.133631239774453,1051.418619532138
GRU_SAC,1,4,9054,True,False,False,success,706,215.2991050817428,9.874017715454102,14.785529358275552,19.698455810546875,1043.0463512204587,1.1029457858314538,1043.0463512204587
GRU_SAC,1,4,9055,True,False,False,success,707,214.2392471448604,9.983875274658203,14.768097677527594,15.810264587402344,1043.5119419656694,1.0843052197369143,1043.5119419656694
GRU_SAC,1,4,9056,True,False,False,success,759,218.2457991406505,9.960588455200195,14.3087574857654,30.164779663085938,1085.592213653028,1.1149235354650373,1085.592213653028
GRU_SAC,1,4,9057,True,False,False,success,684,214.95150936395083,9.827995300292969,14.71377106490191,31.200729370117188,1005.281743388623,1.0964124637123385,1005.281743388623
GRU_SAC,1,4,9058,True,False,False,success,752,216.03478993946678,9.888021469116211,14.845629124089758,29.046188354492188,1116.0104088634253,1.1242779415141522,1116.0104088634253
GRU_SAC,1,4,9059,True,False,False,success,679,214.05882851267438,9.830994606018066,14.682233118343774,34.643524169921875,995.7446312494576,1.0945524400231328,995.7446312494576
GRU_SAC,1,4,9060,True,False,False,success,707,217.90997203306426,9.913370132446289,14.230608829851704,31.1771240234375,1005.6600961536169,1.1386448336662314,1005.6600961536169
GRU_SAC,1,4,9061,True,False,False,success,645,214.6763093609609,9.911415100097656,14.798361061709796,17.69000816345215,953.7447849437594,1.1087419569122243,953.7447849437594
GRU_SAC,1,4,9062,True,False,False,success,659,213.72054710523435,9.916707038879395,14.763720913251724,34.21797180175781,972.0168082378805,1.0800788120438722,972.0168082378805
GRU_SAC,1,4,9063,True,False,False,success,707,215.00683733225202,9.874675750732422,14.711498069628293,31.469711303710938,1038.9961526095867,1.0910154272379722,1038.9961526095867
GRU_SAC,1,4,9064,True,False,False,success,730,216.8506199904789,9.946924209594727,14.39975606954261,30.864288330078125,1050.5767285078764,1.1022380839168477,1050.5767285078764
GRU_SAC,1,4,9065,True,False,False,success,755,216.48643604014177,9.937552452087402,14.627095049501255,27.729461669921875,1103.2287567481399,1.1064684726643175,1103.2287567481399
GRU_SAC,1,4,9066,True,False,False,success,690,216.00464067545354,9.93952465057373,14.481368471055792,18.113176345825195,998.8030270896852,1.106241612180902,998.8030270896852
GRU_SAC,1,4,9067,True,False,False,success,728,214.8629258638609,9.831474304199219,14.64993548818997,28.751846313476562,1065.4034642279148,1.0850620683031655,1065.4034642279148
GRU_SAC,1,4,9068,True,False,False,success,732,215.3061550013337,9.937746047973633,14.936602695392128,27.325164794921875,1092.3034131601453,1.110744386847868,1092.3034131601453
GRU_SAC,1,4,9069,True,False,False,success,731,215.48203642238278,9.937468528747559,14.6364760460834,19.332870483398438,1068.7758872509003,1.1049622545822224,1068.7758872509003
GRU_SAC,1,4,9070,True,False,False,success,651,215.5604710726118,9.922937393188477,14.804770528995496,34.27187728881836,963.2066439688206,1.1219610511482327,963.2066439688206
GRU_SAC,1,4,9071,True,False,False,success,723,216.71253414098874,9.96799087524414,14.383960516291205,28.014728546142578,1039.494760159403,1.0981252234846954,1039.494760159403
GRU_SAC,1,4,9072,True,False,False,success,700,213.62666388151308,9.853382110595703,14.978063903961862,30.103424072265625,1047.520184904337,1.086581475830992,1047.520184904337
GRU_SAC,1,4,9073,True,False,False,success,657,216.18503919091904,9.886136054992676,14.768943386535122,34.15205383300781,969.4283143877983,1.1319439309359989,969.4283143877983
GRU_SAC,1,4,9074,True,False,False,success,765,217.8035721439473,9.950010299682617,14.3677212539062,29.587081909179688,1098.0516002625227,1.128802087199509,1098.0516002625227
GRU_SAC,1,4,9075,True,False,False,success,732,214.89609398287948,9.951140403747559,13.863376069427188,5.517975330352783,1014.1370238810778,1.146119497496778,1014.1370238810778
GRU_SAC,1,4,9076,True,False,False,success,705,216.34463668156263,9.97309398651123,14.687659680589716,31.728256225585938,1034.5991152822971,1.119724562242264,1034.5991152822971
GRU_SAC,1,4,9077,True,False,False,success,661,216.61022691962597,9.977593421936035,14.560158976177584,34.65486145019531,962.0349658690393,1.1232523990680985,962.0349658690393
GRU_SAC,1,4,9078,True,False,False,success,661,216.63958808549938,9.898502349853516,14.485589571421157,32.143890380859375,956.7225721031427,1.1161131167758283,956.7225721031427
GRU_SAC,1,4,9079,True,False,False,success,737,216.35034722496846,9.905020713806152,14.678934218844695,29.648040771484375,1081.0293603166938,1.110166626640857,1081.0293603166938
GRU_SAC,1,4,9080,True,False,False,success,687,216.4428628087549,9.919693946838379,14.698459949902919,34.15122985839844,1009.1972457095981,1.1229773918142505,1009.1972457095981
GRU_SAC,1,4,9081,True,False,False,success,813,116.13370953351875,9.965575218200684,12.84005569289971,0.027549898251891136,1042.8358837515116,1.2223799524310535,1042.8358837515116
GRU_SAC,1,4,9082,True,False,False,success,687,218.86211365532205,9.946372032165527,14.096349147729999,32.55145263671875,967.3140275143087,1.1242315404353,967.3140275143087
GRU_SAC,1,4,9083,True,False,False,success,733,217.39839961384243,9.892224311828613,14.353066679562911,23.21617317199707,1051.428948186338,1.1219428217054788,1051.428948186338
GRU_SAC,1,4,9084,True,False,False,success,724,217.76179889746837,9.927556037902832,14.286458092499833,31.886642456054688,1033.5364638641477,1.1173752041415987,1033.5364638641477
GRU_SAC,1,4,9085,True,False,False,success,630,212.0210011141117,9.950624465942383,15.105640975255815,40.46625900268555,951.0933591797948,1.0753988011185622,951.0933591797948
GRU_SAC,1,4,9086,True,False,False,success,668,215.6529460078579,9.939972877502441,14.750400087969032,32.94938659667969,984.1944175213575,1.1197855167743038,984.1944175213575
GRU_SAC,1,4,9087,True,False,False,success,700,214.91987935372063,9.95313835144043,14.686107385839735,22.77501678466797,1027.092677012086,1.1012698274026038,1027.092677012086
GRU_SAC,1,4,9088,True,False,False,success,705,217.66431974961625,9.84826946258545,14.34712890547218,29.653839111328125,1010.7254585251212,1.1355871622815603,1010.7254585251212
GRU_SAC,1,4,9089,True,False,False,success,697,217.72726544071634,9.933073043823242,14.249774155863046,34.87174987792969,992.0553939938545,1.1327448799953803,992.0553939938545
GRU_SAC,1,4,9090,True,False,False,success,775,217.45387914110415,9.975876808166504,13.795765149208806,11.639261245727539,1068.053320467472,1.128273252579902,1068.053320467472
GRU_SAC,1,4,9091,True,False,False,success,683,216.05152977843088,9.932766914367676,14.72203085520257,23.184738159179688,1005.1046860702336,1.1372759480542265,1005.1046860702336
GRU_SAC,1,4,9092,True,False,False,success,693,215.36279797443436,9.990495681762695,14.641806111019239,33.94371032714844,1013.9180378615856,1.095324501587744,1013.9180378615856
GRU_SAC,1,4,9093,True,False,False,success,754,217.30923187624796,9.938162803649902,14.367898266890954,28.4996337890625,1082.5665028840303,1.1119602880922943,1082.5665028840303
GRU_SAC,1,4,9094,True,False,False,success,757,217.79952014089181,9.988507270812988,14.300841632418463,30.657852172851562,1081.7747741788626,1.1028082981450773,1081.7747741788626
GRU_SAC,1,4,9095,True,False,False,success,745,215.4424984668979,9.977279663085938,14.54131609273437,24.51415252685547,1082.507382325828,1.084603174067026,1082.507382325828
GRU_SAC,1,4,9096,True,False,False,success,757,217.91474070392246,9.891704559326172,14.275030501137637,32.20904541015625,1079.8195880278945,1.1255739205810247,1079.8195880278945
GRU_SAC,1,4,9097,True,False,False,success,646,215.33069252220076,9.93936538696289,14.71038314820074,32.60630798339844,949.3819210678339,1.111568393032495,949.3819210678339
GRU_SAC,1,4,9098,True,False,False,success,751,218.1921974230342,9.9418306350708,14.250659925166206,30.920578002929688,1069.2707028314471,1.126406692292081,1069.2707028314471
GRU_SAC,1,4,9099,True,False,False,success,636,214.41759706845926,9.960282325744629,15.013233649655708,17.866750717163086,953.9166071116924,1.1189703312927521,953.9166071116924
GRU_SAC,1,4,9100,True,False,False,success,677,215.8117980953907,9.92884635925293,14.328209406692133,33.81313705444336,968.9285461232066,1.1032738162447022,968.9285461232066
GRU_SAC,1,4,9101,True,False,False,success,699,215.23557318635767,9.967933654785156,14.857684396878843,32.2298583984375,1037.6428267359734,1.1160614719095412,1037.6428267359734
GRU_SAC,1,4,9102,True,False,False,success,738,216.87698121971107,9.894777297973633,14.549381848273239,30.366287231445312,1072.6363956332207,1.1089637578538447,1072.6363956332207
GRU_SAC,1,4,9103,True,False,False,success,690,216.2799989181559,9.84609317779541,14.591608042647874,32.47637939453125,1005.8787464387715,1.1260360122102064,1005.8787464387715
GRU_SAC,1,4,9104,True,False,False,success,741,216.87001711536402,9.869720458984375,14.433209625413383,22.143760681152344,1068.5475654117763,1.0985505885068538,1068.5475654117763
GRU_SAC,1,4,9105,True,False,False,success,673,215.22465688421795,9.949129104614258,14.45945697588871,27.877548217773438,972.0189294032753,1.0901716742419199,972.0189294032753
GRU_SAC,1,4,9106,True,False,False,success,743,216.18488139121337,9.836012840270996,14.86841179512712,29.354339599609375,1103.9746799394488,1.1214776439546508,1103.9746799394488
GRU_SAC,1,4,9107,True,False,False,success,772,217.51231854848908,9.887530326843262,14.215509561059388,31.949783325195312,1096.9687807783484,1.1148002088007711,1096.9687807783484
GRU_SAC,1,4,9108,True,False,False,success,652,215.3062984863812,9.867728233337402,14.782273023040748,18.726871490478516,963.2055797949433,1.1143876656495522,963.2055797949433
GRU_SAC,1,4,9109,True,False,False,success,712,216.97607137634577,9.912947654724121,14.012997336267086,9.724650382995605,997.2411418892443,1.1244447039622094,997.2411418892443
GRU_SAC,1,4,9110,True,False,False,success,683,214.97432870848138,9.890026092529297,14.887864713612972,31.875625610351562,1016.2511679381132,1.1101592280598311,1016.2511679381132
GRU_SAC,1,4,9111,True,False,False,success,727,213.7779561929377,9.983823776245117,14.799502708233042,39.390140533447266,1075.464804507792,1.0841329716845949,1075.464804507792
GRU_SAC,1,4,9112,True,False,False,success,718,215.33538743018795,9.954232215881348,14.408128765964243,32.52931213378906,1033.5013250745833,1.0758270836306956,1033.5013250745833
GRU_SAC,1,4,9113,True,False,False,success,713,214.30798119101937,9.982048988342285,14.865551917282094,31.315994262695312,1059.3094087094069,1.0892038119407346,1059.3094087094069
GRU_SAC,1,4,9114,True,False,False,success,714,215.65217775801676,9.912531852722168,14.294175679860663,7.58937931060791,1019.8041045255959,1.1338290052781392,1019.8041045255959
GRU_SAC,1,4,9115,True,False,False,success,714,214.36831780377008,9.942363739013672,14.88362966515437,31.364013671875,1061.7288011536002,1.0925412106510068,1061.7288011536002
GRU_SAC,1,4,9116,True,False,False,success,734,217.48134437306908,9.91197681427002,14.400204438279696,30.972610473632812,1056.1949663236737,1.1212763534178933,1056.1949663236737
GRU_SAC,1,4,9117,True,False,False,success,711,209.98047861482092,9.836925506591797,14.185676545701114,3.8047714233398438,1007.5765049383044,1.117956489638851,1007.5765049383044
GRU_SAC,1,4,9118,True,False,False,success,713,215.4600753766825,9.937477111816406,14.75877315399523,31.764266967773438,1051.3417632877827,1.1038177042981103,1051.3417632877827
GRU_SAC,1,4,9119,True,False,False,success,730,215.6988673399133,9.980237007141113,14.73692291411635,30.02606201171875,1075.1855035535991,1.1033894138429639,1075.1855035535991
GRU_SAC,1,4,9120,True,False,False,success,740,216.225650762788,9.907336235046387,14.72298282014357,30.6541748046875,1088.4057265147567,1.1133017882635945,1088.4057265147567
GRU_SAC,1,4,9121,True,False,False,success,697,215.7577969390706,9.870321273803711,14.840246155751144,12.558367729187012,1033.4070293344557,1.1291864218259535,1033.4070293344557
GRU_SAC,1,4,9122,True,False,False,success,731,215.06336318730075,9.97020435333252,14.865834001966443,31.546371459960938,1086.1444098502398,1.1070306952750844,1086.1444098502398
GRU_SAC,1,4,9123,True,False,False,success,749,217.7180208138771,9.988340377807617,14.206799448411838,10.366203308105469,1063.4506820216775,1.118508771092878,1063.4506820216775
GRU_SAC,1,4,9124,True,False,False,success,702,216.67905480076251,9.860060691833496,14.42970074564643,15.003888130187988,1012.3762930333614,1.104838253588232,1012.3762930333614
GRU_SAC,1,4,9125,True,False,False,success,665,214.43697411759936,9.898687362670898,14.769670670821254,36.463134765625,981.4047731012106,1.1176307558617036,981.4047731012106
GRU_SAC,1,4,9126,True,False,False,success,710,191.38465087182766,9.879216194152832,14.517624115943908,2.307244062423706,1030.3880074098706,1.131234633682111,1030.3880074098706
GRU_SAC,1,4,9127,True,False,False,success,707,213.97595103098058,9.994451522827148,14.873444074788559,26.314659118652344,1050.761356111616,1.0861965289844888,1050.761356111616
GRU_SAC,1,4,9128,True,False,False,success,654,215.58462112136831,9.857443809509277,14.275777516106217,23.645156860351562,932.875165976584,1.0876425753349146,932.875165976584
GRU_SAC,1,4,9129,True,False,False,success,661,214.78921834192545,9.952731132507324,14.594626225970696,29.2197265625,964.272202257067,1.0872017841682171,964.272202257067
GRU_SAC,1,4,9130,True,False,False,success,669,216.63279630090003,9.92080307006836,14.415668404512163,31.169189453125,963.3004389367998,1.1093916976060048,963.3004389367998
GRU_SAC,1,4,9131,True,False,False,success,729,216.64675306816875,9.84171199798584,14.584765221274603,32.620025634765625,1062.8249690160155,1.132503078009584,1062.8249690160155
GRU_SAC,1,4,9132,True,False,False,success,629,213.0966461956375,9.898863792419434,14.885665236197898,38.998809814453125,935.696874782443,1.0962857400605712,935.696874782443
GRU_SAC,1,4,9133,True,False,False,success,691,215.6803678667457,9.917757987976074,14.567988189015479,32.29713821411133,1006.2433660663664,1.1048009278951776,1006.2433660663664
GRU_SAC,1,4,9134,True,False,False,success,718,217.9038961997602,9.861499786376953,14.295216876318197,28.345375061035156,1025.229221381247,1.1416721893406867,1025.229221381247
GRU_SAC,1,4,9135,True,False,False,success,671,216.05308951838663,9.894770622253418,14.683440123336325,34.771942138671875,984.6892005354166,1.118816165727539,984.6892005354166
GRU_SAC,1,4,9136,True,False,False,success,673,215.5584779688861,9.889854431152344,14.778533122160459,32.513153076171875,993.818163048476,1.1162338017752993,993.818163048476
GRU_SAC,1,4,9137,True,False,False,success,724,215.68423563591415,9.826528549194336,14.600496422931634,15.079596519470215,1055.9389755316079,1.1089301190622842,1055.9389755316079
GRU_SAC,1,4,9138,True,False,False,success,739,216.86074781867444,9.87052059173584,14.512793377545915,30.516555786132812,1071.903046220541,1.1144343192113968,1071.903046220541
GRU_SAC,1,4,9139,True,False,False,success,690,215.88267054666585,9.840834617614746,14.675388641979383,19.822486877441406,1012.1749649904668,1.1214459961340406,1012.1749649904668
GRU_SAC,1,4,9140,True,False,False,success,726,216.21494639060612,9.87051773071289,14.640475113037205,31.647674560546875,1061.736341636628,1.1171285010671994,1061.736341636628
GRU_SAC,1,4,9141,True,False,False,success,715,214.17626698617406,9.934977531433105,14.773216338924595,28.928741455078125,1055.8889173194766,1.080641301825649,1055.8889173194766
GRU_SAC,1,4,9142,True,False,False,success,680,214.5475334521937,9.840301513671875,14.707690242809408,22.00061798095703,999.1536102592945,1.086798568364505,999.1536102592945
GRU_SAC,1,4,9143,True,False,False,success,750,214.13365221576726,9.884883880615234,13.720799305597941,7.634007930755615,1028.1797315068543,1.150107087712592,1028.1797315068543
GRU_SAC,1,4,9144,True,False,False,success,757,211.3549987061132,9.902120590209961,13.910336227209124,8.454922676086426,1051.8108873218298,1.124426287559134,1051.8108873218298
GRU_SAC,1,4,9145,True,False,False,success,736,216.155420476095,9.855751037597656,14.838435386186061,29.220932006835938,1091.7136391624808,1.1189084271174374,1091.7136391624808
GRU_SAC,1,4,9146,True,False,False,success,963,127.03737818261942,9.954407691955566,12.268896652221185,0.005803321488201618,1179.9877747893333,1.2304595210453773,1179.9877747893333
GRU_SAC,1,4,9147,True,False,False,success,739,215.21182390354352,9.940436363220215,14.791787109129807,17.892518997192383,1092.47007362172,1.1123242190854523,1092.47007362172
GRU_SAC,1,4,9148,True,False,False,success,703,217.1203512165979,9.98705005645752,14.460143213930035,31.170089721679688,1015.6059928759933,1.1208803566675896,1015.6059928759933
GRU_SAC,1,4,9149,True,False,False,success,751,217.73029555301252,9.887735366821289,14.374385433889103,29.387771606445312,1078.7331306561828,1.108426985760434,1078.7331306561828
GRU_SAC,1,4,9150,True,False,False,success,712,215.3553267555118,9.838337898254395,14.729461974725965,15.487061500549316,1047.7685028910637,1.1027642243719284,1047.7685028910637
GRU_SAC,1,4,9151,True,False,False,success,725,215.97239507150965,9.98164176940918,14.69529610732506,29.09979248046875,1064.840579546988,1.1038913421615788,1064.840579546988
GRU_SAC,1,4,9152,True,False,False,success,633,213.200901958594,9.942720413208008,14.871481610606255,31.717491149902344,940.4081625454128,1.0896604524714948,940.4081625454128
GRU_SAC,1,4,9153,True,False,False,success,708,218.05422832619968,9.841509819030762,14.174531035335724,30.79762840270996,1002.9512315690517,1.1281156025929724,1002.9512315690517
GRU_SAC,1,4,9154,True,False,False,success,700,217.23209839371398,9.932765007019043,14.483313239642552,32.26869201660156,1013.2406319230795,1.1183646571275352,1013.2406319230795
GRU_SAC,1,4,9155,True,False,False,success,707,214.76891877904035,9.840468406677246,14.788951836094324,19.263608932495117,1044.9837291613221,1.0972424455022005,1044.9837291613221
GRU_SAC,1,4,9156,True,False,False,success,727,214.80007202491296,9.963022232055664,14.845577400603025,18.12259864807129,1078.8416773043573,1.0939560854611876,1078.8416773043573
GRU_SAC,1,4,9157,True,False,False,success,697,217.6129519367854,9.856405258178711,14.23849817045792,32.68601989746094,991.4898198768497,1.108630382987686,991.4898198768497
GRU_SAC,1,4,9158,True,False,False,success,678,214.37700174025923,9.983044624328613,14.852095168424567,21.896699905395508,1006.6009868681431,1.1062159194666907,1006.6009868681431
GRU_SAC,1,4,9159,True,False,False,success,701,216.3958357864651,9.96332836151123,14.325386126779456,31.2637939453125,1003.7777406722307,1.1006706868135332,1003.7777406722307
GRU_SAC,1,4,9160,True,False,False,success,666,215.8684006615065,9.954107284545898,14.76444030022836,33.902042388916016,982.7366251498461,1.1213072462968758,982.7366251498461
GRU_SAC,1,4,9161,True,False,False,success,740,215.7515185975096,9.836174964904785,14.591984613843866,30.80826759338379,1079.2113545313478,1.1160240029716546,1079.2113545313478
GRU_SAC,1,4,9162,True,False,False,success,734,215.65477896907862,9.89504337310791,14.929928788047395,29.763137817382812,1094.9264322072268,1.1199255715867518,1094.9264322072268
GRU_SAC,1,4,9163,True,False,False,success,697,216.13315941613652,9.89105224609375,14.803897374671706,11.154520034790039,1031.0666949599981,1.1248956529879433,1031.0666949599981
GRU_SAC,1,4,9164,True,False,False,success,686,217.7952394724311,9.976251602172852,14.445741609043004,31.16278076171875,990.0428692735732,1.1313822307786998,990.0428692735732
GRU_SAC,1,4,9165,True,False,False,success,686,214.25944412297628,9.880996704101562,14.776125041371532,34.70649719238281,1012.9035736322403,1.1037141036055955,1012.9035736322403
GRU_SAC,1,4,9166,True,False,False,success,734,217.91003753594026,9.869749069213867,14.422630355533528,30.250289916992188,1058.0245235711336,1.128844642669467,1058.0245235711336
