method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,5,2,15,1412015,1,0,0,219.93412391467479,802,957.5615234375,9.936405181884766,9.936405181884766,27.700698852539062,14.135556420260237,1133.2274232753111,0.8449861905652682,1.1834512932466181
SAC_Large,5,2,16,1412016,1,0,0,220.01829365512856,786,935.7734985351562,9.987261772155762,9.987261772155762,26.935150146484375,14.380410451546274,1129.5698404920379,0.8284335018430871,1.2070974891469433
SAC_Large,5,2,17,1412017,1,0,0,218.59306588685274,722,868.3020629882812,9.938472747802734,9.938472747802734,16.9307804107666,14.47954460540967,1044.8367032779283,0.8310409275097138,1.203310170290393
SAC_Large,5,2,18,1412018,1,0,0,219.0404473799474,751,902.6607666015625,9.932207107543945,9.932207107543945,28.320602416992188,14.338008631482106,1076.0282191096073,0.838882057710807,1.1920626872493394
SAC_Large,5,2,19,1412019,1,0,0,219.8595350101073,729,857.556640625,9.910664558410645,9.910664558410645,28.383880615234375,14.258366189048777,1038.4787483784805,0.8257815982888633,1.2109739452563995
SAC_Large,5,2,20,1412020,1,0,0,219.5787409707806,756,918.9097900390625,9.994275093078613,9.994275093078613,26.70166015625,14.535202696919441,1098.0941214942188,0.8368224290178939,1.1949966508111087
SAC_Large,5,2,21,1412021,1,0,0,218.12197849383722,776,989.0902099609375,9.944031715393066,9.944031715393066,25.192602157592773,14.416298542901412,1118.2940172639012,0.8844634726571434,1.1306289416291628
SAC_Large,5,2,22,1412022,1,0,0,218.1027126734243,814,999.412109375,9.9471435546875,9.9471435546875,27.568069458007812,14.566856379664207,1184.7840613532062,0.843539461725639,1.1854809945159979
SAC_Large,5,2,23,1412023,1,0,0,218.12487111437684,715,855.9417114257812,9.997811317443848,9.997811317443848,28.362396240234375,14.472016092280407,1033.574405383409,0.828137487700526,1.2075289608935365
SAC_Large,5,2,24,1412024,1,0,0,217.22164377205365,744,966.1077270507812,9.915877342224121,9.915877342224121,27.11901092529297,14.635228730978504,1088.5722344154399,0.8874998796653841,1.1267607161558513
SAC_Large,5,2,25,1412025,0,1,0,-113.8643037344666,871,993.0702514648438,49.0745964050293,12.803348541259766,0.9221088290214539,13.814927830761802,1202.6267132094201,0.825751033597667,nan
SAC_Large,5,2,26,1412026,1,0,0,219.0104406191743,719,851.6348266601562,9.941180229187012,9.941180229187012,29.991561889648438,14.273821263552044,1025.7145317210295,0.8302844508122667,1.2044065127580081
SAC_Large,5,2,27,1412027,1,0,0,218.9618029001614,723,865.7276611328125,9.961649894714355,9.961649894714355,27.914443969726562,14.370448758245999,1038.3859965243148,0.8337243221986581,1.1994372400733706
SAC_Large,5,2,28,1412028,1,0,0,206.80101072032778,1149,960.591064453125,9.970954895019531,9.970954895019531,2.3435041904449463,11.82041903585844,1357.3198506637223,0.7077116451095893,1.4130048684519665
SAC_Large,5,2,29,1412029,1,0,0,217.61507790615698,766,981.9844970703125,9.937654495239258,9.937654495239258,24.191295623779297,14.415976056853411,1103.6762970114828,0.8897395909736528,1.1239243596046882
SAC_Large,5,2,30,1412030,1,0,0,218.00136053145064,784,967.618896484375,9.984769821166992,9.984769821166992,28.215911865234375,14.466493416197446,1133.5068189311853,0.8536507062187499,1.1714393167077728
