method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
SAC_Large,1,4,9039,False,False,True,timeout,2200,-31.09409447993155,227.42869567871094,7.495578696673567,6.640133380889893,1645.9266567006707,1.749401899835626,nan
SAC_Large,1,4,9040,False,False,True,timeout,2200,-16.981119477493024,16.02255630493164,7.628748122887178,11.376496315002441,1675.088665060699,1.694307640053908,nan
SAC_Large,1,4,9041,True,False,False,success,844,217.84402950861994,9.954170227050781,14.032428424293396,6.914600372314453,1182.2006112001836,1.2967252585998446,1182.2006112001836
SAC_Large,1,4,9042,False,False,True,timeout,2200,-26.627860702849752,16.40210723876953,6.5244421680000695,5.669269561767578,1430.9111495539546,1.6816601915966796,nan
SAC_Large,1,4,9043,False,False,True,timeout,2200,-27.202665681430034,17.2778263092041,7.6838253407789905,2.586437225341797,1686.7089561093599,1.7927149343998152,nan
SAC_Large,1,4,9044,False,False,True,timeout,2200,-27.06306676056635,16.011865615844727,7.4054299444366585,2.9439315795898438,1625.623855439946,1.7561021138805075,nan
SAC_Large,1,4,9045,False,False,True,timeout,2200,-12.499902284347868,14.675889015197754,9.08039726227522,7.4465837478637695,1995.6600552499294,2.0060090490776448,nan
SAC_Large,1,4,9046,False,False,True,timeout,2200,-39.78878442896671,18.590229034423828,7.727695904997262,1.9582290649414062,1696.8690589750186,1.8388876642075433,nan
SAC_Large,1,4,9047,False,False,True,timeout,2200,-31.130776560519834,15.907526969909668,6.780787469582124,4.22321891784668,1487.4850069507957,1.7112707343986309,nan
SAC_Large,1,4,9048,False,False,True,timeout,2200,-44.92034091326523,17.42975616455078,7.382360919781706,0.9893264770507812,1619.8730384316295,1.8089351350661682,nan
SAC_Large,1,4,9049,False,False,True,timeout,2200,-19.41080944576906,15.263019561767578,6.494317304241386,10.692000389099121,1424.4972988814116,1.6194698439711723,nan
SAC_Large,1,4,9050,False,False,True,timeout,2200,-18.38301023076866,17.450586318969727,7.469745786962184,9.318666458129883,1638.9876785604283,1.802914099755904,nan
SAC_Large,1,4,9051,True,False,False,success,825,220.6054755087506,9.911529541015625,15.209322213693099,5.188144683837891,1253.5608283430338,1.3445779384051235,1253.5608283430338
SAC_Large,1,4,9052,True,False,False,success,941,194.18853452975543,9.973904609680176,13.940393073272503,0.5581283569335938,1310.5491423122585,1.3628441266003357,1310.5491423122585
SAC_Large,1,4,9053,True,False,False,success,907,209.41028425253117,9.781752586364746,14.49327260071808,2.282482147216797,1312.7558012641966,1.4154029221685742,1312.7558012641966
SAC_Large,1,4,9054,True,False,False,success,947,226.85289889370887,9.816900253295898,14.880041235918227,3.7712841033935547,1407.0086914896965,1.4878095351093252,1407.0086914896965
SAC_Large,1,4,9055,True,False,False,success,841,180.15462445936552,9.914872169494629,14.328992783810664,0.5114212036132812,1203.1992224827409,1.250235042700023,1203.1992224827409
SAC_Large,1,4,9056,False,False,True,timeout,2200,-16.503138058195844,15.836097717285156,7.780753189901059,4.426628112792969,1707.9299785606563,1.7540760757816078,nan
SAC_Large,1,4,9057,False,False,True,timeout,2200,-26.82890042635313,16.097881317138672,6.593163508766077,6.941379547119141,1445.8102192655206,1.5768756918055116,nan
SAC_Large,1,4,9058,True,False,False,success,1000,182.05796913609578,9.934661865234375,14.134177907466889,1.088186264038086,1412.4524536430836,1.42291606284005,1412.4524536430836
SAC_Large,1,4,9059,True,False,False,success,1202,187.39957881772304,9.8718843460083,11.575459977949716,2.6993191242218018,1388.8854400925338,1.5267046385761907,1388.8854400925338
SAC_Large,1,4,9060,False,False,True,timeout,2200,-16.283516331308334,16.95792579650879,8.282039021145215,16.876001358032227,1819.5489026643336,2.0601592581290293,nan
SAC_Large,1,4,9061,False,False,True,timeout,2200,-66.97545508268863,17.057525634765625,6.659564738558097,1.2351913452148438,1460.5974806528538,1.697965466784287,nan
SAC_Large,1,4,9062,True,False,False,success,851,222.40496205298808,9.908768653869629,14.331186747999224,8.990089416503906,1218.3549031987786,1.3538030467604016,1218.3549031987786
SAC_Large,1,4,9063,False,False,True,timeout,2200,-28.426332662699842,17.920330047607422,7.920856345946139,3.725109100341797,1739.187117740512,1.826262755201404,nan
SAC_Large,1,4,9064,False,False,True,timeout,2200,-22.815555328897133,16.015716552734375,7.005597544535995,6.521612167358398,1536.6101921759546,1.6121718937717981,nan
SAC_Large,1,4,9065,False,False,True,timeout,2200,-48.6884785454202,18.824533462524414,8.609700051817027,0.9869613647460938,1891.5766639187932,1.897131423969493,nan
SAC_Large,1,4,9066,False,False,True,timeout,2200,-16.278189495552795,14.310891151428223,7.26471302869645,9.559879302978516,1594.1763129979372,1.7656576189301945,nan
SAC_Large,1,4,9067,True,False,False,success,1026,225.53976835398242,9.934282302856445,13.335532629699038,5.134654998779297,1367.0955396741629,1.3923209034446586,1367.0955396741629
SAC_Large,1,4,9068,True,False,False,success,1004,192.8583131297809,9.888067245483398,14.057361284575139,0.031444549560546875,1410.199907898903,1.4340078161070775,1410.199907898903
SAC_Large,1,4,9069,False,False,True,timeout,2200,-28.99382447403702,13.914847373962402,8.525330853895708,3.545663833618164,1873.0366986095905,1.9364535428792278,nan
SAC_Large,1,4,9070,True,False,False,success,760,224.5007721169325,9.953591346740723,15.370349672907277,13.898808479309082,1167.412477426231,1.3598238119494273,1167.412477426231
SAC_Large,1,4,9071,False,False,True,timeout,2200,-20.3814286055307,17.340986251831055,7.5351175736026335,5.802181243896484,1654.144143300131,1.747442581392915,nan
SAC_Large,1,4,9072,False,False,True,timeout,2200,-35.25596716990425,15.689342498779297,6.874874268167398,3.9581966400146484,1507.296219855547,1.5635022357442068,nan
SAC_Large,1,4,9073,False,False,True,timeout,2200,-16.17388761110645,19.333019256591797,8.074550214626573,10.407015800476074,1773.47574284859,2.070782412671132,nan
SAC_Large,1,4,9074,True,False,False,success,1015,210.80517245468366,9.952383041381836,13.391082253920034,2.806079864501953,1358.1920201182365,1.3962276333467767,1358.1920201182365
SAC_Large,1,4,9075,False,False,True,timeout,2200,-17.82809030580276,16.359432220458984,8.520624992739071,3.6946868896484375,1872.4064671359956,2.1160863953185824,nan
SAC_Large,1,4,9076,True,False,False,success,804,213.153690267779,9.968602180480957,14.877537793632763,3.7909603118896484,1195.5169893428683,1.2938825461684966,1195.5169893428683
SAC_Large,1,4,9077,False,False,True,timeout,2200,-17.52393095090045,15.8336763381958,7.673902621594342,13.906953811645508,1684.6435046233237,1.966955386526181,nan
SAC_Large,1,4,9078,False,False,True,timeout,2200,-31.041865999611964,17.229049682617188,7.649798024161296,0.8612518310546875,1679.922640722245,1.959798743283592,nan
SAC_Large,1,4,9079,False,False,True,timeout,2200,-36.62436135283993,18.954647064208984,7.8915317703106185,1.0536537170410156,1732.485806260258,1.7791819480977462,nan
SAC_Large,1,4,9080,False,False,True,timeout,2200,-14.690414950613487,16.768455505371094,7.34626109092073,13.189234733581543,1611.9432639088482,1.79367893635512,nan
SAC_Large,1,4,9081,False,False,True,timeout,2200,-25.167687708330106,16.00849723815918,7.248458424576304,4.008827209472656,1590.9106091558933,1.8648161854060485,nan
SAC_Large,1,4,9082,True,False,False,success,944,208.84076689024994,9.781041145324707,12.42216292907626,0.1722869873046875,1170.53119039163,1.3604145560497227,1170.53119039163
SAC_Large,1,4,9083,False,False,True,timeout,2200,-40.6159944150203,13.057290077209473,7.534856401289051,4.300319671630859,1654.2051692921668,1.765144110324162,nan
SAC_Large,1,4,9084,False,False,True,timeout,2200,-36.207045385180415,15.158378601074219,7.450404434745962,2.3157806396484375,1635.9611709751189,1.7686675906447071,nan
SAC_Large,1,4,9085,False,False,True,timeout,2200,-26.481044663342246,17.216880798339844,6.9586470600014385,8.938572883605957,1526.3639278560877,1.7258557451211856,nan
SAC_Large,1,4,9086,True,False,False,success,771,224.6152357670423,9.972702980041504,15.227958436605995,8.31070327758789,1173.1905231326818,1.3348193536083917,1173.1905231326818
SAC_Large,1,4,9087,False,False,True,timeout,2200,-28.046786582182747,16.589372634887695,7.450602352605625,2.309764862060547,1634.9154977053404,1.752989918313492,nan
SAC_Large,1,4,9088,False,False,True,timeout,2200,-16.379873971040254,17.10842514038086,7.8761413863301275,7.120484352111816,1729.2472889088094,1.9428728198461909,nan
SAC_Large,1,4,9089,False,False,True,timeout,2200,-18.360174074173287,15.611018180847168,6.79711528854614,14.0310697555542,1491.9610080868006,1.703545188398561,nan
SAC_Large,1,4,9090,False,False,True,timeout,2200,-10.444023404910027,16.86851692199707,8.027530869513074,9.383496284484863,1762.1305861342698,1.8614845998681506,nan
SAC_Large,1,4,9091,True,False,False,success,885,201.68761026548503,9.902129173278809,14.43238897579538,0.6483573913574219,1275.1444910392165,1.4428259862390238,1275.1444910392165
SAC_Large,1,4,9092,True,False,False,success,953,221.09287841328666,9.834800720214844,13.367629854401411,4.8864593505859375,1272.8424375839531,1.3750376820268162,1272.8424375839531
SAC_Large,1,4,9093,False,False,True,timeout,2200,-53.22281890171335,16.450641632080078,7.560611542747779,1.6045875549316406,1659.871047899127,1.7049397738622742,nan
SAC_Large,1,4,9094,False,False,True,timeout,2200,-24.37469110008739,17.05962371826172,8.352757918360558,1.4051456451416016,1834.3446341305971,1.870010775313793,nan
SAC_Large,1,4,9095,False,False,True,timeout,2200,-24.014010777230908,17.003570556640625,8.467721038569104,3.043821334838867,1859.97729771398,1.8635783124719483,nan
SAC_Large,1,4,9096,True,False,False,success,962,157.0183760554148,9.91573429107666,13.944100535461164,0.0,1340.478673785925,1.397277705495281,1340.478673785925
SAC_Large,1,4,9097,True,False,False,success,759,218.83761216125941,9.876700401306152,14.608389165875783,4.901149749755859,1107.7325188703835,1.296970616973242,1107.7325188703835
SAC_Large,1,4,9098,True,False,False,success,1113,226.78851374989887,9.835684776306152,12.433858796432013,3.8337745666503906,1381.964525654912,1.455809166084788,1381.964525654912
SAC_Large,1,4,9099,True,False,False,success,813,228.67461650611568,9.962777137756348,14.699222371000499,8.506571769714355,1194.507007934153,1.4011894671240284,1194.507007934153
SAC_Large,1,4,9100,True,False,False,success,968,213.81706706456993,9.803257942199707,13.253925447005871,2.7376556396484375,1281.1495718359947,1.4587853593076328,1281.1495718359947
SAC_Large,1,4,9101,True,False,False,success,964,194.5264798305552,9.759638786315918,14.011270415486141,1.960357666015625,1348.457403022796,1.4503654969205257,1348.457403022796
SAC_Large,1,4,9102,False,False,True,timeout,2200,-27.11925308146982,18.290327072143555,8.072214649644765,3.4527053833007812,1773.4180403836071,1.8334790263653227,nan
SAC_Large,1,4,9103,False,False,True,timeout,2200,-22.122194377459465,16.6095027923584,6.67638567104597,9.246837615966797,1464.3810700811446,1.6393087400924216,nan
SAC_Large,1,4,9104,False,False,True,timeout,2200,-27.04499513223216,19.159645080566406,8.548982867788185,2.5445899963378906,1878.1997054368258,1.9309364023920739,nan
SAC_Large,1,4,9105,False,True,False,collision,815,-140.9759840698818,94.02129364013672,14.005788688864445,0.0,1140.8752657324076,1.2795531660152288,nan
SAC_Large,1,4,9106,False,False,True,timeout,2200,-18.19110055165551,16.125560760498047,8.894141257906503,8.841638565063477,1954.337791711092,1.9853228357192976,nan
SAC_Large,1,4,9107,True,False,False,success,916,225.59405606298543,9.884590148925781,14.0205880758804,9.979961395263672,1283.3131283149123,1.3041736177643393,1283.3131283149123
SAC_Large,1,4,9108,False,False,True,timeout,2200,-13.459077068138598,17.062137603759766,7.246318340457298,10.979697227478027,1589.8097261823714,1.8393418671479205,nan
SAC_Large,1,4,9109,True,False,False,success,828,207.49092902148786,9.877678871154785,14.651874738398957,2.164518356323242,1212.04562234506,1.366648670776408,1212.04562234506
SAC_Large,1,4,9110,False,False,True,timeout,2200,-38.223803911212876,17.72626495361328,7.606172508082606,2.8966522216796875,1670.2956499308348,1.8246415727335534,nan
SAC_Large,1,4,9111,False,False,True,timeout,2200,-53.647562623479246,85.63590240478516,8.356192030771211,2.4642841815948486,1835.6491065062582,1.8504443032123257,nan
SAC_Large,1,4,9112,True,False,False,success,868,204.1619030309031,9.979667663574219,14.312089615840517,0.3765106201171875,1241.8621828258038,1.2927211005988006,1241.8621828258038
SAC_Large,1,4,9113,False,False,True,timeout,2200,-55.36553727589678,18.778230667114258,8.523251587680795,0.9597969055175781,1872.2911467850208,1.925128425533095,nan
SAC_Large,1,4,9114,False,False,True,timeout,2200,-45.80832076062631,16.051420211791992,7.653134201521223,1.8323326110839844,1680.8688939996064,1.8688078402793933,nan
SAC_Large,1,4,9115,False,False,True,timeout,2200,-44.51822265432309,14.62101936340332,8.532721280157567,1.9910316467285156,1874.472557257861,1.928871586429082,nan
SAC_Large,1,4,9116,True,False,False,success,899,230.69757705786378,9.920794486999512,14.446034904184012,8.489648818969727,1297.3141317740083,1.3772529743976072,1297.3141317740083
SAC_Large,1,4,9117,False,False,True,timeout,2200,-14.856120504543597,17.47972297668457,7.729640168737282,7.224969387054443,1696.1882714796811,1.8820056605687985,nan
SAC_Large,1,4,9118,True,False,False,success,933,119.84168676849644,9.976801872253418,13.814106011952873,0.9024448394775391,1287.6814193874598,1.3519538534935276,1287.6814193874598
SAC_Large,1,4,9119,False,False,True,timeout,2200,-44.20416202301044,393.990478515625,6.976660596362569,5.272144317626953,1531.4117610231042,1.571583247507269,nan
SAC_Large,1,4,9120,True,False,False,success,865,220.74930797140524,9.991887092590332,15.036948449901073,6.025028228759766,1298.8428186699748,1.3285523931677012,1298.8428186699748
SAC_Large,1,4,9121,False,False,True,timeout,2200,-103.33025919565144,17.412818908691406,8.015371464653448,0.8575935363769531,1759.939953159541,1.9230566871764336,nan
SAC_Large,1,4,9122,False,False,True,timeout,2200,-97.44936968473016,15.192035675048828,8.100382326970045,0.13138580322265625,1778.9412092603743,1.8131498039128602,nan
SAC_Large,1,4,9123,True,False,False,success,1012,204.55478865363384,9.895753860473633,14.46848217100494,1.5069122314453125,1461.990485277027,1.5376821969101475,1461.990485277027
SAC_Large,1,4,9124,False,False,True,timeout,2200,-25.31033105290807,17.386335372924805,7.4796232228387485,3.5267562866210938,1641.4607492759824,1.7913780083982507,nan
SAC_Large,1,4,9125,False,False,True,timeout,2200,-34.187418347839575,18.562259674072266,7.615929114080288,4.239370346069336,1671.815165327862,1.9038750351520297,nan
SAC_Large,1,4,9126,False,False,True,timeout,2200,-20.764617274664218,16.19307518005371,7.708326376866211,4.740516662597656,1691.9580991226248,1.8575542287975277,nan
SAC_Large,1,4,9127,False,False,True,timeout,2200,-21.971028752075355,17.914024353027344,7.488247763494199,6.637996673583984,1643.2516834931448,1.6986676037109358,nan
SAC_Large,1,4,9128,False,False,True,timeout,2200,-84.81110731104286,59.615455627441406,8.128024927215142,0.7080276012420654,1785.5588442385197,2.0817896012126926,nan
SAC_Large,1,4,9129,False,False,True,timeout,2200,-20.705461900643172,17.17471694946289,6.973677973611788,4.937175750732422,1529.4310898389667,1.7244095658291896,nan
SAC_Large,1,4,9130,False,False,True,timeout,2200,-31.254303775615185,193.29104614257812,7.180737995071844,6.497034072875977,1576.4519831463695,1.81553196810268,nan
SAC_Large,1,4,9131,False,False,True,timeout,2200,-29.235192851237976,14.561665534973145,8.586751713915305,2.5423316955566406,1886.379320666194,2.010049113661631,nan
SAC_Large,1,4,9132,True,False,False,success,745,222.94379717653752,9.986766815185547,15.379753237122657,9.848922729492188,1144.3728405572474,1.3407756937386535,1144.3728405572474
SAC_Large,1,4,9133,True,False,False,success,951,214.91690171845198,9.859724044799805,13.06580444603187,3.1513900756835938,1241.890674866736,1.3635289595008824,1241.890674866736
SAC_Large,1,4,9134,True,False,False,success,967,198.3436960416023,9.961752891540527,13.482664969677517,1.9679298400878906,1302.1135225780308,1.4500043161947334,1302.1135225780308
SAC_Large,1,4,9135,True,False,False,success,773,212.5808574475722,9.872939109802246,14.15836442858559,2.509105682373047,1092.8543724007905,1.241714784688604,1092.8543724007905
SAC_Large,1,4,9136,False,False,True,timeout,2200,-38.324181621134926,16.838558197021484,7.018314335535873,1.0024681091308594,1539.150952026248,1.7287391019462859,nan
SAC_Large,1,4,9137,False,False,True,timeout,2200,-29.391547463022917,15.363495826721191,8.541711494895544,4.301483154296875,1876.7147969007492,1.9708956780626026,nan
SAC_Large,1,4,9138,True,False,False,success,1009,209.3440975643212,9.859086036682129,13.755285425275948,2.738037109375,1386.62038230896,1.4416390989947725,1386.62038230896
SAC_Large,1,4,9139,True,False,False,success,892,138.61547323031428,9.913260459899902,13.782921124934616,0.0,1228.0001657046378,1.360570965212892,1228.0001657046378
SAC_Large,1,4,9140,False,False,True,timeout,2200,-27.603233984547266,16.978206634521484,8.124047337966886,3.251565933227539,1783.8384327311069,1.8769035930626343,nan
SAC_Large,1,4,9141,False,False,True,timeout,2200,-13.979316368119257,17.872650146484375,8.458194963322445,10.152884483337402,1858.026773672551,1.9015830534765474,nan
SAC_Large,1,4,9142,False,False,True,timeout,2200,-15.824965892153756,17.529315948486328,7.7160358865355905,6.617702484130859,1693.6396628916264,1.842204383846733,nan
SAC_Large,1,4,9143,False,False,True,timeout,2200,-10.629950946180713,14.82944107055664,7.835625397942283,8.587434768676758,1719.88759125676,1.9238415698726024,nan
SAC_Large,1,4,9144,True,False,False,success,1009,156.54291343750117,9.734041213989258,13.571118140362417,0.267914354801178,1367.2889140471816,1.4616844303232799,1367.2889140471816
SAC_Large,1,4,9145,True,False,False,success,930,220.13948182092946,9.898263931274414,14.512424287744748,4.092899322509766,1348.7039366923273,1.3823004003222044,1348.7039366923273
SAC_Large,1,4,9146,False,False,True,timeout,2200,-14.388248412263167,15.812186241149902,7.962599665068767,4.380168914794922,1747.9831177182496,1.8227497909518557,nan
SAC_Large,1,4,9147,True,False,False,success,957,226.4348283232042,9.999128341674805,14.545289727587685,6.409522533416748,1391.334878001362,1.416620481445881,1391.334878001362
SAC_Large,1,4,9148,True,False,False,success,965,162.29238981238817,9.812788963317871,13.155209597281225,0.24233245849609375,1267.7176823429763,1.3991251114170082,1267.7176823429763
SAC_Large,1,4,9149,False,False,True,timeout,2200,-13.503454548629122,18.889278411865234,8.210189167193391,14.299543380737305,1803.5793825294822,1.8532257902756395,nan
SAC_Large,1,4,9150,False,False,True,timeout,2200,-46.46753785944496,16.045072555541992,6.807958651781082,2.0890121459960938,1493.0867600692436,1.5714565367679731,nan
SAC_Large,1,4,9151,False,False,True,timeout,2200,-20.744545550724098,20.622831344604492,9.131211887543852,4.682373046875,2006.8890167623758,2.080487401433965,nan
SAC_Large,1,4,9152,False,False,True,timeout,2200,-19.212996505349807,16.168689727783203,6.705111147632653,11.229884147644043,1470.5289734839462,1.7039167995753972,nan
SAC_Large,1,4,9153,False,False,True,timeout,2200,-17.837433064218914,16.586181640625,6.864349494319071,9.315658569335938,1505.735470412299,1.6936453379616139,nan
SAC_Large,1,4,9154,False,False,True,timeout,2200,-8.462904005182267,19.880229949951172,8.203350178247149,9.217308044433594,1801.3751470446587,1.9882683690438518,nan
SAC_Large,1,4,9155,False,False,True,timeout,2200,-19.09352657545152,13.533099174499512,7.977660387205806,6.249485015869141,1751.2553072310984,1.8388340434229988,nan
SAC_Large,1,4,9156,False,False,True,timeout,2200,-25.426650190594174,17.090129852294922,7.429859492223371,5.039268493652344,1630.0483497250825,1.6528850797026193,nan
SAC_Large,1,4,9157,False,True,False,collision,745,-134.8912114524251,48.38243103027344,14.514567830098555,0.0,1080.9805684536695,1.2086941061642864,nan
SAC_Large,1,4,9158,False,False,True,timeout,2200,-40.8435425086448,16.89065170288086,7.31721188578416,2.870922088623047,1605.7558476543054,1.7646641565279988,nan
SAC_Large,1,4,9159,False,False,True,timeout,2200,-22.040916760628164,15.975249290466309,6.5829201885363595,7.435726165771484,1443.7690454395488,1.5831335986588388,nan
SAC_Large,1,4,9160,False,False,True,timeout,2200,-24.459696208891103,17.65497589111328,7.918777501691472,4.225521087646484,1739.0855030566454,1.9843049771447396,nan
SAC_Large,1,4,9161,False,False,True,timeout,2200,-19.636086151886218,15.959060668945312,8.204788741570981,6.504117965698242,1801.406975755468,1.862854218149614,nan
SAC_Large,1,4,9162,True,False,False,success,926,190.7626597510434,9.772412300109863,14.603663907324005,1.6433696746826172,1351.2831525877118,1.3821353768824949,1351.2831525877118
SAC_Large,1,4,9163,True,False,False,success,934,211.95361932335067,9.790172576904297,14.192192301249861,2.892230987548828,1324.2976176440716,1.444811126799029,1324.2976176440716
SAC_Large,1,4,9164,False,False,True,timeout,2200,-16.359154679637868,16.44163703918457,7.499508974884044,8.960119247436523,1646.4789978526533,1.8815317390120776,nan
SAC_Large,1,4,9165,False,False,True,timeout,2200,-27.502647755654515,17.514169692993164,6.985812349001115,6.015852451324463,1531.9967109654099,1.6693458494834237,nan
SAC_Large,1,4,9166,False,False,True,timeout,2200,-14.146489338124425,16.083213806152344,7.241240868094293,12.297877311706543,1588.709395586513,1.6950515323720725,nan
SAC_Large,1,4,9167,False,False,True,timeout,2200,-26.039626493449454,15.973387718200684,6.542669886547056,8.06894302368164,1434.7601117882878,1.6788204840667635,nan
SAC_Large,1,4,9168,True,False,False,success,917,214.8134958859044,9.919316291809082,13.932684881346566,0.3647918701171875,1276.4790828339756,1.4278947542338847,1276.4790828339756
SAC_Large,1,4,9169,False,False,True,timeout,2200,-30.915886298318682,16.10076904296875,7.525930011699145,4.126691818237305,1651.5662575503811,1.6959850415618833,nan
