method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
TD3,5,42,34,1452034,1,0,0,230.42807537975403,909,946.1141357421875,9.917867660522461,9.917867660522461,34.06068420410156,14.68845715722104,1333.8672609626094,0.7093015650293472,1.4098375772773393
TD3,5,42,35,1452035,1,0,0,214.4564553481378,993,922.5051879882812,9.995802879333496,9.995802879333496,2.7603278160095215,12.935530521538322,1283.3981255878252,0.7187989210797336,1.3912096563777032
TD3,5,42,36,1452036,0,0,1,-19.66442844703687,2200,976.6873779296875,29.951316833496094,22.12024688720703,5.244365692138672,7.144655717225238,1561.307896157914,0.6255571885168403,nan
TD3,5,42,37,1452037,1,0,0,231.53979030666525,1019,981.8231811523438,9.855172157287598,9.855172157287598,7.0662713050842285,13.83303033779133,1408.9850136784287,0.6968301093487885,1.4350700214928056
TD3,5,42,38,1452038,1,0,0,219.14646929258708,853,871.7720947265625,9.986068725585938,9.986068725585938,6.269606590270996,13.86615431616203,1181.869655657293,0.7376211839889648,1.355709436911943
TD3,5,42,39,1452039,1,0,0,233.55990498254278,968,959.9546508789062,9.940299034118652,9.940299034118652,33.5053825378418,14.834239700239552,1434.5532382875638,0.6691662778753411,1.4943968832008148
TD3,5,42,40,1452040,1,0,0,231.09598006995276,919,948.0299682617188,9.940166473388672,9.940166473388672,34.78497314453125,14.662820084829196,1346.6987219068715,0.7039658929202415,1.4205233663405605
TD3,5,42,41,1452041,1,0,0,228.84447392023867,843,885.7838745117188,9.966367721557617,9.966367721557617,34.86448669433594,14.63538605554531,1233.0553907372132,0.7183650314217681,1.392049941546887
TD3,5,42,42,1452042,1,0,0,229.61208939330442,939,991.7909545898438,9.996057510375977,9.996057510375977,29.302024841308594,14.978180309390616,1405.1466297815402,0.7058273731504011,1.4167770166472633
TD3,5,42,43,1452043,1,0,0,228.77719965708195,886,949.0877685546875,9.986332893371582,9.986332893371582,33.187713623046875,15.052420703605927,1332.6117539832856,0.7122012587070364,1.4040974903855785
TD3,5,42,44,1452044,1,0,0,227.45398978572283,835,892.7559814453125,9.985451698303223,9.985451698303223,34.568939208984375,14.858934106227167,1240.0191803336293,0.7199533649190127,1.388978854363004
TD3,5,42,45,1452045,1,0,0,230.04870889061442,903,956.3648681640625,9.996411323547363,9.996411323547363,17.269834518432617,15.021037934098397,1355.2972389179088,0.7056495362800559,1.4171340709322358
TD3,5,42,46,1452046,1,0,0,228.97081723185215,853,886.4734497070312,9.904775619506836,9.904775619506836,32.659942626953125,14.785120897667628,1260.695542829556,0.7031621986363135,1.4221469839239975
TD3,5,42,47,1452047,1,0,0,230.53048352513423,846,850.2278442382812,9.992900848388672,9.992900848388672,16.848941802978516,14.465686728909224,1223.185176617698,0.6950933190584411,1.4386557496403203
TD3,5,42,48,1452048,1,0,0,229.68939147007904,899,960.3729248046875,9.886298179626465,9.886298179626465,34.34468078613281,14.951784935093032,1343.0728976673786,0.7150564399539618,1.3984910059188949
TD3,5,42,49,1452049,1,0,0,228.0195061003073,818,889.7380981445312,9.913290977478027,9.913290977478027,12.832107543945312,14.625502566035044,1195.6519128935322,0.7441447536276042,1.3438245652141418
TD3,5,42,50,1452050,1,0,0,227.47096445420087,822,854.406982421875,9.914097785949707,9.914097785949707,26.374536514282227,14.79964421990434,1215.2774114856325,0.7030551002979587,1.4223636235285033
TD3,5,42,51,1452051,1,0,0,226.6461474965775,818,890.7289428710938,9.951388359069824,9.951388359069824,34.6944580078125,15.023739439496785,1228.4284287272076,0.7250963279920107,1.3791271054554535
TD3,5,42,52,1452052,1,0,0,227.23173125184786,820,888.3020629882812,9.880996704101562,9.880996704101562,33.542877197265625,14.838048477143776,1216.0585724143373,0.7304763792953368,1.3689696591759237
TD3,5,42,53,1452053,0,0,1,-10.507259483837487,2200,972.7232055664062,22.108612060546875,10.609882354736328,16.382755279541016,8.527253032943065,1870.6495153679575,0.5199922260023525,nan
TD3,5,42,54,1452054,1,0,0,225.84626711510032,922,857.0778198242188,9.989460945129395,9.989460945129395,9.60702896118164,13.427137226836024,1237.294191536245,0.6927033406340142,1.4436194274517644
TD3,5,42,55,1452055,1,0,0,227.51660412726102,810,881.3627319335938,9.913869857788086,9.913869857788086,31.565673828125,14.653287753278827,1185.8957180616005,0.7432042451204904,1.3455251454300792
TD3,5,42,56,1452056,1,0,0,226.42112193321174,882,948.98779296875,9.993719100952148,9.993719100952148,15.289711952209473,14.603865368025643,1287.5652636012107,0.7370405367371528,1.3567774771615109
TD3,5,42,57,1452057,1,0,0,232.262631303829,949,970.7853393554688,9.926867485046387,9.926867485046387,20.79442024230957,14.73970908699096,1397.6458201974278,0.6945860856352993,1.439706352719916
TD3,5,42,58,1452058,1,0,0,230.73565775525594,874,886.7396850585938,9.98509693145752,9.98509693145752,31.83710479736328,14.871882736000916,1299.292155977346,0.682479056753464,1.4652464278639923
TD3,5,42,59,1452059,1,0,0,230.57429436488195,869,907.6343383789062,9.93669605255127,9.93669605255127,32.31449890136719,14.848530575375836,1289.699075445739,0.703756679103778,1.420945661607763
TD3,5,42,60,1452060,1,0,0,226.3829725636408,806,870.3399658203125,9.961429595947266,9.961429595947266,35.2833251953125,14.83366112362954,1194.8647095321653,0.7284004279958051,1.3728712416486377
TD3,5,42,61,1452061,1,0,0,228.56883369258335,831,889.55908203125,9.929203033447266,9.929203033447266,17.30188751220703,14.655647026789604,1216.967068786823,0.7309639717022407,1.3680564825530848
TD3,5,42,62,1452062,1,0,0,229.78463318630867,829,879.340576171875,9.935256958007812,9.935256958007812,34.089752197265625,14.845149579036653,1229.9418043404262,0.7149448641136593,1.398709257447052
TD3,5,42,63,1452063,1,0,0,215.71885237719204,1038,915.7317504882812,9.976250648498535,9.976250648498535,4.400832176208496,12.214786022614422,1266.8060337219943,0.7228665842376643,1.3833811408706918
TD3,5,42,64,1452064,1,0,0,225.37125240901838,773,850.3428955078125,9.905498504638672,9.905498504638672,32.15008544921875,14.67889293924186,1133.964998185886,0.7498846056696534,1.3335385103778619
TD3,5,42,65,1452065,1,0,0,232.45728074759774,888,911.619384765625,9.97086238861084,9.97086238861084,19.507062911987305,14.64097766853399,1299.3232015144015,0.7016109492258003,1.4252913257745765
TD3,5,42,66,1452066,1,0,0,228.68598234427287,911,981.8343505859375,9.992472648620605,9.992472648620605,11.742425918579102,14.926987170911385,1358.5641966862281,0.7227000041520308,1.3837000058874152
TD3,5,42,67,1452067,1,0,0,229.74661030937594,921,983.2551879882812,9.894203186035156,9.894203186035156,32.8443603515625,14.878742972297855,1369.6974089492458,0.7178630707512099,1.3930233226143631
TD3,5,42,68,1452068,1,0,0,223.96705608140985,798,902.2437744140625,9.972739219665527,9.972739219665527,22.42413330078125,15.109255799225398,1204.4275712711674,0.749105878954451,1.3349247791189802
TD3,5,42,69,1452069,1,0,0,228.9228137697186,898,932.5361328125,9.887020111083984,9.887020111083984,10.00380802154541,14.373654029948144,1290.0442426223792,0.7228714349492829,1.3833718579157313
TD3,5,42,70,1452070,1,0,0,229.15181360980614,814,867.8975830078125,9.931678771972656,9.931678771972656,32.510772705078125,14.529833592492766,1182.1515300646345,0.7341677956973587,1.3620864410841356
TD3,5,42,71,1452071,1,0,0,225.98119185486624,832,910.4052124023438,9.874267578125,9.874267578125,11.155082702636719,14.796398053948696,1230.5960460626718,0.7398083354121053,1.3517014504073634
TD3,5,42,72,1452072,1,0,0,227.62645948080336,843,864.2696533203125,9.912361145019531,9.912361145019531,7.657497406005859,14.540882759176256,1224.7009808756284,0.7056985066692629,1.4170357320433813
TD3,5,42,73,1452073,1,0,0,226.9022380659423,1228,960.0169067382812,9.866080284118652,9.866080284118652,15.00609302520752,11.530351132518499,1414.3426588996904,0.6787725030404875,1.4732476573824205
TD3,5,42,74,1452074,1,0,0,227.4466222219948,808,884.7740478515625,9.917619705200195,9.917619705200195,31.964935302734375,14.760351747790775,1191.36335699396,0.7426567576192862,1.3465170682694274
TD3,5,42,75,1452075,1,0,0,224.78975486155554,867,955.4750366210938,9.921709060668945,9.921709060668945,10.28249740600586,14.133188891644572,1224.1318864572602,0.7805327572883656,1.2811762103029238
TD3,5,42,76,1452076,1,0,0,224.09178815609943,1108,866.5992431640625,9.888334274291992,9.888334274291992,10.075246810913086,10.052076294688703,1112.466016716328,0.77898940744456,1.2837145029743797
TD3,5,42,77,1452077,1,0,0,227.95724181930433,1270,993.82421875,9.96466064453125,9.96466064453125,11.425100326538086,11.346699598214522,1438.4784798492735,0.6908857050500573,1.4474174131704551
TD3,5,42,78,1452078,1,0,0,229.06483744857167,845,898.833251953125,9.950295448303223,9.950295448303223,33.35408020019531,14.662699024634954,1237.7918424608938,0.7261586489099214,1.3771095359136154
TD3,5,42,79,1452079,0,0,1,-18.63984358751746,2200,862.4151611328125,24.169198989868164,10.056857109069824,9.255766868591309,6.390948486558416,1394.1709162433417,0.6185863950286886,nan
TD3,5,42,80,1452080,1,0,0,228.68031190687614,869,934.6218872070312,9.907620429992676,9.907620429992676,31.878494262695312,14.772668693844825,1282.7390897290172,0.7286141778095132,1.3724684894361707
TD3,5,42,81,1452081,1,0,0,229.88128544398552,936,999.053466796875,9.908737182617188,9.908737182617188,34.05162048339844,15.02078412231217,1404.6537254358018,0.7112453757860593,1.4059845364826629
TD3,5,42,82,1452082,1,0,0,231.9348865836455,905,924.6259765625,9.981782913208008,9.981782913208008,11.714573860168457,14.542751454253223,1315.6045997301594,0.7028144905788166,1.4228505720996594
TD3,5,42,83,1452083,1,0,0,220.89271416183664,884,855.6331176757812,9.908549308776855,9.908549308776855,5.929853439331055,13.14107769161328,1160.6029118543677,0.7372315793251655,1.3564258884777605
TD3,5,42,84,1452084,1,0,0,229.8036853417055,837,862.2828979492188,9.989192008972168,9.989192008972168,19.217063903808594,14.528202847767902,1214.8091040921279,0.709809380786321,1.4088289434724124
TD3,5,42,85,1452085,1,0,0,227.68096393760922,873,963.96337890625,9.921430587768555,9.921430587768555,30.381332397460938,14.979572740617076,1306.7860599642518,0.7376596739428182,1.3556386980664987
TD3,5,42,86,1452086,1,0,0,226.58704055968585,850,930.1796875,9.972664833068848,9.972664833068848,16.28891372680664,14.566797296089284,1236.9404917777383,0.7520003538433285,1.3297866083296281
TD3,5,42,87,1452087,1,0,0,224.94570274124663,784,871.804443359375,9.969067573547363,9.969067573547363,22.57221221923828,14.92873816648308,1169.6991041396052,0.7453236821965831,1.341698947567112
TD3,5,42,88,1452088,1,0,0,227.1128568377136,924,939.92529296875,9.982755661010742,9.982755661010742,13.557273864746094,13.936816459868377,1286.4839292824267,0.7306156505919357,1.3687087036663017
TD3,5,42,89,1452089,1,0,0,227.96132631135401,895,945.9168701171875,9.988459587097168,9.988459587097168,28.383159637451172,14.86071366757654,1329.049048486806,0.7117245756988163,1.4050378954782285
TD3,5,42,90,1452090,1,0,0,231.92540744454115,952,987.4449462890625,9.967559814453125,9.967559814453125,30.964324951171875,14.833671436465087,1411.7267962422625,0.6994589526227353,1.4296764609993726
TD3,5,42,91,1452091,1,0,0,221.89533938654642,1045,929.2520751953125,9.864703178405762,9.864703178405762,4.42894983291626,12.894764019712877,1345.8150424766357,0.6904753222889058,1.4482776830966655
TD3,5,42,92,1452092,1,0,0,226.96623817485965,938,977.57763671875,9.956998825073242,9.956998825073242,8.202387809753418,13.97129141153303,1309.6623274013866,0.7464348758190561,1.3397016034422418
TD3,5,42,93,1452093,1,0,0,227.6770396048849,823,897.509521484375,9.93246078491211,9.93246078491211,31.313751220703125,14.674020429935085,1206.6159124460673,0.7438237074670532,1.3444045813023429
TD3,5,42,94,1452094,1,0,0,229.8658496874334,882,908.2501220703125,9.96812629699707,9.96812629699707,35.81785583496094,14.808686154634774,1305.4539375750635,0.6957350971397933,1.4373286673491923
TD3,5,42,95,1452095,1,0,0,229.34719778386966,866,894.8126831054688,9.9862642288208,9.9862642288208,17.10929298400879,14.568616206389928,1260.5156742310267,0.7098782675997632,1.4086922302625136
TD3,5,42,96,1452096,1,0,0,228.24330430578837,945,992.6959838867188,9.963560104370117,9.963560104370117,6.335544586181641,14.7187707270264,1389.975877011857,0.7141821669745789,1.4002029821553843
TD3,5,42,97,1452097,1,0,0,228.26894203889412,884,890.7794799804688,9.84827995300293,9.84827995300293,12.125123977661133,13.712946783498401,1211.2967259179998,0.7353932863191535,1.3598166023588225
TD3,5,42,98,1452098,1,0,0,229.44089784582985,925,883.6968994140625,9.99882698059082,9.99882698059082,13.687346458435059,13.444217759080836,1242.4770534703205,0.711238003909882,1.4059991093033688
TD3,5,42,99,1452099,1,0,0,225.11699293090484,883,997.9300537109375,9.994214057922363,9.994214057922363,14.706405639648438,15.099256592050684,1332.769556116739,0.7487641424062716,1.335534039846436
TD3,5,42,100,1452100,1,0,0,230.80180737669036,891,904.5032348632812,9.951377868652344,9.951377868652344,35.12570571899414,14.587363390475678,1299.2315478875687,0.696183244883424,1.4364034287660143
TD3,5,42,101,1452101,1,0,0,229.81373293730738,942,977.5133666992188,9.97347640991211,9.97347640991211,20.027446746826172,14.955092176257171,1407.4365653639077,0.6945345820587462,1.439813114900327
TD3,5,42,102,1452102,1,0,0,225.71260616640097,803,895.6187133789062,9.982193946838379,9.982193946838379,33.705657958984375,15.085561667848495,1210.8680256795851,0.7396501471547661,1.351990537481442
TD3,5,42,103,1452103,1,0,0,228.56881812965582,915,966.5328369140625,9.97484016418457,9.97484016418457,32.550323486328125,14.59825969758581,1334.5524462402875,0.7242374322844989,1.3807626552050054
TD3,5,42,104,1452104,1,0,0,218.65190740915858,994,976.2291870117188,9.91283893585205,9.91283893585205,5.159289836883545,12.87216919900426,1278.2500236273272,0.7637231910557254,1.3093749302252555
TD3,5,42,105,1452105,1,0,0,228.72325478450134,883,952.9877319335938,9.937372207641602,9.937372207641602,31.56744384765625,14.69669820106718,1296.8638610735468,0.7348402253608243,1.3608400377224532
TD3,5,42,106,1452106,1,0,0,230.06566146999484,887,940.270751953125,9.966915130615234,9.966915130615234,31.791839599609375,14.770285438389225,1309.0290805144894,0.718296305215442,1.3921831321408027
TD3,5,42,107,1452107,1,0,0,222.23718592934202,994,872.0943603515625,9.841004371643066,9.841004371643066,3.9223246574401855,12.694554039889898,1260.302448746162,0.6919722811133022,1.4451445921953945
TD3,5,42,108,1452108,1,0,0,228.06186820244773,1410,973.141845703125,9.966193199157715,9.966193199157715,14.765830993652344,10.270473384920587,1444.2402305885314,0.6738088477888248,1.4841004288999855
TD3,5,42,109,1452109,1,0,0,228.92407918565345,898,945.8069458007812,9.999185562133789,9.999185562133789,12.153929710388184,14.553299178724034,1306.3264883781544,0.724020338112435,1.3811766705436215
TD3,5,42,110,1452110,1,0,0,223.69721714335668,1000,981.1589965820312,9.919981002807617,9.919981002807617,5.118198394775391,13.662989377975464,1365.455120468396,0.7185582168716474,1.3916756868408688
TD3,5,42,111,1452111,1,0,0,228.09946960764802,844,896.3485107421875,9.9397611618042,9.9397611618042,31.534738540649414,14.52166399225522,1224.5690486486194,0.7319705750617805,1.3661751360914978
TD3,5,42,112,1452112,1,0,0,227.30310714510028,796,860.8544311523438,9.980555534362793,9.980555534362793,31.626663208007812,14.663337301219528,1166.1867138823757,0.7381789047196876,1.3546851496382644
TD3,5,42,113,1452113,1,0,0,228.4001080875074,908,990.436767578125,9.940431594848633,9.940431594848633,32.96226501464844,15.088946683160009,1369.1760050644175,0.7233816280117519,1.3823961810428427
TD3,5,42,114,1452114,1,0,0,228.25591800569333,898,952.0270385742188,9.924077987670898,9.924077987670898,13.56790542602539,14.614127337335212,1311.6682364875626,0.7258139002615438,1.3777636383646752
TD3,5,42,115,1452115,1,0,0,231.06566013742741,952,942.2669067382812,9.90256118774414,9.90256118774414,13.854329109191895,14.009684401712999,1332.535440561572,0.7071233365029156,1.414180452515552
TD3,5,42,116,1452116,1,0,0,227.7849308609952,833,896.6107177734375,9.954549789428711,9.954549789428711,30.756256103515625,14.860572889572433,1236.8936119467435,0.7248891166656317,1.379521332310564
TD3,5,42,117,1452117,1,0,0,231.68521038500268,936,955.5372924804688,9.990185737609863,9.990185737609863,13.187816619873047,14.310802909871962,1338.9061628638108,0.7136700980124348,1.4012076487231169
TD3,5,42,118,1452118,1,0,0,225.69120434008937,864,959.7971801757812,9.981954574584961,9.981954574584961,18.772987365722656,14.978599903208238,1293.0071214886168,0.7422984484963883,1.3471670350727745
TD3,5,42,119,1452119,1,0,0,228.5354717540476,880,936.60693359375,9.918434143066406,9.918434143066406,23.019424438476562,14.982195411351594,1317.799982470622,0.7107352754989357,1.4069936226227138
TD3,5,42,120,1452120,1,0,0,227.67999985461634,1090,963.7590942382812,9.994014739990234,9.994014739990234,14.396620750427246,12.849387660485888,1398.7396914810122,0.6890196225273587,1.4513374761838416
TD3,5,42,121,1452121,1,0,0,226.87240591386438,817,888.0055541992188,9.89406681060791,9.89406681060791,18.505016326904297,14.818359867960323,1210.2142319734983,0.733758974847905,1.3628453406069507
TD3,5,42,122,1452122,1,0,0,229.38842412846446,886,917.5796508789062,9.997766494750977,9.997766494750977,31.18511199951172,14.583124278495866,1291.1230402447825,0.7106833526144367,1.407096418287041
TD3,5,42,123,1452123,1,0,0,227.14699841434538,816,903.5185546875,9.98498821258545,9.98498821258545,33.05096435546875,15.031879766460728,1225.4708990457364,0.7372827501583776,1.3563317462468605
TD3,5,42,124,1452124,1,0,0,227.31077599283174,848,916.2969360351562,9.981986999511719,9.981986999511719,33.27537536621094,15.024675642684945,1273.1907067681568,0.719685535846446,1.3894957591774675
TD3,5,42,125,1452125,1,0,0,227.39027359342228,907,958.4844360351562,9.988471031188965,9.988471031188965,13.331637382507324,14.412933463692797,1305.8450367654057,0.7339955423878886,1.3624060941115883
TD3,5,42,126,1452126,1,0,0,230.44880734928694,937,963.3961181640625,9.889114379882812,9.889114379882812,31.1623592376709,14.778962031436196,1383.786144267265,0.6962030384212258,1.436362590815019
TD3,5,42,127,1452127,1,0,0,231.28506334706373,952,958.8508911132812,9.873404502868652,9.873404502868652,17.781038284301758,14.493619799050464,1378.4748851731924,0.6955882195799387,1.4376321677844024
TD3,5,42,128,1452128,1,0,0,206.66626904332907,1001,945.7568359375,9.987260818481445,9.987260818481445,3.551079273223877,13.146330170340828,1314.9498343140508,0.7192341572717549,1.3903677820214548
TD3,5,42,129,1452129,1,0,0,226.67918606628444,796,854.4387817382812,9.960741996765137,9.960741996765137,11.600536346435547,14.587760698256181,1159.9051394537887,0.7366453968301626,1.3575052587080174
TD3,5,42,130,1452130,1,0,0,224.79517916113514,833,876.4562377929688,9.938709259033203,9.938709259033203,11.559557914733887,14.197197119871966,1181.4112261381056,0.7418722781719294,1.3479409184342772
TD3,5,42,131,1452131,1,0,0,229.0366148035976,876,912.0902709960938,9.916043281555176,9.916043281555176,31.940574645996094,14.646293137171497,1282.493538844052,0.7111850807593049,1.4061037373454721
TD3,5,42,132,1452132,1,0,0,228.30218372489688,899,975.1378784179688,9.877728462219238,9.877728462219238,34.313812255859375,15.005224665492209,1347.7125121383785,0.7235503637721253,1.38207379896355
TD3,5,42,133,1452133,1,0,0,226.49361495817888,815,872.8175659179688,9.979005813598633,9.979005813598633,13.993639945983887,14.25856543194297,1161.233848967468,0.751629455767286,1.3304428030686608
TD3,5,42,134,1452134,1,0,0,228.45769343348246,941,997.1402587890625,9.967216491699219,9.967216491699219,9.436955451965332,14.780627382295672,1390.33042343447,0.7171966044775689,1.3943178115412789
TD3,5,42,135,1452135,1,0,0,227.2476778029078,805,852.3705444335938,9.964529037475586,9.964529037475586,32.58125305175781,14.801420052007119,1190.3303763266622,0.7160789654583072,1.3964940296214075
TD3,5,42,136,1452136,1,0,0,226.48721705521325,872,966.146728515625,9.940267562866211,9.940267562866211,12.577507019042969,14.974385883283178,1304.9216252144395,0.740386786338112,1.350645390291083
TD3,5,42,137,1452137,1,0,0,225.703922982574,824,871.4737548828125,9.979761123657227,9.979761123657227,13.455611228942871,14.432696599260117,1188.0933354863514,0.733506138662137,1.3633151071154346
TD3,5,42,138,1452138,1,0,0,227.96798551428842,838,910.5753173828125,9.893855094909668,9.893855094909668,34.00749206542969,14.969557387732094,1253.3545898777804,0.7265105379887796,1.3764425258969117
TD3,5,42,139,1452139,1,0,0,227.47994068795956,888,970.5015258789062,9.927270889282227,9.927270889282227,12.169662475585938,14.795560705903414,1313.389952711225,0.7389286965957858,1.3533105489162338
TD3,5,42,140,1452140,1,0,0,230.59049723672717,876,919.2455444335938,9.955479621887207,9.955479621887207,28.73780059814453,15.10819509591414,1322.9794687238677,0.6948297884927032,1.4392013937245032
TD3,5,42,141,1452141,1,0,0,229.04990662360353,848,900.3023071289062,9.981894493103027,9.981894493103027,32.901580810546875,14.558114932041686,1233.4955203382206,0.7298788623748275,1.3700903691693054
TD3,5,42,142,1452142,0,0,1,-15.282175870164409,2200,884.8137817382812,27.901567459106445,10.715886116027832,14.618246078491211,7.41585154204206,1624.010401661174,0.5448325828659838,nan
