method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,0,0,1.0,0.0,0.0,237.333753686839,9.782724380493164,1427.890335739881,934.53515625,0.6544866456889056,6.455002784729004,14.604928076693424,979.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,1,1,1.0,0.0,0.0,212.4713177272695,9.99208927154541,1319.5294967365667,935.4208984375,0.7089048791640988,2.4340972900390625,13.476512443897676,980.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,2,2,1.0,0.0,0.0,225.7846911573405,9.889490127563477,1213.5275582405,874.15234375,0.7203399196120754,6.24064826965332,13.644356936216354,890.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,3,3,1.0,0.0,0.0,239.76983245072438,9.912341117858887,1420.6889915143925,962.46826171875,0.6774658404953225,10.234577178955078,14.383933768414632,989.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,4,4,1.0,0.0,0.0,231.17794928393613,9.981557846069336,1283.124033818985,924.613525390625,0.7205955940507803,7.360426425933838,13.877013514610912,926.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,5,5,1.0,0.0,0.0,159.793771389701,9.939840316772461,1242.439651754523,857.922119140625,0.6905141170672572,1.03839111328125,13.272120993508855,937.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,6,6,1.0,0.0,0.0,240.86743078582282,9.91906452178955,1441.0818325538855,954.5559692382812,0.6623884554471254,9.603958129882812,14.35262161884735,1005.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,7,7,1.0,0.0,0.0,234.67906254189364,9.91664981842041,1397.5589791639886,971.4354248046875,0.6950944033759451,7.701144218444824,14.017350614070892,998.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,8,8,1.0,0.0,0.0,234.17676659507384,9.849405288696289,1308.4302801978372,890.9869995117188,0.6809587128914502,6.067939758300781,14.031502840411624,933.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,9,9,1.0,0.0,0.0,235.81310236648437,9.757198333740234,1232.101692268442,854.3290405273438,0.6933916623021797,4.563713073730469,13.704305092162556,900.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,10,10,1.0,0.0,0.0,193.139009600461,9.952670097351074,1299.6844725087756,903.5235595703125,0.6951868539494395,1.768157958984375,13.989157606901662,930.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,11,11,1.0,0.0,0.0,233.21543702577256,9.868640899658203,1304.1313874270295,929.7369384765625,0.7129166182487763,5.411018371582031,13.798069171812267,946.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,12,12,1.0,0.0,0.0,216.37431557606394,9.989336967468262,1446.2558333664895,985.5079345703125,0.6814201967824175,2.089935302734375,13.94460738445982,1038.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,13,13,1.0,0.0,0.0,188.55651718768075,9.947019577026367,1383.802902663794,987.4907836914062,0.7136065271943753,1.7149276733398438,13.94050362742163,994.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,14,14,1.0,0.0,0.0,209.78461822959784,9.988648414611816,1334.5483024407715,923.1139526367188,0.6917051641730947,0.7416954040527344,14.049482267925791,951.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,15,15,1.0,0.0,0.0,215.94881950414083,9.871688842773438,1394.2316620572603,978.0857543945312,0.7015231263298923,2.844970703125,14.176994436034342,984.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,16,16,1.0,0.0,0.0,225.2091660599525,9.94229793548584,1327.1431138526461,993.8301391601562,0.7488492603296604,5.631340026855469,14.202574654887703,935.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,17,17,1.0,0.0,0.0,167.92172644698203,9.999290466308594,1328.702756912489,962.72900390625,0.7245631115745907,0.9418563842773438,13.875316157455364,959.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,18,18,1.0,0.0,0.0,223.62672854770733,9.843616485595703,1353.3907580193918,962.7034301757812,0.7113270313627983,3.702411651611328,14.27201959010296,949.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,19,19,1.0,0.0,0.0,236.68582725618518,9.920376777648926,1328.5524817833243,899.4371337890625,0.6770053468883235,7.325712203979492,14.480073059890785,918.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,20,20,1.0,0.0,0.0,229.45083748973394,9.972949981689453,1387.61922307801,956.6106567382812,0.6893898850841316,2.945159912109375,13.755821296602193,1010.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,21,21,1.0,0.0,0.0,227.75072740629682,9.957789421081543,1408.6773140264897,994.192626953125,0.7057632128051928,5.9548187255859375,13.337283985109519,1057.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,22,22,1.0,0.0,0.0,228.35651810249493,9.920744895935059,1237.6055065148837,858.3555297851562,0.693561498608954,3.634502410888672,13.503202593378568,917.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,23,23,1.0,0.0,0.0,232.03967822972695,9.925809860229492,1368.2954521005556,959.8709106445312,0.701508514970925,5.131206035614014,13.7904613973631,993.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,24,24,1.0,0.0,0.0,221.3591759534279,9.953721046447754,1280.0523567349364,914.4694213867188,0.7144000138551209,5.0087432861328125,13.531997509969452,947.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,25,25,1.0,0.0,0.0,226.77050054516093,9.786965370178223,1387.2079630656613,988.3939819335938,0.7125059891880174,3.182159423828125,13.748145885278683,1010.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,26,26,1.0,0.0,0.0,202.86834185856787,9.963634490966797,1338.3667197647892,936.1234130859375,0.6994521002811966,2.3152923583984375,13.826805258190914,969.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,27,27,1.0,0.0,0.0,226.47824997222483,9.745932579040527,1232.7139270134962,879.1780395507812,0.7132052459898555,6.014183044433594,14.303604589000361,863.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,28,28,1.0,0.0,0.0,234.24167628285113,9.948986053466797,1321.9797945989455,932.8986206054688,0.705682964608764,8.636646270751953,14.486456815932693,913.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,29,29,1.0,0.0,0.0,210.4283888540497,9.760936737060547,1268.7947257136505,853.8196411132812,0.6729375712316576,2.1945905685424805,13.666084842481705,929.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,30,30,1.0,0.0,0.0,190.14607379532794,9.840773582458496,1320.957734963029,912.7813110351562,0.69099963373219,1.7812614440917969,13.953616993336738,948.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,31,31,1.0,0.0,0.0,211.10700453364214,9.838211059570312,1360.4771579515939,997.0360107421875,0.7328575896440462,3.308319091796875,14.252191610540805,956.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,32,32,1.0,0.0,0.0,232.84810309688874,9.713397026062012,1378.1407210525085,976.1419677734375,0.7083035519246118,6.026456356048584,13.951622324657633,989.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,33,33,1.0,0.0,0.0,234.83839912786203,9.881034851074219,1216.9080898860277,882.3709106445312,0.7250924847801543,7.706764221191406,13.935579421591159,874.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,34,34,1.0,0.0,0.0,236.34562695205173,9.909653663635254,1393.5493788913998,954.2432250976562,0.6847573825168495,15.014930725097656,14.282999105629374,976.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,35,35,1.0,0.0,0.0,233.6947103279091,9.76095962524414,1374.5119028735996,973.35986328125,0.7081494610896508,5.936668395996094,14.216145211261166,968.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,36,36,1.0,0.0,0.0,233.50209058773078,9.81911563873291,1238.4027710851935,914.2523193359375,0.7382511899055201,9.054361343383789,13.800750528119986,898.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,37,37,1.0,0.0,0.0,239.30392674294762,9.808616638183594,1293.7860026272444,879.4722900390625,0.679766428337569,11.990890502929688,14.31354678362114,905.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,38,38,1.0,0.0,0.0,238.69862677066646,9.848091125488281,1317.4788540492677,918.7420654296875,0.6973486235516694,15.71943187713623,14.142859027748967,932.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,39,39,1.0,0.0,0.0,232.45216994248813,9.95513916015625,1361.5008072647381,991.6890258789062,0.7283793153756658,6.212970733642578,13.914806706973554,979.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,40,40,1.0,0.0,0.0,236.1411970588325,9.8767728805542,1229.5323886965082,867.55078125,0.7055940853821152,7.825370788574219,14.108953809451073,872.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,41,41,1.0,0.0,0.0,230.04409208389956,9.751060485839844,1348.9112659870111,980.53662109375,0.7269096535985131,5.550974369049072,13.650785063045934,989.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,42,42,1.0,0.0,0.0,237.90574052745404,9.847302436828613,1285.5318470566283,870.6615600585938,0.6772773168179945,3.7764816284179688,13.459108504977186,956.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,43,43,1.0,0.0,0.0,220.62447736528756,9.72787857055664,1345.0038976254943,915.993408203125,0.6810340176859295,0.0546417236328125,13.855410671835083,972.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,44,44,1.0,0.0,0.0,203.14810987417198,9.880293846130371,1391.856732517591,959.7245483398438,0.689528258130342,1.6203384399414062,13.23974881743297,1052.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,45,45,1.0,0.0,0.0,234.24297651221372,9.834036827087402,1271.389910430611,914.264892578125,0.7191066132249466,7.5916595458984375,14.071679312900631,904.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,46,46,1.0,0.0,0.0,235.79352782791813,9.891993522644043,1325.0239261319184,929.7449340820312,0.7016816192868253,9.473690032958984,14.46576327410493,917.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,47,47,1.0,0.0,0.0,233.9690878613482,9.834759712219238,1317.1218627086419,929.9989013671875,0.7060841731490648,7.647666931152344,14.050331024727079,938.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,48,48,1.0,0.0,0.0,232.16661013114106,9.737151145935059,1473.1389461300848,967.8079833984375,0.6569699253019244,1.7903480529785156,14.276338372029732,1033.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,49,49,1.0,0.0,0.0,240.43499472442653,9.95553207397461,1410.4015497562098,929.423095703125,0.6589776477938338,11.756660461425781,13.947832521124791,1012.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,50,50,1.0,0.0,0.0,232.83618367331016,9.832304954528809,1283.4878651986978,913.3204345703125,0.7115925746823641,8.003990173339844,14.030057902614622,916.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,51,51,1.0,0.0,0.0,238.5119159938202,9.82969856262207,1319.9182581543557,916.2655029296875,0.6941835202817054,21.003175735473633,14.300140401308155,924.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,52,52,1.0,0.0,0.0,242.419739618641,9.966044425964355,1441.5659523577924,924.108154296875,0.6410446589595327,15.903663635253906,14.443168097847813,999.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,53,53,1.0,0.0,0.0,236.51765873627596,9.928898811340332,1369.4209064576294,958.13525390625,0.699664543887183,8.235482215881348,13.78459679798581,994.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,54,54,1.0,0.0,0.0,176.45547880289985,9.964125633239746,1512.0410976206024,989.731201171875,0.6545663360138482,0.21970367431640625,13.77582981829652,1098.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,55,55,1.0,0.0,0.0,196.2682575458379,9.935258865356445,1240.8389993243645,860.993896484375,0.6938804284465473,1.1291084289550781,13.768316424342322,902.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,56,56,1.0,0.0,0.0,223.78063500083633,9.859556198120117,1329.2099954951188,941.2478637695312,0.708125779191816,4.131172180175781,13.9972907984169,951.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,57,57,1.0,0.0,0.0,205.81797891998784,9.94467544555664,1268.1060062755057,925.4193115234375,0.7297649462614272,1.69085693359375,13.46013540446695,943.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,58,58,1.0,0.0,0.0,217.22456637585623,9.932265281677246,1433.8893368961249,931.9998779296875,0.6499803394501457,1.5290679931640625,14.06851055920124,1020.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,59,59,1.0,0.0,0.0,215.38711801847904,9.81736946105957,1138.2762813317795,866.7564086914062,0.7614639985973388,3.428638458251953,13.632121820697945,836.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,60,60,1.0,0.0,0.0,235.51353922842983,9.97169017791748,1288.3838043854528,911.9364624023438,0.7078142858504256,7.216486930847168,13.853317028789847,931.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,61,61,1.0,0.0,0.0,225.42399203164973,9.992166519165039,1220.7298453097517,880.8306884765625,0.7215607055573036,4.100494384765625,14.120329719609607,865.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,62,62,1.0,0.0,0.0,223.59239459033688,9.75882339477539,1387.845177134295,975.6613159179688,0.7030044359361266,2.451873779296875,14.106764874906105,985.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,63,63,1.0,0.0,0.0,231.7950084971236,9.770959854125977,1345.4862308251477,926.2330932617188,0.6884002764515003,4.484397888183594,13.889147796827494,970.0
HW_GA_SAC,HW_GA_SAC,2,50,no_wind,64,64,1.0,0.0,0.0,166.50210423055265,9.959465026855469,1269.0028935590976,874.2282104492188,0.6889095485017551,1.1401596069335938,13.116820646650043,968.0
