method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,50,strong,0,0,1.0,0.0,0.0,242.2679519593515,9.899138450622559,1432.808306756277,934.53515625,0.6522401858247783,8.135952949523926,14.307707907315976,1002.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,1,1,1.0,0.0,0.0,230.50851406137673,9.903775215148926,1314.0878790683098,935.4208984375,0.711840443350497,1.6960372924804688,11.643632489864805,1130.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,2,2,1.0,0.0,0.0,209.6448510851988,9.97880744934082,1220.5752157235013,874.15234375,0.7161806437564295,2.722790002822876,13.976481753301293,874.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,3,3,1.0,0.0,0.0,238.79725374676264,9.828032493591309,1432.4720645748419,962.46826171875,0.6718932155960827,10.08810043334961,14.719781642332213,974.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,4,4,1.0,0.0,0.0,237.22526618964275,9.854108810424805,1283.3419112026274,924.613525390625,0.7204732560508088,6.465919494628906,12.687767281466387,1013.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,5,5,1.0,0.0,0.0,155.09349248520712,9.91519832611084,1261.087381729689,857.922119140625,0.6803034679198134,1.1986618041992188,12.771917288602605,988.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,6,6,1.0,0.0,0.0,244.10887834998312,9.916398048400879,1420.4105409159556,954.5559692382812,0.6720282212371737,15.328475952148438,13.479418464746521,1055.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,7,7,1.0,0.0,0.0,209.99380625842548,9.831204414367676,1391.2785661512414,971.4354248046875,0.6982321502242462,0.288360595703125,14.092610112206655,988.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,8,8,1.0,0.0,0.0,222.1272137433906,9.815905570983887,1271.479225004013,890.9869995117188,0.7007483740120934,3.354705810546875,14.319434909370003,889.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,9,9,1.0,0.0,0.0,237.12380022867916,9.829863548278809,1214.5947636616047,854.3290405273438,0.703386072529921,6.235584735870361,13.12398113620577,927.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,10,10,1.0,0.0,0.0,214.85993370506975,9.933939933776855,1287.393251856087,903.5235595703125,0.701824060571753,2.2965927124023438,13.53645258252861,952.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,11,11,1.0,0.0,0.0,235.23014778475732,9.989816665649414,1339.3503770966777,929.7369384765625,0.6941700651116864,4.337230682373047,12.357856352428138,1085.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,12,12,1.0,0.0,0.0,226.9604525544667,9.999222755432129,1379.2179919496966,985.5079345703125,0.7145410952602018,2.0068206787109375,12.389479852664406,1114.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,13,13,1.0,0.0,0.0,230.6523513726909,9.943984031677246,1358.158021598246,987.4907836914062,0.7270809198839411,2.5752792358398438,14.110561259810426,963.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,14,14,1.0,0.0,0.0,238.5755291575442,9.970171928405762,1309.6848769243177,923.1139526367188,0.7048366892687747,19.992536544799805,14.074585869796294,931.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,15,15,1.0,0.0,0.0,215.5494627485271,9.984840393066406,1326.2918804251942,978.0857543945312,0.7374589023955782,4.210075378417969,14.286034724812462,929.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,16,16,1.0,0.0,0.0,208.8260086163021,9.938075065612793,1290.527938225906,993.8301391601562,0.7700957954667597,2.7029266357421875,13.518169181117452,956.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,17,17,1.0,0.0,0.0,187.6237774516211,9.83824634552002,1332.0252783545593,962.72900390625,0.722755806177719,1.274078369140625,13.565336156230977,983.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,18,18,1.0,0.0,0.0,233.1120934866106,9.978690147399902,1348.8682585104195,962.7034301757812,0.7137119760227086,3.7190628051757812,12.996139556771867,1039.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,19,19,1.0,0.0,0.0,243.91323811346763,9.945262908935547,1296.9906112440667,899.4371337890625,0.6934800653077412,8.111432075500488,12.87493038431756,1008.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,20,20,1.0,0.0,0.0,230.76388045831402,9.934520721435547,1397.6729904334113,956.6106567382812,0.6844309529381698,5.163349151611328,13.615036797268132,1027.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,21,21,1.0,0.0,0.0,228.04964252373975,9.98340129852295,1352.473534842052,994.192626953125,0.7350921118535834,5.4361572265625,14.305865818047875,946.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,22,22,1.0,0.0,0.0,207.55967136948328,9.925111770629883,1248.2166239406442,858.3555297851562,0.6876655168037348,1.5762786865234375,13.587057315745472,919.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,23,23,1.0,0.0,0.0,218.20999635431394,9.935782432556152,1327.6663133647633,959.8709106445312,0.72297602265127,2.8527064323425293,13.935227408161703,954.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,24,24,1.0,0.0,0.0,186.85413857154305,9.887140274047852,1252.4773867585845,914.4694213867188,0.7301284885896172,1.6261253356933594,12.314098780656376,1018.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,25,25,1.0,0.0,0.0,226.89274360935576,9.965665817260742,1509.974879867535,988.3939819335938,0.654576440384427,2.5122909545898438,13.846902536755849,1091.0
HW_GA_SAC,HW_GA_SAC,2,50,strong,26,26,1.0,0.0,0.0,228.78223961536372,9.811281204223633,1317.5896350384469,936.1234130859375,0.7104817677611904,2.955974578857422,13.616403740626001,969.0
