method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,1,45,no_wind,31,31,0.0,0.0,1.0,-58.12186687231629,14.042046546936035,1622.6843723169604,997.0360107421875,0.6144361945869752,1.7428245544433594,7.394243652292273,2200.0
td3,TD3,1,45,no_wind,32,32,1.0,0.0,0.0,85.25271679798792,9.997065544128418,1350.0048930931182,934.37646484375,0.6921282060711021,0.0,8.260386711939423,1638.0
td3,TD3,1,45,no_wind,33,33,0.0,0.0,1.0,-40.028495269882896,19.54623031616211,1419.1545857472365,882.3709106445312,0.6217581365034528,3.9820175170898438,6.472613665136424,2200.0
td3,TD3,1,45,no_wind,34,34,1.0,0.0,0.0,204.94231744792208,9.950764656066895,1042.779672964795,931.1689453125,0.892968063584355,3.9149703979492188,14.373543257719886,726.0
td3,TD3,1,45,no_wind,35,35,1.0,0.0,0.0,198.7951866675783,9.885554313659668,1116.188331892189,973.35986328125,0.8720390954375838,4.470299243927002,14.15791003982075,789.0
td3,TD3,1,45,no_wind,36,36,1.0,0.0,0.0,198.9345796665589,9.89296817779541,1049.496987457991,889.2577514648438,0.8473180600725057,3.2441024780273438,14.139123078791643,743.0
td3,TD3,1,45,no_wind,37,37,1.0,0.0,0.0,198.50488136216103,9.880912780761719,1008.5994168421172,879.4722900390625,0.8719738236540465,3.0073471069335938,14.509727031078146,696.0
td3,TD3,1,45,no_wind,38,38,0.0,0.0,1.0,-37.199672794705776,16.857141494750977,1555.9321065066847,913.9415283203125,0.5873916506371584,2.900165557861328,7.089189731885086,2200.0
td3,TD3,1,45,no_wind,39,39,1.0,0.0,0.0,185.86197173483725,9.942598342895508,1123.5192037757158,991.6890258789062,0.8826631734875745,2.242191791534424,13.728209833158532,819.0
td3,TD3,1,45,no_wind,40,40,1.0,0.0,0.0,198.2858978594653,9.877260208129883,1075.7206221737245,943.14501953125,0.8767564738374384,3.9667117595672607,14.3315198005595,751.0
td3,TD3,1,45,no_wind,41,41,0.0,0.0,1.0,-47.997041129603474,15.888228416442871,1540.0839491400457,903.6188354492188,0.5867334932967666,4.286891937255859,7.017116014943881,2200.0
td3,TD3,1,45,no_wind,42,42,1.0,0.0,0.0,205.02776302186234,9.958680152893066,989.7653197413405,870.6615600585938,0.8796646464498548,4.886322021484375,14.817407523837325,669.0
td3,TD3,1,45,no_wind,43,43,1.0,0.0,0.0,198.48610542731353,9.970669746398926,1055.3978199644334,915.993408203125,0.8679129242791062,3.409027099609375,14.751450237615149,716.0
td3,TD3,1,45,no_wind,44,44,1.0,0.0,0.0,204.87650912235037,9.981749534606934,1426.8311710861935,954.2368774414062,0.6687805094102207,4.662086486816406,7.267689776055821,1969.0
td3,TD3,1,45,no_wind,45,45,1.0,0.0,0.0,198.68271005012645,9.998961448669434,1145.8644982393105,995.0016479492188,0.8683414570205277,4.9602508544921875,13.562983146443717,846.0
td3,TD3,1,45,no_wind,46,46,1.0,0.0,0.0,202.15756354775115,9.933396339416504,1035.3115898992298,929.7449340820312,0.8980339282906379,4.364556789398193,14.435373349442123,718.0
td3,TD3,1,45,no_wind,47,47,0.0,0.0,1.0,-52.07279426775638,17.438737869262695,1530.8898816785652,929.9989013671875,0.6074890901672676,2.5481293201446533,6.97685476526618,2200.0
td3,TD3,1,45,no_wind,48,48,0.0,0.0,1.0,-93.43088654869865,17.057880401611328,1634.1949541875879,967.8079833984375,0.5922230887559965,0.06984710693359375,7.443950652317567,2200.0
td3,TD3,1,45,no_wind,49,49,1.0,0.0,0.0,204.54091388181297,9.942922592163086,1089.8539248938284,929.423095703125,0.8527960256634096,4.019744873046875,14.543581800301869,750.0
td3,TD3,1,45,no_wind,50,50,1.0,0.0,0.0,191.52100441975847,9.893603324890137,1037.7829114965289,912.554443359375,0.8793307668204241,2.818206787109375,14.740411640059017,705.0
td3,TD3,1,45,no_wind,51,51,1.0,0.0,0.0,210.004832325528,9.904352188110352,1218.9947667228132,970.5641479492188,0.7962004222204466,5.6422576904296875,13.613482867700181,896.0
td3,TD3,1,45,no_wind,52,52,1.0,0.0,0.0,200.44205838794795,9.98697280883789,987.9320456352774,888.89892578125,0.8997571540557272,3.133533477783203,14.819288954205778,667.0
td3,TD3,1,45,no_wind,53,53,1.0,0.0,0.0,121.4399887962112,9.953003883361816,1355.8547891131286,897.8392333984375,0.662194241306415,0.0,7.670550518612425,1772.0
td3,TD3,1,45,no_wind,54,54,1.0,0.0,0.0,199.12561055176457,9.938960075378418,1169.397667270485,989.731201171875,0.8463598217037894,3.576432228088379,14.32036990087794,817.0
td3,TD3,1,45,no_wind,55,55,1.0,0.0,0.0,184.46512920406974,9.913171768188477,948.7168417217916,863.2332153320312,0.9098955319116931,3.7860167026519775,14.728567474110182,645.0
td3,TD3,1,45,no_wind,56,56,1.0,0.0,0.0,185.79944331592506,9.870405197143555,1038.37773333581,941.2478637695312,0.9064599842157178,2.724059820175171,14.603773992466792,712.0
td3,TD3,1,45,no_wind,57,57,0.0,0.0,1.0,-35.10249837980504,17.468406677246094,1564.4455460961744,896.2239379882812,0.5728700115032229,7.292881011962891,7.128041706085205,2200.0
td3,TD3,1,45,no_wind,58,58,1.0,0.0,0.0,180.01863644649728,9.878156661987305,1074.1105995368944,931.9998779296875,0.8676945170558057,1.7608642578125,14.743040816774094,729.0
td3,TD3,1,45,no_wind,59,59,1.0,0.0,0.0,181.17479150914366,9.991473197937012,1090.5357829644151,958.4002685546875,0.8788343156878885,1.9291343688964844,14.514773596078157,752.0
td3,TD3,1,45,no_wind,60,60,0.0,0.0,1.0,-51.95291828929155,16.741840362548828,1544.5446405393864,911.9364624023438,0.5904241538035941,3.933093309402466,7.038163871663538,2200.0
td3,TD3,1,45,no_wind,61,61,1.0,0.0,0.0,202.55625801732538,9.984071731567383,1400.740259508281,880.8306884765625,0.6288322781453938,4.947732925415039,6.933172842468395,2027.0
td3,TD3,1,45,no_wind,62,62,1.0,0.0,0.0,211.91508318621612,9.936327934265137,1537.1855516680032,975.6613159179688,0.6347062752829524,4.93184757232666,8.4199771542263,1829.0
td3,TD3,1,45,no_wind,63,63,1.0,0.0,0.0,209.12075553331894,9.966418266296387,1477.665225804503,915.0474243164062,0.6192521880713651,11.372401237487793,6.9771093127726385,2124.0
td3,TD3,1,45,no_wind,64,64,1.0,0.0,0.0,167.11110884185203,9.92423152923584,1124.571277535514,994.4308471679688,0.8842755163970162,1.1819114685058594,14.50680556432488,776.0
td3,TD3,1,45,no_wind,65,65,1.0,0.0,0.0,199.15118537740207,9.934561729431152,915.3810801905361,854.1882934570312,0.9331504790105913,3.77880859375,15.110675783637333,606.0
td3,TD3,1,45,no_wind,66,66,1.0,0.0,0.0,105.69079666685487,9.969907760620117,1119.9156257387797,922.0425415039062,0.8233142928920725,0.06923675537109375,13.374108911698643,838.0
td3,TD3,1,45,no_wind,67,67,1.0,0.0,0.0,198.5779909220459,9.9038724899292,1049.486277091675,864.3283081054688,0.8235727583791624,2.937793731689453,13.348786618385413,787.0
td3,TD3,1,45,no_wind,68,68,0.0,0.0,1.0,-101.46896299219078,19.719684600830078,1610.4600884535225,944.6571655273438,0.5865759557161521,0.12615203857421875,7.336165198900483,2200.0
td3,TD3,1,45,no_wind,69,69,1.0,0.0,0.0,204.13575357736866,9.792415618896484,1031.8650279951778,958.3292846679688,0.9287351142522172,4.772884368896484,14.752067430274828,700.0
td3,TD3,1,45,no_wind,70,70,1.0,0.0,0.0,205.41313021924356,9.959244728088379,1108.620684305273,904.4849243164062,0.8158650989659368,4.0447845458984375,13.117428792917982,846.0
td3,TD3,1,45,no_wind,71,71,1.0,0.0,0.0,189.1095268795904,9.91590404510498,1088.5514166759388,941.7337646484375,0.8651256617020151,1.9141311645507812,14.391282299786925,757.0
td3,TD3,1,45,no_wind,72,72,1.0,0.0,0.0,202.43579486413068,9.963974952697754,955.6122349798361,896.2926025390625,0.9379249969083692,4.619972229003906,15.176561499777295,630.0
td3,TD3,1,45,no_wind,73,73,1.0,0.0,0.0,185.0519523361752,9.889169692993164,1107.2097058794602,978.025146484375,0.8833242169851885,2.4888267517089844,13.566607064395377,817.0
td3,TD3,1,45,no_wind,74,74,1.0,0.0,0.0,183.46023717022535,9.985612869262695,1098.8477968784102,995.689208984375,0.9061211314368682,1.7870979309082031,14.334541438533554,767.0
td3,TD3,1,45,no_wind,75,75,1.0,0.0,0.0,186.30039258142304,9.867823600769043,1178.8736744129203,978.013671875,0.829617026066895,1.2396049499511719,13.830143717081578,853.0
td3,TD3,1,45,no_wind,76,76,1.0,0.0,0.0,173.1730721833514,9.987665176391602,1056.461361222608,885.685791015625,0.8383513335411055,1.6291961669921875,14.162641320123251,747.0
td3,TD3,1,45,no_wind,77,77,1.0,0.0,0.0,170.9641080590059,9.940779685974121,1133.5018861658605,943.4527587890625,0.8323345292175466,1.1263351440429688,13.442293027565942,844.0
td3,TD3,1,45,no_wind,78,78,1.0,0.0,0.0,207.01826310961158,9.96674919128418,1121.7958873592684,940.0487060546875,0.8379855164807052,5.523998260498047,13.728398495169316,818.0
td3,TD3,1,45,no_wind,79,79,1.0,0.0,0.0,202.1247368996796,9.986032485961914,921.0521696847431,866.7000732421875,0.940989122840719,5.867035865783691,15.107283534866864,610.0
td3,TD3,1,45,no_wind,80,80,1.0,0.0,0.0,143.77153937352094,9.881957054138184,1108.926332900083,964.008056640625,0.8693165885235449,0.9252700805664062,14.395152159933915,771.0
td3,TD3,1,45,no_wind,81,81,1.0,0.0,0.0,173.80667980426819,9.960410118103027,1039.8734758708342,894.2645263671875,0.8599743594943533,0.335968017578125,14.271319319927153,729.0
td3,TD3,1,45,no_wind,82,82,1.0,0.0,0.0,196.70142738213545,9.96312427520752,1199.0585712263892,993.3416748046875,0.8284346558556387,0.6010665893554688,13.72464167363303,875.0
td3,TD3,1,45,no_wind,83,83,1.0,0.0,0.0,210.8932144090632,9.943815231323242,1209.1990947847569,968.3927612304688,0.80085468588847,6.562187194824219,13.600963066869907,890.0
td3,TD3,1,45,no_wind,84,84,1.0,0.0,0.0,196.38555791448647,9.98227310180664,943.2152156419613,894.9855346679688,0.9488667271539222,3.548004150390625,15.456588026739766,611.0
td3,TD3,1,45,no_wind,85,85,0.0,0.0,1.0,-52.55946478874972,21.287277221679688,1532.8409068663607,878.5382080078125,0.5731437646740772,4.150928497314453,6.983789847953753,2200.0
td3,TD3,1,45,no_wind,86,86,1.0,0.0,0.0,192.9051565051206,9.850231170654297,1032.9463076918407,913.57763671875,0.8844386488588891,3.3356704711914062,14.300349474035688,723.0
td3,TD3,1,45,no_wind,87,87,0.0,0.0,1.0,-37.65034491225865,19.681047439575195,1539.4936701282484,961.9346313476562,0.6248383153582708,5.500232696533203,7.0171520521965896,2200.0
td3,TD3,1,45,no_wind,88,88,1.0,0.0,0.0,145.51879382434637,9.976006507873535,1026.3701748884214,883.0087890625,0.8603219488119805,0.5661163330078125,13.943660287876465,737.0
td3,TD3,1,45,no_wind,89,89,1.0,0.0,0.0,205.2768633759955,9.986968040466309,1050.6756588269066,992.6194458007812,0.9447439249797165,8.0750093460083,15.153681249800607,694.0
td3,TD3,1,45,no_wind,90,90,1.0,0.0,0.0,209.5535322822246,9.976217269897461,1008.423266524142,915.3291625976562,0.9076835025362269,6.963871002197266,14.90571797712867,677.0
td3,TD3,1,45,no_wind,91,91,1.0,0.0,0.0,186.81905904139523,9.97159481048584,991.975501408272,912.71533203125,0.9200986624523497,2.0529251098632812,14.647847334280126,678.0
td3,TD3,1,45,no_wind,92,92,1.0,0.0,0.0,121.33443410422908,9.933024406433105,1090.1783941391825,948.2698974609375,0.8698300228282385,1.1014442443847656,14.526473758303215,751.0
td3,TD3,1,45,no_wind,93,93,1.0,0.0,0.0,176.5058667542815,9.957700729370117,1131.5440654746772,966.7318115234375,0.8543474717601017,2.010162353515625,14.209349311654512,797.0
td3,TD3,1,45,no_wind,94,94,0.0,0.0,1.0,-104.30428994844618,16.371002197265625,1572.0516908332386,924.06787109375,0.5878101060429914,0.8964920043945312,7.162777757455002,2200.0
td3,TD3,1,45,no_wind,95,95,1.0,0.0,0.0,206.123689707073,9.996260643005371,1340.7775259932907,892.5039672851562,0.6656614911739074,6.773946285247803,6.62530760983384,2031.0
td3,TD3,1,45,no_wind,96,96,1.0,0.0,0.0,204.77225606230914,9.915973663330078,1174.3820132369933,879.6473999023438,0.7490300345095874,4.893230438232422,12.665530347747021,928.0
td3,TD3,1,45,no_wind,97,97,1.0,0.0,0.0,174.39245562018115,9.962275505065918,952.9115958791075,905.3396606445312,0.9500772837267356,1.8558998107910156,14.975002761725541,637.0
td3,TD3,1,45,no_wind,98,98,1.0,0.0,0.0,212.51672998670068,9.986413955688477,1149.2297890475909,896.160400390625,0.7797921781450742,4.26466178894043,12.836358027200081,896.0
td3,TD3,1,45,no_wind,99,99,1.0,0.0,0.0,106.87140027518986,9.981250762939453,1387.465227948987,923.167236328125,0.6653624305185594,0.5702095031738281,8.0698416140871,1723.0
