method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,3,50,no_wind,28,28,1.0,0.0,0.0,160.14904181606826,9.960953712463379,1210.5259524399676,932.8986206054688,0.7706556135579696,1.2215843200683594,13.201367329797973,918.0
td3,TD3,3,50,no_wind,29,29,1.0,0.0,0.0,217.1921848342463,9.976936340332031,994.8707170152908,853.8196411132812,0.8582217030920595,7.816032886505127,13.989500576776734,712.0
td3,TD3,3,50,no_wind,30,30,1.0,0.0,0.0,217.4153370986001,9.889227867126465,1253.1225537685248,912.7813110351562,0.7284054606551787,5.509159088134766,13.071121369426448,960.0
td3,TD3,3,50,no_wind,31,31,1.0,0.0,0.0,152.88763005928917,9.933160781860352,1303.167092486661,997.0360107421875,0.765086853781487,0.25875091552734375,12.625610165536,1033.0
td3,TD3,3,50,no_wind,32,32,1.0,0.0,0.0,215.47409508372664,9.932024002075195,1199.7785478935753,976.1419677734375,0.8136017846687028,4.831455230712891,14.710633343998708,816.0
td3,TD3,3,50,no_wind,33,33,1.0,0.0,0.0,219.62688486042236,9.983612060546875,1090.2184339125536,882.3709106445312,0.8093524042497581,11.161429405212402,14.227227027211072,767.0
td3,TD3,3,50,no_wind,34,34,1.0,0.0,0.0,216.83370985807503,9.95527458190918,1245.0967436225385,954.2432250976562,0.7664008680332257,5.04052734375,13.826956889208626,901.0
td3,TD3,3,50,no_wind,35,35,1.0,0.0,0.0,204.30158627377446,9.958039283752441,1403.259772399327,973.35986328125,0.6936419631106335,6.6945953369140625,13.729851677620516,1023.0
td3,TD3,3,50,no_wind,36,36,1.0,0.0,0.0,210.67927783783708,9.96047592163086,1143.3422886427884,914.2523193359375,0.7996313338687109,3.1427974700927734,13.615874807914004,841.0
td3,TD3,3,50,no_wind,37,37,1.0,0.0,0.0,211.0848712043586,9.883681297302246,1105.0054577620242,879.4722900390625,0.7958985938587709,6.826859474182129,14.363535337943535,770.0
td3,TD3,3,50,no_wind,38,38,0.0,1.0,0.0,-171.87429074768673,132.4217529296875,2005.0673919630706,918.7420654296875,0.458210067707594,0.0,10.379484450884945,1933.0
td3,TD3,3,50,no_wind,39,39,0.0,1.0,0.0,-153.65837399212452,109.13372802734375,1139.1118699468789,991.6890258789062,0.8705808902905668,0.0,13.102063553840264,870.0
td3,TD3,3,50,no_wind,40,40,1.0,0.0,0.0,205.61636735918853,9.88584041595459,1099.2956277294334,867.55078125,0.7891878757326668,4.404106140136719,13.340115393219572,825.0
td3,TD3,3,50,no_wind,41,41,0.0,1.0,0.0,-171.84246475209392,132.48858642578125,2054.77264883482,980.53662109375,0.47719956835602884,0.0041351318359375,10.518447889330442,1955.0
td3,TD3,3,50,no_wind,42,42,1.0,0.0,0.0,209.51607975860782,9.946063041687012,1203.7650594791724,870.6615600585938,0.7232819670271032,5.879522800445557,13.94113914164956,864.0
td3,TD3,3,50,no_wind,43,43,1.0,0.0,0.0,215.74248014013136,9.881050109863281,1082.1370744185,915.993408203125,0.8464670787620372,4.264888763427734,15.013507840458375,722.0
td3,TD3,3,50,no_wind,44,44,0.0,1.0,0.0,-272.8122209132686,132.5574188232422,1956.4827459978726,959.7245483398438,0.4905356565515489,0.0,10.705256503484756,1829.0
td3,TD3,3,50,no_wind,45,45,1.0,0.0,0.0,218.6516375713801,9.954998016357422,1135.8592401497813,914.264892578125,0.8049103799671203,7.060934543609619,13.748671712293014,827.0
td3,TD3,3,50,no_wind,46,46,0.0,1.0,0.0,-251.83605448701167,132.6892547607422,1996.621428521952,929.7449340820312,0.465659098315046,0.0,10.396575401216342,1922.0
td3,TD3,3,50,no_wind,47,47,1.0,0.0,0.0,169.66959220871354,9.923432350158691,1250.8170281436628,929.9989013671875,0.7435131441625787,2.475187301635742,13.377181907876944,936.0
td3,TD3,3,50,no_wind,48,48,1.0,0.0,0.0,188.27210048074954,9.99362850189209,1182.492836395537,967.8079833984375,0.8184472274254956,1.7752265930175781,13.409550383096374,883.0
td3,TD3,3,50,no_wind,49,49,1.0,0.0,0.0,211.99888157640652,9.873334884643555,1164.9117997591286,929.423095703125,0.7978484687813308,6.508556365966797,14.115252487884595,826.0
td3,TD3,3,50,no_wind,50,50,1.0,0.0,0.0,215.200040507712,9.908137321472168,1067.6745902363134,913.3204345703125,0.8554295877437367,8.578296661376953,14.367902928302366,744.0
td3,TD3,3,50,no_wind,51,51,1.0,0.0,0.0,206.4845474422845,9.902283668518066,1154.5925005662557,916.2655029296875,0.7935834525863595,3.2726306915283203,13.908598549672986,831.0
td3,TD3,3,50,no_wind,52,52,1.0,0.0,0.0,211.37521123917085,9.928430557250977,1182.3900700541003,924.108154296875,0.7815594681496204,5.066598892211914,13.593516964589414,871.0
td3,TD3,3,50,no_wind,53,53,1.0,0.0,0.0,221.78617159512424,9.946394920349121,1187.4050359065354,958.13525390625,0.8069152689543317,8.181623458862305,14.149117944496018,840.0
td3,TD3,3,50,no_wind,54,54,1.0,0.0,0.0,194.59989180521708,9.998661041259766,1340.283380961687,989.731201171875,0.7384492080038462,3.7056846618652344,13.073983706345103,1026.0
td3,TD3,3,50,no_wind,55,55,1.0,0.0,0.0,216.86187793268695,9.920906066894531,1109.5058578915402,860.993896484375,0.7760156382775416,6.378662586212158,14.071977591559914,789.0
td3,TD3,3,50,no_wind,56,56,1.0,0.0,0.0,212.51374495928238,9.927042961120605,1105.8284992440922,941.2478637695312,0.8511698372875516,6.2906341552734375,14.623837918082506,757.0
td3,TD3,3,50,no_wind,57,57,1.0,0.0,0.0,207.05646307545612,9.99679946899414,1166.0074320881765,925.4193115234375,0.7936650196698359,4.128890037536621,13.763605515841606,848.0
td3,TD3,3,50,no_wind,58,58,0.0,1.0,0.0,-188.36492390480637,132.59371948242188,2035.192907169547,931.9998779296875,0.45794178755559356,0.0,10.392194374665921,1960.0
td3,TD3,3,50,no_wind,59,59,1.0,0.0,0.0,202.83243469242163,9.925769805908203,1133.4372190233712,866.7564086914062,0.7647149697786075,2.919189929962158,13.734358807958067,826.0
td3,TD3,3,50,no_wind,60,60,1.0,0.0,0.0,214.9757496605568,9.999192237854004,1155.3740118776261,911.9364624023438,0.7892997877980082,5.256492614746094,13.916043141473502,831.0
td3,TD3,3,50,no_wind,61,61,1.0,0.0,0.0,219.1862870947367,9.978269577026367,1131.1932241423262,880.8306884765625,0.7786739432994843,5.661050796508789,13.217852757302577,857.0
td3,TD3,3,50,no_wind,62,62,1.0,0.0,0.0,212.84145398841952,9.967477798461914,1158.941430028364,975.6613159179688,0.8418555853112355,5.1604108810424805,13.812604732385703,840.0
td3,TD3,3,50,no_wind,63,63,1.0,0.0,0.0,207.62816919537562,9.988645553588867,1148.6362813217238,926.2330932617188,0.8063763162660263,5.240692138671875,13.279324513797672,866.0
td3,TD3,3,50,no_wind,64,64,1.0,0.0,0.0,210.46900914576426,9.898449897766113,1152.2538851680492,874.2282104492188,0.7587114451965747,6.128679275512695,14.013815328967672,823.0
td3,TD3,3,50,no_wind,65,65,1.0,0.0,0.0,218.15000391541275,9.970403671264648,1218.2606896735435,909.1243896484375,0.74624782475092,3.6620445251464844,13.748396908081101,887.0
td3,TD3,3,50,no_wind,66,66,0.0,1.0,0.0,-199.69915864637068,132.44796752929688,2015.4564289515163,922.0425415039062,0.4574857229652802,0.0,10.390239865985007,1941.0
td3,TD3,3,50,no_wind,67,67,1.0,0.0,0.0,210.5024141034355,9.99767780303955,1207.801092161157,851.9588012695312,0.7053800553740966,5.386443138122559,13.43441524485747,900.0
td3,TD3,3,50,no_wind,68,68,1.0,0.0,0.0,202.78677579592664,9.940022468566895,1173.0717687161446,944.6571655273438,0.8052850564814235,2.946290969848633,13.7609836360634,853.0
td3,TD3,3,50,no_wind,69,69,0.0,1.0,0.0,-210.84469147695197,602.3997192382812,316.04476201669763,851.3783569335938,1.0,0.0,13.12815595612981,241.0
td3,TD3,3,50,no_wind,70,70,1.0,0.0,0.0,212.3222897085571,9.934113502502441,1119.6044018033226,904.4849243164062,0.8078611720886162,4.34049654006958,13.909734665238236,806.0
td3,TD3,3,50,no_wind,71,71,1.0,0.0,0.0,202.54258230550164,9.898487091064453,1264.5688197810491,941.7337646484375,0.7447074053363832,2.858917236328125,13.59557891045682,931.0
td3,TD3,3,50,no_wind,72,72,1.0,0.0,0.0,209.73528143563678,9.969390869140625,1099.810449444328,905.0653076171875,0.822928449238199,2.9680728912353516,13.765915189608931,800.0
td3,TD3,3,50,no_wind,73,73,1.0,0.0,0.0,218.80794356792697,9.921354293823242,1264.7261026757212,978.025146484375,0.7733098450448784,3.8963546752929688,13.29885054066652,952.0
td3,TD3,3,50,no_wind,74,74,1.0,0.0,0.0,207.51387346406742,9.981937408447266,1319.1181107759082,995.689208984375,0.7548142966505921,2.4736289978027344,13.497116687351452,978.0
td3,TD3,3,50,no_wind,75,75,0.0,1.0,0.0,-175.4769584506394,132.6724853515625,2059.2578642404696,978.013671875,0.4749350185124715,0.0,10.643915681799582,1936.0
td3,TD3,3,50,no_wind,76,76,1.0,0.0,0.0,169.01058524581873,9.979534149169922,1141.5646366971193,885.685791015625,0.7758525120208465,0.050563812255859375,12.996303166952556,879.0
td3,TD3,3,50,no_wind,77,77,1.0,0.0,0.0,212.43043608197274,9.91631031036377,1170.463219729236,943.4527587890625,0.8060507522887495,6.097231864929199,14.257201386774254,822.0
td3,TD3,3,50,no_wind,78,78,1.0,0.0,0.0,206.79963363381788,9.924604415893555,1218.1984245223312,940.0487060546875,0.7716712541499886,3.7991390228271484,13.533141654485075,901.0
td3,TD3,3,50,no_wind,79,79,1.0,0.0,0.0,210.68166564192722,9.906036376953125,1147.2176375188562,866.7000732421875,0.7554800805857921,5.199007511138916,13.35055112111014,860.0
td3,TD3,3,50,no_wind,80,80,1.0,0.0,0.0,94.78253088391925,9.949482917785645,1216.7446110602239,964.008056640625,0.7922846321880365,0.07605845481157303,13.996598400192699,870.0
td3,TD3,3,50,no_wind,81,81,1.0,0.0,0.0,211.99341550716335,9.94357681274414,1141.928673485049,894.2645263671875,0.7831176737492579,4.395698547363281,14.110704074303309,810.0
td3,TD3,3,50,no_wind,82,82,1.0,0.0,0.0,207.95160435598333,9.881508827209473,1256.7707859113184,993.3416748046875,0.7903920793992587,3.3533782958984375,14.010527181665191,898.0
td3,TD3,3,50,no_wind,83,83,1.0,0.0,0.0,197.186663868125,9.983790397644043,1178.4590252010294,908.6567993164062,0.771055064185538,3.157926559448242,13.60393894887438,867.0
td3,TD3,3,50,no_wind,84,84,0.0,1.0,0.0,-160.7002097567503,132.6686553955078,2022.2957075571262,894.9855346679688,0.4425591822815492,0.0,10.377516436546276,1950.0
td3,TD3,3,50,no_wind,85,85,1.0,0.0,0.0,219.88649842240784,9.970871925354004,1101.7695989336032,878.5382080078125,0.7973883186268207,7.996574401855469,13.769374236780754,801.0
td3,TD3,3,50,no_wind,86,86,1.0,0.0,0.0,219.9808280448663,9.937582969665527,1278.2859309433736,966.982666015625,0.756468206844765,6.653587341308594,13.835899635263392,925.0
td3,TD3,3,50,no_wind,87,87,0.0,1.0,0.0,-177.67565627790643,468.4664611816406,662.237003539737,961.9346313476562,1.0,0.0,13.503042765887352,491.0
td3,TD3,3,50,no_wind,88,88,1.0,0.0,0.0,215.14348123075314,9.91521167755127,1123.539759410461,883.0087890625,0.7859168148404722,4.81805419921875,13.49685141791244,833.0
td3,TD3,3,50,no_wind,89,89,1.0,0.0,0.0,209.10860307141107,9.89682674407959,1337.8008884176127,992.6194458007812,0.7419784621124588,7.193218231201172,13.151597819066001,1018.0
td3,TD3,3,50,no_wind,90,90,0.0,1.0,0.0,-199.52781263169402,132.969970703125,2056.5058743048717,915.3291625976562,0.44508949574824364,0.0,10.730355873595188,1918.0
td3,TD3,3,50,no_wind,91,91,1.0,0.0,0.0,212.2367068321166,9.891298294067383,1185.7022711927107,912.71533203125,0.7697677184282863,6.118328094482422,14.439835225578642,822.0
td3,TD3,3,50,no_wind,92,92,1.0,0.0,0.0,204.99169325817962,9.918601036071777,1213.4153290469537,948.2698974609375,0.781488312172331,3.9623591899871826,13.55609685674842,896.0
td3,TD3,3,50,no_wind,93,93,1.0,0.0,0.0,211.93538383223162,9.961575508117676,1310.7529333632428,966.7318115234375,0.7375393080699912,5.870250701904297,13.523146829838605,970.0
td3,TD3,3,50,no_wind,94,94,1.0,0.0,0.0,107.79368345017491,9.947709083557129,1278.843455150702,898.4957275390625,0.7025846079285611,0.01844620145857334,13.29120143019398,963.0
td3,TD3,3,50,no_wind,95,95,1.0,0.0,0.0,196.90100391207673,9.93726921081543,1283.5717315464285,970.8585205078125,0.7563726254224501,3.4513168334960938,13.843068029538825,928.0
td3,TD3,3,50,no_wind,96,96,1.0,0.0,0.0,197.24219307861935,9.974785804748535,1124.1341739103643,879.6473999023438,0.7825110385555138,5.195690155029297,13.755185740719797,818.0
td3,TD3,3,50,no_wind,97,97,1.0,0.0,0.0,201.11354580836866,9.850107192993164,1130.9175724167796,905.3396606445312,0.8005354967734858,1.3558692932128906,13.478016800256002,840.0
td3,TD3,3,50,no_wind,98,98,0.0,1.0,0.0,-178.40190492290583,132.69241333007812,2016.8971403651483,896.160400390625,0.4443262784478836,0.0,10.388891727606538,1943.0
td3,TD3,3,50,no_wind,99,99,0.0,1.0,0.0,-181.17987305979744,629.4993896484375,390.10586775331905,923.167236328125,1.0,0.0,13.663912406542918,286.0
