method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,50,strong,0,0,1.0,0.0,0.0,175.15144450671386,9.829136848449707,1238.2549436420347,934.53515625,0.754719503482284,1.1736984252929688,11.637852845617303,1065.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,1,1,1.0,0.0,0.0,207.8591453146771,9.917168617248535,1050.6108053973792,935.4208984375,0.890359106942261,1.7176132202148438,10.916062148651147,964.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,2,2,1.0,0.0,0.0,132.19849259450112,9.977243423461914,1010.190774580807,874.15234375,0.865333920825739,0.169342041015625,13.263927958612367,762.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,3,3,1.0,0.0,0.0,201.80658539035767,9.949479103088379,1074.0185016617497,962.46826171875,0.8961375062250732,3.2759437561035156,13.885567061660826,774.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,4,4,1.0,0.0,0.0,222.93429494646477,9.991935729980469,1061.617248881638,924.613525390625,0.8709480995760575,12.855461120605469,12.59943726605792,843.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,5,5,1.0,0.0,0.0,204.11253165448272,9.985459327697754,908.5769546657871,857.922119140625,0.9442481616278777,3.895122528076172,14.02440006303126,649.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,6,6,1.0,0.0,0.0,209.29031527273906,9.924164772033691,1227.0374029014897,954.5559692382812,0.7779355111597327,4.636749267578125,12.196046086977113,1007.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,7,7,1.0,0.0,0.0,216.02085610769655,9.96908950805664,1070.4230017246261,971.4354248046875,0.9075248039695957,10.566570281982422,13.760720309764338,779.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,8,8,1.0,0.0,0.0,181.28360391263936,9.964691162109375,1021.0130927955788,890.9869995117188,0.872649925646063,0.4817924499511719,13.354687553449393,765.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,9,9,1.0,0.0,0.0,220.2797535109341,9.911134719848633,1075.558108524534,854.3290405273438,0.7943123051708704,11.165443420410156,12.303310117040361,875.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,10,10,1.0,0.0,0.0,219.9010240743703,9.921319007873535,1047.6252777877164,903.5235595703125,0.862449177895263,6.81859016418457,12.281289440686585,854.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,11,11,1.0,0.0,0.0,223.8219336234294,9.995434761047363,1085.157574546044,929.7369384765625,0.8567759745542034,6.5771026611328125,11.474966268667828,947.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,12,12,1.0,0.0,0.0,223.62140669204365,9.92081356048584,1122.9324045946053,985.5079345703125,0.8776199979072605,5.116754531860352,11.436520291156953,983.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,13,13,1.0,0.0,0.0,146.7112362573121,9.966814041137695,1498.3279417090682,987.4907836914062,0.659061849013524,1.118927001953125,11.695477344734993,1282.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,14,14,1.0,0.0,0.0,212.82584981534984,9.919649124145508,1061.925283747443,923.1139526367188,0.8692833354331003,4.114875793457031,12.313236371666918,863.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,15,15,1.0,0.0,0.0,208.32301122115376,9.907374382019043,1091.2071598242535,978.0857543945312,0.8963337030816942,3.2352066040039062,13.517613600976397,808.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,16,16,1.0,0.0,0.0,217.45175536761218,9.957266807556152,1081.8117952682794,993.8301391601562,0.9186719386006468,10.933952331542969,13.60099558861711,796.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,17,17,1.0,0.0,0.0,214.85892412851754,9.837343215942383,1042.5386023415358,962.72900390625,0.9234468649352322,8.779549598693848,13.84503431614261,754.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,18,18,1.0,0.0,0.0,152.4196283696613,9.953405380249023,1281.9985578577673,962.7034301757812,0.7509395578295099,0.11547088623046875,9.233250156012822,1391.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,19,19,1.0,0.0,0.0,199.81690395567267,9.913461685180664,1243.985187113586,899.4371337890625,0.7230288134507638,1.7016525268554688,9.921445379551663,1255.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,20,20,1.0,0.0,0.0,206.57434503426484,9.876103401184082,1154.3506558629329,956.6106567382812,0.8287002323597837,4.7311859130859375,13.486544907301699,857.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,21,21,1.0,0.0,0.0,176.1704221324406,9.903013229370117,1184.9344443594293,994.192626953125,0.8390275358149297,3.2294788360595703,13.624239889954042,871.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,22,22,0.0,1.0,0.0,-191.18560315408018,651.735595703125,309.51701469265714,858.3555297851562,1.0,0.0,11.275703271519054,275.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,23,23,1.0,0.0,0.0,210.67691643274094,9.980084419250488,1044.797825814565,959.8709106445312,0.9187144985645224,6.708293914794922,13.634942482161241,767.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,24,24,1.0,0.0,0.0,216.36149921531853,9.985247611999512,1196.542733840463,914.4694213867188,0.7642597255608311,4.990299224853516,10.948084201847614,1094.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,25,25,1.0,0.0,0.0,138.71541539222892,9.989312171936035,1230.6165877091642,988.3939819335938,0.8031697214268204,1.176839828491211,12.93658131911975,952.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,26,26,1.0,0.0,0.0,215.34362660281874,9.937860488891602,1010.6171822466953,936.1234130859375,0.926288835704187,5.755195617675781,13.216490538484434,766.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,27,27,1.0,0.0,0.0,146.86925580991667,9.98914909362793,1022.7089979139446,879.1780395507812,0.8596561107256038,0.4822101593017578,13.376815221044753,765.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,28,28,0.0,1.0,0.0,-154.09575190481908,53.31235885620117,996.1801122827525,932.8986206054688,0.9364758532146623,0.0,13.614907393527162,732.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,29,29,1.0,0.0,0.0,211.84839205864472,9.934012413024902,950.0644515773714,853.8196411132812,0.8986965460034875,7.951237678527832,13.333541017846004,713.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,30,30,1.0,0.0,0.0,187.551053441844,9.953361511230469,1087.373976532092,912.7813110351562,0.8394364135384631,1.8956642150878906,11.960970267882715,910.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,31,31,1.0,0.0,0.0,221.57754305320924,9.936248779296875,1101.9403200823892,997.0360107421875,0.90480037128294,10.202292442321777,12.887477621157593,856.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,32,32,1.0,0.0,0.0,160.1100301109583,9.985086441040039,1122.745754910262,976.1419677734375,0.8694238775825591,0.3578529357910156,12.08627028657544,930.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,33,33,0.0,1.0,0.0,-155.23649179474702,403.11920166015625,521.178109505467,882.3709106445312,1.0,0.0,13.874601230025291,376.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,34,34,1.0,0.0,0.0,196.44627684450052,9.948259353637695,1254.1135236006785,954.2432250976562,0.7608906268373008,2.5732669830322266,8.937975240783874,1406.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,35,35,1.0,0.0,0.0,226.53913109310204,9.982749938964844,1327.491250367883,973.35986328125,0.7332326017301479,8.987679481506348,10.131526740289152,1313.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,36,36,1.0,0.0,0.0,101.59444879535849,9.983827590942383,1038.6142672599492,914.2523193359375,0.8802616603254442,0.45196533203125,11.298170026877653,920.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,37,37,1.0,0.0,0.0,219.3250544336166,9.856488227844238,1099.0812933460033,879.4722900390625,0.8001885714582848,1.4780044555664062,11.645798485241238,945.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,38,38,1.0,0.0,0.0,214.25920468358004,9.995745658874512,998.2825321265261,918.7420654296875,0.9203226900831344,11.61282730102539,13.8762661261691,720.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,39,39,0.0,1.0,0.0,-227.42736913728868,200.40792846679688,933.126001864686,991.6890258789062,1.0,0.0,13.48908529977578,692.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,40,40,1.0,0.0,0.0,188.00869790447211,9.986034393310547,993.7790571612461,867.55078125,0.8729815495691565,1.7052650451660156,13.988733142069457,711.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,41,41,1.0,0.0,0.0,227.5587094158321,9.863729476928711,1206.5317011988607,980.53662109375,0.8126903090233332,10.220643043518066,12.571211842232763,961.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,42,42,1.0,0.0,0.0,206.17964177363984,9.926604270935059,942.5394123143035,870.6615600585938,0.9237402157229463,3.3817787170410156,13.61021718146309,693.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,43,43,1.0,0.0,0.0,207.79970799981425,9.751368522644043,1304.6429757512494,915.993408203125,0.7021027401582189,5.454761505126953,11.391742406093046,1147.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,44,44,0.0,1.0,0.0,-224.64949409199033,93.05879211425781,937.1107484379966,959.7245483398438,1.0,0.0,13.415390485090247,699.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,45,45,1.0,0.0,0.0,193.84666204507857,9.949691772460938,1034.2587410940487,914.264892578125,0.883980822449716,2.087810516357422,13.54588669538498,764.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,46,46,1.0,0.0,0.0,206.4771312628074,9.880770683288574,1127.606400563839,929.7449340820312,0.8245296706520371,4.6849822998046875,11.783376340577398,958.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,47,47,1.0,0.0,0.0,218.54702352255478,9.983774185180664,1028.3138187709833,929.9989013671875,0.9043921071475053,6.600368499755859,11.916323646903038,864.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,48,48,0.0,1.0,0.0,-201.10097604359834,885.8325805664062,89.90140833238719,967.8079833984375,1.0,0.0,12.178784264100564,74.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,49,49,1.0,0.0,0.0,206.32939375645122,9.762261390686035,1173.6036398187432,929.423095703125,0.7919395136220516,3.028270721435547,12.271368377144004,958.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,50,50,1.0,0.0,0.0,212.53850041007595,9.843050956726074,1091.531355366363,913.3204345703125,0.836733118183091,4.691005706787109,10.668779443764105,1025.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,51,51,1.0,0.0,0.0,219.6257800976677,9.90561580657959,1061.4765889206801,916.2655029296875,0.8631989744223707,7.450983047485352,12.603188283644254,843.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,52,52,1.0,0.0,0.0,185.64561817564825,9.984397888183594,1019.0286399405891,924.108154296875,0.9068519942194676,1.143899917602539,11.064480580502632,922.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,53,53,1.0,0.0,0.0,211.71054123851604,9.90880298614502,1163.0093230925522,958.13525390625,0.8238414214586667,5.808101654052734,13.668962877401164,852.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,54,54,1.0,0.0,0.0,207.17736579188409,9.982199668884277,1359.9694315064323,989.731201171875,0.7277598880112724,3.829317092895508,9.78922048560327,1391.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,55,55,1.0,0.0,0.0,221.30113594592729,9.978485107421875,985.8221495450872,860.993896484375,0.8733764978618964,8.194293022155762,12.592463566256422,784.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,56,56,1.0,0.0,0.0,221.5075028410626,9.991555213928223,1002.3392900121784,941.2478637695312,0.93905115079156,13.310150146484375,12.861177172187046,780.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,57,57,1.0,0.0,0.0,160.47207880515322,9.943893432617188,1133.9616559932083,925.4193115234375,0.8160940069114473,1.4065399169921875,11.063920627792909,1026.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,58,58,1.0,0.0,0.0,142.50980219092233,9.90866756439209,1310.6238906957904,931.9998779296875,0.7111116198522086,0.6863861083984375,9.530007316482699,1377.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,59,59,1.0,0.0,0.0,220.88138000298778,9.97381591796875,1246.9362912227882,866.7564086914062,0.6951088157370376,4.177804946899414,10.86155030165059,1149.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,60,60,1.0,0.0,0.0,215.45168681231615,9.937357902526855,1077.405182948704,911.9364624023438,0.8464192272646249,9.981059074401855,14.003678440273582,770.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,61,61,1.0,0.0,0.0,215.69583151343267,9.88029956817627,1022.9167941942108,880.8306884765625,0.8610971033772353,5.061573028564453,11.783600549840543,869.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,62,62,1.0,0.0,0.0,218.52271187619579,9.981395721435547,1270.5144992061296,975.6613159179688,0.7679261563151012,5.777371406555176,10.554905816455104,1205.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,63,63,1.0,0.0,0.0,152.6223612403845,9.974626541137695,1015.1502482995675,926.2330932617188,0.9124098573715665,0.6375770568847656,11.981312075594687,848.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,64,64,1.0,0.0,0.0,206.34867959220804,9.914889335632324,967.6106382065096,874.2282104492188,0.9034917310020717,4.282390594482422,13.813522687907225,701.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,65,65,1.0,0.0,0.0,213.33620511426926,9.936850547790527,1032.413901176113,909.1243896484375,0.8805813139601998,9.490840911865234,13.541943114050719,763.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,66,66,1.0,0.0,0.0,140.18599943585141,9.966019630432129,1135.6750178958644,922.0425415039062,0.8118894287313212,1.0253105163574219,12.239778455928272,929.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,67,67,1.0,0.0,0.0,212.28462488092813,9.888676643371582,1209.8426600275943,851.9588012695312,0.7041897507979258,5.100403308868408,10.400960397259873,1165.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,68,68,1.0,0.0,0.0,217.24237713117392,9.959630966186523,1043.2978987002791,944.6571655273438,0.9054529551954239,6.5735626220703125,12.28341479581945,850.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,69,69,1.0,0.0,0.0,210.94104790506537,9.911243438720703,996.8634996586716,851.3783569335938,0.8540571073422868,6.882850646972656,13.376653126353553,746.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,70,70,1.0,0.0,0.0,209.66952223918494,9.906046867370605,1009.185379753034,904.4849243164062,0.8962525047060731,5.962699890136719,13.418006158919923,753.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,71,71,1.0,0.0,0.0,216.20394695319817,9.890863418579102,1034.7248265844335,941.7337646484375,0.910129669698799,5.050941467285156,13.190087666177446,785.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,72,72,1.0,0.0,0.0,195.96681153065848,9.973132133483887,1109.8800662001124,905.0653076171875,0.8154622604547286,2.4073524475097656,12.592991508121123,882.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,73,73,1.0,0.0,0.0,210.02021065880456,9.832032203674316,1026.6070888539496,978.025146484375,0.9526771801042121,6.21099853515625,13.667637424741654,752.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,74,74,1.0,0.0,0.0,197.91038530748864,9.906777381896973,1104.9655131633303,995.689208984375,0.9011043305178678,2.267711639404297,12.525581259082156,883.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,75,75,1.0,0.0,0.0,214.59969854138205,9.827971458435059,1028.6236175987303,978.013671875,0.950798382559136,8.033712387084961,14.364477728367516,717.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,76,76,1.0,0.0,0.0,228.78346415174687,9.947797775268555,1094.5188966834628,885.685791015625,0.8092010048427398,10.225038528442383,11.494138387514111,954.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,77,77,1.0,0.0,0.0,211.0574030972526,9.964254379272461,1234.008297033817,943.4527587890625,0.7645432863432424,6.312706470489502,12.343085995087257,1001.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,78,78,1.0,0.0,0.0,98.74894052709342,9.994604110717773,1093.6427137542867,940.0487060546875,0.859557416907815,0.2832679748535156,12.804486869859417,855.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,79,79,1.0,0.0,0.0,161.74471282935104,9.969071388244629,928.4004698928652,866.7000732421875,0.9335411833022901,1.0035400390625,13.70543106678313,678.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,80,80,1.0,0.0,0.0,219.88208175574184,9.932267189025879,1105.168188864781,964.008056640625,0.872272715007157,5.3902130126953125,12.800941044671667,864.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,81,81,1.0,0.0,0.0,225.38449575957657,9.91646957397461,1025.0197268405707,894.2645263671875,0.8724364058080996,6.809818267822266,11.821958447381649,868.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,82,82,1.0,0.0,0.0,57.4850703221546,9.858135223388672,1133.2085200688275,993.3416748046875,0.8765744849362367,0.012317015789449215,13.36040269359683,849.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,83,83,1.0,0.0,0.0,201.9678000055457,9.991104125976562,1047.375041568439,908.6567993164062,0.8675562842854239,3.5928726196289062,12.880942549107994,814.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,84,84,1.0,0.0,0.0,200.28032120695025,9.930113792419434,1155.087129910384,894.9855346679688,0.7748208005203946,7.461822509765625,13.199695231503547,876.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,85,85,1.0,0.0,0.0,217.87023266317394,9.922099113464355,993.5134944801575,878.5382080078125,0.8842740565567212,5.219030380249023,12.350665408928203,805.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,86,86,1.0,0.0,0.0,197.98164515372383,9.965423583984375,1108.7954931234835,966.982666015625,0.8721019087944063,2.2954769134521484,13.46919430228113,824.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,87,87,1.0,0.0,0.0,219.0926234458397,9.976545333862305,1076.151275643499,961.9346313476562,0.8938656238384837,10.080309867858887,12.84930860612159,838.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,88,88,1.0,0.0,0.0,212.38321416277466,9.93733024597168,1084.2831200364164,883.0087890625,0.8143710556269137,4.2477264404296875,12.45792849945283,871.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,89,89,1.0,0.0,0.0,218.40310545814413,9.890396118164062,1234.366455013212,992.6194458007812,0.8041529658954939,8.497909545898438,12.112625518850251,1020.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,90,90,1.0,0.0,0.0,113.0803607098901,9.937628746032715,1163.7417859695197,915.3291625976562,0.7865397407167007,0.4626617431640625,10.641683124842709,1095.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,91,91,1.0,0.0,0.0,218.18010819338224,9.91439151763916,1012.3214319249788,912.71533203125,0.901606251974412,4.261810302734375,12.398864035361253,817.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,92,92,1.0,0.0,0.0,179.36076659327577,9.805122375488281,1052.285836056143,948.2698974609375,0.9011523912694233,0.10384368896484375,11.870691184122283,888.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,93,93,1.0,0.0,0.0,210.49988635432516,9.90827751159668,1076.135059090624,966.7318115234375,0.8983368800755952,6.220287322998047,13.810323401750662,780.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,94,94,1.0,0.0,0.0,212.7889622403893,9.942093849182129,1099.4323680838622,898.4957275390625,0.8172360152584913,6.266274929046631,11.65741399700864,944.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,95,95,1.0,0.0,0.0,214.71982558837115,9.896550178527832,1076.6853004099983,970.8585205078125,0.9017105742393926,8.377262115478516,14.045773769139933,767.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,96,96,1.0,0.0,0.0,221.95402839094925,9.948607444763184,1154.547249625421,879.6473999023438,0.7618981381556578,1.4429092407226562,11.709560286189527,987.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,97,97,1.0,0.0,0.0,187.78411106815545,9.927990913391113,1014.6598493466671,905.3396606445312,0.8922592741079423,2.2735137939453125,13.764409532230397,738.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,98,98,1.0,0.0,0.0,223.9487356846331,9.949023246765137,1008.106539779945,896.160400390625,0.8889540589492096,6.520469665527344,11.098891972708623,909.0
HW_GA_SAC,HW_GA_SAC,3,50,strong,99,99,1.0,0.0,0.0,208.07933686207633,9.856404304504395,1069.7282614789785,923.167236328125,0.8629922846497277,5.467937469482422,13.149719708088869,814.0
