method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,45,strong,0,0,1.0,0.0,0.0,217.65123596372945,9.939571380615234,1182.300640672401,934.53515625,0.7904378329005293,5.099132537841797,11.978064601599929,988.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,1,1,1.0,0.0,0.0,211.7644110990975,9.952095985412598,1140.522912613424,935.4208984375,0.8201684403639485,1.7764053344726562,10.566166693749635,1081.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,2,2,1.0,0.0,0.0,227.05701411616076,9.98478889465332,1123.163532067098,893.7583618164062,0.7957508735807254,11.392725944519043,12.682899154806783,886.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,3,3,1.0,0.0,0.0,211.45233088149834,9.952740669250488,1018.0406544047875,962.9381713867188,0.9458739857002222,12.455491065979004,14.611514998303253,697.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,4,4,1.0,0.0,0.0,175.87037168102734,9.91435432434082,1210.6573251330387,997.798828125,0.8241794002405695,0.2018890380859375,11.945667983747327,1014.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,5,5,1.0,0.0,0.0,215.1377194168419,9.991354942321777,909.6733294589519,857.922119140625,0.9431101158598251,12.678208351135254,14.109698985898218,645.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,6,6,1.0,0.0,0.0,198.5154531921921,9.847947120666504,1544.437321442214,954.5559692382812,0.6180606723145654,2.6104888916015625,7.860450882869324,1970.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,7,7,1.0,0.0,0.0,203.82697703254343,9.8783540725708,1483.472885428852,971.4354248046875,0.654838679120083,5.718608856201172,10.352133248824275,1435.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,8,8,1.0,0.0,0.0,177.2232574977856,9.982815742492676,1215.2488415670962,890.9869995117188,0.7331724738472221,2.480678081512451,11.733262157026344,1037.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,9,9,0.0,1.0,0.0,-165.90226524339909,220.00198364257812,745.1611447517618,894.4998168945312,1.0,0.0,14.168773082499268,526.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,10,10,1.0,0.0,0.0,209.89040467302846,9.945942878723145,964.0931104831088,916.830810546875,0.95097745288051,12.495348930358887,14.99999215183881,643.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,11,11,1.0,0.0,0.0,230.0352586077302,9.958138465881348,1147.3283573603553,992.8046875,0.8653187042148369,10.239264488220215,12.112216093117677,948.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,12,12,1.0,0.0,0.0,220.79265567990916,9.895748138427734,1149.1814982679875,985.5079345703125,0.857573791481712,5.271970748901367,11.65400987567631,987.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,13,13,1.0,0.0,0.0,212.00579149711257,9.987556457519531,1186.446970849277,987.4907836914062,0.8323092459703826,9.023909568786621,12.64799858504337,939.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,14,14,1.0,0.0,0.0,216.96036697375845,9.955986022949219,1057.6340210396263,923.1139526367188,0.8728103807868455,8.756233215332031,13.854182721276558,764.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,15,15,0.0,1.0,0.0,-132.16276214734475,32.811126708984375,963.286303218981,921.5856323242188,0.9567099929113364,0.0,13.401124277267403,719.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,16,16,1.0,0.0,0.0,201.862115518498,9.846973419189453,1104.3650274885624,956.8362426757812,0.866413023646469,2.0608787536621094,11.663589048234723,948.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,17,17,1.0,0.0,0.0,181.77734816298465,9.71569538116455,1135.2286500956998,962.72900390625,0.8480485440753208,2.1122093200683594,12.943492510867282,878.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,18,18,0.0,1.0,0.0,-146.62044560280452,131.3896484375,1022.7520360882131,924.3443603515625,0.903781491246855,0.0,10.922516273968757,937.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,19,19,1.0,0.0,0.0,216.92008430051234,9.924971580505371,1117.6048119000118,899.4371337890625,0.8047899617217575,2.635456085205078,10.983120294150707,1019.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,20,20,1.0,0.0,0.0,222.37963261476574,9.89065933227539,1042.655328942249,858.5408935546875,0.823417739039092,8.964932441711426,12.062970158819518,865.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,21,21,1.0,0.0,0.0,192.76770054181316,9.994772911071777,1405.3682829067927,994.192626953125,0.7074249782390045,3.835191249847412,11.674395703774765,1205.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,22,22,1.0,0.0,0.0,213.85643044330547,9.9488525390625,1028.071326871453,858.3555297851562,0.8349182662230619,4.247062683105469,12.354718646224665,833.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,23,23,1.0,0.0,0.0,195.04679577993159,9.967340469360352,1419.7168523173166,959.8709106445312,0.6761002442689843,0.5233821868896484,10.525363440999278,1350.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,24,24,0.0,1.0,0.0,-215.14498639385383,46.90011215209961,1382.9011254362033,963.606201171875,0.6968005039897037,0.0,7.681482419751568,1804.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,25,25,1.0,0.0,0.0,214.8204089880407,9.941389083862305,1196.7094919609674,869.572021484375,0.7266358521644762,10.049972534179688,11.661089466284405,1027.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,26,26,1.0,0.0,0.0,218.66316099022748,9.880587577819824,958.2955411633077,904.1054077148438,0.9434515437871278,12.586264610290527,13.138699432595136,730.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,27,27,1.0,0.0,0.0,159.75397317595892,9.881909370422363,957.5815401734461,879.1780395507812,0.9181234210003008,0.17340850830078125,14.073011273592053,681.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,28,28,1.0,0.0,0.0,182.72759015154062,9.97618293762207,1046.3126448335559,932.8986206054688,0.8916059891007734,2.0396270751953125,13.980592487173501,749.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,29,29,1.0,0.0,0.0,208.78300881061125,9.97382926940918,989.3891795751099,853.8196411132812,0.8629765301051214,6.35992431640625,12.393938561826944,800.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,30,30,1.0,0.0,0.0,215.42313299816203,9.90494155883789,1014.9193124033355,912.7813110351562,0.8993634271020857,4.1352996826171875,12.90496256345412,787.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,31,31,1.0,0.0,0.0,215.4859235054673,9.936177253723145,1250.2847175699228,997.0360107421875,0.7974471708172565,3.6252059936523438,12.29334477825577,1018.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,32,32,1.0,0.0,0.0,220.92748560646788,9.84947395324707,1045.269045352943,934.37646484375,0.8939100119704115,4.729930877685547,12.160918671169947,860.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,33,33,1.0,0.0,0.0,198.01476133686623,9.954646110534668,1012.2237603615287,882.3709106445312,0.8717152720554407,3.324451446533203,13.142035629962669,771.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,34,34,1.0,0.0,0.0,212.02590340255594,9.922555923461914,1004.042300687369,931.1689453125,0.9274200346688782,8.652939796447754,14.39693364441224,698.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,35,35,1.0,0.0,0.0,193.37470052033274,9.908125877380371,1123.3495722937384,973.35986328125,0.8664799340189107,1.8284149169921875,12.128681731134042,927.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,36,36,1.0,0.0,0.0,74.28236935907641,9.98006820678711,1184.5428078485108,889.2577514648438,0.7507181214328638,0.0,10.329940864381474,1148.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,37,37,1.0,0.0,0.0,198.87581061536457,9.94703197479248,1302.6738562379942,879.4722900390625,0.6751285333835593,2.0711288452148438,7.907973461444272,1651.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,38,38,1.0,0.0,0.0,212.05618350861323,9.880311965942383,1340.1000894098759,913.9415283203125,0.6819949760041984,5.857547760009766,10.819837761502113,1240.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,39,39,1.0,0.0,0.0,215.07368003286547,9.965993881225586,1289.3341443448523,991.6890258789062,0.769148191900876,9.362578392028809,13.699852614013,942.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,40,40,1.0,0.0,0.0,168.9724518957339,9.968451499938965,1154.2010785288066,943.14501953125,0.8171409965527171,1.8769912719726562,12.40790191180724,931.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,41,41,1.0,0.0,0.0,205.2864403556504,9.984413146972656,1065.63323845347,903.6188354492188,0.847964198977709,1.7108993530273438,12.686106265583447,841.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,42,42,1.0,0.0,0.0,209.54272602750703,9.993130683898926,1147.6092008502735,870.6615600585938,0.7586742589842546,5.623175144195557,11.456680695889359,1003.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,43,43,1.0,0.0,0.0,207.7843636691905,9.982294082641602,1134.853423519487,915.993408203125,0.8071468871833527,4.351875305175781,12.947603780975907,877.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,44,44,1.0,0.0,0.0,210.05669003465218,9.851572036743164,1056.1210542353454,954.2368774414062,0.9035298308036237,3.2849082946777344,12.679185228096209,834.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,45,45,1.0,0.0,0.0,185.25181341167587,9.958222389221191,1575.207538255493,995.0016479492188,0.6316638435156048,1.8213539123535156,10.040178702637924,1571.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,46,46,1.0,0.0,0.0,163.41410120814191,9.903647422790527,1023.6548402593729,929.7449340820312,0.9082601845036489,0.039520263671875,13.661757675329843,750.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,47,47,1.0,0.0,0.0,205.15398411121237,9.846024513244629,1143.5010983179814,929.9989013671875,0.8132907810365533,1.8897171020507812,11.143786020613227,1027.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,48,48,1.0,0.0,0.0,200.0197171331753,9.97537899017334,1203.4116869815978,967.8079833984375,0.8042201965196943,4.5960693359375,11.865306683714167,1015.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,49,49,1.0,0.0,0.0,169.74239728606884,9.896127700805664,1376.9575152934476,929.423095703125,0.6749831315638325,1.3477210998535156,7.229037232525553,1912.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,50,50,1.0,0.0,0.0,202.53980503322973,9.976127624511719,1061.3509168197202,912.554443359375,0.8598046403858531,2.4473609924316406,10.49492913349242,1013.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,51,51,1.0,0.0,0.0,196.62430770223625,9.994832038879395,1203.2826375880413,970.5641479492188,0.8065969853057112,2.83746337890625,12.162260037118738,990.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,52,52,1.0,0.0,0.0,215.2036823095757,9.920296669006348,937.6508682636434,888.89892578125,0.9480062951654138,12.362466812133789,13.814585755254102,679.0
HW_GA_SAC,HW_GA_SAC,3,45,strong,53,53,1.0,0.0,0.0,212.94179778073945,9.9830961227417,1031.4732437291855,897.8392333984375,0.87044355135417,2.395893096923828,12.197686665024317,846.0
