method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,46,strong,0,0,1.0,0.0,0.0,213.2733728284361,9.963513374328613,1120.7224103925726,934.53515625,0.8338685365653089,5.263294219970703,12.498088464306829,898.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,1,1,1.0,0.0,0.0,215.9919817428895,9.927671432495117,1001.9416082969249,933.720947265625,0.9319115400873913,10.874821662902832,13.980283285450902,717.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,2,2,1.0,0.0,0.0,214.31245341715606,9.998808860778809,1002.1378105016806,874.15234375,0.8722875582474932,10.157120704650879,13.86941176496271,723.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,3,3,1.0,0.0,0.0,219.66650098785067,9.954570770263672,1058.6454185440427,930.5349731445312,0.8789864451728303,10.555925369262695,13.41025799105439,790.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,4,4,1.0,0.0,0.0,225.98402723594785,9.911779403686523,1083.6388007425116,924.613525390625,0.853248817555331,10.694731712341309,12.047918518516752,900.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,5,5,1.0,0.0,0.0,209.42810987525627,9.898449897766113,877.1139007997043,857.922119140625,0.9781193963046517,12.86623477935791,15.076018024472388,583.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,6,6,1.0,0.0,0.0,163.18593367576347,9.932316780090332,1153.9947607366998,975.701416015625,0.8454989998331933,1.0666656494140625,12.26533291604362,942.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,7,7,1.0,0.0,0.0,-53.165407116092126,9.92365550994873,1221.5133352144749,971.4354248046875,0.7952720586829465,0.006813492625951767,12.083249809595907,1012.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,8,8,1.0,0.0,0.0,173.898999798856,9.879233360290527,1258.7146801149183,890.9869995117188,0.7078546183559036,1.0871963500976562,10.071837583955485,1252.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,9,9,1.0,0.0,0.0,191.57204301955522,9.864736557006836,1020.010307263618,854.3290405273438,0.8375690269437106,2.1784114837646484,11.751580186213943,869.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,10,10,1.0,0.0,0.0,191.67432681125626,9.819079399108887,1043.3049987192653,903.5235595703125,0.8660205411451637,0.824249267578125,11.626645172000329,899.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,11,11,1.0,0.0,0.0,226.84616430530576,9.891353607177734,1114.9561778253862,992.8046875,0.8904427880173453,10.630921363830566,11.552849124060408,966.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,12,12,1.0,0.0,0.0,193.76630172664423,9.943292617797852,1103.2362745030039,934.214599609375,0.8467946723653813,1.9881877899169922,13.256382489118542,833.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,13,13,1.0,0.0,0.0,207.25901399667828,9.93619441986084,1151.6637735766158,987.4907836914062,0.8574471181156001,4.953281402587891,13.359109959071922,863.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,14,14,1.0,0.0,0.0,212.3215611315084,9.922307014465332,939.6325551916395,860.3132934570312,0.9155848088741125,12.30803108215332,14.223420201108965,661.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,15,15,1.0,0.0,0.0,211.46122965315166,9.933623313903809,1122.089775922736,852.9861450195312,0.7601763810013233,5.412933349609375,11.759098358241676,955.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,16,16,1.0,0.0,0.0,95.47467591462926,9.953126907348633,1043.3259803716076,857.2015380859375,0.8216047086075849,0.433380126953125,11.896724192591083,878.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,17,17,1.0,0.0,0.0,215.75492047402457,9.912704467773438,1049.2416932981441,962.72900390625,0.9175474154863655,10.956850051879883,13.551308100223542,775.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,18,18,1.0,0.0,0.0,219.23018243684095,9.958466529846191,994.4740293044698,924.3443603515625,0.929480643147659,10.407167434692383,13.238347524182593,752.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,19,19,1.0,0.0,0.0,126.38925515312465,9.961901664733887,1027.6842574707055,918.4957885742188,0.8937529030898879,0.2568168640136719,14.40350744286839,714.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,20,20,0.0,1.0,0.0,-225.13294222443068,317.8187255859375,683.4126675506002,956.6106567382812,1.0,0.0,13.700235825263427,499.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,21,21,1.0,0.0,0.0,213.83661633461202,9.933879852294922,1044.5910516182996,994.192626953125,0.9517529615181975,12.039359092712402,14.29753182223003,731.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,22,22,1.0,0.0,0.0,222.25908860871164,9.913826942443848,971.1233034282596,884.632568359375,0.9109374321844044,9.486424446105957,12.618387445072075,770.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,23,23,1.0,0.0,0.0,182.7923514053913,9.79279613494873,1159.4628917711718,959.8709106445312,0.8278582414813225,3.0935611724853516,12.840041520650935,904.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,24,24,0.0,1.0,0.0,-209.008456683124,953.5266723632812,27.71110966443629,963.606201171875,1.0,0.0,6.171789304415385,45.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,25,25,1.0,0.0,0.0,210.2899548837215,9.93767261505127,1010.5319382135127,869.572021484375,0.8605091918437172,6.366779327392578,13.532839551328975,748.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,26,26,1.0,0.0,0.0,222.34884506281605,9.985747337341309,1144.6728731158953,936.1234130859375,0.8178086814774699,3.9778480529785156,12.5474815947072,913.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,27,27,1.0,0.0,0.0,216.18357875201752,9.898714065551758,1002.6094369007052,896.5706787109375,0.8942372231029885,6.822390079498291,13.067289131305492,768.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,28,28,1.0,0.0,0.0,210.40756342061502,9.965678215026855,1272.7432073311522,974.4322509765625,0.7656157545086211,6.733829975128174,11.42500276635046,1115.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,29,29,1.0,0.0,0.0,208.9034380914544,9.898970603942871,998.2944884898466,853.8196411132812,0.8552783281463195,4.065814971923828,13.429737606356221,744.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,30,30,1.0,0.0,0.0,218.1705333369402,9.896677017211914,1062.4938301979307,912.7813110351562,0.859093281384152,4.048255920410156,12.493316394321786,851.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,31,31,1.0,0.0,0.0,216.38234805766075,9.945293426513672,1280.9321129819957,997.7539672851562,0.7789280611931854,6.735226154327393,11.335984716944521,1131.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,32,32,1.0,0.0,0.0,215.35122876555585,9.994421005249023,1056.6223716229304,976.1419677734375,0.923832387037312,5.423469543457031,12.927020117968393,818.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,33,33,1.0,0.0,0.0,217.49989553317,9.95508861541748,914.94707997194,858.0536499023438,0.9378177915258868,12.114021301269531,13.349421718290873,686.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,34,34,1.0,0.0,0.0,212.89112847098284,9.880916595458984,998.9400369547235,931.1689453125,0.9321569972820148,11.759468078613281,14.589434085278052,686.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,35,35,1.0,0.0,0.0,179.47821078808272,9.839015007019043,1342.8559408098279,973.35986328125,0.7248431002168795,1.143280029296875,10.227279304800831,1315.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,36,36,1.0,0.0,0.0,215.0644563656453,9.998405456542969,1155.6478215105615,889.2577514648438,0.7694885370029807,6.19702672958374,11.99749413305793,964.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,37,37,1.0,0.0,0.0,219.3603956228328,9.98796558380127,945.1749404943434,879.4722900390625,0.9304862543002703,13.315645217895508,12.875199170664054,735.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,38,38,1.0,0.0,0.0,215.99721687381862,9.942865371704102,939.3860247012173,861.9273681640625,0.9175433160592406,10.282171249389648,13.000520411286281,723.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,39,39,1.0,0.0,0.0,214.04438303216455,9.995694160461426,1132.09442610246,991.6890258789062,0.8759773063215786,10.496047973632812,13.621454287750216,832.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,40,40,1.0,0.0,0.0,194.0861617870015,9.976696014404297,1041.8204553346443,867.55078125,0.8327258087587972,3.620821237564087,13.132027918055316,794.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,41,41,1.0,0.0,0.0,219.45767772748013,9.960551261901855,1007.9931179427851,903.6188354492188,0.8964533778696981,9.07452392578125,12.228532735362197,825.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,42,42,1.0,0.0,0.0,159.00374064513963,9.965437889099121,1034.456495549921,860.3541870117188,0.831696828926915,1.5510292053222656,12.53639506904034,826.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,43,43,1.0,0.0,0.0,222.8060322910511,9.966778755187988,1095.221074355021,984.8871459960938,0.8992587606808943,10.789813041687012,12.692684135986147,864.0
HW_GA_SAC,HW_GA_SAC,3,46,strong,44,44,1.0,0.0,0.0,225.9132081435992,9.941923141479492,1136.7923788205617,954.2368774414062,0.8394117476679784,9.792196273803711,12.504058500895134,910.0
