method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,0,0,1.0,0.0,0.0,212.87442703334028,9.879056930541992,970.1278980361219,934.53515625,0.9633112893071377,12.258111953735352,14.240333168038175,682.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,1,1,1.0,0.0,0.0,215.86786744337627,9.83045768737793,1121.02251486971,935.4208984375,0.8344354248283931,4.724287033081055,11.89806218225655,943.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,2,2,1.0,0.0,0.0,209.40447398193646,9.92493724822998,1055.9690959136308,893.7583618164062,0.8463868547621852,5.852293014526367,13.342749668416953,792.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,3,3,1.0,0.0,0.0,194.64846465886717,9.941394805908203,1033.5645786195473,930.5349731445312,0.9003162379919939,2.107074737548828,13.452371863689471,769.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,4,4,0.0,1.0,0.0,-190.68091086054363,91.10620880126953,1008.828564736095,982.02783203125,0.9734338086354087,0.0,13.025533525020846,775.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,5,5,1.0,0.0,0.0,194.31784286117403,9.869146347045898,1035.082541734403,887.455078125,0.8573761437787987,2.4304275512695312,13.09748769220902,791.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,6,6,1.0,0.0,0.0,215.2873799821129,9.935176849365234,1091.6866799854502,954.5559692382812,0.8743863846090011,8.741606712341309,13.619581664961174,802.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,7,7,1.0,0.0,0.0,202.75761076705413,9.888237953186035,1209.971810204728,971.4354248046875,0.8028578985160986,1.9994220733642578,12.331768743253773,982.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,8,8,1.0,0.0,0.0,216.2715223052773,9.98298454284668,1006.08283673324,890.9869995117188,0.8856000390631467,11.57150936126709,12.980508089372792,776.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,9,9,1.0,0.0,0.0,213.70644487261217,9.954870223999023,1055.6133625512816,854.3290405273438,0.8093200321588772,6.908792972564697,12.701033618157872,832.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,10,10,1.0,0.0,0.0,161.84752936200934,9.94575309753418,1041.9819122541985,903.5235595703125,0.8671201956045969,1.2374725341796875,13.282580656458618,785.0
HW_GA_SAC,HW_GA_SAC,3,52,no_wind,11,11,1.0,0.0,0.0,213.00912739421815,9.973981857299805,1223.8620606162622,992.8046875,0.8112063601351317,6.6815290451049805,13.319683752176553,920.0
