method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,50,strong,11,11,1.0,0.0,0.0,223.123252250449,9.986889839172363,1015.38360235068,929.7369384765625,0.9156509286974501,19.310516357421875,12.635858812513042,804.0
sac,SAC,2,50,strong,12,12,1.0,0.0,0.0,223.78731827412744,9.893220901489258,1137.7481528766189,985.5079345703125,0.8661916365925176,2.0085525512695312,12.135084001875635,938.0
sac,SAC,2,50,strong,13,13,1.0,0.0,0.0,218.04166081120198,9.924108505249023,1103.4228760523242,987.4907836914062,0.8949341228308734,9.477500915527344,14.06742135764687,785.0
sac,SAC,2,50,strong,14,14,1.0,0.0,0.0,219.37022845730144,9.999797821044922,1023.5095266522723,923.1139526367188,0.9019104645328211,28.361923217773438,13.391362967833974,765.0
sac,SAC,2,50,strong,15,15,1.0,0.0,0.0,218.86824618075025,9.89376449584961,1080.178357031186,978.0857543945312,0.9054854210213479,17.676393508911133,13.645417556618199,792.0
sac,SAC,2,50,strong,16,16,1.0,0.0,0.0,220.24274270494527,9.957742691040039,1080.0322817016986,993.8301391601562,0.9201855870403037,14.718965530395508,13.50961608313024,800.0
sac,SAC,2,50,strong,17,17,1.0,0.0,0.0,215.78305126437613,9.915557861328125,1037.4233954452218,962.72900390625,0.9280000895806713,8.575157165527344,13.882299308470865,748.0
sac,SAC,2,50,strong,18,18,1.0,0.0,0.0,209.2692453979786,9.933955192565918,1156.4940997498104,962.7034301757812,0.8324326344458197,2.1090850830078125,11.356010885772106,1019.0
sac,SAC,2,50,strong,19,19,1.0,0.0,0.0,211.2305332677634,9.962859153747559,1113.4240571754035,899.4371337890625,0.8078118377204863,2.1105270385742188,11.054392554930278,1008.0
sac,SAC,2,50,strong,20,20,1.0,0.0,0.0,217.84764740734164,9.994954109191895,1055.3559964772107,956.6106567382812,0.9064340942122445,28.503257751464844,13.64367209001413,774.0
sac,SAC,2,50,strong,21,21,1.0,0.0,0.0,216.68110075535398,9.993254661560059,1081.471006243614,994.192626953125,0.9192966073185428,28.660921096801758,13.693370775935016,790.0
sac,SAC,2,50,strong,22,22,1.0,0.0,0.0,218.3129514821369,9.922503471374512,943.9845298519679,858.3555297851562,0.9092898269421432,16.829317092895508,13.40009871695904,705.0
sac,SAC,2,50,strong,23,23,1.0,0.0,0.0,218.8657419053863,9.959465980529785,1049.2772829920602,959.8709106445312,0.9147924254182052,23.126447677612305,13.513324803597218,777.0
sac,SAC,2,50,strong,24,24,1.0,0.0,0.0,184.28990517122452,9.991113662719727,1255.5262807722481,914.4694213867188,0.7283554596915707,1.2027969360351562,5.998611832851698,2098.0
sac,SAC,2,50,strong,25,25,1.0,0.0,0.0,220.90628444534758,9.976359367370605,1108.417546041379,988.3939819335938,0.8917162900060186,15.330951690673828,13.303701895889905,834.0
sac,SAC,2,50,strong,26,26,1.0,0.0,0.0,221.32147405867022,9.906279563903809,1041.5005386043579,936.1234130859375,0.8988218233092525,6.158581733703613,12.900778103435394,808.0
sac,SAC,2,50,strong,27,27,1.0,0.0,0.0,218.41889328563323,9.966989517211914,1002.741626936809,879.1780395507812,0.8767742516449709,4.910362243652344,13.826736743949333,726.0
sac,SAC,2,50,strong,28,28,1.0,0.0,0.0,220.14168845251606,9.884730339050293,1068.4013401192497,932.8986206054688,0.8731724545584557,17.119508743286133,13.8685279953186,771.0
sac,SAC,2,50,strong,29,29,1.0,0.0,0.0,221.18006323876227,9.88309097290039,943.6796486127876,853.8196411132812,0.9047769996612719,12.721745491027832,13.116685073408815,720.0
sac,SAC,2,50,strong,30,30,1.0,0.0,0.0,222.1512700125453,9.886133193969727,1013.4914165528669,912.7813110351562,0.9006305294027547,16.437908172607422,12.790387956521851,793.0
sac,SAC,2,50,strong,31,31,1.0,0.0,0.0,218.34331269910678,9.952238082885742,1105.5568549162424,997.0360107421875,0.9018405578225315,7.240239143371582,12.997576014555719,851.0
sac,SAC,2,50,strong,32,32,1.0,0.0,0.0,220.44646023427384,9.871359825134277,1066.8842077138631,976.1419677734375,0.9149464962698534,12.662726402282715,13.17952910337919,810.0
sac,SAC,2,50,strong,33,33,1.0,0.0,0.0,217.46333540131542,9.9190092086792,978.2291989503658,882.3709106445312,0.9020083550882657,16.051372528076172,13.654862415591044,717.0
sac,SAC,2,50,strong,34,34,1.0,0.0,0.0,219.1652050653088,9.989262580871582,1057.3167462883555,954.2432250976562,0.9025140559321202,7.584628582000732,13.473859069074036,785.0
sac,SAC,2,50,strong,35,35,1.0,0.0,0.0,207.1263445682403,9.996177673339844,1177.2640878936127,973.35986328125,0.8267982292934861,2.2244186401367188,12.082603130157178,975.0
sac,SAC,2,50,strong,36,36,1.0,0.0,0.0,221.22957280913366,9.910259246826172,1004.8570851490417,914.2523193359375,0.9098331820990588,37.1383056640625,12.664545282608916,794.0
sac,SAC,2,50,strong,37,37,1.0,0.0,0.0,226.73288402516022,9.922032356262207,1033.5825760320747,879.4722900390625,0.8508969775935641,7.792319297790527,12.405918527707207,834.0
sac,SAC,2,50,strong,38,38,1.0,0.0,0.0,217.46054062140246,9.929059028625488,1045.6907419563604,918.7420654296875,0.8785982590902858,8.626432418823242,13.128428397842752,797.0
sac,SAC,2,50,strong,39,39,1.0,0.0,0.0,216.44264261810065,9.918188095092773,1067.081254723746,991.6890258789062,0.9293472465090225,26.385618209838867,13.849750344855313,771.0
sac,SAC,2,50,strong,40,40,1.0,0.0,0.0,215.95794976435064,9.920506477355957,952.9611769512601,867.55078125,0.9103736880714203,38.30357360839844,13.965217615116392,683.0
sac,SAC,2,50,strong,41,41,1.0,0.0,0.0,224.03220306028516,9.865337371826172,1111.0352175329413,980.53662109375,0.882543240412339,9.013554573059082,12.130328826256902,917.0
sac,SAC,2,50,strong,42,42,1.0,0.0,0.0,221.54464163195627,9.9520902633667,981.9370973519042,870.6615600585938,0.8866775299625616,10.488447189331055,12.660541821079155,776.0
sac,SAC,2,50,strong,43,43,1.0,0.0,0.0,219.4422937473951,9.97135066986084,1023.6254322645411,915.993408203125,0.894852139592405,12.491207122802734,13.375079340940978,766.0
sac,SAC,2,50,strong,44,44,1.0,0.0,0.0,215.3788499153555,9.865830421447754,1021.1806382190714,959.7245483398438,0.9398185907770378,20.34819793701172,14.396898634668807,710.0
sac,SAC,2,50,strong,45,45,1.0,0.0,0.0,216.39843060063941,9.979619979858398,993.802896864877,914.264892578125,0.9199660168654485,17.821733474731445,13.827106049561534,719.0
sac,SAC,2,50,strong,46,46,1.0,0.0,0.0,217.57303462828241,9.91489028930664,1018.7734842668954,929.7449340820312,0.9126120265596345,16.875816345214844,13.772978251205908,740.0
sac,SAC,2,50,strong,47,47,1.0,0.0,0.0,223.1596578424167,9.902892112731934,1031.7967700435856,929.9989013671875,0.9013392252893969,13.960369110107422,12.766727835639887,809.0
sac,SAC,2,50,strong,48,48,1.0,0.0,0.0,220.10657303647645,9.96896743774414,1085.4229224353371,967.8079833984375,0.8916413716664378,12.167948722839355,13.422766349592669,809.0
sac,SAC,2,50,strong,49,49,1.0,0.0,0.0,218.17879558557388,9.980470657348633,1016.9747802961957,929.423095703125,0.9139096796799906,9.650276184082031,13.973813725860564,728.0
sac,SAC,2,50,strong,50,50,1.0,0.0,0.0,223.2709384653699,9.950997352600098,987.7882351625436,913.3204345703125,0.9246115736740099,7.424571514129639,12.370930188663015,799.0
sac,SAC,2,50,strong,51,51,1.0,0.0,0.0,222.56545231448092,9.866544723510742,1004.0250873206363,916.2655029296875,0.9125922394776549,13.50930404663086,12.715441440706012,790.0
sac,SAC,2,50,strong,52,52,1.0,0.0,0.0,222.12798015184936,9.939485549926758,998.8527659287387,924.108154296875,0.9251695403152178,17.698482513427734,13.103525275874732,763.0
sac,SAC,2,50,strong,53,53,1.0,0.0,0.0,216.61987255801455,9.997211456298828,1042.6471929520626,958.13525390625,0.918944836165978,13.07402229309082,14.453098556671776,722.0
sac,SAC,2,50,strong,54,54,1.0,0.0,0.0,217.2837433145542,9.939335823059082,1200.789617054951,989.731201171875,0.8242336435247363,6.636806488037109,12.65215364211484,950.0
sac,SAC,2,50,strong,55,55,1.0,0.0,0.0,220.62341366654104,9.936375617980957,947.0719508128668,860.993896484375,0.9091113887866582,9.57314682006836,12.706380574457128,746.0
sac,SAC,2,50,strong,56,56,1.0,0.0,0.0,221.62417401889252,9.883524894714355,1025.835287319501,941.2478637695312,0.9175428798408797,29.272981643676758,13.096308695570547,784.0
sac,SAC,2,50,strong,57,57,1.0,0.0,0.0,218.94525129756857,9.887292861938477,1037.4600315893813,925.4193115234375,0.8920047841319745,8.85833740234375,13.37743299661838,776.0
sac,SAC,2,50,strong,58,58,1.0,0.0,0.0,227.13555430519978,9.900105476379395,1078.6518867282025,931.9998779296875,0.8640413922202982,10.949997901916504,12.85025579815819,840.0
sac,SAC,2,50,strong,59,59,1.0,0.0,0.0,188.29429706271202,9.904059410095215,1087.5484018548377,866.7564086914062,0.7969819156675088,1.7002105712890625,11.374767257066107,957.0
sac,SAC,2,50,strong,60,60,1.0,0.0,0.0,117.27013768250683,9.991965293884277,1081.9433853259102,911.9364624023438,0.8428689289760242,0.0,13.28281205007635,815.0
sac,SAC,2,50,strong,61,61,1.0,0.0,0.0,220.3692887147301,9.930909156799316,966.0386640258173,880.8306884765625,0.9117965163069522,12.45169448852539,12.752427606595223,758.0
sac,SAC,2,50,strong,62,62,1.0,0.0,0.0,223.64445932065433,9.973013877868652,1069.660917014453,975.6613159179688,0.9121220569983542,28.83326530456543,12.846363966705418,833.0
sac,SAC,2,50,strong,63,63,1.0,0.0,0.0,216.41226391593858,9.988609313964844,1022.7298508185781,926.2330932617188,0.9056478526762226,4.215086936950684,12.61826908022496,811.0
sac,SAC,2,50,strong,64,64,1.0,0.0,0.0,214.331406422645,9.916150093078613,930.5931874413875,874.2282104492188,0.9394311308605847,19.127517700195312,14.445878415699154,645.0
sac,SAC,2,50,strong,65,65,1.0,0.0,0.0,218.76310599258144,9.929506301879883,1053.8050260828213,909.1243896484375,0.862706446777743,4.205924987792969,13.525816557804744,780.0
sac,SAC,2,50,strong,66,66,1.0,0.0,0.0,213.7658607664692,9.894909858703613,1100.4852726716417,922.0425415039062,0.8378508685222738,7.890472412109375,14.03351834556859,785.0
sac,SAC,2,50,strong,67,67,1.0,0.0,0.0,221.051884098507,9.93323040008545,954.9022713774256,851.9588012695312,0.8921947583605592,8.293006896972656,13.107114318712258,729.0
sac,SAC,2,50,strong,68,68,1.0,0.0,0.0,220.7377513067335,9.899124145507812,1050.4352104144607,944.6571655273438,0.8993007433124971,16.000080108642578,13.373370104163657,786.0
sac,SAC,2,50,strong,69,69,1.0,0.0,0.0,215.20784075745985,9.923872947692871,921.837126239649,851.3783569335938,0.9235670084221167,37.68495559692383,13.847051287735546,666.0
sac,SAC,2,50,strong,70,70,1.0,0.0,0.0,218.23873061399058,9.920659065246582,984.4371402749551,904.4849243164062,0.9187838281515689,24.626819610595703,13.956251633319233,706.0
sac,SAC,2,50,strong,71,71,1.0,0.0,0.0,217.58201829425235,9.981959342956543,1014.6364487902413,941.7337646484375,0.9281489599267538,18.822418212890625,14.026369284529713,724.0
sac,SAC,2,50,strong,72,72,1.0,0.0,0.0,216.91514071505992,9.958020210266113,982.3897175702743,905.0653076171875,0.9212894754799228,22.471511840820312,13.696247640426444,718.0
sac,SAC,2,50,strong,73,73,1.0,0.0,0.0,218.23770600274275,9.943938255310059,1048.3022700572344,978.025146484375,0.9329610117423265,28.59100914001465,13.57091187574885,773.0
sac,SAC,2,50,strong,74,74,0.0,0.0,1.0,-24.73847334255288,53.00558090209961,1910.709098682122,995.689208984375,0.5211097857183672,16.214189529418945,8.696298683692108,2200.0
sac,SAC,2,50,strong,75,75,1.0,0.0,0.0,218.10329824713278,9.909258842468262,1073.8995400757944,978.013671875,0.9107124413201378,31.598960876464844,13.70597735138572,784.0
sac,SAC,2,50,strong,76,76,1.0,0.0,0.0,225.03328361777145,9.883352279663086,998.5197190964999,885.685791015625,0.8869987983983215,8.236172676086426,11.911873740078581,839.0
sac,SAC,2,50,strong,77,77,1.0,0.0,0.0,227.0213468059302,9.905712127685547,1125.717882145862,943.4527587890625,0.8380898746945703,10.116739273071289,12.569434337717082,896.0
sac,SAC,2,50,strong,78,78,1.0,0.0,0.0,217.16073258952918,9.910089492797852,1014.8573585884945,940.0487060546875,0.9262865348507163,38.731014251708984,13.360406000676909,760.0
sac,SAC,2,50,strong,79,79,1.0,0.0,0.0,217.98531425201605,9.883085250854492,948.0372286038976,866.7000732421875,0.9142046821499942,33.19499206542969,13.452507799314269,705.0
sac,SAC,2,50,strong,80,80,1.0,0.0,0.0,220.47566173910656,9.973825454711914,1045.6931620152018,964.008056640625,0.9218842502353579,21.9289493560791,13.48078404950727,776.0
sac,SAC,2,50,strong,81,81,1.0,0.0,0.0,221.21404525905075,9.798827171325684,965.1045954462527,894.2645263671875,0.9265985579041724,17.590789794921875,13.123854853374803,736.0
sac,SAC,2,50,strong,82,82,1.0,0.0,0.0,217.64274016073813,9.915666580200195,1085.5217829924345,993.3416748046875,0.9150822124143505,20.945629119873047,14.125541358837381,769.0
sac,SAC,2,50,strong,83,83,1.0,0.0,0.0,219.06359471467897,9.878311157226562,995.9590205482314,908.6567993164062,0.9123435608989523,32.572662353515625,13.34604535204978,747.0
sac,SAC,2,50,strong,84,84,1.0,0.0,0.0,216.43021408676782,9.927145957946777,1027.1608096374619,894.9855346679688,0.8713197838845267,7.21662712097168,13.927090014222514,738.0
sac,SAC,2,50,strong,85,85,1.0,0.0,0.0,222.71440498362955,9.982804298400879,962.310780426643,878.5382080078125,0.9129464471117223,15.314043045043945,12.559449075098298,767.0
sac,SAC,2,50,strong,86,86,1.0,0.0,0.0,221.51911981237555,9.924582481384277,1096.4901360208478,966.982666015625,0.8818890697227755,8.97690486907959,13.58072330529737,808.0
sac,SAC,2,50,strong,87,87,1.0,0.0,0.0,221.59392665646857,9.959793090820312,1068.2265596356694,961.9346313476562,0.9004968306308867,14.5961275100708,13.025806108941115,821.0
sac,SAC,2,50,strong,88,88,1.0,0.0,0.0,217.52149153127957,9.944893836975098,973.0282127768018,883.0087890625,0.907485289190735,13.296164512634277,14.00137534437851,696.0
sac,SAC,2,50,strong,89,89,1.0,0.0,0.0,220.2904312948819,9.872052192687988,1118.0762752586875,992.6194458007812,0.8877922443807517,7.573519229888916,13.27985361448245,843.0
sac,SAC,2,50,strong,90,90,1.0,0.0,0.0,222.9776228603487,9.909005165100098,1004.2467631705822,915.3291625976562,0.9114584145711383,11.89587688446045,12.967374529454016,775.0
sac,SAC,2,50,strong,91,91,1.0,0.0,0.0,221.9483617272918,9.943073272705078,995.2321789548473,912.71533203125,0.9170878427481584,11.86147689819336,12.798381801665903,778.0
sac,SAC,2,50,strong,92,92,1.0,0.0,0.0,219.75416407713374,9.894597053527832,1026.2491124779772,948.2698974609375,0.9240153155126718,17.57910919189453,13.282929257695764,773.0
sac,SAC,2,50,strong,93,93,1.0,0.0,0.0,214.08067643925975,9.991962432861328,1037.6654331729317,966.7318115234375,0.9316411442630442,20.456687927246094,14.539732947402975,714.0
sac,SAC,2,50,strong,94,94,1.0,0.0,0.0,222.01504109804358,9.98448657989502,1015.2522025616986,898.4957275390625,0.8849975654048969,21.662860870361328,13.190630235687479,770.0
sac,SAC,2,50,strong,95,95,1.0,0.0,0.0,218.0370072494317,9.889182090759277,1076.8002969771899,970.8585205078125,0.901614276327023,27.86065673828125,13.810412352665876,780.0
sac,SAC,2,50,strong,96,96,1.0,0.0,0.0,222.72191875274956,9.927978515625,966.6538693705095,879.6473999023438,0.9099921158699495,9.558446884155273,12.71264022573065,761.0
sac,SAC,2,50,strong,97,97,1.0,0.0,0.0,216.14351423759592,9.877978324890137,987.4583431605499,905.3396606445312,0.9168383323865774,22.100847244262695,13.900469455873246,711.0
sac,SAC,2,50,strong,98,98,1.0,0.0,0.0,226.2640108715467,9.923707008361816,1022.87997022073,896.160400390625,0.8761149171757074,9.658374786376953,11.960977763633862,856.0
sac,SAC,2,50,strong,99,99,1.0,0.0,0.0,217.3241920461918,9.976207733154297,1032.7732384558687,923.167236328125,0.8938721511688092,18.36900520324707,13.649503477026009,757.0
