method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,3,49,no_wind,0,0,1.0,0.0,0.0,143.37427087765775,9.866090774536133,1208.9012906525236,961.7584228515625,0.7955640632432762,0.6861362457275391,14.185289259532691,853.0
td3,TD3,3,49,no_wind,1,1,1.0,0.0,0.0,213.7271877378191,9.994256019592285,1166.2693279352031,935.4208984375,0.8020625048020393,5.293867111206055,14.250906176983364,819.0
td3,TD3,3,49,no_wind,2,2,1.0,0.0,0.0,202.48477040224944,9.971620559692383,1262.508122173747,893.7583618164062,0.7079228609456872,2.2742156982421875,13.508014844905617,936.0
td3,TD3,3,49,no_wind,3,3,1.0,0.0,0.0,218.41938236862964,9.908941268920898,1155.9566365362152,962.46826171875,0.8326162342929692,10.466760635375977,14.813448797954335,781.0
td3,TD3,3,49,no_wind,4,4,1.0,0.0,0.0,127.06841007966474,9.937255859375,1287.7139801616618,924.613525390625,0.7180270926891292,0.40457916259765625,12.926021648923994,997.0
td3,TD3,3,49,no_wind,5,5,1.0,0.0,0.0,210.69379510968156,9.897934913635254,1099.6778426622745,857.922119140625,0.7801576842392596,4.110607147216797,14.495749020058176,759.0
td3,TD3,3,49,no_wind,6,6,1.0,0.0,0.0,218.27166358825912,9.955864906311035,1136.5026801151366,954.5559692382812,0.8399064832311501,11.71379280090332,14.863188299088696,765.0
td3,TD3,3,49,no_wind,7,7,1.0,0.0,0.0,213.40347360771702,9.982145309448242,1212.8872927412026,928.71533203125,0.7657062099581357,5.375391006469727,13.784500056038379,881.0
td3,TD3,3,49,no_wind,8,8,1.0,0.0,0.0,214.87401431604633,9.93958854675293,1128.2366134358779,890.9869995117188,0.7897164379361431,6.540187835693359,13.923967696441528,811.0
td3,TD3,3,49,no_wind,9,9,1.0,0.0,0.0,209.4357160449825,9.923492431640625,1292.4581326578023,998.0887451171875,0.7722406783612592,4.269510269165039,13.823396135599186,936.0
td3,TD3,3,49,no_wind,10,10,1.0,0.0,0.0,207.15725369864148,9.800408363342285,1180.0227528897592,903.5235595703125,0.7656831678522067,4.0908203125,13.95342831508891,847.0
td3,TD3,3,49,no_wind,11,11,1.0,0.0,0.0,220.6805147044252,9.992823600769043,1232.2489501391253,992.8046875,0.8056851558996327,8.868410110473633,14.615353501874123,844.0
td3,TD3,3,49,no_wind,12,12,0.0,1.0,0.0,-240.09522565179228,132.6905517578125,2066.1835243286323,985.5079345703125,0.47697018341608105,0.0,10.630621873627591,1945.0
td3,TD3,3,49,no_wind,13,13,1.0,0.0,0.0,194.87376300345528,9.863899230957031,1283.0564684472824,987.4907836914062,0.7696393790730339,2.06591796875,13.926011625378354,922.0
td3,TD3,3,49,no_wind,14,14,1.0,0.0,0.0,164.41169656969566,9.910347938537598,1202.7588670292553,923.1139526367188,0.7674971084742503,1.6401870250701904,13.496995947553438,892.0
td3,TD3,3,49,no_wind,15,15,1.0,0.0,0.0,194.75876958848465,9.909542083740234,1240.8141151441564,921.5856323242188,0.7427265865823504,2.7131881713867188,13.708440061765527,906.0
td3,TD3,3,49,no_wind,16,16,1.0,0.0,0.0,219.63292641396154,9.960052490234375,1084.2321717846594,857.2015380859375,0.790606993956814,6.683834075927734,14.24334821855928,762.0
td3,TD3,3,49,no_wind,17,17,1.0,0.0,0.0,215.8497545840991,9.990781784057617,1185.4174476481558,962.72900390625,0.8121434401157878,3.447338104248047,14.312537162165878,829.0
td3,TD3,3,49,no_wind,18,18,1.0,0.0,0.0,218.02967175021118,9.881072044372559,1095.278051127715,924.3443603515625,0.8439358018722676,12.451735496520996,14.78888660315399,741.0
td3,TD3,3,49,no_wind,19,19,1.0,0.0,0.0,200.1201684939319,9.937994956970215,1256.2066244727753,899.4371337890625,0.7159945794479093,4.564920902252197,13.924563145386685,903.0
td3,TD3,3,49,no_wind,20,20,0.0,1.0,0.0,-172.48672097715476,132.56399536132812,1992.179249472324,893.0625,0.44828420948393516,0.0,10.23545774814407,1948.0
td3,TD3,3,49,no_wind,21,21,1.0,0.0,0.0,200.88173849917104,9.917213439941406,1407.1609246927528,994.192626953125,0.7065237596547121,1.7143497467041016,13.616601582133793,1034.0
td3,TD3,3,49,no_wind,22,22,1.0,0.0,0.0,196.73201097940253,9.97319507598877,1155.9189366749224,858.3555297851562,0.7425741568472551,2.3243484497070312,13.978456655922143,828.0
td3,TD3,3,49,no_wind,23,23,1.0,0.0,0.0,210.43450421567826,9.923684120178223,1192.2948721449832,905.2008666992188,0.7592088902225407,4.053970813751221,13.669394034495468,873.0
td3,TD3,3,49,no_wind,24,24,1.0,0.0,0.0,215.77802155375034,9.974668502807617,1223.711351498772,972.2735595703125,0.794528512283142,6.113927364349365,14.369413839624746,853.0
td3,TD3,3,49,no_wind,25,25,1.0,0.0,0.0,215.21202580644803,9.977962493896484,1045.8984959581803,869.572021484375,0.831411484809272,5.349451065063477,13.904312909836788,753.0
td3,TD3,3,49,no_wind,26,26,1.0,0.0,0.0,201.5890921718849,9.946755409240723,1217.2407072374756,904.1054077148438,0.7427498951844196,2.234891176223755,14.015586055806645,869.0
td3,TD3,3,49,no_wind,27,27,1.0,0.0,0.0,208.5782517459881,9.981111526489258,1159.6318450345725,879.1780395507812,0.7581527217584906,2.8569583892822266,13.527088642050892,858.0
td3,TD3,3,49,no_wind,28,28,1.0,0.0,0.0,205.80494925205335,9.902183532714844,1216.8550033103777,994.7940673828125,0.8175124108267112,2.932605743408203,14.046940999872545,867.0
td3,TD3,3,49,no_wind,29,29,1.0,0.0,0.0,208.9286462822343,9.89683723449707,1053.5418047315566,853.8196411132812,0.8104278703310072,4.21992301940918,14.234038879675099,741.0
td3,TD3,3,49,no_wind,30,30,0.0,1.0,0.0,-228.5062821886292,132.67864990234375,1993.5408130893406,912.7813110351562,0.45786938749482725,0.03118896484375,10.174290831237348,1961.0
td3,TD3,3,49,no_wind,31,31,1.0,0.0,0.0,205.41338163635282,9.938055038452148,1226.2412726147277,997.0360107421875,0.8130830636748971,5.668613433837891,14.1169622058841,870.0
td3,TD3,3,49,no_wind,32,32,1.0,0.0,0.0,212.93876085671147,9.94336986541748,1182.7824935586634,914.2466430664062,0.7729626098165289,6.351436138153076,13.714441318431845,863.0
td3,TD3,3,49,no_wind,33,33,1.0,0.0,0.0,219.0158082163374,9.915060043334961,1149.2234305779878,882.3709106445312,0.7677975293287865,7.197694778442383,13.892408955212376,828.0
td3,TD3,3,49,no_wind,34,34,1.0,0.0,0.0,221.89572218353533,9.977858543395996,1215.1580311335426,931.1689453125,0.7662945242141653,6.732879638671875,14.394384463933799,845.0
td3,TD3,3,49,no_wind,35,35,1.0,0.0,0.0,210.60092164955873,9.929935455322266,1304.3614771288442,973.35986328125,0.7462347519062018,4.895261764526367,13.713355312264767,952.0
td3,TD3,3,49,no_wind,36,36,0.0,1.0,0.0,-169.5121736958162,132.6859588623047,2041.4345422493157,889.2577514648438,0.4356043424664658,0.01629638671875,10.354090185740606,1973.0
td3,TD3,3,49,no_wind,37,37,0.0,1.0,0.0,-146.92874301930914,131.65066528320312,1964.6177837531347,957.374755859375,0.4873084035870025,0.0,10.742292804372767,1830.0
td3,TD3,3,49,no_wind,38,38,1.0,0.0,0.0,210.6623053135542,9.915362358093262,1095.3781395197125,861.9273681640625,0.786876547072584,3.2762184143066406,14.077146672774035,779.0
td3,TD3,3,49,no_wind,39,39,1.0,0.0,0.0,203.47107986955996,9.942329406738281,1395.3769392151128,991.6890258789062,0.7106961552888517,3.1028270721435547,13.680169036000763,1021.0
td3,TD3,3,49,no_wind,40,40,1.0,0.0,0.0,206.49339095475688,9.877694129943848,1292.2259829789318,943.14501953125,0.729860745685553,3.410839080810547,12.512662641833783,1034.0
td3,TD3,3,49,no_wind,41,41,1.0,0.0,0.0,220.6186304857708,9.997859954833984,1109.148857980547,903.6188354492188,0.8146957272213744,8.427897453308105,14.828335317416249,749.0
td3,TD3,3,49,no_wind,42,42,1.0,0.0,0.0,186.16101255055872,9.87842082977295,1214.1587860990269,870.6615600585938,0.7170903592074179,1.42578125,12.968439074056253,937.0
td3,TD3,3,49,no_wind,43,43,1.0,0.0,0.0,201.6671205426714,9.988197326660156,1241.457829159135,915.993408203125,0.7378369097108569,3.0685653686523438,13.281851022926151,936.0
td3,TD3,3,49,no_wind,44,44,1.0,0.0,0.0,221.23013554503126,9.956391334533691,1174.3232656739942,954.2368774414062,0.8125844946908456,7.438544273376465,14.547509252729983,808.0
td3,TD3,3,49,no_wind,45,45,1.0,0.0,0.0,213.35859318137477,9.967438697814941,1282.509781940331,914.264892578125,0.7128716719765816,5.806709289550781,13.920985681762406,922.0
td3,TD3,3,49,no_wind,46,46,1.0,0.0,0.0,200.62851914944366,9.997400283813477,1163.7113989919847,929.7449340820312,0.7989480337542307,3.4615800380706787,13.963534469661598,835.0
td3,TD3,3,49,no_wind,47,47,1.0,0.0,0.0,211.84701761786033,9.933435440063477,1207.9019053909096,929.9989013671875,0.7699291616451377,5.600238800048828,13.235475265418936,914.0
td3,TD3,3,49,no_wind,48,48,0.0,1.0,0.0,-204.35267030250427,132.6909942626953,2055.576740845613,878.835693359375,0.4275372823093162,0.0,10.223434726565069,2012.0
td3,TD3,3,49,no_wind,49,49,1.0,0.0,0.0,217.73674038906202,9.982815742492676,1122.1576213355409,929.423095703125,0.8282464762810843,9.687663078308105,14.450941147184434,777.0
td3,TD3,3,49,no_wind,50,50,1.0,0.0,0.0,204.75059431125126,9.99772834777832,1212.255497515217,916.0306396484375,0.7556415636192558,4.501056671142578,13.446187236908399,903.0
td3,TD3,3,49,no_wind,51,51,1.0,0.0,0.0,195.96696461880506,9.93203067779541,1302.8093969587408,916.2655029296875,0.7032997344573998,4.695108413696289,13.01588558555839,1002.0
