method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,52,strong,24,24,1.0,0.0,0.0,221.3251914371944,9.890851020812988,1253.4637498374325,963.606201171875,0.768754741648372,4.676363468170166,12.251879831659608,1024.0
sac,SAC,3,52,strong,25,25,1.0,0.0,0.0,214.57469808605964,9.988606452941895,1061.0444507803638,869.572021484375,0.8195434421666622,8.3001127243042,14.119812414604933,752.0
sac,SAC,3,52,strong,26,26,1.0,0.0,0.0,219.61664641884346,9.897584915161133,1096.3632438827754,936.1234130859375,0.8538442147792662,9.650686264038086,13.924688334392412,788.0
sac,SAC,3,52,strong,27,27,1.0,0.0,0.0,220.45670930896884,9.985018730163574,1074.774732181862,879.1780395507812,0.818011452284511,19.727815628051758,14.26073155834757,754.0
sac,SAC,3,52,strong,28,28,1.0,0.0,0.0,218.93171700756255,9.877768516540527,1199.4874594326493,974.4322509765625,0.8123738546107546,9.294751167297363,14.582612071842643,823.0
sac,SAC,3,52,strong,29,29,1.0,0.0,0.0,213.91476910697142,9.86610221862793,1138.9685712425837,947.481689453125,0.8318769396941729,6.0914082527160645,14.1766145975139,804.0
sac,SAC,3,52,strong,30,30,1.0,0.0,0.0,221.74262273992179,9.897183418273926,1128.971082245593,949.3369140625,0.8408868296025886,21.66403579711914,13.776871117586042,820.0
sac,SAC,3,52,strong,31,31,1.0,0.0,0.0,221.6363235153105,9.91329288482666,1196.1795617064045,997.0360107421875,0.8335170092020887,11.759729385375977,14.118394133828158,848.0
sac,SAC,3,52,strong,32,32,1.0,0.0,0.0,224.05978110530145,9.891111373901367,1085.0651374009426,914.2466430664062,0.8425730507352784,28.621017456054688,13.50889341258884,804.0
sac,SAC,3,52,strong,33,33,1.0,0.0,0.0,216.99287866141225,9.883489608764648,1045.0925030034887,882.3709106445312,0.8442993401145714,29.897584915161133,14.895145398429316,702.0
