method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,1,43,strong,32,32,0.0,0.0,1.0,0.7575183200626157,18.201068878173828,1925.6649105400745,976.1419677734375,0.5069116451312744,10.480149269104004,8.761345835409381,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,33,33,1.0,0.0,0.0,241.13546892658513,9.909443855285645,1437.490382535142,882.3709106445312,0.6138273489443399,19.2835693359375,15.4382394591882,932.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,34,34,0.0,0.0,1.0,1.0308991250073234,16.110958099365234,1938.3271627882496,931.1689453125,0.4803982336877691,21.768569946289062,8.817636644515124,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,35,35,1.0,0.0,0.0,244.65354428462646,9.988202095031738,1605.1452007424907,973.35986328125,0.6063998838429094,18.15631103515625,14.271460058689117,1125.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,36,36,1.0,0.0,0.0,247.55685102625003,9.853724479675293,1575.748577131898,889.2577514648438,0.5643398727247643,10.904853820800781,15.462511554301953,1020.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,37,37,0.0,0.0,1.0,3.7115822869703408,17.406423568725586,1914.42313644638,957.374755859375,0.5000852411533679,20.577316284179688,8.710183653601192,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,38,38,1.0,0.0,0.0,240.53877399425625,9.998620986938477,1428.042923513277,861.9273681640625,0.6035724514803416,10.846986770629883,14.57801518233455,980.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,39,39,1.0,0.0,0.0,242.99583292492866,9.977829933166504,1434.4807030325858,951.55419921875,0.6633440221308675,13.167820930480957,13.810836610481989,1039.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,40,40,1.0,0.0,0.0,240.23910445507676,9.969437599182129,1508.787707796721,943.14501953125,0.6251012085116483,12.341407775878906,14.695743236941047,1027.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,41,41,1.0,0.0,0.0,243.40931386832938,9.928597450256348,1462.840233235898,903.6188354492188,0.6177153286592035,18.913253784179688,15.0072819683185,975.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,42,42,1.0,0.0,0.0,244.74666076158212,9.898441314697266,1446.1674568926414,870.6615600585938,0.6020475401440517,19.122634887695312,15.075061872725685,960.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,43,43,1.0,0.0,0.0,243.9681010476031,9.86031436920166,1480.339585325769,915.993408203125,0.6187724879366434,15.270268440246582,14.753189805494362,1004.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,44,44,1.0,0.0,0.0,244.0538728250267,9.942681312561035,1514.4869332807793,954.2368774414062,0.6300727041429646,19.578826904296875,14.331688971990895,1057.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,45,45,1.0,0.0,0.0,235.6090903765621,9.884366989135742,1383.7744150742217,914.264892578125,0.6607037119768445,18.34039306640625,15.35226650869767,902.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,46,46,1.0,0.0,0.0,244.3460602252478,9.938106536865234,1610.1415466510985,927.9080200195312,0.5762897193414261,19.983230590820312,15.331272777208932,1051.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,47,47,0.0,0.0,1.0,5.094220200103379,17.53435516357422,1895.9407976175228,929.9989013671875,0.4905210661302519,18.664024353027344,8.626716563810001,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,48,48,1.0,0.0,0.0,244.94682045914172,9.959940910339355,1550.815090465932,967.8079833984375,0.6240640740139214,20.341461181640625,14.40984519333782,1077.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,49,49,1.0,0.0,0.0,250.51550899822996,9.999092102050781,1623.0432429813147,929.423095703125,0.5726422260912151,11.047988891601562,14.664970030629538,1107.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,50,50,0.0,0.0,1.0,5.892276847431162,17.390710830688477,1932.3148091501128,913.3204345703125,0.4726561273791701,19.555070877075195,8.791315252117135,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,51,51,1.0,0.0,0.0,242.95622720428054,9.963542938232422,1634.306069786259,970.5641479492188,0.5938692671417128,10.455116271972656,14.588120196941812,1121.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,52,52,1.0,0.0,0.0,246.96748879533044,9.873239517211914,1504.7036665606854,888.89892578125,0.5907468331043642,19.790084838867188,14.334621496541159,1050.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,53,53,1.0,0.0,0.0,245.13065852944743,9.992450714111328,1435.9970211871241,897.8392333984375,0.6252375319387522,19.741943359375,14.072833910453097,1021.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,54,54,1.0,0.0,0.0,244.2646710217549,9.933605194091797,1619.1692618983757,989.731201171875,0.6112586401322098,20.969619750976562,14.272299326884063,1135.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,55,55,1.0,0.0,0.0,246.2412821784763,9.958982467651367,1423.8534990219732,860.993896484375,0.604692756014422,19.355270385742188,14.548892810194923,979.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,56,56,1.0,0.0,0.0,246.7434639161854,9.96269702911377,1551.335708873116,941.2478637695312,0.6067338348404614,20.0474853515625,14.383964535370263,1079.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,57,57,0.0,0.0,1.0,6.702157571961166,17.268733978271484,1960.4188845440035,896.2239379882812,0.45715940866216676,20.106643676757812,8.91934951271523,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,58,58,1.0,0.0,0.0,247.0430653047855,9.950221061706543,1523.94704848132,892.9942016601562,0.5859745603038269,20.375839233398438,14.132198017929527,1079.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,59,59,1.0,0.0,0.0,247.86855141355713,9.883940696716309,1470.9570646777606,866.7564086914062,0.589246572524049,20.231460571289062,13.94860634950665,1055.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,60,60,1.0,0.0,0.0,247.01574094514598,9.922440528869629,1607.7566736901488,911.9364624023438,0.5672104972882822,19.590087890625,15.464019649189252,1040.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,61,61,1.0,0.0,0.0,241.73256494555767,9.991747856140137,1330.5833058824142,880.8306884765625,0.6619883810224227,16.662246704101562,14.10696460616033,944.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,62,62,1.0,0.0,0.0,243.85032347958384,9.880931854248047,1531.8423209357372,975.6613159179688,0.6369201990202091,20.793045043945312,13.943018066980711,1099.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,63,63,1.0,0.0,0.0,247.46444982753601,9.979316711425781,1547.6931390077602,926.2330932617188,0.5984604246908628,16.913719177246094,13.677287751920653,1132.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,64,64,1.0,0.0,0.0,246.5029974121528,9.944067001342773,1530.8563538413366,874.2282104492188,0.5710713537919749,20.391464233398438,15.473873617071094,990.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,65,65,1.0,0.0,0.0,245.72718025624067,9.831656455993652,1523.8886443704635,873.2275390625,0.5730258193657193,19.030532836914062,15.525312454904412,982.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,66,66,1.0,0.0,0.0,244.42280110260148,9.988184928894043,1562.3981889027673,932.4688110351562,0.5968189272479927,18.474212646484375,15.217008549027225,1027.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,67,67,1.0,0.0,0.0,247.22209737816985,9.935918807983398,1522.2369282801292,864.3283081054688,0.5678014322527399,20.405563354492188,14.697347166340323,1036.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,68,68,1.0,0.0,0.0,246.7906232040085,9.885831832885742,1552.875372173084,944.6571655273438,0.6083277399173357,16.38362693786621,14.116279105074724,1101.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,69,69,1.0,0.0,0.0,246.3916882794133,9.91621208190918,1559.0006504567652,958.3292846679688,0.6147074309348054,21.747756958007812,13.953363648574125,1118.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,70,70,1.0,0.0,0.0,246.99528269580605,9.88313102722168,1540.7694503258424,887.5358276367188,0.5760341545252097,19.129196166992188,15.350768158397827,1004.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,71,71,1.0,0.0,0.0,248.83944004669263,9.841712951660156,1645.1633631219122,941.7337646484375,0.5724256847425625,21.50299072265625,14.872805184680487,1107.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,72,72,1.0,0.0,0.0,244.23346984824843,9.933256149291992,1526.1228848703056,896.2926025390625,0.587300414288219,19.96685791015625,15.286819420299969,999.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,73,73,0.0,0.0,1.0,-4.493350298194457,20.043550491333008,2017.738199931791,978.025146484375,0.4847135998701104,8.115406036376953,9.179753126231107,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,74,74,1.0,0.0,0.0,240.3870565965369,9.957209587097168,1596.8830088522316,995.689208984375,0.6235204479381568,18.319910049438477,15.019452485627026,1064.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,75,75,1.0,0.0,0.0,242.4161970161756,9.905767440795898,1577.3673293007469,978.013671875,0.6200291166855582,18.660751342773438,15.103706381994002,1045.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,76,76,0.0,0.0,1.0,6.143378164578877,17.825517654418945,1860.8974431959339,885.685791015625,0.4759455144903282,15.887277603149414,8.46759980835698,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,77,77,1.0,0.0,0.0,244.03474773111054,9.854048728942871,1572.5803947302759,908.9448852539062,0.5779958139499798,20.13348388671875,15.302467443135926,1028.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,78,78,1.0,0.0,0.0,238.40292317611795,9.98417854309082,1417.879256813993,940.0487060546875,0.6629963034842603,18.25347900390625,14.685775957122353,966.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,79,79,1.0,0.0,0.0,241.75040666052146,9.9915189743042,1401.6664465945632,866.7000732421875,0.6183354644379837,19.7681884765625,15.157611110854793,925.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,80,80,1.0,0.0,0.0,245.19988705996008,9.972886085510254,1608.2606209698938,964.008056640625,0.5994103468499158,13.478619575500488,13.353786489181994,1205.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,81,81,1.0,0.0,0.0,249.34593265697316,9.97431468963623,1605.2159075610066,894.2645263671875,0.5570992177157955,21.34539794921875,14.649887023398476,1096.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,82,82,1.0,0.0,0.0,240.06435747963263,9.916581153869629,1555.085994515206,993.3416748046875,0.6387696103676628,15.830363273620605,15.05950917117478,1033.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,83,83,1.0,0.0,0.0,241.60082972545504,9.988014221191406,1496.5598941449941,932.5186767578125,0.6231081565168988,15.445101737976074,15.221017939530737,984.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,84,84,1.0,0.0,0.0,246.26612899604817,9.88875675201416,1488.1061685560069,910.4447631835938,0.6118143869177355,19.595535278320312,14.482650312236311,1028.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,85,85,0.0,0.0,1.0,3.1081633220273517,17.51582908630371,1869.9579506181942,878.5382080078125,0.46981709279471995,18.491790771484375,8.510466995293443,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,86,86,1.0,0.0,0.0,249.48321425585561,9.999238967895508,1596.2964522156299,913.57763671875,0.5723107606051001,19.829696655273438,14.814133695912494,1078.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,87,87,1.0,0.0,0.0,248.74657208582124,9.847210884094238,1655.9022062653328,961.9346313476562,0.5809127059001702,20.259567260742188,14.600560286076584,1135.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,88,88,1.0,0.0,0.0,249.89794094146072,9.917094230651855,1584.6244498898593,883.0087890625,0.5572353683700099,20.780479431152344,15.072389400503935,1052.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,89,89,1.0,0.0,0.0,250.7624395167239,9.98181438446045,1574.5941271687864,896.9949340820312,0.569667394666892,16.273115158081055,13.652185701518166,1154.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,90,90,1.0,0.0,0.0,236.978837560437,9.971786499023438,1834.9787832250843,977.178466796875,0.5325284824707487,7.472227096557617,10.518198173514483,1746.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,91,91,1.0,0.0,0.0,242.659109757603,9.948183059692383,1417.5448499837794,912.71533203125,0.6438705146025496,19.759979248046875,14.515665135583712,977.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,92,92,0.0,0.0,1.0,5.406946935847174,18.409818649291992,2034.317808264236,948.2698974609375,0.4661365562493112,21.33880615234375,9.25409015641971,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,93,93,1.0,0.0,0.0,245.93999903727834,9.919744491577148,1629.0170913115712,966.7318115234375,0.5934448549862005,18.59894371032715,15.107860948886994,1079.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,94,94,1.0,0.0,0.0,247.54291312561475,9.923135757446289,1544.17544060272,898.4957275390625,0.5818611693424959,19.391464233398438,14.437278947429123,1070.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,95,95,1.0,0.0,0.0,239.52027396851605,9.944101333618164,1518.3225577659173,970.8585205078125,0.6394283714893549,6.5687456130981445,14.87703939303245,1021.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,96,96,0.0,0.0,1.0,5.570472409590408,17.37689781188965,1836.3500185311275,879.6473999023438,0.4790194630792458,19.334030151367188,8.35197276120836,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,97,97,1.0,0.0,0.0,237.72131709317705,9.974841117858887,1408.755809607278,905.3396606445312,0.6426519446950247,16.29489517211914,15.112261489017728,933.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,98,98,0.0,0.0,1.0,6.87865702261179,17.769493103027344,1906.3218893066448,896.160400390625,0.47009920277239786,17.349361419677734,8.673661207787015,2200.0
HW_GA_SAC,HW_GA_SAC,1,43,strong,99,99,1.0,0.0,0.0,239.29672076148563,9.886366844177246,1496.713255054867,923.167236328125,0.6167963256891736,19.924819946289062,15.419203671932712,971.0
