method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,45,no_wind,15,15,1.0,0.0,0.0,219.20340132383853,9.920031547546387,1104.3679202934427,921.5856323242188,0.8344914909148604,16.89638900756836,14.096666754052347,784.0
sac,SAC,3,45,no_wind,16,16,1.0,0.0,0.0,218.94809361772909,9.886144638061523,1146.8129491193888,956.8362426757812,0.834343772810129,31.3852481842041,14.324041126893551,801.0
sac,SAC,3,45,no_wind,17,17,1.0,0.0,0.0,218.80524018448426,9.902944564819336,1133.1374325336635,962.72900390625,0.849613626966338,36.591644287109375,14.650409727595573,774.0
sac,SAC,3,45,no_wind,18,18,1.0,0.0,0.0,219.09861357917399,9.979286193847656,1109.1540299272258,924.3443603515625,0.8333778135505768,36.774749755859375,14.51349176698261,765.0
sac,SAC,3,45,no_wind,19,19,1.0,0.0,0.0,220.4020336243214,9.915019035339355,1080.01020800763,899.4371337890625,0.8328042893671503,16.903413772583008,13.965002212875573,774.0
sac,SAC,3,45,no_wind,20,20,1.0,0.0,0.0,220.04979131433396,9.987648010253906,1037.8583183390622,858.5408935546875,0.8272235991986406,37.52438735961914,14.25096754960726,729.0
sac,SAC,3,45,no_wind,21,21,1.0,0.0,0.0,219.31896561253592,9.92783260345459,1186.3279273100354,994.192626953125,0.8380419983936721,37.88965606689453,14.38691860704711,825.0
sac,SAC,3,45,no_wind,22,22,1.0,0.0,0.0,218.65288782623813,9.936707496643066,1017.7805935564521,858.3555297851562,0.8433600868589826,30.847856521606445,14.36320091756678,709.0
sac,SAC,3,45,no_wind,23,23,1.0,0.0,0.0,217.85192560590468,9.983148574829102,1138.077601100865,959.8709106445312,0.8434142888991454,7.505893707275391,14.149154807988161,805.0
sac,SAC,3,45,no_wind,24,24,1.0,0.0,0.0,220.82347375909643,9.860633850097656,1183.190447869571,963.606201171875,0.814413438603164,25.723430633544922,14.34894807064172,825.0
sac,SAC,3,45,no_wind,25,25,1.0,0.0,0.0,219.42393001609963,9.918073654174805,1050.5389869795579,869.572021484375,0.8277389342631752,35.22105407714844,14.400389482877026,730.0
sac,SAC,3,45,no_wind,26,26,1.0,0.0,0.0,219.455855050041,9.984920501708984,1081.862237852678,904.1054077148438,0.835693654960494,22.67763900756836,14.304307628811744,757.0
sac,SAC,3,45,no_wind,27,27,1.0,0.0,0.0,221.04726957571407,9.871219635009766,1070.1847515750765,879.1780395507812,0.8215198714584792,13.009947776794434,13.982712357380372,766.0
sac,SAC,3,45,no_wind,28,28,1.0,0.0,0.0,219.56264888670603,9.849437713623047,1122.6623153472383,932.8986206054688,0.8309699255531919,27.36477279663086,14.47925440967083,776.0
sac,SAC,3,45,no_wind,29,29,1.0,0.0,0.0,219.16521991402658,9.881519317626953,1010.0102777876975,853.8196411132812,0.8453573789204081,39.52374267578125,14.417802732358135,701.0
sac,SAC,3,45,no_wind,30,30,1.0,0.0,0.0,219.25016744082944,9.924202919006348,1090.9793618510762,912.7813110351562,0.8366623081544188,25.579879760742188,14.291626204292811,764.0
sac,SAC,3,45,no_wind,31,31,1.0,0.0,0.0,218.18627828692243,9.863225936889648,1155.5382118517987,997.0360107421875,0.8628325749127719,34.23774719238281,14.621111654526967,791.0
sac,SAC,3,45,no_wind,32,32,1.0,0.0,0.0,218.58724367339187,9.874300003051758,1119.2649390476995,934.37646484375,0.8348125919487324,35.00865936279297,14.318950630895927,782.0
