method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,0,0,1.0,0.0,0.0,209.8930435360738,9.996086120605469,1154.1458081922744,934.53515625,0.8097201840673423,5.209934234619141,12.25313438255486,943.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,1,1,1.0,0.0,0.0,206.53945125215301,9.987586975097656,1149.6061410393752,933.720947265625,0.8122094288931292,8.97244930267334,13.162983573615142,874.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,2,2,1.0,0.0,0.0,215.6698247575654,9.92298412322998,1008.2766434108879,874.15234375,0.8669766868672467,10.329582214355469,13.729157832204079,735.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,3,3,1.0,0.0,0.0,216.45632008510157,9.974349975585938,1066.5819184475931,930.5349731445312,0.8724458544158729,10.380846977233887,13.917081361643804,767.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,4,4,1.0,0.0,0.0,211.74965305658867,9.99860954284668,1084.0731617111223,924.613525390625,0.8529069421211359,7.11616325378418,13.235337056473988,820.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,5,5,1.0,0.0,0.0,210.49585678755565,9.988801956176758,879.7590374718818,857.922119140625,0.9751785234352256,12.956623077392578,14.843994728543542,594.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,6,6,1.0,0.0,0.0,178.28158750297195,9.89814567565918,1072.5228673922843,975.701416015625,0.9097255132544917,0.6688117980957031,13.828760102544862,776.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,7,7,1.0,0.0,0.0,189.5177852010896,9.793939590454102,1069.5829588843444,971.4354248046875,0.9082375674888911,0.15666961669921875,13.706513500931015,781.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,8,8,1.0,0.0,0.0,165.6138270447089,9.96524429321289,1156.8383865004987,890.9869995117188,0.7701914199156242,0.7834205627441406,12.29020740088637,942.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,9,9,1.0,0.0,0.0,191.74310337612957,9.962339401245117,1004.8150762992813,854.3290405273438,0.850235093678953,2.098052978515625,13.107132466277108,768.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,10,10,1.0,0.0,0.0,215.14028697666674,9.889659881591797,1052.5189764078748,903.5235595703125,0.8584392109051883,4.586893558502197,12.909040104451718,816.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,11,11,1.0,0.0,0.0,217.0255510401237,9.891592979431152,1116.3061006840935,992.8046875,0.8893659963800167,9.130512237548828,13.297475026989096,841.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,12,12,1.0,0.0,0.0,203.65737549934107,9.942045211791992,1161.4121107818619,934.214599609375,0.8043782141900193,3.0898208618164062,13.09058776470992,888.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,13,13,1.0,0.0,0.0,208.02361469679434,9.987360954284668,1092.7258487669187,987.4907836914062,0.9036949064632593,4.337726593017578,12.834960612123002,852.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,14,14,1.0,0.0,0.0,213.31371182612804,9.942615509033203,942.3248599453726,860.3132934570312,0.9129689027910229,12.355670928955078,14.263324636013532,661.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,15,15,1.0,0.0,0.0,211.44274461694212,9.89932918548584,1152.6495503888993,852.9861450195312,0.740022103623549,5.543962478637695,11.048987893510663,1045.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,16,16,1.0,0.0,0.0,216.31572125297984,9.885146141052246,953.3025742656162,857.2015380859375,0.8991914647312153,8.964489936828613,13.313257620341275,717.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,17,17,1.0,0.0,0.0,216.3546930137614,9.949021339416504,1062.8546257457576,962.72900390625,0.9057955628040345,7.561622142791748,12.991448151104617,819.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,18,18,1.0,0.0,0.0,216.51741945341342,9.973411560058594,1001.5981483892778,924.3443603515625,0.9228694779818123,8.655892372131348,13.714417472909805,731.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,19,19,1.0,0.0,0.0,167.7821876904009,9.955893516540527,1037.9508350778444,918.4957885742188,0.8849126158324573,0.02187347412109375,13.683784353874417,759.0
HW_GA_SAC,HW_GA_SAC,3,46,no_wind,20,20,1.0,0.0,0.0,201.8109462098832,9.989415168762207,1130.5423262899142,956.6106567382812,0.8461520055401887,3.71624755859375,12.093852503050087,936.0
