method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,50,strong,0,0,1.0,0.0,0.0,220.458071216064,9.906233787536621,1124.2446281479656,934.53515625,0.8312560566017689,36.83869934082031,14.273768269471105,788.0
sac,SAC,3,50,strong,1,1,1.0,0.0,0.0,228.5496190339643,9.91653060913086,1099.281043682789,935.4208984375,0.8509388056976512,27.497507095336914,12.7150976934874,865.0
sac,SAC,3,50,strong,2,2,1.0,0.0,0.0,218.33131232326662,9.959800720214844,1045.7438227157047,874.15234375,0.8359144225972125,15.743243217468262,14.631368329808428,715.0
sac,SAC,3,50,strong,3,3,1.0,0.0,0.0,207.70533252880875,9.92647647857666,1154.1230713711143,962.46826171875,0.8339390188044021,5.192230224609375,13.9021563032187,831.0
sac,SAC,3,50,strong,4,4,1.0,0.0,0.0,224.2894558480394,9.927632331848145,1085.9755760223734,924.613525390625,0.8514128179357654,7.803339958190918,12.784801628239014,850.0
sac,SAC,3,50,strong,5,5,1.0,0.0,0.0,219.46097093958574,9.959196090698242,1041.575782702899,857.922119140625,0.8236770990530415,26.503374099731445,14.336645299991519,727.0
sac,SAC,3,50,strong,6,6,1.0,0.0,0.0,221.1904842312237,9.899683952331543,1148.4517305130394,954.5559692382812,0.8311676876588096,35.335601806640625,13.830181401128803,831.0
sac,SAC,3,50,strong,7,7,1.0,0.0,0.0,217.13759914923838,9.983427047729492,1143.5899344249892,971.4354248046875,0.849461328367792,9.323500633239746,14.654688769662885,781.0
sac,SAC,3,50,strong,8,8,1.0,0.0,0.0,218.29178987417436,9.907245635986328,1075.6933884698863,890.9869995117188,0.8282908578429565,10.838881492614746,14.505393217355415,742.0
sac,SAC,3,50,strong,9,9,1.0,0.0,0.0,222.5529344500406,9.955392837524414,1006.2700321698763,854.3290405273438,0.8490057471801146,16.04624366760254,13.502289667845412,746.0
sac,SAC,3,50,strong,10,10,1.0,0.0,0.0,219.0658051553553,9.892698287963867,1097.5477605852413,903.5235595703125,0.8232202661399719,5.234941482543945,12.175980680136881,902.0
sac,SAC,3,50,strong,11,11,1.0,0.0,0.0,222.78092903308902,9.94412899017334,1098.9884283815918,929.7369384765625,0.8459933830656663,24.540122985839844,13.4434137416498,818.0
sac,SAC,3,50,strong,12,12,1.0,0.0,0.0,225.4369549959291,9.899616241455078,1189.6891404660626,985.5079345703125,0.8283743215343112,18.732200622558594,13.238126168394247,899.0
