method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,3,43,no_wind,25,25,0.0,1.0,0.0,-184.07985912210586,862.4654541015625,151.14087093706138,988.3939819335938,1.0,0.0,13.611935541973457,111.0
td3,TD3,3,43,no_wind,26,26,1.0,0.0,0.0,194.73188946702118,9.964058876037598,1163.3020474311113,936.1234130859375,0.8047122543565995,0.21759796142578125,14.19726191788185,820.0
td3,TD3,3,43,no_wind,27,27,1.0,0.0,0.0,125.304669331878,9.971054077148438,1197.8566623609345,896.5706787109375,0.7484791017848724,0.1347198486328125,13.826166384772858,867.0
td3,TD3,3,43,no_wind,28,28,1.0,0.0,0.0,216.29527122665144,9.983158111572266,1190.7947906300417,932.8986206054688,0.7834251778275568,3.3191394805908203,13.83510230056371,862.0
td3,TD3,3,43,no_wind,29,29,1.0,0.0,0.0,212.7683554254141,9.923081398010254,1096.1644070269351,853.8196411132812,0.7789156769184361,4.056648254394531,13.866731899351295,791.0
td3,TD3,3,43,no_wind,30,30,1.0,0.0,0.0,198.03038939725428,9.986359596252441,1140.0016711482695,912.7813110351562,0.8006841868185641,3.9646682739257812,13.43061462023679,850.0
td3,TD3,3,43,no_wind,31,31,1.0,0.0,0.0,210.26363037486922,9.899362564086914,1215.8993672864076,997.0360107421875,0.8199987906625282,5.527406215667725,14.281333810146986,852.0
td3,TD3,3,43,no_wind,32,32,1.0,0.0,0.0,215.71441835236487,9.986032485961914,1240.2241218221968,976.1419677734375,0.7870690068011601,7.355991363525391,14.151210074957584,877.0
td3,TD3,3,43,no_wind,33,33,1.0,0.0,0.0,202.80377327535678,9.97978687286377,1145.9193274922554,882.3709106445312,0.7700113694526151,0.6287269592285156,13.831470345990649,829.0
td3,TD3,3,43,no_wind,34,34,1.0,0.0,0.0,212.49660205152531,9.966636657714844,1265.1959287308891,931.1689453125,0.7359879400232897,4.275445938110352,13.839749108311908,915.0
td3,TD3,3,43,no_wind,35,35,1.0,0.0,0.0,220.4829699959999,9.948179244995117,1195.3123069585931,973.35986328125,0.814314265497618,7.456438064575195,14.444401532987465,828.0
td3,TD3,3,43,no_wind,36,36,1.0,0.0,0.0,217.31811991608043,9.886123657226562,1096.322704827735,889.2577514648438,0.8111277341506603,5.980451583862305,14.630181297063828,750.0
td3,TD3,3,43,no_wind,37,37,1.0,0.0,0.0,209.6344526463639,9.867615699768066,1226.395179049857,957.374755859375,0.7806413236238386,7.112936019897461,14.10699467179419,870.0
td3,TD3,3,43,no_wind,38,38,1.0,0.0,0.0,208.34905923000264,9.960714340209961,1114.0133300823989,861.9273681640625,0.7737136934441434,2.577251434326172,13.358284613043962,835.0
td3,TD3,3,43,no_wind,39,39,1.0,0.0,0.0,214.3911720503483,9.910754203796387,1188.209478452812,951.55419921875,0.8008303388202097,5.519615173339844,13.810399019205889,861.0
td3,TD3,3,43,no_wind,40,40,0.0,1.0,0.0,-171.52115140052703,133.12513732910156,2013.2037904417302,943.14501953125,0.46847965616253306,0.0,10.412581754316038,1935.0
td3,TD3,3,43,no_wind,41,41,1.0,0.0,0.0,204.86797229547471,9.892050743103027,1168.348689789448,903.6188354492188,0.7734153710670596,2.455841064453125,13.935030354433321,839.0
td3,TD3,3,43,no_wind,42,42,1.0,0.0,0.0,216.307552770796,9.902301788330078,1088.8996489156177,870.6615600585938,0.7995792458245746,6.582144260406494,14.227587614685063,766.0
td3,TD3,3,43,no_wind,43,43,1.0,0.0,0.0,210.26985618508627,9.88138484954834,1151.8673319432169,915.993408203125,0.7952247475044117,5.526447296142578,13.762269719190416,838.0
td3,TD3,3,43,no_wind,44,44,1.0,0.0,0.0,218.09937302182271,9.953654289245605,1233.5037565093403,954.2368774414062,0.7735986797006407,4.658878326416016,13.915081758913086,887.0
td3,TD3,3,43,no_wind,45,45,0.0,1.0,0.0,-185.40288249263764,132.48455810546875,2037.719357916989,914.264892578125,0.44867066165220654,0.0,10.346793479298892,1971.0
td3,TD3,3,43,no_wind,46,46,1.0,0.0,0.0,207.74100066045193,9.988530158996582,1151.4747114946033,927.9080200195312,0.805843159868544,3.2421016693115234,14.412483290061354,800.0
td3,TD3,3,43,no_wind,47,47,1.0,0.0,0.0,212.24381098551436,9.957741737365723,1135.7637462842808,929.9989013671875,0.8188312969222117,5.7988433837890625,14.75573680253772,770.0
td3,TD3,3,43,no_wind,48,48,1.0,0.0,0.0,204.0901648301486,9.978520393371582,1185.7392344808984,967.8079833984375,0.8162064265522356,2.6047115325927734,14.144020262790379,839.0
td3,TD3,3,43,no_wind,49,49,0.0,1.0,0.0,-162.74597765014266,132.32156372070312,2093.627877365924,929.423095703125,0.44392946127201405,0.03497314453125,10.490661420998839,1997.0
td3,TD3,3,43,no_wind,50,50,0.0,1.0,0.0,-166.48289446142053,132.3694305419922,2055.7064184400647,913.3204345703125,0.4442854419179997,0.0381317138671875,10.374143924126406,1983.0
td3,TD3,3,43,no_wind,51,51,1.0,0.0,0.0,218.33555999531973,9.993780136108398,1206.9047487936605,970.5641479492188,0.8041762607358438,6.041809558868408,14.599681066342391,827.0
td3,TD3,3,43,no_wind,52,52,1.0,0.0,0.0,220.7561864077319,9.890771865844727,1111.5181251524339,888.89892578125,0.7997160870942579,9.739789962768555,14.749981066118185,754.0
td3,TD3,3,43,no_wind,53,53,1.0,0.0,0.0,192.1011727609373,9.84635066986084,1082.0171535859542,897.8392333984375,0.8297828092862246,3.4700331687927246,13.8302366359785,783.0
td3,TD3,3,43,no_wind,54,54,1.0,0.0,0.0,215.43099434081313,9.926864624023438,1222.4038334344739,989.731201171875,0.8096597655384634,5.5663909912109375,15.09730557070838,810.0
td3,TD3,3,43,no_wind,55,55,1.0,0.0,0.0,214.58752021549907,9.950396537780762,1059.970234624855,860.993896484375,0.812281202206681,3.8759822845458984,13.76512047706411,771.0
td3,TD3,3,43,no_wind,56,56,0.0,1.0,0.0,-158.2383687904696,132.1171875,2070.8846009616827,941.2478637695312,0.4545148789712532,0.0,10.481818988730828,1977.0
td3,TD3,3,43,no_wind,57,57,1.0,0.0,0.0,216.73350186835074,9.989094734191895,1147.6872932032813,896.2239379882812,0.7808955830528131,6.599428653717041,14.046293660743313,818.0
td3,TD3,3,43,no_wind,58,58,1.0,0.0,0.0,220.24130440796063,9.960733413696289,1115.8195003182334,892.9942016601562,0.8003034553576748,10.616347312927246,14.885398558855057,750.0
td3,TD3,3,43,no_wind,59,59,0.0,1.0,0.0,-168.82955203404205,132.3285369873047,2082.0170687260124,866.7564086914062,0.4163061012856033,0.0345458984375,10.418028104424476,2000.0
td3,TD3,3,43,no_wind,60,60,1.0,0.0,0.0,212.90864711534647,9.98804759979248,1166.8651342745723,911.9364624023438,0.7815268753996022,6.595008850097656,13.72124783882103,851.0
td3,TD3,3,43,no_wind,61,61,0.0,1.0,0.0,-182.79603922731403,132.5487823486328,2003.3077013770921,880.8306884765625,0.43968816566275437,0.0342559814453125,10.281162124688809,1950.0
td3,TD3,3,43,no_wind,62,62,1.0,0.0,0.0,201.2150251911023,9.912501335144043,1284.656093709666,975.6613159179688,0.7594727652757077,4.742195129394531,12.784066520912747,1006.0
td3,TD3,3,43,no_wind,63,63,1.0,0.0,0.0,219.44577270578105,9.873941421508789,1142.6959921791524,926.2330932617188,0.810568252274489,11.676389694213867,14.665188278525303,780.0
td3,TD3,3,43,no_wind,64,64,0.0,1.0,0.0,-194.0574688383226,132.5764923095703,1941.2263927803765,874.2282104492188,0.4503484053691855,0.009521484375,10.299843380838032,1886.0
td3,TD3,3,43,no_wind,65,65,1.0,0.0,0.0,207.077332401717,9.918951034545898,1147.7434741063819,873.2275390625,0.7608211754306715,4.580818176269531,12.933921049844038,888.0
td3,TD3,3,43,no_wind,66,66,1.0,0.0,0.0,189.04530752072276,9.911540985107422,1183.6987773760734,932.4688110351562,0.7877585318641427,1.3337936401367188,14.034925088215779,844.0
td3,TD3,3,43,no_wind,67,67,1.0,0.0,0.0,213.77643297144135,9.927478790283203,1094.461290938245,864.3283081054688,0.7897294452182124,6.441699981689453,14.412056887620373,760.0
td3,TD3,3,43,no_wind,68,68,1.0,0.0,0.0,217.88851118678252,9.876401901245117,1120.0050916931684,944.6571655273438,0.8434400633833349,10.425117492675781,15.314129131820684,732.0
td3,TD3,3,43,no_wind,69,69,1.0,0.0,0.0,215.99715535002144,9.965434074401855,1253.8630140628293,958.3292846679688,0.7643014220211685,5.701448440551758,14.161442489710135,886.0
td3,TD3,3,43,no_wind,70,70,1.0,0.0,0.0,158.1968966046974,9.990742683410645,1086.602610614121,887.5358276367188,0.8167989097091396,0.23450088500976562,13.8824866748586,784.0
td3,TD3,3,43,no_wind,71,71,1.0,0.0,0.0,209.03630531115974,9.780268669128418,1242.2977163544508,941.7337646484375,0.7580580341175989,5.331409454345703,13.773728998198461,903.0
td3,TD3,3,43,no_wind,72,72,1.0,0.0,0.0,217.7612159591629,9.998781204223633,1112.5914630480559,896.2926025390625,0.8055900411850897,9.052396774291992,14.720654977753739,757.0
td3,TD3,3,43,no_wind,73,73,1.0,0.0,0.0,212.34592088706,9.877581596374512,1335.00843438815,978.025146484375,0.7325984775014664,2.7242088317871094,12.936004729204003,1033.0
td3,TD3,3,43,no_wind,74,74,1.0,0.0,0.0,223.58683440805572,9.837067604064941,1302.3259675423867,995.689208984375,0.7645468444918867,5.467645645141602,13.85191646778875,941.0
td3,TD3,3,43,no_wind,75,75,1.0,0.0,0.0,209.7656344522464,9.945971488952637,1268.8478108357947,978.013671875,0.7707887924169399,3.1779937744140625,13.817867697452694,919.0
td3,TD3,3,43,no_wind,76,76,1.0,0.0,0.0,216.70717194875135,9.952685356140137,1076.7440811024298,885.685791015625,0.8225592381328078,5.200817108154297,14.424514992489234,747.0
td3,TD3,3,43,no_wind,77,77,1.0,0.0,0.0,221.00917636359452,9.846001625061035,1126.3504151512175,908.9448852539062,0.8069823325202721,7.734716415405273,14.376296668371577,785.0
td3,TD3,3,43,no_wind,78,78,0.0,1.0,0.0,-187.8415800816412,132.4486846923828,2109.9365404729406,940.0487060546875,0.4455341134781126,0.0087738037109375,10.609501731785098,1990.0
td3,TD3,3,43,no_wind,79,79,1.0,0.0,0.0,197.6863840505613,9.96671199798584,1111.3877069265047,866.7000732421875,0.779835936496913,1.1497020721435547,12.96112270675799,859.0
td3,TD3,3,43,no_wind,80,80,1.0,0.0,0.0,218.69377330761802,9.987802505493164,1170.7036718124,964.008056640625,0.823443267371167,10.355330467224121,14.735386001388981,795.0
td3,TD3,3,43,no_wind,81,81,1.0,0.0,0.0,213.96198106505477,9.932512283325195,1202.9917581486357,894.2645263671875,0.7433671264243995,5.3797607421875,13.679365951771086,880.0
td3,TD3,3,43,no_wind,82,82,1.0,0.0,0.0,209.36305802732056,9.981361389160156,1231.4251873270132,993.3416748046875,0.806660189370399,2.6315269470214844,14.38110575396372,857.0
td3,TD3,3,43,no_wind,83,83,1.0,0.0,0.0,218.45852570429213,9.961249351501465,1225.3319615418704,932.5186767578125,0.7610335044100192,6.219109535217285,13.88567445144513,883.0
td3,TD3,3,43,no_wind,84,84,1.0,0.0,0.0,210.78474317881944,9.90674114227295,1241.7551330020196,910.4447631835938,0.7331918660827577,5.973780155181885,13.675527673087629,909.0
td3,TD3,3,43,no_wind,85,85,1.0,0.0,0.0,207.1035814951282,9.98658275604248,1109.3807152336663,878.5382080078125,0.7919176851949946,3.8202991485595703,13.933898053773524,797.0
td3,TD3,3,43,no_wind,86,86,1.0,0.0,0.0,212.8646820094611,9.897581100463867,1158.31394433383,913.57763671875,0.78871332006986,6.83573579788208,13.983657343108634,829.0
td3,TD3,3,43,no_wind,87,87,0.0,1.0,0.0,-162.2211208455011,132.37542724609375,2067.4840395654983,961.9346313476562,0.4652682259882481,0.0360870361328125,10.481224978435124,1974.0
td3,TD3,3,43,no_wind,88,88,1.0,0.0,0.0,212.49645323743007,9.970281600952148,1143.9594141238542,883.0087890625,0.7718882140052028,4.9279327392578125,13.77526338593911,831.0
td3,TD3,3,43,no_wind,89,89,1.0,0.0,0.0,219.03625723552852,9.971898078918457,1093.0168291830535,896.9949340820312,0.8206597649118234,11.534722328186035,14.677448107892236,745.0
td3,TD3,3,43,no_wind,90,90,1.0,0.0,0.0,208.5120429707525,9.88668441772461,1240.2250231516266,977.178466796875,0.7879041694495853,3.212740421295166,13.70176270847552,906.0
td3,TD3,3,43,no_wind,91,91,1.0,0.0,0.0,198.82092189059244,9.973920822143555,1202.066730350454,912.71533203125,0.7592884063642243,1.7021560668945312,13.339694612108154,902.0
td3,TD3,3,43,no_wind,92,92,1.0,0.0,0.0,207.13963364528712,9.935665130615234,1247.3578103930035,948.2698974609375,0.7602228402788188,6.058902740478516,13.686769165123149,913.0
td3,TD3,3,43,no_wind,93,93,0.0,1.0,0.0,-273.22684957888436,133.53578186035156,2007.964446604267,966.7318115234375,0.4814486696506547,0.012664794921875,10.785367967937816,1863.0
td3,TD3,3,43,no_wind,94,94,1.0,0.0,0.0,213.86764552595452,9.894349098205566,1248.9882885514282,898.4957275390625,0.7193788250657933,6.319927215576172,13.766750598400174,908.0
td3,TD3,3,43,no_wind,95,95,1.0,0.0,0.0,193.36305924306203,9.920967102050781,1301.0225656666803,970.8585205078125,0.7462272723996278,0.4093666076660156,13.954096612120237,933.0
td3,TD3,3,43,no_wind,96,96,1.0,0.0,0.0,216.15059934596803,9.868868827819824,1108.6902150916121,879.6473999023438,0.7934113496524885,4.449230194091797,13.889921172464893,799.0
td3,TD3,3,43,no_wind,97,97,1.0,0.0,0.0,220.44529744306107,9.877094268798828,1191.3235136879487,905.3396606445312,0.7599444233597767,5.07891845703125,13.196727736399765,904.0
td3,TD3,3,43,no_wind,98,98,0.0,1.0,0.0,-164.22007475863097,132.62503051757812,2006.5549027143056,896.160400390625,0.4466164365492175,0.0325775146484375,10.350571132750856,1940.0
td3,TD3,3,43,no_wind,99,99,1.0,0.0,0.0,188.28265150119665,9.848067283630371,1115.326396141184,923.167236328125,0.827710381034742,2.737386703491211,13.703170505915683,815.0
