method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,1,46,no_wind,0,0,1.0,0.0,0.0,189.94489201735894,9.972709655761719,1001.0116967111444,934.53515625,0.9335906456642263,2.4394073486328125,14.648094046011305,684.0
td3,TD3,1,46,no_wind,1,1,1.0,0.0,0.0,205.39997737252423,9.965967178344727,1057.388359088753,933.720947265625,0.883044473905781,6.2949419021606445,14.499620044068115,730.0
td3,TD3,1,46,no_wind,2,2,0.0,0.0,1.0,-140.39221641118473,19.02957534790039,1455.235887745401,874.15234375,0.6006946029240149,0.10539627075195312,6.635041940767657,2200.0
td3,TD3,1,46,no_wind,3,3,1.0,0.0,0.0,198.12664480556754,9.983181953430176,1480.8588658715225,930.5349731445312,0.6283751913095973,3.226959228515625,7.087108067908549,2095.0
td3,TD3,1,46,no_wind,4,4,0.0,0.0,1.0,-40.450848011309006,16.877979278564453,1491.075687502228,924.613525390625,0.6200983177047767,4.2932586669921875,6.796708757084879,2200.0
td3,TD3,1,46,no_wind,5,5,1.0,0.0,0.0,204.9948597406394,9.996847152709961,1280.7556096441213,857.922119140625,0.6698562260281745,4.8648481369018555,7.131080397371118,1801.0
td3,TD3,1,46,no_wind,6,6,1.0,0.0,0.0,193.67430744802522,9.971708297729492,1096.617073743858,975.701416015625,0.8897375751086692,3.880950927734375,14.384484107888072,763.0
td3,TD3,1,46,no_wind,7,7,1.0,0.0,0.0,213.0517153973811,9.962712287902832,1171.9079197785957,971.4354248046875,0.8289349431039064,6.23002815246582,14.9250178756453,786.0
td3,TD3,1,46,no_wind,8,8,1.0,0.0,0.0,210.369423431455,9.968402862548828,1206.5241780925346,890.9869995117188,0.7384742184945956,8.773368835449219,8.988213748138634,1345.0
td3,TD3,1,46,no_wind,9,9,1.0,0.0,0.0,205.71311848275917,9.995251655578613,1439.7117669700845,854.3290405273438,0.5934028325164725,6.643205642700195,6.737216988276835,2143.0
td3,TD3,1,46,no_wind,10,10,1.0,0.0,0.0,190.2554199797076,9.968427658081055,1044.2977303118382,903.5235595703125,0.8651972836333858,3.5597281455993652,12.93841537825837,808.0
td3,TD3,1,46,no_wind,11,11,0.0,0.0,1.0,-45.280589218248345,14.424848556518555,1643.1799934431033,992.8046875,0.6041971612736635,3.833606719970703,7.484680610624227,2200.0
