method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,43,strong,0,0,1.0,0.0,0.0,238.42429645071002,9.707956314086914,1449.6149777776545,961.7584228515625,0.6634578405957111,7.049808502197266,13.891280036394676,1045.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,1,1,1.0,0.0,0.0,230.83323436244697,9.82199478149414,1396.7995144912302,933.720947265625,0.6684717008981229,3.8559417724609375,14.445088952964495,968.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,2,2,1.0,0.0,0.0,241.16867511552974,9.881481170654297,1235.4168234468084,893.7583618164062,0.7234468115164756,14.804522514343262,13.276463115483907,932.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,3,3,1.0,0.0,0.0,228.10606191186696,9.77319049835205,1509.982440229782,962.46826171875,0.6374036121719973,2.5714569091796875,14.815702901167029,1020.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,4,4,1.0,0.0,0.0,229.31987217595184,9.880719184875488,1342.5951704292536,924.613525390625,0.6886763380021754,3.900249481201172,12.851436702630716,1046.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,5,5,1.0,0.0,0.0,119.27535470269726,9.889946937561035,1371.3347475011578,857.922119140625,0.6256110119749596,0.060638427734375,11.264938082457371,1219.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,6,6,1.0,0.0,0.0,230.76327568828697,9.975998878479004,1442.6738149430032,954.5559692382812,0.6616575135357216,2.629138946533203,13.333339430838961,1083.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,7,7,1.0,0.0,0.0,225.48108578473233,9.804622650146484,1411.947454572294,971.4354248046875,0.6880110316137465,3.6645584106445312,14.406721041229279,981.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,8,8,1.0,0.0,0.0,166.6240939457261,9.946162223815918,1485.9806459028355,973.8260498046875,0.655342350850755,1.0931472778320312,14.029193609053234,1060.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,9,9,1.0,0.0,0.0,227.7522847254761,9.977498054504395,1272.337402353847,854.3290405273438,0.6714642192761289,2.2571182250976562,13.042877206670456,976.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,10,10,1.0,0.0,0.0,234.09219461723578,9.723638534545898,1385.6095146434702,916.830810546875,0.6616805101708498,3.4406280517578125,14.465642879106205,959.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,11,11,1.0,0.0,0.0,235.44381978481596,9.769527435302734,1382.0335636137734,992.8046875,0.7183651060571867,3.4814529418945312,12.71904008342501,1088.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,12,12,1.0,0.0,0.0,239.89263243808298,9.818050384521484,1282.1836847565487,985.5079345703125,0.7686168107476997,11.634522438049316,12.670164086858707,1013.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,13,13,1.0,0.0,0.0,206.01908060715783,9.959733009338379,1406.1187935075927,987.4907836914062,0.7022811929197602,2.2150421142578125,14.506861343150286,970.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,14,14,1.0,0.0,0.0,226.87019995901542,9.948471069335938,1270.5624610386067,923.1139526367188,0.72653960820008,2.8911781311035156,13.84413190544365,919.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,15,15,1.0,0.0,0.0,240.611771824384,9.897254943847656,1350.0103389257697,921.5856323242188,0.6826507958876395,9.905708312988281,13.629384343126107,991.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,16,16,1.0,0.0,0.0,228.47469350729037,9.83240795135498,1196.6852220697144,857.2015380859375,0.7163132979977588,4.819786071777344,13.746689537499446,871.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,17,17,1.0,0.0,0.0,211.64857397601094,9.955607414245605,1415.4332583350779,962.72900390625,0.6801655946947811,1.6249618530273438,14.181215413518855,999.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,18,18,1.0,0.0,0.0,218.8442153362734,9.879785537719727,1351.3288945643185,924.3443603515625,0.6840261938227703,2.3381805419921875,13.496927139287937,1002.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,19,19,1.0,0.0,0.0,164.4226510497456,9.979024887084961,1331.4128635022598,918.4957885742188,0.6898654908276389,1.1815185546875,14.275199696565364,933.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,20,20,0.0,0.0,1.0,-15.61981047184429,23.11935043334961,2213.778780824834,956.6106567382812,0.4321166437334162,1.9940414428710938,10.06874339805408,2200.0
HW_GA_SAC,HW_GA_SAC,2,43,strong,21,21,1.0,0.0,0.0,199.1921454867822,9.928810119628906,1334.4389120038645,879.6443481445312,0.6591866740633413,1.1558837890625,13.975697452864887,956.0
