method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,52,strong,23,23,1.0,0.0,0.0,232.91976564590863,9.897897720336914,1270.053894256068,959.8709106445312,0.7557717943983583,11.03063678741455,14.019412864135145,907.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,24,24,1.0,0.0,0.0,188.2470384135951,9.865354537963867,1330.3261572612087,963.606201171875,0.7243383105055128,1.4446449279785156,13.178971766541196,1011.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,25,25,1.0,0.0,0.0,194.4514288567302,9.854022979736328,1212.8648823284057,869.572021484375,0.7169570445596612,0.03408050537109375,13.568781834874073,895.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,26,26,1.0,0.0,0.0,238.07403591072654,9.852574348449707,1319.3679428501155,936.1234130859375,0.7095241461329671,12.937812805175781,13.965045732688198,946.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,27,27,1.0,0.0,0.0,220.1547740259217,9.820940971374512,1174.708811378374,879.1780395507812,0.7484221034480669,3.4997329711914062,13.439393800122398,875.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,28,28,1.0,0.0,0.0,225.3940568344861,9.985066413879395,1337.3814661185984,974.4322509765625,0.7286120494884668,5.9717559814453125,14.77221920395529,906.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,29,29,1.0,0.0,0.0,240.68860845874553,9.948177337646484,1441.8016323125776,947.481689453125,0.6571512115251332,6.290946960449219,14.228499465675279,1014.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,30,30,1.0,0.0,0.0,234.29785600256355,9.831411361694336,1250.3558272187493,949.3369140625,0.7592534008292456,10.061509132385254,13.070677223558963,958.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,31,31,1.0,0.0,0.0,227.83657648231352,9.766142845153809,1472.4369310965071,997.0360107421875,0.6771332541895061,3.6878662109375,13.529241411372869,1089.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,32,32,1.0,0.0,0.0,220.78724304021864,9.90506649017334,1192.4358155172165,914.2466430664062,0.7667051183546124,4.921193599700928,12.409973107603632,962.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,33,33,1.0,0.0,0.0,140.12275695230818,9.983478546142578,1170.7909232603613,882.3709106445312,0.7536536994900404,0.0,13.257063443169875,884.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,34,34,1.0,0.0,0.0,223.0106851383316,9.947959899902344,1312.4903246235801,931.1689453125,0.7094672835623056,4.3058552742004395,14.434124230683505,910.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,35,35,1.0,0.0,0.0,237.0510201298016,9.806658744812012,1284.2255883430637,973.35986328125,0.7579352662931288,11.750809669494629,13.261843122811017,969.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,36,36,1.0,0.0,0.0,226.99209409949418,9.846704483032227,1228.0633111474053,914.2523193359375,0.7444667640805361,3.4796066284179688,12.966118928626619,948.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,37,37,1.0,0.0,0.0,242.3803627946279,9.818465232849121,1235.6180238798925,879.4722900390625,0.7117671262818607,11.23574447631836,13.06549528445714,947.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,38,38,1.0,0.0,0.0,186.3536379919807,9.959881782531738,1175.3877595479617,918.7420654296875,0.7816501898769334,1.9745864868164062,13.85767071912651,849.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,39,39,1.0,0.0,0.0,227.9762899917173,9.983458518981934,1407.6877065681585,991.6890258789062,0.7044808456106879,3.5819015502929688,13.918669085257608,1012.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,40,40,1.0,0.0,0.0,210.27456123720538,9.881357192993164,1198.9914996177413,857.7532348632812,0.7153955929935679,1.4973831176757812,12.800702068216003,938.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,41,41,1.0,0.0,0.0,184.42683588831525,9.988995552062988,1141.7374740687387,903.6188354492188,0.7914418646775677,1.0569229125976562,12.836168234468845,890.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,42,42,1.0,0.0,0.0,234.18326542655365,9.789098739624023,1143.3486536521311,870.6615600585938,0.7615013646777743,17.951480865478516,13.537913078393778,846.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,43,43,1.0,0.0,0.0,234.16500547357924,9.811173439025879,1242.023251769517,915.993408203125,0.7375010144923652,12.76557731628418,14.173577780870374,877.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,44,44,1.0,0.0,0.0,217.93361543161578,9.988160133361816,1324.307586870693,959.7245483398438,0.7246991241722399,3.0914764404296875,13.540423416506892,979.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,45,45,1.0,0.0,0.0,228.50282850335543,9.983553886413574,1336.5057780375332,914.264892578125,0.6840710362813334,3.6283111572265625,14.581784281761852,917.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,46,46,1.0,0.0,0.0,231.94217860739144,9.823568344116211,1276.9996852785957,929.7449340820312,0.7280698224128334,9.018707275390625,14.501545699140111,882.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,47,47,1.0,0.0,0.0,176.04680085473893,9.721467018127441,1257.3194789267236,944.466064453125,0.7511742880650689,0.9978561401367188,13.017827225877925,967.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,48,48,1.0,0.0,0.0,104.19074985026256,9.884986877441406,1247.259531651208,863.8462524414062,0.6925954306380703,0.18684044480323792,12.39765887517323,1007.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,49,49,1.0,0.0,0.0,235.33741966582556,9.998189926147461,1289.8626822510496,929.423095703125,0.7205597219706437,10.167508125305176,14.17874335863195,911.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,50,50,1.0,0.0,0.0,204.77091178806745,9.965287208557129,1328.8031048657383,913.3204345703125,0.6873256325380079,1.7752304077148438,11.692229693824252,1138.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,51,51,1.0,0.0,0.0,228.9455853110818,9.998592376708984,1155.6462629816933,916.2655029296875,0.7928598328744841,6.102325439453125,12.747241874426471,908.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,52,52,1.0,0.0,0.0,237.65145483973566,9.919854164123535,1260.0661274763504,924.1080932617188,0.7333806322629388,6.781726837158203,12.574760541839828,1003.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,53,53,1.0,0.0,0.0,228.5489103669873,9.979665756225586,1237.3533811300788,879.2276611328125,0.7105711872947816,5.424160003662109,13.807927989374967,897.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,54,54,1.0,0.0,0.0,212.4073802551385,9.922820091247559,1310.4741714142453,967.427978515625,0.7382274291385615,1.4975204467773438,13.655430245970091,961.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,55,55,1.0,0.0,0.0,225.23721183169806,9.98005199432373,1151.2682610476293,860.993896484375,0.7478655719222982,1.576934814453125,12.680646057044974,909.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,56,56,1.0,0.0,0.0,176.0986363076133,9.950640678405762,1353.9288113220675,941.2478637695312,0.6951974549167274,0.0963287353515625,12.844598309406171,1055.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,57,57,1.0,0.0,0.0,220.40274666669345,9.790963172912598,1244.4947141398898,935.4737548828125,0.7516896168814573,4.179084777832031,14.45505911665007,862.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,58,58,1.0,0.0,0.0,182.59685208419972,9.995049476623535,1256.6270926832144,891.5673217773438,0.7094923601190418,2.1641201972961426,12.537362351731312,1003.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,59,59,1.0,0.0,0.0,239.74075746047893,9.876850128173828,1213.9055032762064,866.7564086914062,0.7140229666577173,16.5516357421875,13.514354274190705,899.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,60,60,1.0,0.0,0.0,237.03558133647368,9.945625305175781,1316.9116261149961,911.9364624023438,0.6924811386870626,10.078622817993164,14.314320700111658,921.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,61,61,1.0,0.0,0.0,220.71921586230786,9.960805892944336,1266.6029435750195,880.8306884765625,0.6954276341648119,2.6883468627929688,13.659981030071604,928.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,62,62,1.0,0.0,0.0,235.2948552943815,9.911293983459473,1396.657214035344,975.6613159179688,0.698568915918175,6.649776458740234,13.149839747658566,1063.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,63,63,1.0,0.0,0.0,242.8282149401631,9.931897163391113,1298.8987216122762,926.233154296875,0.7130911278033866,8.335739135742188,12.581644175648112,1033.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,64,64,1.0,0.0,0.0,200.1170742105579,9.961483001708984,1304.3924795582145,936.3121948242188,0.7178147754587936,2.5255355834960938,13.683668444491532,954.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,65,65,1.0,0.0,0.0,188.9161427963734,9.896358489990234,1170.3028503134158,854.1882934570312,0.7298865359750882,0.2533111572265625,14.19747414820122,825.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,66,66,1.0,0.0,0.0,225.60614657953641,9.889092445373535,1334.3570838902529,932.4688110351562,0.6988150490546271,2.770305633544922,14.024552554267796,952.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,67,67,1.0,0.0,0.0,227.42151092086215,9.997159957885742,1359.0105836002479,995.6116943359375,0.7326003979294955,3.5334205627441406,13.723682439291153,991.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,68,68,1.0,0.0,0.0,229.672283613351,9.824687004089355,1316.4997185210782,964.5543212890625,0.732665801381726,4.548248291015625,12.808574449564208,1029.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,69,69,1.0,0.0,0.0,239.35499385480094,9.873892784118652,1161.8692772922784,851.8640747070312,0.7331840951094685,9.933738708496094,13.011700882741001,894.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,70,70,1.0,0.0,0.0,236.9540409653422,9.890907287597656,1301.1908595584503,887.5358276367188,0.6820950371092351,12.19041633605957,14.660357090266976,888.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,71,71,1.0,0.0,0.0,227.02020649423724,9.924696922302246,1319.4059151064682,941.7337646484375,0.7137559062500074,3.7448043823242188,13.111569144283056,1007.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,72,72,1.0,0.0,0.0,221.15612121110368,9.845449447631836,1244.9595904504909,896.2926025390625,0.7199371043157613,3.0935165882110596,14.051303487754057,887.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,73,73,1.0,0.0,0.0,223.51360581294074,9.832085609436035,1332.5314614174229,978.025146484375,0.7339602664570808,3.0180015563964844,14.10315567513349,946.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,74,74,1.0,0.0,0.0,227.57250970849998,9.918373107910156,1340.597440330886,995.689208984375,0.7427205058206132,7.601329803466797,14.43874117138568,929.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,75,75,1.0,0.0,0.0,155.11637556833287,9.896986961364746,1329.0570707998986,978.013671875,0.7358703349634026,0.39141845703125,13.73861569929714,968.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,76,76,1.0,0.0,0.0,211.93181136738772,9.712424278259277,1252.6315280567464,859.2072143554688,0.685921753612883,1.4410438537597656,12.63210503938575,993.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,77,77,1.0,0.0,0.0,235.889467031151,9.897719383239746,1305.754979819425,943.4527587890625,0.7225342988311131,6.266445159912109,13.373092648926875,977.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,78,78,1.0,0.0,0.0,233.90184103050933,9.989897727966309,1263.151447176871,889.6022338867188,0.7042720299889372,3.3298721313476562,13.24639794699051,954.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,79,79,1.0,0.0,0.0,203.08578841951703,9.929862976074219,1115.4014302181758,866.7000732421875,0.7770297309665978,2.0355453491210938,13.361830631431424,836.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,80,80,1.0,0.0,0.0,238.89942329038064,9.769007682800293,1371.164630266594,964.008056640625,0.7030578497734397,15.670951843261719,13.939830353538397,985.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,81,81,1.0,0.0,0.0,222.92080794930234,9.875144958496094,1280.051272386085,959.961181640625,0.749939633161104,4.162261962890625,14.210207086576855,902.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,82,82,1.0,0.0,0.0,179.78048203545347,9.972456932067871,1196.1401060834362,906.7932739257812,0.7580995481331417,1.9382286071777344,13.16498584301917,910.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,83,83,1.0,0.0,0.0,222.90907619233624,9.887428283691406,1377.8361996035553,937.657958984375,0.6805293395936086,1.9451065063476562,13.021479385770414,1059.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,84,84,1.0,0.0,0.0,225.32657873033736,9.992623329162598,1243.3962214156984,894.9855346679688,0.719791100578512,4.965656280517578,14.058354868323116,885.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,85,85,1.0,0.0,0.0,128.09574879877465,9.9126615524292,1308.3700451920167,930.2142333984375,0.7109718208673289,0.18113814294338226,14.443477337652162,907.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,86,86,1.0,0.0,0.0,229.56739167636644,9.822770118713379,1299.313052788795,913.57763671875,0.703123573458977,4.283916473388672,14.058203437006151,925.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,87,87,1.0,0.0,0.0,234.69847162989524,9.937992095947266,1334.7606716140806,961.9346313476562,0.7206794834495847,9.611213684082031,13.831877594285377,966.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,88,88,1.0,0.0,0.0,181.17249348578423,9.88709545135498,1383.7525025723303,980.088623046875,0.7082831801387436,1.0411643981933594,14.543186573045594,952.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,89,89,1.0,0.0,0.0,229.61211127731602,9.987677574157715,1228.3708647056021,896.9949340820312,0.7302313656690399,4.084739685058594,12.892726954424157,954.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,90,90,1.0,0.0,0.0,159.38811348980758,9.93931770324707,1330.6525646330495,977.178466796875,0.7343603377537915,0.18388748168945312,13.356779320668075,997.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,91,91,1.0,0.0,0.0,236.87306615635927,9.950543403625488,1133.5042359332779,860.8645629882812,0.7594718534770035,8.657363891601562,12.742459115687382,890.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,92,92,1.0,0.0,0.0,201.3419958081289,9.890047073364258,1311.9792721856675,948.2698974609375,0.7227781090483121,1.1009140014648438,12.97233329414733,1013.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,93,93,1.0,0.0,0.0,230.69317929826082,9.935832977294922,1376.885419740457,966.7318115234375,0.7021149310344694,7.499265670776367,14.961665222880377,921.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,94,94,1.0,0.0,0.0,228.41980141328105,9.858966827392578,1224.6910386501534,973.0281982421875,0.7945091190629213,5.144805908203125,12.828761352779477,956.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,95,95,1.0,0.0,0.0,228.3629963540402,9.943674087524414,1312.3420854718886,970.8585205078125,0.7397907384481339,7.214256286621094,14.335558602578255,916.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,96,96,1.0,0.0,0.0,237.52899940831742,9.969334602355957,1255.0673513680179,879.6473999023438,0.7008766493236653,2.8666534423828125,12.52173556406738,1003.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,97,97,1.0,0.0,0.0,216.9119632501868,9.983770370483398,1279.4226687112682,905.3396606445312,0.7076157729458227,3.0548934936523438,14.549555005404082,880.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,98,98,1.0,0.0,0.0,238.67909170200573,9.822355270385742,1372.7747081852026,937.923828125,0.6832321593139838,4.763965606689453,12.89685407711462,1066.0
HW_GA_SAC,HW_GA_SAC,2,52,strong,99,99,1.0,0.0,0.0,236.66872886812337,9.990456581115723,1299.5827009672414,889.2318115234375,0.6842441122535782,10.919386863708496,14.064260655351587,925.0
