method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,0,0,1.0,0.0,0.0,205.19661576880532,9.951375961303711,1183.0533137469545,934.53515625,0.789934946625651,2.927186965942383,12.143632312187782,975.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,1,1,1.0,0.0,0.0,206.2202119760949,9.975622177124023,1119.5709571772247,935.4208984375,0.8355172956575951,3.052074432373047,11.85814162149994,946.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,2,2,1.0,0.0,0.0,217.7135646917857,9.926128387451172,1129.0117858984636,893.7583618164062,0.7916289032405065,9.91826057434082,13.726202660241364,823.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,3,3,1.0,0.0,0.0,212.59816756513177,9.9055814743042,1018.0766294196483,962.9381713867188,0.9458405620563543,12.359268188476562,14.373690802808877,709.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,4,4,1.0,0.0,0.0,203.3673347024466,9.955933570861816,1203.212456273459,997.798828125,0.8292790046533778,2.9219207763671875,12.974325868718584,928.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,5,5,1.0,0.0,0.0,216.11571263218295,9.979954719543457,914.1939698306697,857.922119140625,0.938446486689835,12.676443099975586,13.946582842073063,656.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,6,6,0.0,1.0,0.0,-188.5936297978832,592.7713623046875,397.38881659314876,954.5559692382812,1.0,0.0,13.565716847217937,293.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,7,7,1.0,0.0,0.0,217.3498584555109,9.986270904541016,1119.513693704385,971.4354248046875,0.8677298279311636,6.404010772705078,12.592328278000435,890.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,8,8,1.0,0.0,0.0,212.70339457864625,9.86506175994873,1148.609963370753,890.9869995117188,0.7757089246353006,4.175199508666992,12.180622085802636,944.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,9,9,1.0,0.0,0.0,208.50222437935116,9.965707778930664,1042.0763341354611,894.4998168945312,0.8583822389908087,3.512650728225708,12.859017179353316,811.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,10,10,1.0,0.0,0.0,212.04534649498586,9.907947540283203,959.8786484283183,916.830810546875,0.9551528331712256,12.514235496520996,14.621628458550713,657.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,11,11,1.0,0.0,0.0,212.33226907433453,9.99031925201416,1154.8550990935737,992.8046875,0.8596790093226723,4.326820373535156,13.518452065451104,855.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,12,12,1.0,0.0,0.0,214.56244943271815,9.980993270874023,1187.0948133317852,985.5079345703125,0.8301846857575895,5.693412780761719,13.01031239531518,913.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,13,13,1.0,0.0,0.0,214.29911479338892,9.955170631408691,1173.3176887997988,987.4907836914062,0.8416226850730621,10.428947448730469,12.063131514148791,974.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,14,14,0.0,1.0,0.0,-224.21840536469682,105.70677947998047,963.4758906139062,923.1139526367188,0.9581079938061867,0.0,13.81161630273207,698.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,15,15,1.0,0.0,0.0,214.55883573353333,9.966856002807617,1071.3627373922322,921.5856323242188,0.8601994452107035,6.738336563110352,11.979831747036407,895.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,16,16,1.0,0.0,0.0,165.74288000351362,9.849078178405762,1230.1916425310958,956.8362426757812,0.7777944586805263,2.2929039001464844,11.219130172864118,1098.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,17,17,1.0,0.0,0.0,138.3277323214744,9.798383712768555,1153.724801446105,962.72900390625,0.834452897865716,0.04239344224333763,12.726317860612784,908.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,18,18,1.0,0.0,0.0,205.00197574549617,9.923503875732422,1204.8808063429246,924.3443603515625,0.7671666404556221,3.041698455810547,11.511539754408007,1048.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,19,19,1.0,0.0,0.0,212.896773521606,9.910280227661133,1112.5317198610098,899.4371337890625,0.8084597658945225,2.3057289123535156,12.60719752352208,883.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,20,20,1.0,0.0,0.0,206.06177680059832,9.95395565032959,1055.4170942450448,858.5408935546875,0.8134612355969223,1.6669559478759766,12.22356700455701,864.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,21,21,1.0,0.0,0.0,213.76165437967398,9.975862503051758,1260.9463986489848,994.192626953125,0.7884495550471712,8.074350357055664,12.657077191287321,997.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,22,22,1.0,0.0,0.0,207.6628327198092,9.916046142578125,985.1024475575155,858.3555297851562,0.8713363081305723,3.6904563903808594,12.235727758842426,806.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,23,23,1.0,0.0,0.0,216.75953679306963,9.954219818115234,1106.6946252547436,959.8709106445312,0.8673313204386297,6.209934234619141,12.603096131375219,879.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,24,24,1.0,0.0,0.0,98.6422053283525,9.9972562789917,1350.7393385396626,963.606201171875,0.7133916764530361,0.01074981689453125,10.104375502660792,1339.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,25,25,1.0,0.0,0.0,210.45102687470535,9.919795989990234,1127.1966086859543,869.572021484375,0.7714466267762207,4.054267883300781,12.275462074235682,919.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,26,26,1.0,0.0,0.0,213.68444905444392,9.919501304626465,954.4340271676153,904.1054077148438,0.9472686241058199,12.575215339660645,14.168719035581594,674.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,27,27,1.0,0.0,0.0,198.83807572782365,9.775879859924316,996.6052498632607,879.1780395507812,0.8821727957698486,1.2060432434082031,13.94757243183405,716.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,28,28,1.0,0.0,0.0,165.32921668639293,9.906248092651367,1050.9858173236287,932.8986206054688,0.8876414935656572,1.0139923095703125,13.398262609114314,785.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,29,29,1.0,0.0,0.0,207.88396165652628,9.858805656433105,988.5431210325163,853.8196411132812,0.8637151207136835,5.283790588378906,11.788077489747888,840.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,30,30,1.0,0.0,0.0,210.35484329348265,9.931736946105957,1044.2034257575538,912.7813110351562,0.8741412722075177,3.855192184448242,13.621906677001148,767.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,31,31,1.0,0.0,0.0,185.17013688298798,9.848016738891602,1206.9579407698257,997.0360107421875,0.8260735333546544,1.5254936218261719,13.249013922389661,912.0
HW_GA_SAC,HW_GA_SAC,3,45,no_wind,32,32,1.0,0.0,0.0,209.19504765936725,9.996889114379883,1032.044251085004,934.37646484375,0.9053647301086419,5.902912139892578,13.823152283987048,747.0
