method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,1,47,strong,0,0,1.0,0.0,0.0,245.05716868878827,9.963518142700195,1550.7247793444187,934.53515625,0.6026441111265934,20.035736083984375,14.64719628758651,1059.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,1,1,1.0,0.0,0.0,250.71801239603587,9.835070610046387,1661.7009266804462,933.720947265625,0.5619067380138643,18.951309204101562,15.047351742653825,1105.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,2,2,1.0,0.0,0.0,240.70968005372552,9.960466384887695,1377.6694065503802,893.7583618164062,0.6487466133506843,19.021011352539062,14.634524543194255,942.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,3,3,1.0,0.0,0.0,243.69402668619722,9.975457191467285,1694.3913236963624,962.46826171875,0.5680318638666647,7.0368804931640625,15.366181703232034,1103.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,4,4,0.0,0.0,1.0,3.1586784880480536,16.841304779052734,1970.7167572682497,982.02783203125,0.4983099820963153,19.548675537109375,8.965323029241778,2200.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,5,5,1.0,0.0,0.0,246.22979530687667,9.949185371398926,1485.684800063382,857.922119140625,0.577459040507128,19.636016845703125,15.170436597356991,980.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,6,6,1.0,0.0,0.0,249.15862240523512,9.92332935333252,1703.3729593476298,954.5559692382812,0.560391641771667,12.673840522766113,14.21316560275163,1199.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,7,7,1.0,0.0,0.0,243.18192919267844,9.924997329711914,1528.2409521580944,971.4354248046875,0.6356559307175234,18.926116943359375,14.507271623023321,1054.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,8,8,1.0,0.0,0.0,240.24840577366535,9.966893196105957,1403.151831503087,867.2828979492188,0.6180962590628317,19.009109497070312,15.246521899482715,921.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,9,9,1.0,0.0,0.0,246.26914975075613,9.923091888427734,1461.0568146204168,854.3290405273438,0.584733620197582,18.821945190429688,14.599810200733144,1001.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,10,10,1.0,0.0,0.0,244.15764055608395,9.9098482131958,1537.9844058984845,916.830810546875,0.5961249067484959,21.14208984375,15.089899597565333,1020.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,11,11,1.0,0.0,0.0,246.14143692709555,9.972858428955078,1540.2358198576298,992.8046875,0.6445796641658217,19.233154296875,13.881029056965767,1110.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,12,12,1.0,0.0,0.0,250.68085392943397,9.86508846282959,1750.4140671860782,985.5079345703125,0.5630141764997297,19.263381958007812,13.798379865850023,1269.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,13,13,1.0,0.0,0.0,243.2435289786164,9.966212272644043,1624.1755979145587,987.4907836914062,0.6079950868362659,20.239822387695312,14.786176833594464,1099.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,14,14,1.0,0.0,0.0,243.93720118697172,9.929658889770508,1513.567096467491,923.1139526367188,0.609892983793828,19.392791748046875,15.17252377816336,998.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,15,15,0.0,0.0,1.0,3.6012403272533504,17.074424743652344,1894.297840166659,921.5856323242188,0.48650513809546353,21.515396118164062,8.620094414461743,2200.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,16,16,1.0,0.0,0.0,244.60460491633523,9.959802627563477,1488.4243741860607,857.2015380859375,0.5759120536807218,20.565170288085938,15.122038116733435,985.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,17,17,1.0,0.0,0.0,247.13134556714851,9.956762313842773,1646.821310863139,943.4778442382812,0.5729084497599692,13.424575805664062,14.857388799958018,1109.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,18,18,1.0,0.0,0.0,251.5795668549763,9.959404945373535,1650.7804528452398,924.3443603515625,0.5599438488373109,15.945380210876465,14.461249770299775,1142.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,19,19,1.0,0.0,0.0,247.2133035004597,9.918960571289062,1521.3317458488823,899.4371337890625,0.5912169625351431,18.649246215820312,13.614057340221029,1118.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,20,20,1.0,0.0,0.0,246.54385901787748,9.828926086425781,1566.4754399109065,893.0625,0.5701094809700898,19.65069580078125,15.428739998753615,1016.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,21,21,1.0,0.0,0.0,237.3552946064048,9.948538780212402,1495.2883580567309,994.192626953125,0.6648835467729934,19.700103759765625,14.987602730193931,998.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,22,22,1.0,0.0,0.0,241.06485518061345,9.982232093811035,1385.49464142779,858.3555297851562,0.619530024959604,19.519332885742188,15.249618955440123,909.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,23,23,1.0,0.0,0.0,244.0144403629169,9.84145736694336,1499.0660264172814,959.8709106445312,0.6403126304840563,18.931488037109375,14.323995438323436,1047.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,24,24,1.0,0.0,0.0,246.258291991038,9.896039009094238,1651.8038419770965,963.606201171875,0.5833660006617397,19.511001586914062,14.421532272980475,1146.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,25,25,1.0,0.0,0.0,242.74484492582866,9.967549324035645,1478.617687884373,869.572021484375,0.588097943511396,9.639043807983398,14.204703018326677,1042.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,26,26,1.0,0.0,0.0,244.27232898543718,9.946718215942383,1502.1465991955,936.1234130859375,0.6231904486468194,19.456756591796875,14.591339525725077,1030.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,27,27,1.0,0.0,0.0,243.69584901935036,9.956416130065918,1494.8062965185502,896.5706787109375,0.5997905419578966,13.116289138793945,14.733333145573809,1015.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,28,28,1.0,0.0,0.0,244.3981751778581,9.978742599487305,1623.4604223143533,932.8986206054688,0.5746358875047648,18.604141235351562,15.097834877559022,1076.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,29,29,1.0,0.0,0.0,245.76557821575707,9.97514533996582,1460.2190905412624,853.8196411132812,0.584720229069731,12.967314720153809,14.89687297030691,981.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,30,30,1.0,0.0,0.0,242.299093433829,9.902534484863281,1431.0298223047123,912.7813110351562,0.6378492584907121,19.760467529296875,14.681867575217517,975.0
HW_GA_SAC,HW_GA_SAC,1,47,strong,31,31,0.0,0.0,1.0,3.348738818854926,18.29966926574707,2038.8405809520652,997.0360107421875,0.4890210740638719,19.813613891601562,9.27678742965514,2200.0
