method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,3,49,strong,61,61,1.0,0.0,0.0,176.6477948236631,9.948882102966309,1199.2591710482438,880.8306884765625,0.7344790098262491,1.3671798706054688,12.463353759960222,963.0
td3,TD3,3,49,strong,62,62,1.0,0.0,0.0,213.13585425399071,9.894975662231445,1210.3124557779415,975.6613159179688,0.806123502456109,4.283145904541016,12.451247218333927,973.0
td3,TD3,3,49,strong,63,63,1.0,0.0,0.0,224.79311491925154,9.90667724609375,1180.4511661182157,926.2330932617188,0.7846432955863263,7.739707946777344,11.722056652818408,1008.0
td3,TD3,3,49,strong,64,64,1.0,0.0,0.0,203.33750670753773,9.961857795715332,1261.8479294258045,936.3121948242188,0.7420166669768847,2.4708328247070312,13.109632587073872,963.0
td3,TD3,3,49,strong,65,65,0.0,1.0,0.0,-158.4864405438448,130.4703369140625,1430.250623703908,854.1882934570312,0.5972297996591304,0.0,11.44007338146321,1251.0
td3,TD3,3,49,strong,66,66,1.0,0.0,0.0,195.27696762058406,9.967558860778809,1265.1554692912841,922.0425415039062,0.7287978148807409,1.843780517578125,14.451035775142174,876.0
td3,TD3,3,49,strong,67,67,1.0,0.0,0.0,217.12885852700552,9.91816520690918,1157.1831879857684,864.3283081054688,0.7469243565575364,6.760829448699951,12.909511724709136,897.0
td3,TD3,3,49,strong,68,68,1.0,0.0,0.0,214.09851160833244,9.933388710021973,1211.1731156952003,944.6571655273438,0.7799522242409754,5.404525279998779,12.73670930434175,952.0
td3,TD3,3,49,strong,69,69,0.0,1.0,0.0,-172.59507299004503,132.44113159179688,1522.6927674200015,851.3783569335938,0.5591268147783615,0.0,11.403933409356071,1336.0
td3,TD3,3,49,strong,70,70,1.0,0.0,0.0,206.08344494989194,9.997316360473633,1167.4009723240517,904.4849243164062,0.7747851387477993,3.3862457275390625,13.792520908425521,847.0
td3,TD3,3,49,strong,71,71,1.0,0.0,0.0,207.3679190122699,9.944291114807129,1167.269510742886,909.43603515625,0.7791140150464969,4.802480697631836,13.974802012506284,836.0
td3,TD3,3,49,strong,72,72,1.0,0.0,0.0,213.60366070920338,9.952415466308594,1133.356849414583,896.2926025390625,0.7908300046909567,4.2140655517578125,14.470461318231358,784.0
td3,TD3,3,49,strong,73,73,1.0,0.0,0.0,172.90592184861026,9.962636947631836,1315.720726250373,978.025146484375,0.7433379492862555,1.3204460144042969,13.67251022570106,963.0
td3,TD3,3,49,strong,74,74,1.0,0.0,0.0,210.8111127693966,9.944644927978516,1228.0259016798682,995.689208984375,0.8108047294624079,6.35655403137207,14.893190086754885,825.0
td3,TD3,3,49,strong,75,75,0.0,1.0,0.0,-242.44002151729575,130.45814514160156,1621.6251445142573,864.7459716796875,0.5332588573906913,0.0224609375,10.181709469673475,1594.0
td3,TD3,3,49,strong,76,76,0.0,1.0,0.0,-276.5917420322955,136.91189575195312,1442.5052238975072,885.685791015625,0.613991392435023,0.0023956298828125,10.165337858317603,1420.0
td3,TD3,3,49,strong,77,77,1.0,0.0,0.0,224.08084588382536,9.914449691772461,1117.9833991176142,943.4527587890625,0.8438879857551528,7.083272457122803,13.418595655144548,834.0
td3,TD3,3,49,strong,78,78,1.0,0.0,0.0,165.41174178643752,9.980722427368164,1335.3028231408352,940.0487060546875,0.7039966438800377,0.9041652679443359,12.464092886047577,1072.0
td3,TD3,3,49,strong,79,79,1.0,0.0,0.0,221.28799428995234,9.840588569641113,1057.6540047028202,866.7000732421875,0.8194551993264688,11.834766387939453,14.52807594490313,729.0
td3,TD3,3,49,strong,80,80,1.0,0.0,0.0,216.41189321266646,9.861745834350586,1107.7812053288637,897.9591064453125,0.8105924727065017,8.659733772277832,15.047006058078285,737.0
td3,TD3,3,49,strong,81,81,1.0,0.0,0.0,157.59554871539837,9.897358894348145,1167.7788562039825,894.2645263671875,0.7657824267122895,0.07166290283203125,11.915341539849564,981.0
td3,TD3,3,49,strong,82,82,1.0,0.0,0.0,212.70625194751858,9.905900955200195,1201.1309086636297,993.3416748046875,0.8270053394178931,6.959202289581299,14.585299156099847,824.0
td3,TD3,3,49,strong,83,83,1.0,0.0,0.0,209.58471931045278,9.954185485839844,1235.2729922564552,937.657958984375,0.7590694242181794,4.34696102142334,12.536345942025253,986.0
td3,TD3,3,49,strong,84,84,1.0,0.0,0.0,213.82389740783725,9.95197582244873,1140.588659847137,894.9855346679688,0.7846698517833026,6.777966022491455,14.862115003013363,768.0
td3,TD3,3,49,strong,85,85,1.0,0.0,0.0,224.04051279522267,9.86938762664795,1146.8211501673386,878.5382080078125,0.7660638346961254,7.627890110015869,12.19442101594112,941.0
td3,TD3,3,49,strong,86,86,1.0,0.0,0.0,220.5302915649416,9.984879493713379,1142.6704193826995,913.57763671875,0.7995110586762967,8.404742240905762,13.731414780611036,833.0
td3,TD3,3,49,strong,87,87,0.0,1.0,0.0,-162.60206850090674,135.9298858642578,1565.8774406558796,961.9346313476562,0.6143102942620737,0.0,10.79956795674698,1451.0
td3,TD3,3,49,strong,88,88,1.0,0.0,0.0,201.65653892935765,9.923297882080078,1159.6775932853259,883.0087890625,0.7614261016813881,1.3251724243164062,13.819121033095179,840.0
td3,TD3,3,49,strong,89,89,1.0,0.0,0.0,221.26089880196366,9.867281913757324,1287.5529821438117,992.6194458007812,0.7709348349673674,5.940958023071289,13.026088547296784,989.0
td3,TD3,3,49,strong,90,90,1.0,0.0,0.0,20.470999481421416,9.91241455078125,1364.6436962314663,977.178466796875,0.716068574892775,0.0436859130859375,12.843556469045264,1063.0
td3,TD3,3,49,strong,91,91,1.0,0.0,0.0,214.37448227992343,9.869769096374512,1182.5051751326266,912.71533203125,0.7718489112987453,2.951374053955078,12.54769387743253,943.0
td3,TD3,3,49,strong,92,92,0.0,1.0,0.0,-186.1747315695983,132.9515380859375,1555.6546087917657,948.2698974609375,0.6095632617303354,0.0357513427734375,11.033003945624381,1411.0
td3,TD3,3,49,strong,93,93,0.0,1.0,0.0,-155.22483266000913,137.39927673339844,1871.0762393138004,966.7318115234375,0.516671523699097,0.0,11.330602183180341,1652.0
td3,TD3,3,49,strong,94,94,1.0,0.0,0.0,221.28044187897714,9.99366569519043,1142.2751814503551,898.4957275390625,0.7865843030908156,6.591571807861328,14.303783058672584,799.0
td3,TD3,3,49,strong,95,95,0.0,1.0,0.0,-246.8535953524433,133.49427795410156,1779.0062296621288,970.8585205078125,0.5457308155082735,0.0,11.258261663637759,1581.0
td3,TD3,3,49,strong,96,96,1.0,0.0,0.0,224.60759462328954,9.831668853759766,1034.7740952557624,879.6473999023438,0.8500864139674115,7.462553024291992,12.446160664853569,832.0
td3,TD3,3,49,strong,97,97,0.0,1.0,0.0,-183.31994158115313,602.076416015625,491.60207261064966,905.3396606445312,1.0,0.0,13.375135416893855,368.0
td3,TD3,3,49,strong,98,98,1.0,0.0,0.0,229.4818518454902,9.952146530151367,1144.9718863778714,896.160400390625,0.7826920565059778,7.031337738037109,11.949869972324471,959.0
td3,TD3,3,49,strong,99,99,1.0,0.0,0.0,212.3890358488654,9.92147159576416,1144.7757748415866,889.2318115234375,0.776773784933114,5.249759674072266,13.54259381832524,846.0
