method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,2,45,strong,0,0,1.0,0.0,0.0,220.5667523513181,9.84230899810791,1416.422087356949,934.53515625,0.6597857832010001,1.8830947875976562,14.023538431357206,1011.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,1,1,1.0,0.0,0.0,237.03047191719725,9.8623628616333,1207.1110835170894,935.4208984375,0.7749252833567053,7.976825714111328,12.497020086803259,967.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,2,2,1.0,0.0,0.0,231.49613105390108,9.913086891174316,1231.9244975103275,893.7583618164062,0.7254976775140505,2.6935958862304688,12.953185548990213,952.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,3,3,1.0,0.0,0.0,224.4162503867613,9.933250427246094,1443.7488733588737,962.9381713867188,0.6669706824750267,4.602832794189453,14.26442355429432,1013.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,4,4,1.0,0.0,0.0,225.71297945585212,9.983050346374512,1496.2188434916834,997.798828125,0.6668802712018151,1.6465187072753906,13.281673988869004,1128.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,5,5,1.0,0.0,0.0,233.81390317049053,9.883343696594238,1157.3900181328538,857.922119140625,0.7412558478123545,17.852947235107422,14.114230943945817,821.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,6,6,1.0,0.0,0.0,239.3060248543595,9.994147300720215,1438.1198475494152,954.5559692382812,0.6637527260783331,4.824115753173828,13.154839410969283,1094.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,7,7,1.0,0.0,0.0,168.75808761262107,9.928265571594238,1287.3395483811746,971.4354248046875,0.7546069924024819,1.5068283081054688,13.613903521420335,946.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,8,8,1.0,0.0,0.0,169.35141450038458,9.899531364440918,1240.408489080917,890.9869995117188,0.7183012752290153,0.7898139953613281,14.291861603257297,869.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,9,9,1.0,0.0,0.0,220.20137015648837,9.749753952026367,1256.9776917803379,894.4998168945312,0.7116274399648207,3.2566757202148438,14.509079152737522,867.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,10,10,1.0,0.0,0.0,228.27310264760422,9.919271469116211,1373.5818285062242,916.830810546875,0.6674744755060805,3.250091552734375,14.145528104570177,972.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,11,11,1.0,0.0,0.0,238.0179916016706,9.893218040466309,1349.2627291341746,992.8046875,0.735812726508117,8.060565948486328,12.839549429743009,1052.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,12,12,1.0,0.0,0.0,228.03660388530608,9.8744478225708,1305.5539096654788,985.5079345703125,0.7548580930088352,4.8350982666015625,12.698830006421481,1029.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,13,13,1.0,0.0,0.0,239.14034950209827,9.948338508605957,1470.2417879251786,987.4907836914062,0.6716519635079643,12.025813102722168,14.472007220004746,1017.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,14,14,1.0,0.0,0.0,235.25654030926768,9.821354866027832,1250.5483383361081,923.1139526367188,0.7381673497443125,18.03298568725586,13.979594199750677,895.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,15,15,1.0,0.0,0.0,234.92888938386974,9.958415985107422,1395.8278187237104,921.5856323242188,0.6602430614736423,5.758676528930664,13.831946845219868,1010.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,16,16,1.0,0.0,0.0,219.86809426599837,9.940319061279297,1420.2817818767865,956.8362426757812,0.6736946533323833,2.813091278076172,11.930470096174155,1191.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,17,17,1.0,0.0,0.0,135.64446864555453,9.89700984954834,1306.9666344573545,962.72900390625,0.7366132987059535,0.4268341064453125,14.028589883290175,933.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,18,18,1.0,0.0,0.0,226.3290630768689,9.942131042480469,1220.1492486546294,924.3443603515625,0.7575666348774712,2.8120880126953125,13.028524284683398,937.0
HW_GA_SAC,HW_GA_SAC,2,45,strong,19,19,1.0,0.0,0.0,198.49960274772914,9.874696731567383,1313.3057678477749,899.4371337890625,0.684864984079866,1.0805435180664062,13.344370023913795,985.0
