method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,0,0,1.0,0.0,0.0,243.68761297724944,9.939469337463379,1580.016381687326,934.53515625,0.5914718145213116,19.591354370117188,15.081488083564599,1048.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,1,1,1.0,0.0,0.0,247.51871085187395,9.820755004882812,1605.5787474176245,935.4208984375,0.5826066768397434,21.502578735351562,14.843783825140124,1082.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,2,2,1.0,0.0,0.0,244.39870219558586,9.903875350952148,1461.9706707246128,874.15234375,0.5979274148617045,17.932891845703125,15.269996478064822,958.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,3,3,1.0,0.0,0.0,248.54816010746487,9.970169067382812,1702.2512856171786,962.46826171875,0.5654090379316656,19.466094970703125,15.417125020847061,1105.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,4,4,1.0,0.0,0.0,240.92452433139584,9.905823707580566,1543.3403538457417,982.02783203125,0.6363002364217353,9.568289756774902,14.612736952902578,1057.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,5,5,1.0,0.0,0.0,247.2085265409753,9.958584785461426,1519.5915463962288,857.922119140625,0.5645741588752722,20.424942016601562,15.248675303987659,997.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,6,6,1.0,0.0,0.0,248.80032676250897,9.992942810058594,1707.9489259409722,954.5559692382812,0.5588902306972564,19.55841064453125,15.298767749443584,1117.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,7,7,1.0,0.0,0.0,242.40951109111188,9.96745491027832,1526.4535227128133,971.4354248046875,0.6364002639780688,19.623764038085938,14.61596852786233,1045.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,8,8,1.0,0.0,0.0,244.58246352510383,9.899553298950195,1511.7682203870932,890.9869995117188,0.5893674622182352,19.850204467773438,15.032451489218186,1006.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,9,9,1.0,0.0,0.0,244.0218949347173,9.944063186645508,1457.2814716626754,854.3290405273438,0.5862484750818954,18.32086181640625,15.146471129275804,963.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,10,10,1.0,0.0,0.0,244.46042913978366,9.994885444641113,1544.1463766694612,916.830810546875,0.593746049208346,20.653167724609375,14.887140908567432,1038.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,11,11,1.0,0.0,0.0,239.97117147837432,9.918701171875,1539.3142761932047,992.8046875,0.6449655556727842,12.597926139831543,14.82034837287475,1039.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,12,12,1.0,0.0,0.0,246.28290331435272,9.979469299316406,1774.2641734238446,985.5079345703125,0.5554459980266364,19.364181518554688,15.344285605019707,1157.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,13,13,1.0,0.0,0.0,244.24724194976557,9.984996795654297,1633.9011221471512,987.4907836914062,0.6043760973697841,21.140945434570312,14.568625058188584,1122.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,14,14,1.0,0.0,0.0,241.26021940250604,9.875326156616211,1474.8679990318583,923.1139526367188,0.6258959806861867,14.223175048828125,14.951258529645694,987.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,15,15,1.0,0.0,0.0,247.48768239878686,9.99128246307373,1535.323034371266,852.9861450195312,0.5555743813671367,20.883468627929688,15.270960370067574,1006.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,16,16,1.0,0.0,0.0,245.1392375525775,9.960003852844238,1509.7612200910335,857.2015380859375,0.5677729210942716,19.34967041015625,15.245848691848405,991.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,17,17,1.0,0.0,0.0,246.67711318911222,9.84442138671875,1640.8928013582238,962.72900390625,0.586710480483165,21.546112060546875,14.779896461834895,1111.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,18,18,1.0,0.0,0.0,248.8815660361708,9.976869583129883,1657.6718041415409,924.3443603515625,0.5576160238969939,19.878890991210938,15.345219508626746,1081.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,19,19,1.0,0.0,0.0,238.66303675211753,9.864032745361328,1494.9089799203887,959.4412841796875,0.6418058203321398,12.59487247467041,15.171773124901808,986.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,20,20,1.0,0.0,0.0,242.38266196400537,9.909512519836426,1504.901975350259,956.6106567382812,0.6356631012565683,19.684097290039062,14.66384530967027,1027.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,21,21,1.0,0.0,0.0,237.09195217311046,9.960175514221191,1488.699608858554,994.192626953125,0.6678262162743581,8.628819465637207,14.43493949211845,1032.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,22,22,1.0,0.0,0.0,240.99808102226217,9.883537292480469,1365.6772382827376,858.3555297851562,0.6285200527062237,13.512177467346191,15.047469962010824,908.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,23,23,1.0,0.0,0.0,242.5626405195244,9.951780319213867,1500.585340763861,959.8709106445312,0.6396643260262136,19.665863037109375,14.535494078913594,1033.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,24,24,1.0,0.0,0.0,243.9201236009796,9.96955394744873,1538.78058749402,914.4694213867188,0.5942818806129971,20.696060180664062,14.780830604558714,1042.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,25,25,1.0,0.0,0.0,245.8983969008022,9.975495338439941,1497.4701034580362,869.572021484375,0.5806940782833085,19.789093017578125,14.998543521365127,999.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,26,26,1.0,0.0,0.0,244.82820630651418,9.93673324584961,1558.0534215995804,936.1234130859375,0.600828829171251,20.137481689453125,15.104318696745606,1032.0
HW_GA_SAC,HW_GA_SAC,1,48,no_wind,27,27,1.0,0.0,0.0,243.84540117626574,9.998777389526367,1498.5867988897237,896.5706787109375,0.5982774433721095,20.320556640625,14.876244670696675,1008.0
