method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,1,50,no_wind,0,0,1.0,0.0,0.0,198.8232313057543,9.872862815856934,1147.7482177655384,934.53515625,0.8142335939056161,2.6971664428710938,13.417933469760083,856.0
td3,TD3,1,50,no_wind,1,1,0.0,0.0,1.0,-43.38631090703245,20.301504135131836,1550.7534239654906,935.4208984375,0.6032041483716345,4.791908264160156,7.066698765138334,2200.0
td3,TD3,1,50,no_wind,2,2,1.0,0.0,0.0,155.16371199530184,9.966146469116211,1306.3608126982233,874.15234375,0.669150770026913,1.5488624572753906,6.94418561032953,1887.0
td3,TD3,1,50,no_wind,3,3,1.0,0.0,0.0,166.91782181350206,9.907755851745605,1055.9103864842002,962.46826171875,0.9115056296807736,1.7166976928710938,14.988662243481224,705.0
td3,TD3,1,50,no_wind,4,4,1.0,0.0,0.0,171.12451495672505,9.933667182922363,1103.1544511814868,924.613525390625,0.838154189923593,1.6418298482894897,14.647882000125687,754.0
td3,TD3,1,50,no_wind,5,5,1.0,0.0,0.0,201.6929724925199,9.960784912109375,1426.1683208187917,857.922119140625,0.6015574084888344,5.269718170166016,6.9974318515589555,2044.0
td3,TD3,1,50,no_wind,6,6,1.0,0.0,0.0,171.8756170409985,9.92077922821045,1074.9093864864967,954.5559692382812,0.8880338949856892,2.0239944458007812,13.953950721002274,771.0
td3,TD3,1,50,no_wind,7,7,1.0,0.0,0.0,192.2579473911069,9.941862106323242,1132.0275930168568,971.4354248046875,0.8581375849821905,2.0689430236816406,14.678193284594332,772.0
td3,TD3,1,50,no_wind,8,8,1.0,0.0,0.0,211.70803185715317,9.930155754089355,1059.9746895442702,890.9869995117188,0.8405738441686691,6.090198516845703,15.021197756441051,706.0
td3,TD3,1,50,no_wind,9,9,1.0,0.0,0.0,185.16797161295827,9.960384368896484,963.8500055832203,854.3290405273438,0.8863713602516338,3.5459420680999756,13.962962854788376,691.0
td3,TD3,1,50,no_wind,10,10,0.0,0.0,1.0,-37.317031343444036,16.781034469604492,1549.6688805232102,903.5235595703125,0.5830429783588726,6.172294616699219,7.0608489039133895,2200.0
td3,TD3,1,50,no_wind,11,11,1.0,0.0,0.0,178.8962706899783,9.99565601348877,1005.4036792648276,929.7369384765625,0.9247399404350756,1.7442474365234375,15.549432101905623,647.0
td3,TD3,1,50,no_wind,12,12,1.0,0.0,0.0,200.0556177567188,9.90775203704834,1120.8092695391688,985.5079345703125,0.8792824625509328,2.3916397094726562,14.091281783041643,796.0
td3,TD3,1,50,no_wind,13,13,1.0,0.0,0.0,192.14336205330818,9.859975814819336,1265.1261936453498,987.4907836914062,0.7805472597528302,2.8134946823120117,13.073165555856546,969.0
td3,TD3,1,50,no_wind,14,14,1.0,0.0,0.0,210.91367092429385,9.991573333740234,1101.2382161120042,923.1139526367188,0.8382509243965713,5.247480392456055,13.539599129403838,814.0
td3,TD3,1,50,no_wind,15,15,0.0,0.0,1.0,-51.410910320920514,18.619937896728516,1538.2498227325918,978.0857543945312,0.6358432420665138,2.081894874572754,7.010322024466639,2200.0
td3,TD3,1,50,no_wind,16,16,1.0,0.0,0.0,131.86229958584067,9.86885929107666,1131.4107486648538,993.8301391601562,0.8783990609360459,0.8371434807777405,14.317883791799943,791.0
td3,TD3,1,50,no_wind,17,17,1.0,0.0,0.0,202.71094489038924,9.90299129486084,1082.6760207659802,962.72900390625,0.8892124563958947,4.644477844238281,14.71822577998366,736.0
