method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,1,49,strong,0,0,1.0,0.0,0.0,73.3317111265063,9.95888614654541,1226.0193406253516,961.7584228515625,0.7844561590366116,0.010714511387050152,11.720465087845081,1047.0
sac,SAC,1,49,strong,1,1,1.0,0.0,0.0,35.952036778319936,9.974814414978027,1267.030294030495,935.4208984375,0.7382782423156381,0.0,9.210823904339046,1378.0
sac,SAC,1,49,strong,2,2,1.0,0.0,0.0,117.79623507983351,9.910455703735352,1011.9064187033518,893.7583618164062,0.8832421114213906,0.4641183912754059,11.470998061810317,883.0
sac,SAC,1,49,strong,3,3,0.0,0.0,1.0,-38.1380443538729,20.711233139038086,1951.272959145471,962.46826171875,0.49325147320252294,5.130579471588135,8.877483605363151,2200.0
sac,SAC,1,49,strong,4,4,1.0,0.0,0.0,210.84131656922233,9.810707092285156,1089.257986670878,924.613525390625,0.8488471387908211,3.813262939453125,11.943365206397246,913.0
sac,SAC,1,49,strong,5,5,1.0,0.0,0.0,181.3242395281806,9.980302810668945,932.1348610022297,857.922119140625,0.9203841150390928,0.05438995361328125,13.428046961654005,695.0
sac,SAC,1,49,strong,6,6,0.0,0.0,1.0,-22.384293537334827,17.859046936035156,1675.1039705431504,954.5559692382812,0.5698487891045758,6.812261581420898,7.626344270787456,2200.0
sac,SAC,1,49,strong,7,7,1.0,0.0,0.0,197.29302184087663,9.849995613098145,955.5519370958046,928.71533203125,0.9719150743955177,1.7801704406738281,14.556055463430907,657.0
sac,SAC,1,49,strong,8,8,0.0,0.0,1.0,-27.76419406502525,20.28424072265625,1648.0899588145644,890.9869995117188,0.5406179406326742,12.776811599731445,7.5038924453746185,2200.0
sac,SAC,1,49,strong,9,9,1.0,0.0,0.0,199.25952089985654,9.961068153381348,1766.3278464524428,998.0887451171875,0.5650642643277041,5.909719467163086,8.287389075030209,2135.0
sac,SAC,1,49,strong,10,10,1.0,0.0,0.0,219.1936076171403,9.840612411499023,965.2715715758193,903.5235595703125,0.9360304251945364,9.285947799682617,12.755179377061395,758.0
sac,SAC,1,49,strong,11,11,0.0,0.0,1.0,-15.938849333051863,26.51288604736328,1799.8491971591998,992.8046875,0.5516043727813407,14.245356559753418,8.19021925407377,2200.0
sac,SAC,1,49,strong,12,12,1.0,0.0,0.0,207.9023880285422,9.975172996520996,1122.014831352055,985.5079345703125,0.8783377073391728,1.9821090698242188,11.154892861310396,1007.0
sac,SAC,1,49,strong,13,13,1.0,0.0,0.0,208.8692737146726,9.983885765075684,1203.5487720603426,987.4907836914062,0.8204825650737286,7.751096725463867,12.423073586360696,970.0
sac,SAC,1,49,strong,14,14,1.0,0.0,0.0,216.88091090683093,9.902207374572754,981.8425981422996,923.1139526367188,0.9401852744862581,10.635477066040039,13.364807941829381,736.0
sac,SAC,1,49,strong,15,15,1.0,0.0,0.0,217.144883183667,9.714364051818848,969.4782337369,921.5856323242188,0.9505996114754666,7.707706451416016,13.029162807112572,745.0
sac,SAC,1,49,strong,16,16,1.0,0.0,0.0,185.58675609067328,9.90196704864502,929.3273035910655,857.2015380859375,0.9223892753108374,2.2482175827026367,13.330081717503447,698.0
sac,SAC,1,49,strong,17,17,1.0,0.0,0.0,73.52624848605744,9.914822578430176,1203.3261403645115,962.72900390625,0.8000565861675872,0.0,11.07442107035176,1088.0
