method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,50,no_wind,0,0,1.0,0.0,0.0,216.5233424890144,9.992622375488281,1136.4628740287353,934.53515625,0.8223191250736541,6.32720947265625,13.054318126252543,871.0
sac,SAC,2,50,no_wind,1,1,1.0,0.0,0.0,216.7143883355373,9.938676834106445,996.5911341223002,935.4208984375,0.9386205299341008,19.477294921875,14.05505287084781,710.0
sac,SAC,2,50,no_wind,2,2,1.0,0.0,0.0,218.9573326963899,9.890881538391113,968.0756690295573,874.15234375,0.902979355556255,29.22834014892578,13.421551756086112,722.0
sac,SAC,2,50,no_wind,3,3,1.0,0.0,0.0,218.1713251455227,9.961274147033691,1042.1601542665014,962.46826171875,0.9235320097189471,15.23324203491211,13.960092144398645,747.0
sac,SAC,2,50,no_wind,4,4,1.0,0.0,0.0,218.8907365372072,9.877449989318848,1021.1716157297645,924.613525390625,0.9054438168356885,19.444232940673828,13.409893513508043,762.0
sac,SAC,2,50,no_wind,5,5,1.0,0.0,0.0,216.76624496351894,9.93368148803711,911.4626776673856,857.922119140625,0.9412586386271113,26.460128784179688,13.928434012045386,655.0
sac,SAC,2,50,no_wind,6,6,1.0,0.0,0.0,219.44594078481572,9.872048377990723,1046.6044463709409,954.5559692382812,0.9120503668297665,11.52685546875,13.722624862569031,763.0
sac,SAC,2,50,no_wind,7,7,1.0,0.0,0.0,219.59070534487506,9.931052207946777,1073.491235506227,971.4354248046875,0.9049309325255804,13.362031936645508,13.47840439891875,797.0
sac,SAC,2,50,no_wind,8,8,1.0,0.0,0.0,218.99489194559408,9.999946594238281,997.9180817397039,890.9869995117188,0.8928458315520562,20.278038024902344,13.609974302534187,734.0
sac,SAC,2,50,no_wind,9,9,1.0,0.0,0.0,218.7051814191277,9.928955078125,959.9557528001991,854.3290405273438,0.8899671032078913,22.63909912109375,13.357963775892085,719.0
sac,SAC,2,50,no_wind,10,10,1.0,0.0,0.0,219.00994533142057,9.963621139526367,1000.244188145292,903.5235595703125,0.9033029836900884,20.3905029296875,13.435817336396083,745.0
