method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,3,44,no_wind,0,0,1.0,0.0,0.0,122.26939632042107,9.898344993591309,1261.2403196322123,934.53515625,0.7409651766623809,0.0521392822265625,13.165035881513848,959.0
td3,TD3,3,44,no_wind,1,1,1.0,0.0,0.0,213.39400770936743,9.89035415649414,1202.987087388694,935.4208984375,0.7775818279712413,3.7442798614501953,13.605375656232995,885.0
td3,TD3,3,44,no_wind,2,2,1.0,0.0,0.0,216.63267043954227,9.942594528198242,1136.2569356984463,893.7583618164062,0.7865812156887046,5.551063537597656,14.112400366192125,806.0
td3,TD3,3,44,no_wind,3,3,1.0,0.0,0.0,212.7892623292426,9.907185554504395,1158.0850575113143,962.46826171875,0.8310859858489685,4.191032409667969,14.578516530015934,795.0
td3,TD3,3,44,no_wind,4,4,1.0,0.0,0.0,199.30713581189508,9.950693130493164,1310.3928793414098,982.02783203125,0.7494148110182095,3.1036415100097656,12.92315903796351,1015.0
td3,TD3,3,44,no_wind,5,5,1.0,0.0,0.0,218.72166823798466,9.983381271362305,1050.7722997561884,857.922119140625,0.8164681533189344,6.205267906188965,14.363354031912616,732.0
td3,TD3,3,44,no_wind,6,6,1.0,0.0,0.0,62.01118147292206,9.875438690185547,1139.6828562963844,954.5559692382812,0.8375628043930501,0.16676712036132812,14.309929238375565,798.0
td3,TD3,3,44,no_wind,7,7,1.0,0.0,0.0,198.0338515522301,9.79921817779541,1222.9427396489068,928.71533203125,0.7594103157257173,4.351997375488281,13.362716419467759,916.0
td3,TD3,3,44,no_wind,8,8,0.0,1.0,0.0,-182.32023037485365,132.66265869140625,2033.690399108906,890.9869995117188,0.4381133922361629,0.0,10.600922520365566,1920.0
td3,TD3,3,44,no_wind,9,9,1.0,0.0,0.0,204.98747577348925,9.910195350646973,1185.807678900375,860.5697631835938,0.7257245660456665,2.9869232177734375,13.08282407273794,907.0
td3,TD3,3,44,no_wind,10,10,1.0,0.0,0.0,-11.964918731782717,9.991008758544922,1364.8296116564616,975.7157592773438,0.7148993185260251,0.16041183471679688,12.789984495173233,1068.0
td3,TD3,3,44,no_wind,11,11,1.0,0.0,0.0,216.63568853410487,9.921314239501953,1253.2411739080158,992.8046875,0.7921896504597837,5.765403747558594,14.380774988767204,872.0
td3,TD3,3,44,no_wind,12,12,1.0,0.0,0.0,220.38202074623644,9.940598487854004,1269.933442649554,985.5079345703125,0.7760311694085132,6.70616340637207,14.213701601929847,894.0
td3,TD3,3,44,no_wind,13,13,1.0,0.0,0.0,218.20886370034043,9.93331241607666,1214.918589192539,987.4907836914062,0.812804077965186,5.7384185791015625,13.88200766787137,876.0
td3,TD3,3,44,no_wind,14,14,0.0,1.0,0.0,-157.06583554093228,132.30201721191406,2038.3785192147784,923.1139526367188,0.45286679776841426,0.0308685302734375,10.354418317981178,1970.0
td3,TD3,3,44,no_wind,15,15,1.0,0.0,0.0,163.68965967838204,9.993435859680176,1171.8249022408982,852.9861450195312,0.7279126287454322,0.3655891418457031,12.889231731079438,910.0
td3,TD3,3,44,no_wind,16,16,1.0,0.0,0.0,222.28840393017344,9.914970397949219,1074.959080487916,857.2015380859375,0.7974271334094504,9.988338470458984,14.19610335785984,758.0
td3,TD3,3,44,no_wind,17,17,1.0,0.0,0.0,180.66483919737163,9.91279125213623,1269.06832397772,962.72900390625,0.7586108531089236,0.75311279296875,13.461740568911624,944.0
td3,TD3,3,44,no_wind,18,18,1.0,0.0,0.0,214.08650265240655,9.898136138916016,1116.9843742464882,924.3443603515625,0.8275356232938534,5.295391082763672,14.571711520561184,767.0
td3,TD3,3,44,no_wind,19,19,1.0,0.0,0.0,176.65877326339796,9.914043426513672,1295.7054708720068,918.4957885742188,0.708876985721202,1.9639053344726562,12.389300934223186,1047.0
td3,TD3,3,44,no_wind,20,20,1.0,0.0,0.0,214.02261164526053,9.941936492919922,1268.892025900851,956.6106567382812,0.7538944506008183,3.6331520080566406,13.5237977551703,939.0
td3,TD3,3,44,no_wind,21,21,1.0,0.0,0.0,218.20648232788363,9.892511367797852,1169.3666950023016,953.4130859375,0.815324303327814,5.602193832397461,14.165595193463433,826.0
td3,TD3,3,44,no_wind,22,22,1.0,0.0,0.0,213.19253776240544,9.972108840942383,1110.457872563063,858.1458129882812,0.7727855636770653,7.902807235717773,13.95840091127247,796.0
td3,TD3,3,44,no_wind,23,23,0.0,1.0,0.0,-185.9369929256106,132.30831909179688,2081.1474137166033,959.8709106445312,0.46122197030259965,0.0,10.750582528225097,1937.0
td3,TD3,3,44,no_wind,24,24,1.0,0.0,0.0,222.01473948150084,9.918405532836914,1214.046204505131,963.606201171875,0.7937146029501074,15.182570457458496,14.853217691037358,818.0
td3,TD3,3,44,no_wind,25,25,1.0,0.0,0.0,197.23656814680797,9.921051025390625,1184.5661463643846,869.572021484375,0.7340848159076849,4.254493713378906,13.262337613305567,895.0
td3,TD3,3,44,no_wind,26,26,0.0,1.0,0.0,-163.50225952092742,132.59278869628906,2063.426127138177,936.1234130859375,0.4536743044851686,0.0,10.49303364402395,1968.0
td3,TD3,3,44,no_wind,27,27,1.0,0.0,0.0,185.3998167280474,9.91323471069336,1258.599109056079,896.5706787109375,0.7123560411411266,4.805205821990967,13.384775600868679,942.0
td3,TD3,3,44,no_wind,28,28,1.0,0.0,0.0,220.64753824425156,9.974483489990234,1202.126061143349,932.8986206054688,0.7760405923802896,7.672125339508057,13.472903430795617,893.0
td3,TD3,3,44,no_wind,29,29,0.0,1.0,0.0,-185.60452124458013,132.43817138671875,1998.6153754042275,853.8196411132812,0.427205580233562,0.0,10.158766883862933,1969.0
td3,TD3,3,44,no_wind,30,30,1.0,0.0,0.0,149.6117504100251,9.958931922912598,1275.3052134783259,949.3369750976562,0.744399822932105,0.8084983825683594,13.65084693846218,935.0
td3,TD3,3,44,no_wind,31,31,1.0,0.0,0.0,186.75500419076553,9.937346458435059,1222.6012045074476,997.0360107421875,0.815503867545972,0.08208274841308594,13.95772836091445,877.0
td3,TD3,3,44,no_wind,32,32,1.0,0.0,0.0,220.91327242047043,9.909964561462402,1169.0607647841864,934.37646484375,0.7992539763459087,4.585109710693359,14.04665399427746,833.0
td3,TD3,3,44,no_wind,33,33,1.0,0.0,0.0,180.98742567277623,9.96979808807373,1113.0203743935808,882.3709106445312,0.7927715708935545,1.0237083435058594,14.461991854147477,770.0
td3,TD3,3,44,no_wind,34,34,0.0,1.0,0.0,-228.10910479099732,133.30247497558594,1581.6794861442359,954.2432250976562,0.6033101102068901,0.005218505859375,9.465627916157246,1678.0
td3,TD3,3,44,no_wind,35,35,1.0,0.0,0.0,197.19394283109415,9.991360664367676,1293.1681977207745,973.35986328125,0.7526939380328168,2.7744083404541016,13.901292024122274,931.0
td3,TD3,3,44,no_wind,36,36,1.0,0.0,0.0,213.84479111177862,9.994123458862305,1140.952958960858,889.2577514648438,0.7793991369063542,5.426477432250977,14.185827114567253,805.0
td3,TD3,3,44,no_wind,37,37,1.0,0.0,0.0,202.31871315725934,9.920208930969238,1314.3047571559166,957.374755859375,0.7284267599632535,2.504631280899048,13.153926292598248,1000.0
td3,TD3,3,44,no_wind,38,38,1.0,0.0,0.0,210.93837756076215,9.931370735168457,1196.576749904413,918.7420654296875,0.7678087222596295,7.82814884185791,13.879983022550029,863.0
